timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.679,1.427,-1.002,-0.247,0.016,1.122,-0.33,0.326,-0.191,0.305,0.233,0.778,0.168,-0.324,0.555,0.071,-0.037,-0.01,-0.036,-0.006,0.034,0.095,-0.003,0.016,0.18,-0.217,0.135,0.205,0.345,0.03,0.234,-0.12,0.133,0.051,0.039,0.017,0.107,0.033,-0.054,-0.036,0.203,-0.101,0.276,0.24,-0.158,-0.072,-0.021,-0.178,0.17,0.063,-0.17,0.015,-0.074,-0.052,-0.087,0.011,0.053,-0.175,-0.077,0.009,0.057,-0.087,0.076,-0.09,-0.214,-0.003,-0.116,-0.046,0.019,0.164
50,1.533,2.009,-1.043,-0.137,-0.488,1.342,-0.537,0.575,0.029,0.15,0.424,0.462,0.407,-0.771,0.613,-0.299,-0.186,0.022,0.01,-0.373,-0.2,-0.109,0.181,-0.014,0.472,-0.149,0.041,0.292,0.33,-0.21,0.289,-0.59,-0.056,-0.181,0.243,-0.077,-0.527,-0.105,-0.181,0.145,0.251,-0.097,0.105,0.185,-0.023,-0.251,-0.4,-0.563,0.077,-0.147,-0.494,0.041,-0.294,-0.389,0.217,0.174,0.117,-0.203,-0.152,0.202,0.022,0.001,0.118,-0.3,-0.065,0.055,-0.303,-0.039,-0.068,0.171
100,1.73,1.704,-1.014,-0.291,-0.134,1.4,-0.267,0.294,-0.176,0.49,0.527,1.164,0.211,-0.083,0.581,-0.03,-0.021,-0.175,-0.035,0.315,-0.062,0.047,-0.069,-0.187,0.311,-0.206,0.0,0.309,0.499,-0.032,0.372,-0.025,0.061,0.037,-0.082,0.087,-0.003,-0.021,-0.09,0.071,-0.003,-0.147,0.266,0.251,-0.027,0.036,-0.303,-0.008,0.136,-0.084,-0.134,0.075,0.069,0.178,0.09,-0.005,-0.089,-0.051,0.027,-0.091,-0.111,-0.053,-0.023,-0.042,0.019,-0.05,-0.059,0.005,0.004,0.002
150,1.167,1.266,-0.955,-0.069,-0.019,0.893,-0.333,0.365,-0.033,0.351,0.147,0.494,0.118,-0.201,0.521,0.001,0.038,-0.015,0.06,0.08,-0.055,0.068,0.041,-0.157,0.28,-0.173,-0.057,0.149,0.407,-0.011,0.254,0.055,0.017,0.0,-0.076,-0.043,0.047,-0.031,-0.065,-0.114,0.054,-0.154,0.294,0.167,-0.013,-0.03,-0.01,0.051,0.2,0.116,-0.119,0.159,0.064,0.115,-0.192,-0.246,-0.003,-0.127,0.112,-0.269,0.164,-0.147,0.109,-0.013,-0.22,-0.041,-0.034,0.025,0.028,0.161
200,1.402,1.7,-0.786,-0.272,-0.146,0.905,-0.784,0.183,-0.138,0.471,0.078,0.755,0.015,-0.18,0.676,0.362,0.266,-0.062,0.108,0.323,0.15,0.37,-0.01,-0.119,0.051,0.005,-0.006,0.308,0.103,0.12,0.218,-0.233,0.099,0.035,0.021,-0.0,0.381,-0.228,0.022,0.313,0.246,0.007,0.218,0.34,0.026,0.005,-0.018,-0.151,0.15,0.086,-0.066,0.087,-0.013,0.048,-0.264,-0.232,0.018,-0.109,0.05,-0.218,0.134,-0.098,0.101,-0.021,-0.232,-0.124,-0.206,-0.008,-0.051,0.106
250,1.336,1.898,-0.66,-0.17,-0.055,1.02,-0.658,0.674,-0.02,0.631,0.145,0.946,0.052,-0.27,1.105,0.607,0.31,-0.331,-0.273,0.415,0.097,0.498,-0.322,-0.018,0.491,-0.181,0.27,-0.164,-0.076,0.279,0.293,-0.605,-0.114,-0.406,0.261,0.08,0.488,0.538,0.048,0.106,0.282,-0.226,0.183,0.488,-0.034,-0.122,-0.226,-0.129,0.384,-0.153,0.05,-0.267,-0.152,0.066,-0.237,-0.195,-0.108,-0.046,0.138,0.007,0.092,-0.048,0.235,0.005,-0.158,-0.07,-0.076,-0.038,-0.102,-0.01
300,1.713,1.914,-0.923,-0.128,-0.311,1.337,-0.288,0.386,-0.047,0.315,0.33,0.909,0.202,-0.246,0.555,0.057,0.025,-0.043,0.114,0.129,-0.022,0.211,-0.137,-0.248,0.153,-0.122,0.082,0.262,0.253,-0.073,0.237,-0.159,0.114,-0.072,0.078,0.081,0.148,-0.143,-0.001,0.129,0.357,-0.064,0.339,0.263,-0.151,-0.115,-0.098,-0.096,0.131,0.145,-0.133,0.209,0.042,0.026,-0.075,-0.239,-0.016,-0.146,0.131,-0.083,0.159,-0.078,0.17,-0.052,-0.126,-0.098,-0.164,-0.047,0.125,0.155
350,1.46,1.354,-0.856,-0.058,-0.13,1.128,-0.178,0.267,-0.043,0.435,0.348,0.713,0.142,0.015,0.447,-0.007,0.044,-0.096,-0.002,0.145,-0.035,0.106,-0.105,-0.196,0.202,-0.096,-0.059,0.15,0.383,-0.117,0.341,0.113,0.047,0.302,-0.244,0.101,-0.01,-0.187,-0.053,0.033,0.12,-0.084,0.276,0.248,-0.174,-0.031,-0.154,0.12,0.026,0.061,-0.142,0.103,0.032,-0.036,-0.027,-0.077,0.093,-0.182,-0.008,-0.097,0.085,-0.133,0.047,-0.033,-0.038,-0.104,-0.077,0.0,0.151,0.111
400,1.328,1.745,-0.779,-0.276,0.007,0.961,-0.52,0.327,-0.165,0.486,0.181,0.875,-0.046,-0.03,0.577,0.473,0.206,-0.257,-0.174,0.382,0.157,0.249,-0.231,-0.016,0.173,-0.178,-0.014,0.102,0.018,0.245,0.253,-0.001,0.057,0.034,0.014,-0.1,0.469,0.257,-0.011,-0.091,0.17,-0.147,0.253,0.417,-0.084,0.01,-0.051,0.06,0.283,-0.108,0.089,-0.143,-0.047,0.21,-0.267,-0.156,-0.058,-0.014,0.137,-0.01,0.005,-0.03,0.099,0.052,-0.153,-0.109,0.084,-0.045,-0.062,-0.039
450,1.503,1.529,-0.869,-0.24,-0.122,1.277,-0.146,0.377,-0.038,0.678,0.295,0.887,0.225,-0.071,0.771,0.271,0.209,-0.13,0.062,0.129,0.097,0.193,-0.219,-0.055,0.316,-0.302,0.016,0.02,0.228,0.02,0.443,-0.114,0.148,-0.01,-0.05,0.113,0.186,0.07,0.053,-0.017,0.048,-0.22,0.317,0.231,-0.115,0.008,-0.225,0.11,0.078,0.118,-0.048,0.02,0.019,0.154,-0.027,-0.063,-0.072,-0.081,0.015,-0.012,-0.053,-0.07,0.065,0.014,-0.044,-0.059,-0.051,-0.073,0.119,0.016
