timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.603,1.773,-0.9,-0.452,-0.169,1.315,-0.423,0.106,-0.055,0.463,0.27,1.21,0.159,-0.121,0.749,0.372,0.199,-0.16,0.072,0.309,0.022,0.269,-0.017,-0.064,0.171,-0.109,-0.049,0.214,0.163,0.215,0.382,-0.264,0.259,0.031,0.041,-0.043,0.413,0.051,0.025,0.105,0.08,-0.103,0.293,0.284,-0.091,-0.112,-0.15,-0.155,0.313,0.011,-0.198,0.012,-0.144,0.004,-0.16,-0.092,0.059,-0.106,0.003,0.027,0.1,-0.042,0.174,-0.073,-0.059,-0.064,-0.112,-0.016,-0.11,0.032
50,1.922,1.82,-0.781,-0.486,-0.16,1.423,-0.406,0.416,-0.207,0.581,0.182,1.454,0.145,-0.19,0.808,0.317,0.186,-0.074,-0.005,0.295,-0.032,0.216,-0.221,-0.083,0.374,-0.264,0.217,0.063,0.289,0.173,0.383,-0.61,0.126,-0.142,0.051,0.167,0.28,0.117,0.063,0.079,0.08,-0.075,0.243,0.376,0.015,-0.064,-0.289,-0.07,0.175,-0.01,-0.06,0.004,-0.068,0.149,-0.195,-0.198,-0.014,-0.093,0.014,-0.033,0.068,-0.082,0.05,-0.089,-0.06,-0.032,-0.138,0.001,-0.025,0.065
100,1.372,1.806,-0.946,-0.257,-0.307,1.217,-0.594,0.335,0.14,0.573,0.183,0.913,0.2,-0.309,0.772,0.155,0.051,-0.018,0.124,-0.055,-0.095,0.29,0.116,-0.188,0.32,-0.053,-0.05,0.361,0.16,0.18,0.338,-0.301,0.214,0.253,-0.111,0.126,0.259,-0.313,-0.077,0.1,0.086,-0.085,0.467,0.209,0.041,-0.017,-0.028,-0.177,0.199,0.206,-0.209,0.321,-0.029,0.173,-0.088,-0.247,-0.053,-0.149,0.1,-0.173,0.162,-0.125,0.16,-0.03,-0.111,-0.039,-0.197,-0.01,0.029,0.092
150,1.423,1.946,-1.061,-0.112,-0.394,1.422,-0.278,0.476,0.043,0.295,0.494,0.552,0.356,-0.44,0.527,-0.222,-0.172,-0.044,0.073,-0.191,-0.205,-0.051,0.034,-0.228,0.369,-0.179,-0.096,0.227,0.465,-0.199,0.408,-0.213,-0.071,-0.003,0.021,0.012,-0.354,-0.294,-0.178,0.026,0.06,-0.224,0.245,0.107,0.046,-0.117,-0.317,-0.285,0.075,-0.013,-0.352,0.257,-0.062,-0.039,0.231,0.041,0.058,-0.16,-0.127,-0.066,0.084,-0.084,-0.006,-0.174,-0.07,-0.002,-0.23,0.034,0.032,0.171
200,1.48,1.97,-1.119,-0.428,-0.264,1.365,-0.459,0.529,-0.178,0.313,0.282,0.974,0.37,-0.569,0.71,-0.2,-0.155,-0.017,-0.068,-0.06,-0.289,-0.201,-0.015,0.077,0.498,-0.305,-0.03,0.27,0.366,-0.025,0.471,-0.826,-0.069,-0.275,0.305,0.006,-0.502,-0.066,-0.214,0.078,0.038,-0.187,0.125,0.027,0.015,-0.251,-0.551,-0.62,0.162,-0.299,-0.498,0.041,-0.284,-0.27,0.378,0.212,0.109,-0.089,-0.208,0.254,0.042,0.054,-0.034,-0.293,0.0,0.122,-0.295,-0.0,-0.071,0.146
250,1.399,1.524,-1.005,-0.253,-0.164,1.098,-0.248,0.092,0.022,0.48,0.332,0.808,0.189,0.001,0.542,0.059,-0.077,-0.161,0.035,0.257,0.005,0.17,-0.136,-0.14,0.127,-0.069,-0.29,0.271,0.156,0.072,0.272,0.034,0.176,0.097,-0.015,-0.057,0.097,-0.074,-0.032,-0.011,-0.035,-0.264,0.295,0.167,-0.008,-0.04,-0.165,-0.098,0.21,0.015,-0.193,0.192,-0.022,0.194,0.043,-0.137,-0.026,-0.121,0.135,-0.147,0.01,-0.052,0.044,-0.059,-0.05,-0.007,-0.024,0.057,0.035,0.102
300,1.456,1.494,-0.824,-0.217,-0.282,1.139,-0.238,0.16,-0.006,0.357,0.342,0.775,0.173,-0.091,0.481,0.048,-0.048,-0.149,-0.005,0.065,-0.02,0.09,-0.007,-0.096,0.171,-0.06,-0.077,0.229,0.229,0.061,0.242,0.059,0.173,0.139,-0.014,-0.101,0.239,-0.152,0.044,0.032,0.003,-0.015,0.303,0.257,-0.065,0.017,-0.09,-0.123,0.16,0.233,-0.248,0.234,0.012,0.089,-0.062,-0.241,0.007,-0.143,0.111,-0.262,0.149,-0.155,0.09,-0.081,-0.163,-0.025,-0.122,-0.024,0.038,0.164
350,1.786,1.689,-1.089,-0.142,-0.321,1.422,-0.476,0.23,0.017,0.535,0.478,0.985,0.265,-0.33,0.574,-0.169,-0.112,-0.073,0.074,0.133,0.038,0.133,0.095,-0.28,0.266,-0.234,-0.195,0.439,0.547,-0.046,0.338,-0.229,-0.06,0.022,0.005,0.013,-0.142,-0.075,-0.099,0.124,0.18,-0.117,0.283,0.316,-0.123,-0.12,-0.089,-0.128,0.078,0.016,-0.181,0.1,-0.0,-0.004,-0.012,-0.14,0.015,-0.148,0.021,-0.128,0.127,-0.143,0.053,-0.113,-0.129,-0.078,-0.032,-0.008,0.046,0.131
400,1.956,1.491,-0.978,-0.286,-0.228,1.442,-0.162,0.252,-0.199,0.46,0.403,1.218,0.299,-0.197,0.444,0.04,-0.013,0.013,0.154,-0.064,-0.125,0.018,0.002,-0.152,0.328,-0.11,-0.023,0.396,0.622,-0.06,0.375,-0.144,-0.016,0.064,-0.134,0.081,-0.066,-0.088,-0.172,0.084,0.044,-0.221,0.248,0.21,-0.041,-0.082,-0.096,-0.236,0.132,0.017,-0.235,0.056,-0.103,-0.014,0.067,-0.069,0.031,-0.127,0.013,0.121,0.045,-0.042,0.051,-0.108,0.052,-0.022,-0.113,-0.036,0.059,0.086
450,1.495,1.69,-1.047,-0.112,-0.155,1.129,-0.472,0.328,0.037,0.329,0.101,0.852,0.217,-0.398,0.672,0.158,0.15,-0.007,0.155,0.103,0.139,0.315,0.002,-0.073,0.147,-0.101,0.071,0.227,0.26,0.05,0.236,-0.263,0.138,0.125,-0.006,0.11,0.099,-0.093,-0.021,0.088,0.301,-0.005,0.374,0.24,-0.166,-0.074,0.071,0.049,0.031,0.173,-0.083,0.204,0.116,0.134,-0.168,-0.189,-0.041,-0.089,0.155,-0.208,0.018,-0.105,0.101,-0.027,-0.175,-0.101,-0.076,-0.09,0.084,0.058
