timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.824,1.429,-1.023,-0.329,0.051,1.237,-0.374,0.146,-0.253,0.498,0.357,1.342,0.052,-0.099,0.528,0.157,0.167,-0.116,0.009,0.416,0.198,0.086,-0.173,-0.01,0.091,-0.152,-0.089,0.291,0.359,0.073,0.406,-0.127,0.121,-0.024,0.066,-0.066,0.282,0.043,0.047,0.079,0.12,-0.119,0.289,0.101,-0.127,-0.019,-0.245,-0.036,0.167,-0.135,-0.006,0.113,-0.007,0.078,-0.074,-0.08,-0.043,-0.082,-0.043,-0.083,0.017,-0.026,0.054,-0.049,-0.055,-0.056,-0.116,0.013,0.039,0.078
50,1.787,1.906,-1.129,-0.442,-0.253,1.786,-0.478,0.1,-0.044,0.516,0.46,1.192,0.378,-0.286,0.756,-0.029,-0.022,0.032,0.299,0.095,0.017,0.052,0.039,-0.161,0.272,-0.113,-0.318,0.531,0.472,-0.131,0.436,-0.332,0.193,0.125,-0.066,0.012,-0.12,-0.164,-0.04,0.243,0.155,-0.18,0.227,0.109,-0.12,-0.013,-0.439,-0.206,0.185,-0.207,-0.148,0.123,0.054,0.031,0.315,0.079,-0.112,-0.085,-0.114,-0.008,-0.092,-0.054,-0.054,-0.164,0.086,-0.021,-0.088,0.016,-0.014,0.118
100,1.697,1.662,-0.741,-0.534,-0.29,1.638,-0.285,0.45,0.068,0.697,0.263,0.9,0.477,-0.272,0.975,0.036,0.134,0.045,0.316,-0.151,-0.181,-0.04,-0.152,-0.103,0.642,-0.311,0.093,0.031,0.588,-0.187,0.521,-0.727,0.176,0.143,-0.111,0.419,-0.008,-0.051,-0.052,-0.033,-0.052,-0.331,0.278,-0.041,-0.068,0.042,-0.411,0.213,0.019,-0.06,-0.037,0.134,0.115,0.172,0.105,0.035,-0.065,-0.08,-0.086,-0.054,-0.111,-0.113,-0.049,-0.042,-0.02,-0.07,-0.035,-0.016,0.088,0.064
150,2.216,1.514,-0.929,-0.482,-0.191,1.699,0.035,0.069,-0.245,0.705,0.526,1.638,0.418,0.072,0.568,-0.056,-0.093,-0.276,0.179,0.225,-0.049,-0.161,-0.344,-0.052,0.559,-0.367,-0.034,0.233,0.484,-0.125,0.6,-0.621,0.039,-0.127,0.074,0.198,-0.152,0.141,-0.077,0.055,-0.099,-0.385,0.082,0.095,0.043,0.119,-0.739,0.079,0.044,-0.372,0.026,0.077,0.152,0.316,0.296,0.023,-0.168,0.07,-0.025,0.005,-0.281,-0.08,-0.206,0.042,0.351,0.071,-0.077,-0.011,0.294,0.087
200,1.655,1.222,-1.071,-0.173,0.156,0.971,-0.505,0.136,-0.208,0.535,0.184,1.062,-0.01,-0.164,0.66,0.224,0.191,-0.169,0.06,0.426,0.337,0.348,-0.063,-0.059,0.1,-0.043,-0.008,0.254,0.169,0.139,0.23,0.044,0.102,-0.009,-0.012,-0.034,0.454,0.016,0.133,0.223,0.371,0.02,0.318,0.337,-0.114,-0.075,0.059,0.041,0.139,0.242,0.056,0.164,0.138,0.174,-0.3,-0.31,-0.06,-0.091,0.153,-0.298,0.086,-0.162,0.117,0.028,-0.227,-0.139,-0.071,-0.05,0.143,0.084
250,1.573,1.899,-0.749,-0.38,-0.167,1.286,-0.721,0.469,-0.082,0.613,0.205,0.913,0.106,-0.314,0.935,0.411,0.131,-0.233,-0.136,0.212,0.052,0.188,-0.181,0.046,0.37,-0.159,0.121,0.055,0.144,0.057,0.432,-0.622,-0.005,-0.159,0.274,0.047,0.171,0.263,0.009,0.066,0.145,-0.218,0.065,0.169,-0.084,-0.05,-0.416,-0.294,0.312,-0.242,-0.147,-0.197,-0.188,0.064,-0.005,0.044,-0.041,-0.062,-0.09,0.078,-0.014,-0.004,0.024,-0.107,-0.099,0.009,-0.057,-0.045,-0.088,0.005
300,1.955,2.144,-0.891,-0.675,-0.253,1.745,-0.459,0.393,-0.079,0.729,0.411,1.349,0.228,-0.106,0.972,0.274,0.161,-0.066,0.061,0.154,-0.099,0.14,-0.222,-0.092,0.423,-0.175,-0.086,0.06,0.193,0.091,0.663,-0.534,0.185,0.127,0.083,0.07,0.172,0.118,0.008,0.066,-0.026,-0.297,0.182,0.235,0.071,0.053,-0.585,-0.23,0.255,-0.349,-0.156,0.027,-0.108,0.272,0.195,-0.035,-0.133,0.023,-0.093,0.09,-0.137,0.005,0.055,-0.01,0.025,-0.017,-0.014,-0.013,0.063,0.06
350,1.22,1.658,-0.839,-0.168,-0.132,1.13,-0.897,0.464,0.057,0.437,0.063,0.739,0.066,-0.432,0.872,0.331,0.077,0.014,0.137,0.187,0.153,0.399,0.023,-0.124,0.228,-0.058,0.163,0.224,0.232,0.034,0.255,-0.275,0.054,0.081,-0.018,0.016,0.28,0.023,-0.014,0.141,0.328,-0.06,0.253,0.378,-0.182,-0.032,-0.09,-0.172,0.228,-0.02,-0.132,0.042,-0.019,0.003,-0.226,-0.146,-0.019,-0.089,-0.009,-0.188,0.178,-0.147,0.103,-0.076,-0.311,-0.119,-0.077,-0.018,-0.048,0.09
400,1.568,1.771,-1.034,-0.602,-0.183,1.463,-0.344,0.006,-0.031,0.796,0.35,0.971,0.11,0.269,0.632,0.296,0.272,-0.105,0.256,0.253,0.083,0.146,-0.135,-0.232,0.056,0.043,-0.271,0.175,0.138,-0.029,0.592,0.251,0.325,0.721,-0.186,0.011,0.555,-0.343,0.077,-0.056,-0.157,-0.301,0.436,0.222,0.094,0.064,-0.161,0.258,0.204,0.104,-0.139,0.371,0.138,0.295,0.065,-0.187,0.052,-0.11,-0.019,-0.153,-0.029,-0.144,0.014,0.116,-0.02,-0.072,0.02,0.009,0.205,0.153
450,1.836,1.572,-1.002,-0.256,-0.201,1.326,-0.672,0.218,-0.064,0.38,0.282,0.735,0.329,-0.412,0.72,-0.008,0.03,0.048,0.254,-0.006,0.153,0.246,0.133,-0.178,0.245,-0.043,0.039,0.526,0.365,-0.166,0.198,-0.436,-0.012,0.116,0.078,0.089,-0.034,-0.229,0.074,0.438,0.453,0.121,0.253,0.301,-0.094,-0.036,-0.244,-0.184,-0.029,-0.025,-0.034,0.223,0.137,0.172,-0.058,-0.001,-0.137,-0.076,-0.085,-0.268,0.031,-0.123,-0.099,-0.07,-0.194,-0.064,-0.117,-0.016,-0.025,0.078
