timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.506,1.832,-0.962,-0.145,-0.026,1.17,-0.787,0.555,0.033,0.522,0.143,0.85,0.297,-0.464,0.969,0.274,0.115,-0.001,0.118,0.101,0.037,0.286,-0.004,-0.096,0.478,-0.162,0.195,0.138,0.352,0.079,0.362,-0.422,0.065,-0.074,0.136,0.016,0.192,0.141,0.026,0.017,0.182,-0.153,0.27,0.272,-0.069,-0.131,-0.006,-0.222,0.276,0.026,-0.293,-0.034,-0.156,-0.134,-0.143,-0.024,0.103,-0.11,0.015,-0.048,0.097,-0.115,0.089,-0.073,-0.213,-0.099,-0.158,-0.026,-0.078,0.071
50,1.587,2.007,-0.882,-0.284,-0.229,1.125,-0.275,0.646,-0.184,0.389,0.453,0.718,0.312,-0.364,0.629,-0.186,-0.05,-0.086,-0.091,0.048,-0.208,-0.104,-0.086,0.015,0.603,-0.345,0.161,0.016,0.407,-0.107,0.425,-0.505,-0.031,-0.165,0.012,0.121,-0.221,-0.142,-0.147,0.074,0.019,-0.259,0.144,0.189,0.07,-0.067,-0.362,-0.309,0.125,-0.076,-0.285,-0.007,-0.202,-0.113,0.174,0.027,0.025,-0.104,-0.018,0.115,-0.003,-0.012,0.083,-0.151,0.005,-0.018,-0.207,-0.027,-0.013,0.084
100,1.671,2.051,-0.849,-0.259,-0.318,1.529,-0.553,0.273,0.125,0.671,0.384,0.746,0.372,-0.342,0.912,0.195,0.099,0.023,0.254,-0.063,-0.113,0.334,0.101,-0.214,0.214,-0.059,0.081,0.215,0.317,-0.071,0.275,-0.316,0.278,0.227,-0.023,0.086,0.27,-0.157,0.014,0.1,0.086,-0.202,0.493,0.293,0.027,-0.054,-0.054,-0.265,0.344,0.099,-0.321,0.049,-0.188,-0.053,0.004,-0.042,0.052,-0.174,0.008,-0.082,0.065,-0.142,0.123,-0.066,-0.06,-0.009,-0.17,-0.027,-0.021,0.141
150,1.568,1.801,-0.904,-0.247,-0.003,1.169,-0.677,0.603,-0.113,0.526,0.184,1.059,-0.016,-0.392,0.839,0.353,0.2,-0.131,-0.248,0.261,-0.024,0.275,-0.122,0.028,0.36,-0.197,0.309,0.005,0.107,0.236,0.383,-0.31,0.107,-0.142,0.017,0.043,0.406,0.225,-0.081,0.109,0.129,-0.012,0.243,0.376,-0.05,-0.019,-0.186,-0.133,0.279,-0.077,-0.099,-0.093,-0.172,-0.015,-0.142,-0.04,-0.021,-0.113,0.046,0.022,0.029,-0.049,0.104,-0.053,-0.078,-0.01,-0.159,-0.067,-0.086,-0.001
200,1.504,2.284,-0.883,-0.03,-0.333,1.621,-0.723,0.811,0.145,0.409,0.318,0.597,0.451,-0.736,0.922,0.073,-0.061,-0.004,0.024,-0.272,-0.272,0.166,0.052,-0.183,0.6,-0.235,0.288,0.129,0.41,-0.145,0.32,-0.709,-0.183,-0.21,0.185,0.034,-0.291,0.131,-0.324,-0.009,0.139,-0.284,0.19,0.218,0.013,-0.245,-0.291,-0.493,0.3,-0.116,-0.351,-0.113,-0.278,-0.2,0.101,0.078,0.064,-0.143,-0.031,0.153,0.115,0.006,0.081,-0.247,-0.05,0.079,-0.221,0.023,-0.094,0.1
250,1.628,1.688,-0.856,-0.349,-0.026,1.418,-0.638,0.546,0.024,0.815,0.257,0.929,0.067,-0.189,1.13,0.793,0.304,-0.137,-0.077,0.253,0.167,0.419,-0.202,-0.002,0.279,-0.17,0.275,-0.21,0.047,0.242,0.517,-0.141,0.226,0.016,0.007,0.008,0.73,0.343,0.171,0.059,0.179,-0.111,0.336,0.552,-0.016,0.004,-0.112,0.121,0.324,0.204,0.125,0.001,-0.0,0.302,-0.436,-0.322,-0.058,-0.057,0.163,-0.118,0.144,-0.126,0.231,0.114,-0.243,-0.122,-0.017,-0.095,-0.021,-0.015
300,1.192,1.321,-1.033,0.007,-0.13,0.896,-0.546,0.267,-0.029,0.147,0.217,0.526,0.056,-0.451,0.374,-0.128,0.08,0.009,0.092,0.022,0.138,0.167,0.209,-0.033,0.104,0.049,-0.01,0.397,0.242,-0.037,0.136,-0.081,0.116,0.134,-0.001,0.013,0.05,-0.274,-0.068,0.137,0.3,0.076,0.271,0.174,-0.126,-0.096,0.171,-0.342,0.228,0.146,-0.28,0.144,-0.069,-0.131,-0.075,-0.066,0.017,-0.194,-0.02,-0.207,0.218,-0.07,0.074,-0.138,-0.256,-0.082,-0.108,0.027,-0.057,0.156
350,1.682,1.914,-0.817,-0.41,-0.271,1.289,-0.41,0.498,-0.036,0.621,0.259,0.792,0.146,-0.227,0.611,0.15,0.18,-0.009,-0.001,0.061,-0.19,0.077,0.022,-0.23,0.395,-0.13,0.066,0.244,0.451,0.078,0.392,-0.007,-0.035,0.206,-0.183,0.109,0.218,-0.228,-0.171,-0.056,-0.051,-0.213,0.403,0.3,0.048,-0.049,-0.1,0.138,0.084,0.162,-0.078,0.153,0.037,0.185,-0.059,-0.045,0.001,-0.232,0.033,-0.078,-0.01,-0.098,0.009,-0.017,0.026,0.003,-0.195,0.05,0.027,0.115
400,1.62,1.479,-1.027,-0.318,0.046,1.133,-0.178,0.419,-0.113,0.636,0.223,1.068,0.019,0.121,0.741,0.371,0.167,-0.215,-0.124,0.413,-0.012,0.036,-0.208,-0.215,0.368,-0.323,-0.051,0.039,0.343,0.18,0.528,0.125,0.028,-0.001,-0.11,0.155,0.271,0.035,0.025,-0.182,-0.161,-0.379,0.404,0.182,0.095,0.119,-0.274,0.281,0.041,0.045,0.024,0.2,0.142,0.413,-0.01,-0.177,-0.158,-0.019,0.097,-0.19,-0.098,-0.145,-0.02,0.065,0.03,-0.034,0.024,0.004,0.138,0.066
450,1.524,1.792,-0.763,-0.097,-0.224,1.037,-0.645,0.412,-0.095,0.297,0.19,0.606,0.06,-0.476,0.525,0.147,0.046,-0.104,-0.083,0.087,0.079,0.289,0.054,-0.097,0.205,-0.1,0.22,0.083,0.199,0.0,0.223,-0.355,-0.05,-0.013,0.013,-0.004,0.122,0.086,-0.18,0.225,0.269,0.02,0.166,0.461,-0.035,-0.058,-0.06,-0.226,0.155,-0.044,-0.14,0.047,-0.084,-0.105,-0.161,-0.141,-0.024,-0.143,0.009,-0.177,0.176,-0.097,0.072,-0.053,-0.102,-0.087,-0.205,0.008,-0.053,0.129
