timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.877,2.174,-0.989,-0.576,-0.143,1.57,-0.566,0.726,-0.107,0.627,0.261,0.947,0.253,-0.428,1.062,0.068,-0.037,0.034,-0.065,0.051,-0.312,-0.062,-0.083,-0.062,0.727,-0.397,0.191,0.002,0.568,0.018,0.575,-0.653,0.006,0.007,-0.045,0.022,-0.137,0.324,-0.152,-0.222,-0.315,-0.578,0.175,0.041,0.22,0.074,-0.538,-0.155,0.27,-0.537,-0.2,-0.154,-0.215,-0.058,0.175,0.04,-0.06,-0.024,-0.098,0.216,-0.104,0.037,0.052,-0.093,0.106,0.084,-0.038,0.042,0.065,0.098
50,1.497,1.429,-0.946,-0.269,-0.222,1.17,-0.302,0.235,-0.064,0.503,0.36,0.468,0.219,-0.047,0.596,-0.071,-0.022,-0.018,0.116,0.06,0.024,0.041,-0.04,-0.217,0.179,-0.114,-0.182,0.26,0.263,-0.09,0.306,0.007,0.121,0.214,-0.051,0.049,0.042,-0.075,0.059,0.017,0.069,-0.15,0.229,0.157,-0.068,0.058,-0.094,0.22,0.009,0.102,-0.071,0.246,0.169,0.28,-0.051,-0.103,0.012,-0.142,0.002,-0.227,-0.023,-0.079,-0.008,0.003,-0.094,-0.032,-0.079,-0.001,0.109,0.101
100,1.639,1.243,-1.151,-0.375,-0.009,1.051,-0.372,0.19,-0.272,0.486,0.341,1.063,0.147,-0.204,0.389,-0.095,0.037,-0.052,0.08,0.182,0.121,-0.062,-0.055,-0.127,0.268,-0.151,-0.119,0.394,0.48,-0.06,0.277,-0.054,0.043,0.056,-0.166,0.054,-0.045,-0.24,0.027,0.215,0.235,-0.071,0.247,0.398,-0.127,-0.084,-0.126,0.048,0.078,0.193,-0.166,0.232,0.055,-0.052,-0.109,-0.317,0.089,-0.155,-0.026,-0.218,0.158,-0.207,0.09,-0.133,-0.172,-0.106,-0.178,-0.001,0.089,0.13
150,1.774,1.49,-0.931,-0.393,-0.266,1.424,-0.266,0.092,-0.054,0.514,0.464,0.821,0.31,-0.243,0.54,-0.175,-0.057,0.006,0.23,0.016,-0.102,0.036,0.007,-0.178,0.311,-0.131,-0.029,0.252,0.371,-0.207,0.425,-0.231,0.15,0.299,-0.132,0.104,-0.088,-0.013,-0.021,0.028,-0.006,-0.364,0.114,0.022,0.039,0.104,-0.345,0.024,0.125,-0.27,-0.189,0.082,-0.016,-0.005,0.176,0.028,0.036,-0.099,-0.194,0.075,-0.032,-0.001,-0.036,-0.066,-0.022,-0.042,-0.025,-0.009,0.032,0.102
200,1.818,1.82,-1.139,-0.384,-0.35,1.525,-0.193,0.385,-0.08,0.322,0.443,0.737,0.38,-0.407,0.582,-0.348,-0.159,0.007,0.225,-0.165,-0.343,-0.113,0.092,-0.166,0.53,-0.174,-0.061,0.17,0.526,-0.285,0.417,-0.514,-0.055,-0.071,-0.069,0.106,-0.366,-0.144,-0.168,0.061,0.042,-0.328,0.058,0.012,0.038,-0.073,-0.457,-0.267,0.056,-0.184,-0.497,0.172,-0.143,-0.233,0.381,0.129,0.109,-0.182,-0.257,0.114,0.025,-0.018,-0.042,-0.288,0.0,0.09,-0.295,0.058,-0.031,0.193
250,1.542,1.768,-0.813,-0.424,-0.171,1.304,-0.425,0.542,-0.039,0.479,0.211,0.658,0.25,-0.351,0.852,0.079,0.02,-0.096,0.112,-0.034,-0.137,0.158,-0.003,0.091,0.455,-0.244,0.158,-0.178,0.323,-0.1,0.338,-0.691,0.095,-0.09,0.001,0.147,-0.036,0.249,-0.025,0.023,0.096,-0.237,0.132,0.226,-0.065,-0.006,-0.437,-0.116,0.165,-0.182,-0.175,-0.056,-0.074,-0.026,0.041,-0.005,0.006,-0.073,-0.115,0.063,0.037,-0.007,0.076,-0.107,-0.035,-0.048,-0.074,-0.066,-0.006,0.06
300,1.602,1.584,-0.826,-0.583,0.031,1.161,-0.64,0.398,-0.238,0.748,0.184,1.209,0.015,-0.075,0.896,0.49,0.337,-0.137,-0.028,0.37,0.124,0.334,-0.173,-0.124,0.389,-0.181,0.174,0.094,0.248,0.165,0.45,-0.225,0.044,0.107,0.006,0.098,0.418,0.052,0.075,0.066,0.032,-0.203,0.255,0.411,-0.03,-0.017,-0.067,0.037,0.066,0.226,-0.061,0.101,-0.055,0.139,-0.266,-0.206,0.025,-0.14,0.039,-0.125,0.1,-0.117,0.146,-0.021,-0.218,-0.128,-0.113,-0.059,0.052,0.047
350,1.67,1.491,-0.96,-0.407,-0.129,1.181,-0.166,0.205,-0.266,0.409,0.348,0.764,0.13,-0.093,0.522,-0.067,0.106,-0.039,0.063,0.154,-0.003,-0.003,-0.071,-0.133,0.237,-0.202,0.061,0.148,0.325,-0.127,0.34,-0.197,0.108,0.107,-0.202,0.13,0.163,-0.2,0.054,0.024,0.15,-0.222,0.231,0.202,0.136,0.03,-0.268,0.207,-0.015,0.056,-0.044,0.295,0.151,0.299,-0.045,-0.282,-0.05,-0.05,0.007,-0.28,0.045,-0.138,-0.02,0.016,-0.05,-0.055,-0.07,0.046,0.143,0.133
400,1.998,1.784,-0.897,-0.489,-0.005,1.541,-0.42,0.32,-0.123,0.701,0.303,1.204,0.09,0.018,0.781,0.432,0.215,-0.204,0.079,0.402,0.212,0.277,-0.269,-0.097,0.304,-0.169,0.009,0.069,0.251,0.053,0.523,0.026,0.052,0.148,-0.031,0.066,0.394,0.092,0.063,0.089,0.145,-0.269,0.294,0.414,-0.075,0.011,-0.231,0.213,0.136,0.009,-0.024,0.146,0.149,0.229,-0.083,-0.144,-0.022,-0.043,0.029,-0.223,-0.008,-0.233,-0.036,0.035,-0.196,-0.12,0.078,-0.047,0.095,0.084
450,1.392,1.569,-0.905,-0.353,-0.188,1.225,-0.292,0.311,-0.035,0.539,0.24,0.571,0.125,-0.117,0.731,0.061,0.063,-0.099,0.037,0.083,-0.026,0.105,-0.08,-0.131,0.311,-0.082,-0.044,0.04,0.263,-0.079,0.43,-0.076,0.071,0.043,0.008,0.035,0.062,0.026,0.007,0.041,0.096,-0.255,0.262,0.128,-0.002,-0.011,-0.213,0.015,0.021,0.135,-0.164,0.188,0.033,0.17,-0.027,-0.067,0.005,-0.121,0.0,-0.182,0.018,-0.13,-0.032,0.015,-0.136,-0.048,-0.078,-0.033,0.059,0.119
