timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.628,1.842,-0.923,-0.21,-0.384,1.471,-0.272,0.262,0.124,0.531,0.373,0.849,0.374,-0.09,0.64,0.003,0.038,0.025,0.235,-0.085,-0.133,-0.072,-0.061,-0.214,0.374,-0.161,-0.121,0.234,0.389,-0.105,0.436,-0.121,0.148,0.109,-0.103,0.235,0.088,-0.179,-0.075,-0.062,-0.032,-0.359,0.344,0.067,-0.049,-0.02,-0.183,0.216,0.083,-0.003,-0.057,0.201,0.055,0.142,0.089,0.04,0.001,-0.184,-0.08,-0.076,-0.047,-0.066,-0.049,-0.059,-0.018,0.009,-0.092,0.022,0.101,0.123
50,1.474,1.762,-0.826,-0.141,-0.138,1.27,-0.375,0.261,-0.086,0.466,0.364,1.128,0.218,-0.129,0.497,0.247,0.1,-0.198,-0.026,0.217,0.145,0.145,-0.154,-0.087,0.285,-0.234,-0.067,0.273,0.338,0.112,0.333,0.037,-0.024,-0.003,0.048,-0.117,0.055,0.148,-0.113,-0.043,0.008,-0.201,0.197,0.217,-0.189,-0.01,-0.053,-0.003,0.028,0.012,-0.121,-0.012,0.012,0.014,-0.071,0.073,0.082,-0.128,0.014,-0.084,-0.002,-0.117,-0.016,-0.072,-0.128,-0.051,-0.058,-0.002,0.021,0.084
100,1.564,1.67,-0.949,-0.124,-0.422,1.373,-0.457,0.284,0.189,0.508,0.316,0.588,0.314,-0.204,0.648,0.135,0.059,-0.011,0.203,-0.039,-0.013,0.275,0.073,-0.209,0.157,0.031,-0.093,0.316,0.269,-0.087,0.272,0.014,0.093,0.294,-0.068,0.063,0.128,-0.204,-0.04,0.056,0.104,-0.188,0.334,0.134,-0.135,-0.092,0.015,-0.073,0.133,0.157,-0.273,0.165,-0.057,-0.009,-0.044,0.024,0.133,-0.234,-0.012,-0.154,0.143,-0.157,0.025,-0.038,-0.163,-0.068,-0.104,-0.005,0.002,0.135
150,1.597,1.325,-0.904,-0.09,-0.075,1.04,-0.479,0.082,-0.037,0.505,0.289,0.8,0.067,-0.209,0.588,0.172,0.215,-0.248,-0.026,0.249,0.322,0.304,-0.072,-0.093,0.027,0.022,-0.012,0.325,0.005,0.063,0.217,-0.132,0.0,-0.013,0.159,-0.032,0.336,0.004,0.045,0.211,0.426,0.013,0.286,0.409,-0.137,-0.073,-0.017,-0.025,0.145,0.003,0.041,0.02,0.054,0.069,-0.227,-0.15,0.008,-0.13,-0.002,-0.203,0.145,-0.082,0.051,0.008,-0.245,-0.127,-0.071,0.009,-0.089,0.033
200,1.391,1.815,-0.767,-0.062,-0.014,1.217,-0.673,0.627,0.0,0.694,0.24,0.692,0.168,-0.308,0.901,0.313,0.164,-0.029,-0.051,0.075,0.122,0.175,-0.094,-0.171,0.458,-0.248,0.079,-0.051,0.367,-0.087,0.495,-0.218,-0.16,-0.119,0.052,0.239,0.103,0.274,-0.026,-0.055,0.075,-0.251,0.255,0.315,-0.18,-0.141,-0.126,0.108,0.235,-0.036,0.014,-0.091,-0.011,0.081,-0.183,-0.122,-0.016,-0.077,0.031,-0.022,0.098,-0.084,0.067,-0.062,-0.192,-0.049,-0.017,-0.039,-0.001,0.071
250,1.533,1.926,-0.854,-0.168,-0.401,1.501,-0.504,0.375,0.036,0.484,0.434,0.725,0.433,-0.433,0.628,-0.041,-0.211,-0.039,0.133,-0.092,-0.008,0.155,0.002,-0.267,0.361,-0.135,-0.035,0.343,0.477,-0.171,0.295,-0.185,-0.162,0.058,0.056,0.129,-0.235,-0.149,-0.102,0.019,0.006,-0.254,0.266,0.074,-0.165,-0.127,-0.09,-0.199,0.072,0.001,-0.302,0.122,-0.077,-0.187,0.227,0.07,0.106,-0.21,-0.144,-0.029,0.107,-0.105,-0.019,-0.206,-0.186,-0.018,-0.15,0.035,-0.066,0.126
300,1.58,1.523,-0.956,-0.022,-0.176,1.084,-0.419,0.229,-0.044,0.49,0.505,0.621,0.147,-0.13,0.427,0.164,-0.048,-0.148,0.042,0.265,0.199,0.233,-0.017,-0.219,0.123,-0.053,-0.07,0.196,0.166,-0.149,0.217,0.214,0.098,0.104,-0.108,-0.036,0.194,-0.127,0.088,0.095,0.209,-0.122,0.315,0.423,-0.094,0.048,-0.07,0.026,0.111,0.063,-0.055,0.144,0.065,0.073,-0.094,-0.135,-0.029,-0.199,0.007,-0.295,0.154,-0.17,-0.001,-0.048,-0.233,-0.124,-0.053,0.003,0.034,0.169
350,1.569,1.469,-0.702,-0.053,0.118,1.037,-0.565,0.474,-0.159,0.504,0.019,1.194,0.081,-0.103,0.782,0.539,0.224,-0.088,-0.054,0.275,0.238,0.429,-0.231,-0.039,0.258,-0.127,0.322,0.008,0.149,0.115,0.39,-0.379,0.016,-0.013,0.074,0.136,0.357,0.283,0.035,0.068,0.304,-0.09,0.338,0.323,-0.202,-0.066,-0.125,0.123,0.126,0.034,0.11,-0.06,0.082,0.252,-0.283,-0.112,-0.053,-0.027,0.026,-0.154,0.072,-0.144,-0.065,0.074,-0.212,-0.131,-0.035,-0.082,0.01,-0.009
400,1.819,1.819,-0.873,-0.11,-0.049,1.316,-0.431,0.41,-0.169,0.505,0.509,1.022,0.141,-0.326,0.563,0.079,-0.136,-0.2,-0.087,0.324,0.032,0.032,-0.102,-0.238,0.521,-0.233,0.041,0.263,0.423,-0.053,0.345,-0.171,-0.291,-0.251,0.026,-0.007,-0.07,0.056,-0.028,-0.013,0.132,-0.363,0.163,0.417,-0.04,-0.073,-0.335,-0.234,0.249,-0.236,-0.1,-0.03,-0.057,-0.201,0.114,-0.037,0.03,-0.224,-0.182,0.102,0.089,-0.042,0.042,-0.212,-0.085,-0.031,-0.139,0.043,-0.121,0.121
450,1.782,1.605,-1.023,-0.08,-0.144,1.412,0.154,0.339,-0.095,0.514,0.515,0.82,0.261,0.141,0.375,-0.074,-0.111,-0.002,0.122,-0.133,-0.048,-0.16,-0.174,-0.201,0.302,-0.404,-0.097,-0.018,0.586,-0.299,0.48,0.007,-0.055,0.165,-0.29,0.229,-0.159,-0.098,-0.128,-0.191,-0.0,-0.358,0.373,0.082,-0.124,0.002,-0.385,0.257,-0.088,0.118,-0.094,0.213,0.224,0.102,0.32,-0.038,-0.01,-0.143,-0.006,-0.036,-0.142,-0.117,-0.027,-0.07,0.124,-0.054,-0.052,-0.021,0.21,0.132
