timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.359,1.685,-0.815,-0.339,-0.144,1.147,-0.313,0.266,-0.086,0.527,0.203,0.757,0.147,-0.063,0.721,0.359,0.15,-0.083,0.009,0.148,-0.03,0.126,-0.076,-0.072,0.221,-0.205,-0.004,0.029,0.201,0.093,0.416,-0.145,0.003,0.123,0.012,0.046,0.12,0.074,-0.03,-0.031,0.077,-0.121,0.218,0.2,-0.167,-0.023,-0.111,0.094,0.09,0.029,-0.147,0.039,-0.021,0.072,-0.021,-0.1,0.065,-0.051,0.057,-0.095,-0.004,-0.042,0.081,0.021,-0.028,-0.064,-0.131,0.008,0.095,0.073
50,2.237,1.799,-0.611,-0.773,-0.062,1.594,0.255,0.266,-0.331,1.023,0.376,1.479,0.231,0.594,0.847,0.352,0.221,-0.321,0.087,0.495,-0.127,-0.112,-0.538,-0.2,0.601,-0.536,-0.091,-0.231,0.358,-0.08,0.796,-0.172,0.052,0.046,-0.129,0.308,0.292,0.185,0.071,-0.063,-0.293,-0.412,0.206,0.16,0.099,0.104,-0.644,0.576,0.022,-0.169,0.264,0.041,0.149,0.493,0.045,-0.075,-0.162,0.032,0.163,-0.038,-0.365,-0.156,-0.076,0.188,0.333,0.027,0.18,-0.088,0.228,0.014
100,1.368,1.554,-1.031,-0.154,-0.063,1.084,-0.678,0.404,-0.059,0.322,0.181,0.755,0.153,-0.385,0.547,0.0,0.054,0.025,0.128,0.01,0.057,0.076,0.132,-0.147,0.27,-0.092,0.002,0.443,0.505,-0.036,0.251,-0.043,-0.001,0.161,-0.096,0.004,-0.053,-0.328,-0.121,0.043,0.181,-0.133,0.327,0.218,-0.097,-0.066,0.082,-0.202,-0.016,0.25,-0.25,0.229,-0.032,0.004,-0.155,-0.176,0.061,-0.181,0.072,-0.143,0.178,-0.087,0.127,-0.092,-0.252,-0.134,-0.15,-0.032,-0.014,0.112
150,1.759,1.747,-0.847,-0.397,0.058,1.246,-0.586,0.446,-0.185,0.776,0.205,1.055,0.037,-0.119,0.997,0.532,0.216,-0.175,-0.1,0.427,0.121,0.281,-0.186,-0.008,0.406,-0.292,0.127,0.036,0.303,0.137,0.495,-0.175,0.042,-0.061,0.015,0.044,0.283,0.276,0.027,0.037,0.098,-0.284,0.228,0.421,-0.07,-0.035,-0.125,0.124,0.158,0.043,-0.005,-0.119,-0.061,0.204,-0.305,-0.179,0.0,-0.08,0.149,-0.116,-0.014,-0.102,0.107,0.11,0.005,-0.053,-0.114,-0.043,0.19,0.041
200,1.899,1.585,-0.758,-0.416,-0.176,1.177,-0.22,0.19,-0.181,0.59,0.381,1.102,0.191,0.036,0.558,0.082,0.103,-0.259,-0.023,0.219,-0.049,0.095,-0.29,-0.136,0.408,-0.292,0.152,0.091,0.312,0.076,0.292,-0.397,0.151,-0.061,-0.069,0.128,0.169,0.043,0.032,0.094,-0.011,-0.236,0.204,0.278,0.077,0.071,-0.246,0.087,0.12,-0.136,-0.002,0.064,-0.017,0.177,-0.01,-0.106,-0.063,-0.036,-0.001,0.021,-0.088,-0.025,0.106,0.014,0.019,-0.004,-0.078,-0.011,0.145,0.054
250,1.512,1.614,-0.689,-0.172,-0.049,0.853,-0.444,0.425,-0.331,0.418,0.205,0.94,-0.041,-0.095,0.519,0.309,0.177,-0.172,-0.207,0.367,0.038,0.23,-0.086,-0.086,0.192,-0.135,0.19,0.101,0.074,0.17,0.19,-0.225,-0.008,-0.14,0.053,0.079,0.21,0.048,-0.078,0.147,0.189,-0.063,0.175,0.309,0.038,-0.01,-0.159,-0.106,0.116,-0.069,-0.101,0.022,-0.053,0.052,-0.048,-0.146,-0.033,-0.078,0.034,-0.073,0.085,-0.112,0.089,-0.012,-0.182,-0.095,-0.08,-0.007,0.017,0.073
300,1.606,1.683,-1.035,-0.018,-0.118,1.213,-0.528,0.47,-0.065,0.379,0.207,0.71,-0.004,-0.501,0.527,0.058,0.069,-0.024,-0.107,0.101,-0.027,0.049,0.03,-0.092,0.2,-0.048,-0.042,0.29,0.29,0.028,0.248,-0.125,-0.099,0.051,-0.107,0.095,-0.046,-0.191,-0.057,0.165,0.218,-0.025,0.229,0.311,-0.132,-0.081,-0.082,-0.168,0.031,0.065,-0.194,0.147,-0.045,-0.067,-0.121,-0.163,-0.047,-0.124,0.046,-0.204,0.151,-0.166,0.177,-0.152,-0.247,-0.136,-0.076,-0.048,0.009,0.15
350,1.815,1.284,-1.18,-0.214,0.043,1.185,-0.529,0.156,-0.237,0.518,0.357,1.215,0.112,-0.088,0.521,0.166,0.18,-0.054,0.042,0.274,0.307,0.094,-0.013,-0.088,0.071,-0.113,-0.124,0.604,0.436,0.008,0.281,0.059,0.139,0.046,-0.083,-0.026,0.259,-0.303,0.141,0.191,0.322,0.053,0.465,0.314,-0.069,0.036,0.035,-0.074,0.076,0.179,0.014,0.143,0.115,0.096,-0.192,-0.225,-0.049,-0.122,0.09,-0.191,0.055,-0.204,0.022,0.008,-0.117,-0.143,-0.029,-0.027,0.065,0.005
400,1.555,1.696,-0.938,-0.153,-0.145,1.154,-0.506,0.379,0.013,0.513,0.143,0.966,0.231,-0.271,0.648,0.137,0.038,0.071,0.104,-0.02,-0.062,0.26,0.005,-0.151,0.287,-0.144,0.142,0.03,0.305,0.01,0.343,-0.385,0.007,0.211,-0.029,0.184,0.146,-0.135,-0.1,0.112,0.116,-0.069,0.305,0.223,-0.17,-0.084,-0.071,-0.309,0.26,0.024,-0.212,0.057,-0.164,-0.097,-0.113,-0.156,0.064,-0.213,0.012,-0.031,0.245,-0.133,0.093,-0.076,-0.206,-0.065,-0.058,-0.021,-0.011,0.12
450,1.893,1.811,-1.004,-0.421,-0.248,1.613,-0.17,0.325,-0.109,0.504,0.529,1.012,0.421,-0.277,0.613,0.024,0.13,-0.085,0.119,-0.002,-0.223,-0.089,-0.004,-0.095,0.283,-0.214,-0.091,0.273,0.405,-0.076,0.46,-0.14,0.187,0.086,-0.004,0.066,-0.142,-0.166,-0.024,0.07,0.099,-0.09,0.257,0.183,-0.167,-0.061,-0.261,-0.109,0.031,0.04,-0.308,0.074,-0.035,-0.171,0.138,0.113,0.153,-0.216,-0.157,-0.021,0.043,-0.129,-0.018,-0.137,-0.069,-0.036,-0.214,-0.016,0.023,0.179
