timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.024,1.47,-1.079,-0.499,-0.174,1.42,0.042,0.293,-0.26,0.581,0.532,0.772,0.195,-0.004,0.458,-0.215,0.048,0.056,0.136,0.017,-0.097,-0.135,0.002,-0.113,0.435,-0.267,-0.001,0.094,0.649,-0.294,0.457,-0.097,0.134,0.237,-0.27,0.175,-0.109,-0.265,0.038,0.01,-0.077,-0.241,0.162,0.098,0.09,0.114,-0.332,0.265,-0.05,0.041,-0.086,0.25,0.172,0.195,0.018,-0.04,0.047,-0.141,-0.068,-0.162,-0.095,-0.154,-0.091,0.008,0.125,0.037,-0.117,0.007,0.157,0.155
50,1.884,1.731,-0.819,-0.274,-0.387,1.315,-0.02,0.562,-0.03,0.458,0.325,0.856,0.324,-0.11,0.673,-0.08,-0.016,-0.046,-0.017,0.07,-0.321,-0.044,-0.097,-0.145,0.61,-0.335,-0.009,-0.063,0.39,-0.11,0.482,-0.338,0.133,0.047,-0.094,0.157,-0.141,-0.113,-0.114,0.014,-0.123,-0.253,0.243,0.224,0.076,-0.057,-0.461,-0.013,0.112,-0.056,-0.23,0.159,-0.104,0.064,0.1,-0.15,0.016,-0.123,0.013,0.034,0.03,-0.048,0.124,-0.036,0.108,0.028,-0.158,-0.002,0.096,0.146
100,1.309,1.843,-0.668,-0.292,0.098,0.963,-0.861,0.772,-0.001,0.649,-0.083,0.877,-0.027,-0.284,1.11,0.636,0.365,-0.115,-0.038,0.295,0.129,0.416,-0.09,0.091,0.42,-0.172,0.379,-0.132,0.027,0.232,0.37,-0.607,0.076,-0.007,0.203,0.105,0.534,0.343,0.118,0.098,0.289,-0.099,0.22,0.381,-0.183,-0.021,-0.101,-0.051,0.345,-0.082,-0.017,-0.288,-0.172,-0.034,-0.343,-0.087,0.04,-0.089,0.033,0.153,0.089,0.065,0.208,-0.004,-0.102,-0.114,-0.121,-0.049,-0.149,-0.094
150,1.318,1.45,-0.849,-0.218,-0.022,1.086,-0.511,0.373,0.039,0.571,0.173,0.762,0.081,-0.066,0.708,0.374,0.242,-0.049,0.053,0.204,0.135,0.321,-0.034,-0.1,0.149,-0.165,0.087,0.047,0.055,0.044,0.273,-0.164,0.221,0.206,-0.094,0.172,0.425,-0.027,0.092,0.104,0.237,-0.029,0.359,0.334,-0.134,0.041,0.037,0.176,0.121,0.175,0.059,0.099,0.103,0.237,-0.279,-0.183,-0.032,-0.134,0.126,-0.127,0.066,-0.088,0.09,0.063,-0.125,-0.113,0.034,-0.071,0.049,0.038
200,1.836,1.377,-0.907,-0.445,0.027,0.94,-0.149,0.412,-0.365,0.486,0.21,0.982,-0.039,0.011,0.396,0.064,0.172,-0.089,-0.029,0.425,-0.014,0.06,-0.171,-0.133,0.415,-0.254,0.037,0.037,0.305,0.028,0.443,0.009,-0.079,0.046,-0.228,0.094,0.1,-0.164,0.005,0.184,0.09,-0.061,0.193,0.395,0.155,0.035,-0.224,0.124,-0.033,0.011,-0.036,0.091,0.004,0.142,-0.104,-0.17,0.035,-0.083,0.019,-0.039,0.023,-0.129,0.033,0.069,0.012,-0.129,-0.031,-0.045,0.088,0.052
250,1.726,1.946,-1.03,-0.319,-0.218,1.613,-0.523,0.475,0.032,0.453,0.266,0.89,0.336,-0.609,0.96,0.121,0.045,-0.014,0.085,-0.117,-0.195,-0.026,0.058,0.141,0.565,-0.211,0.109,-0.034,0.479,0.024,0.408,-0.608,0.099,-0.07,0.052,0.183,-0.073,0.078,-0.076,0.167,0.118,-0.193,0.182,0.113,-0.099,-0.107,-0.456,-0.182,0.137,-0.131,-0.252,-0.023,-0.108,-0.11,0.087,0.054,0.107,-0.12,-0.162,0.147,0.018,0.015,0.029,-0.17,-0.008,-0.039,-0.255,-0.03,-0.032,0.068
300,1.859,1.628,-0.923,-0.235,-0.4,1.385,-0.092,0.364,-0.039,0.462,0.532,0.684,0.423,-0.347,0.653,-0.069,-0.043,-0.152,0.094,0.008,-0.13,0.018,-0.057,-0.143,0.47,-0.225,-0.053,0.122,0.467,-0.186,0.337,-0.342,0.009,-0.096,0.017,0.11,-0.22,-0.081,-0.028,0.13,0.24,-0.182,0.183,0.203,-0.074,-0.127,-0.242,-0.084,0.056,0.111,-0.16,0.038,-0.093,-0.015,-0.044,-0.082,0.103,-0.206,-0.012,-0.004,0.03,-0.063,0.023,-0.127,0.016,-0.02,-0.228,0.02,0.024,0.108
350,1.753,1.443,-0.858,-0.408,0.019,1.146,0.035,0.382,-0.114,0.668,0.288,1.077,0.144,0.108,0.692,0.226,0.079,-0.143,0.008,0.219,-0.04,0.044,-0.237,-0.091,0.453,-0.344,-0.074,-0.084,0.353,0.094,0.493,-0.138,0.119,0.137,-0.064,0.209,0.296,0.098,-0.103,-0.225,-0.219,-0.413,0.393,0.017,-0.036,0.048,-0.199,0.284,0.055,0.025,0.027,0.174,0.029,0.36,-0.069,-0.124,-0.095,-0.07,0.065,-0.158,-0.112,-0.12,0.054,0.082,0.017,-0.079,-0.011,-0.056,0.141,0.055
400,1.614,1.657,-1.263,-0.197,-0.367,1.185,-0.196,0.112,0.095,0.33,0.491,0.525,0.234,-0.39,0.409,-0.317,-0.037,-0.075,0.143,-0.059,-0.02,-0.005,0.25,-0.085,0.186,-0.068,-0.213,0.299,0.372,-0.06,0.223,0.01,0.237,0.039,-0.07,0.074,-0.082,-0.332,0.029,0.204,0.279,0.053,0.334,0.204,-0.064,-0.104,-0.098,-0.055,-0.025,0.27,-0.257,0.339,0.105,0.018,0.022,-0.127,0.037,-0.173,0.0,-0.196,0.071,-0.214,0.052,-0.053,-0.198,-0.04,-0.133,-0.011,0.057,0.191
450,1.615,1.471,-0.843,-0.195,-0.069,1.126,-0.24,0.466,-0.091,0.544,0.246,0.924,0.221,-0.048,0.662,0.168,0.172,-0.09,-0.011,0.183,-0.006,0.087,-0.15,-0.202,0.384,-0.219,-0.005,0.093,0.351,-0.046,0.426,-0.251,-0.054,0.026,0.035,0.118,-0.04,-0.002,-0.081,0.063,0.018,-0.274,0.211,0.229,-0.072,-0.029,-0.213,0.136,0.001,0.034,-0.055,0.13,0.072,0.079,-0.03,-0.081,0.043,-0.149,-0.002,-0.013,0.004,-0.114,-0.012,0.003,-0.002,-0.084,-0.067,-0.06,0.089,0.058
