timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.551,1.23,-0.906,-0.176,0.105,0.911,-0.479,0.321,-0.226,0.509,0.208,0.871,-0.076,-0.044,0.463,0.293,0.15,-0.059,-0.009,0.229,0.186,0.118,-0.22,-0.08,0.2,-0.117,0.094,0.208,0.293,-0.025,0.369,0.048,-0.038,0.1,-0.093,0.073,0.184,-0.071,0.049,0.094,0.215,-0.044,0.301,0.315,-0.168,-0.001,0.011,0.081,0.001,0.103,-0.006,0.078,0.1,0.171,-0.016,-0.132,-0.107,-0.127,0.068,-0.214,0.049,-0.135,0.066,0.018,-0.158,-0.158,0.017,-0.041,0.149,0.068
50,1.342,1.238,-0.996,-0.189,0.039,0.777,-0.246,0.324,-0.133,0.332,0.184,0.873,0.093,-0.113,0.437,0.117,0.151,-0.153,-0.13,0.294,0.122,0.133,-0.17,-0.117,0.24,-0.186,0.039,0.145,0.114,0.098,0.311,0.008,0.035,-0.01,0.014,-0.046,0.135,0.036,0.034,0.03,0.144,-0.06,0.271,0.233,-0.024,0.023,-0.053,0.002,-0.039,0.088,-0.105,0.171,0.052,0.144,-0.105,-0.124,-0.005,-0.092,0.058,-0.106,0.052,-0.085,0.07,0.021,-0.202,-0.129,-0.023,-0.019,0.049,0.075
100,1.163,1.707,-0.859,-0.205,-0.225,1.076,-0.408,0.385,0.029,0.339,0.276,0.674,0.062,-0.222,0.485,0.093,0.054,-0.098,-0.02,0.045,0.06,0.046,0.029,-0.072,0.113,-0.219,0.007,0.215,0.221,0.034,0.34,-0.046,0.065,0.088,0.056,-0.056,0.038,-0.009,-0.055,-0.079,0.201,-0.106,0.289,0.152,-0.198,-0.023,0.005,-0.013,0.017,0.113,-0.225,0.137,0.05,0.057,-0.047,-0.113,-0.008,-0.105,0.08,-0.199,0.082,-0.073,0.1,-0.074,-0.246,-0.156,-0.012,-0.016,0.01,0.053
150,1.575,1.634,-0.754,-0.275,0.258,1.193,-0.535,0.836,-0.222,0.877,0.161,0.932,-0.041,-0.046,1.099,0.788,0.447,-0.277,-0.181,0.384,0.11,0.231,-0.336,0.081,0.593,-0.398,0.251,-0.325,0.164,0.128,0.539,-0.274,-0.066,-0.212,0.057,0.178,0.447,0.381,0.072,-0.019,0.056,-0.207,0.249,0.403,-0.049,0.028,-0.189,0.383,0.117,0.027,0.111,-0.065,0.091,0.294,-0.354,-0.271,-0.094,-0.083,0.136,-0.07,0.03,-0.127,0.082,0.095,-0.157,-0.073,0.026,-0.081,0.094,0.03
200,1.434,1.504,-0.97,-0.338,-0.118,1.233,-0.084,0.245,-0.064,0.55,0.327,0.85,0.177,0.142,0.478,0.18,0.126,-0.12,0.07,0.139,-0.017,-0.01,-0.109,-0.108,0.321,-0.229,-0.06,0.001,0.358,-0.028,0.5,0.12,0.171,0.173,-0.204,0.134,0.232,-0.043,0.021,-0.238,-0.133,-0.367,0.41,0.074,0.042,0.098,-0.174,0.324,0.031,0.136,0.021,0.226,0.186,0.282,0.057,-0.124,-0.08,-0.125,0.014,-0.13,-0.112,-0.088,0.054,0.065,0.06,-0.102,0.016,-0.003,0.243,0.074
250,1.839,1.269,-0.944,-0.301,-0.011,1.173,-0.166,0.27,-0.237,0.747,0.378,1.09,0.056,0.266,0.433,0.272,0.329,-0.217,0.006,0.312,-0.051,0.035,-0.264,-0.231,0.377,-0.185,0.007,0.132,0.446,-0.05,0.531,0.283,0.081,0.307,-0.345,0.207,0.163,-0.133,-0.062,-0.108,-0.039,-0.272,0.37,0.35,0.132,0.045,-0.121,0.317,-0.007,0.135,0.102,0.171,0.146,0.354,-0.13,-0.136,-0.014,-0.072,0.088,-0.16,-0.061,-0.141,0.004,0.083,0.092,-0.168,0.035,-0.008,0.164,-0.017
300,1.422,1.557,-0.995,-0.169,-0.149,1.25,-0.657,0.322,0.029,0.424,0.263,0.752,0.174,-0.435,0.69,0.074,0.154,0.072,0.192,0.023,0.107,0.249,0.095,-0.126,0.227,-0.01,0.055,0.457,0.339,-0.103,0.333,-0.268,0.088,0.066,0.02,-0.062,0.087,-0.094,-0.009,0.205,0.416,-0.086,0.302,0.312,-0.146,-0.044,-0.027,-0.142,0.165,0.017,-0.096,0.064,-0.027,-0.032,-0.143,-0.1,-0.021,-0.162,-0.018,-0.125,0.129,-0.044,0.1,-0.093,-0.125,-0.068,-0.186,0.029,0.04,0.107
350,1.727,1.592,-0.742,-0.149,-0.08,1.12,-0.394,0.525,-0.151,0.569,0.276,0.985,0.065,-0.164,0.67,0.295,0.186,-0.159,-0.112,0.183,0.094,0.247,-0.116,-0.096,0.379,-0.218,0.231,0.113,0.219,0.157,0.343,-0.388,0.016,-0.077,0.188,0.066,0.256,0.168,-0.028,0.106,0.112,-0.113,0.255,0.32,-0.194,-0.083,-0.038,-0.173,0.163,0.032,-0.147,0.027,-0.131,-0.003,-0.181,-0.103,0.078,-0.138,-0.006,-0.001,0.152,-0.113,0.145,-0.015,-0.277,-0.087,-0.109,-0.027,-0.009,0.024
400,1.384,1.874,-1.075,0.027,-0.25,1.243,-0.713,0.343,0.005,0.385,0.493,0.781,0.09,-0.373,0.528,0.0,-0.082,-0.066,0.058,0.217,0.097,0.296,0.087,-0.284,0.203,0.055,-0.027,0.658,0.324,0.103,0.195,0.032,0.078,0.034,-0.112,-0.095,0.135,-0.393,-0.086,0.101,0.208,-0.023,0.472,0.265,0.04,-0.089,0.115,-0.249,0.147,0.262,-0.217,0.328,0.041,0.11,-0.11,-0.068,0.149,-0.245,-0.029,-0.192,0.19,-0.133,0.047,-0.046,-0.269,-0.107,-0.222,0.077,-0.016,0.12
450,1.539,1.47,-0.943,-0.324,-0.111,1.148,-0.193,0.209,-0.044,0.612,0.346,0.724,0.165,0.057,0.552,0.102,0.064,-0.059,-0.043,0.149,-0.059,-0.019,-0.202,-0.132,0.398,-0.291,-0.075,-0.014,0.338,-0.021,0.446,0.16,0.135,0.197,-0.203,0.161,0.176,-0.109,-0.106,-0.169,-0.118,-0.23,0.312,0.065,-0.0,0.069,-0.15,0.185,0.085,0.021,-0.039,0.141,0.043,0.204,0.101,0.02,-0.031,-0.076,0.067,-0.071,-0.144,-0.123,-0.076,0.089,0.156,-0.053,0.011,-0.01,0.155,0.025
