timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.295,1.579,-0.994,-0.248,-0.279,1.214,-0.428,0.445,-0.038,0.367,0.375,0.748,0.266,-0.326,0.572,-0.099,-0.022,-0.013,0.006,-0.095,-0.139,-0.057,0.026,-0.052,0.367,-0.151,0.111,0.203,0.527,-0.124,0.293,-0.33,0.043,0.087,-0.065,0.113,-0.227,-0.21,-0.065,-0.021,0.009,-0.172,0.231,0.023,0.022,-0.015,-0.239,-0.186,-0.004,0.005,-0.348,0.132,-0.079,-0.108,0.136,0.086,0.082,-0.117,-0.112,0.008,0.028,-0.092,-0.01,-0.164,-0.006,-0.027,-0.236,0.055,-0.014,0.107
50,1.75,1.487,-0.954,-0.183,-0.063,1.01,-0.595,0.404,-0.228,0.519,0.267,1.09,-0.024,-0.14,0.589,0.269,0.182,-0.167,0.02,0.075,0.263,0.239,-0.177,-0.026,0.224,-0.096,0.173,0.238,0.008,0.11,0.329,-0.286,-0.014,0.071,0.184,0.081,0.19,0.039,0.076,0.16,0.313,0.126,0.211,0.356,-0.282,-0.11,-0.089,-0.168,0.02,0.193,-0.156,0.085,-0.066,-0.038,-0.124,-0.134,0.056,-0.156,0.013,-0.146,0.202,-0.145,0.02,-0.077,-0.231,-0.098,-0.089,-0.039,0.026,0.109
100,1.526,1.772,-0.764,-0.206,-0.336,1.485,-0.378,0.363,0.193,0.498,0.229,0.603,0.342,-0.327,0.862,0.211,0.09,0.001,0.226,-0.037,-0.139,0.266,0.031,-0.171,0.235,-0.122,-0.09,0.152,0.326,-0.038,0.323,-0.259,0.219,0.129,-0.06,0.074,0.136,-0.067,0.074,0.034,0.167,-0.109,0.385,0.289,-0.091,-0.049,-0.134,-0.051,0.148,0.127,-0.2,0.099,-0.025,0.065,-0.069,-0.145,0.044,-0.153,0.014,-0.05,0.113,-0.072,0.098,-0.04,-0.18,-0.025,-0.055,-0.05,-0.046,0.09
150,1.544,1.617,-0.955,-0.072,0.037,0.977,-0.635,0.571,-0.105,0.505,0.234,0.759,0.019,-0.29,0.774,0.347,0.063,-0.159,-0.217,0.379,0.103,0.35,-0.046,-0.025,0.141,-0.046,0.174,0.205,0.202,0.195,0.26,-0.024,0.043,-0.155,-0.009,0.027,0.294,0.122,-0.143,0.115,0.221,-0.12,0.32,0.385,-0.116,-0.079,-0.052,-0.156,0.289,-0.022,-0.098,-0.027,-0.1,0.04,-0.137,-0.035,0.002,-0.138,0.077,-0.015,-0.027,-0.104,0.078,-0.024,-0.108,-0.04,-0.111,-0.011,-0.083,0.082
200,1.658,2.036,-1.029,-0.203,-0.351,1.435,-0.459,0.514,0.056,0.465,0.457,0.462,0.239,-0.45,0.727,0.004,0.002,-0.02,0.03,-0.058,-0.077,0.139,0.133,-0.208,0.324,-0.04,0.08,0.223,0.228,-0.138,0.318,-0.064,0.126,0.041,-0.053,-0.009,-0.042,-0.4,-0.059,0.151,0.311,-0.037,0.373,0.318,0.092,-0.079,-0.2,-0.327,0.066,0.202,-0.375,0.24,-0.07,-0.139,0.064,-0.009,0.105,-0.177,-0.114,-0.089,0.099,-0.163,0.029,-0.097,-0.124,-0.087,-0.209,-0.03,0.003,0.116
250,1.415,1.981,-0.923,-0.277,-0.168,1.461,-0.591,0.629,-0.035,0.669,0.317,1.083,0.35,-0.397,0.956,0.162,0.192,-0.016,0.058,0.203,-0.025,0.101,-0.12,-0.213,0.603,-0.294,0.202,0.142,0.361,-0.031,0.424,-0.555,-0.051,-0.199,0.075,0.19,-0.04,-0.163,-0.096,0.146,0.13,-0.234,0.282,0.146,0.085,-0.096,-0.247,-0.094,0.071,0.072,-0.165,0.138,0.038,0.044,0.008,-0.052,-0.033,-0.127,-0.048,-0.018,-0.021,-0.171,0.032,-0.078,-0.074,0.023,-0.157,0.049,0.027,0.125
300,1.907,1.616,-0.63,-0.214,-0.134,1.201,0.054,0.493,-0.191,0.466,0.459,0.959,0.214,-0.19,0.575,0.04,0.065,-0.143,-0.073,0.061,-0.169,0.062,-0.106,-0.019,0.483,-0.276,0.279,-0.009,0.429,-0.07,0.354,-0.257,-0.015,-0.136,-0.013,0.13,-0.016,0.22,-0.006,0.022,0.097,-0.14,0.141,0.269,-0.096,-0.083,-0.191,-0.088,0.079,-0.012,-0.14,-0.044,-0.106,-0.016,-0.001,-0.045,0.036,-0.079,0.018,0.095,-0.033,-0.064,0.015,-0.033,-0.016,-0.016,-0.096,-0.025,-0.008,-0.006
350,1.44,1.518,-1.158,0.028,-0.095,1.111,-0.722,0.227,-0.159,0.37,0.313,0.916,0.117,-0.464,0.379,0.115,-0.096,-0.088,0.049,0.259,0.254,0.257,0.041,-0.218,0.109,-0.001,-0.106,0.586,0.312,0.011,0.082,-0.014,-0.157,-0.048,0.059,-0.067,0.047,-0.328,-0.061,0.27,0.405,0.067,0.251,0.446,-0.075,-0.121,0.084,-0.251,0.154,0.139,-0.177,0.128,-0.031,-0.039,-0.248,-0.227,-0.011,-0.181,0.079,-0.311,0.231,-0.192,0.073,-0.162,-0.321,-0.077,-0.148,0.011,-0.067,0.151
400,1.889,1.324,-0.707,-0.356,0.097,1.206,-0.308,0.441,-0.25,0.774,0.168,1.156,-0.011,0.119,0.667,0.447,0.399,-0.149,-0.011,0.298,0.045,0.126,-0.222,-0.117,0.447,-0.213,0.131,0.023,0.348,0.01,0.588,-0.09,-0.0,0.207,-0.164,0.169,0.415,-0.033,-0.021,0.076,0.027,-0.296,0.366,0.403,0.07,0.111,-0.276,0.206,0.074,-0.008,0.02,0.001,0.009,0.117,-0.032,-0.092,-0.025,-0.084,-0.02,0.076,-0.121,-0.166,0.046,0.052,0.161,-0.078,-0.003,-0.066,0.133,0.071
450,1.706,2.079,-0.861,-0.363,-0.29,1.701,-0.14,0.53,-0.024,0.655,0.504,1.025,0.447,-0.299,0.744,0.009,0.018,-0.166,-0.043,0.007,-0.13,-0.143,-0.225,-0.096,0.684,-0.335,-0.015,0.102,0.496,-0.119,0.585,-0.36,-0.114,-0.206,0.015,0.119,-0.241,-0.082,-0.125,-0.163,-0.172,-0.449,0.242,0.009,-0.048,-0.075,-0.428,-0.154,0.07,-0.089,-0.344,0.002,-0.095,-0.12,0.352,0.215,0.083,-0.163,-0.181,0.062,-0.125,-0.159,-0.108,-0.188,0.082,0.036,-0.185,0.023,0.032,0.159
