timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.674,1.708,-0.763,-0.412,-0.085,1.151,-0.095,0.643,-0.193,0.644,0.208,1.336,0.217,-0.02,0.762,0.292,0.261,-0.327,-0.207,0.366,-0.223,-0.045,-0.356,0.001,0.64,-0.553,0.077,-0.262,0.239,0.104,0.725,-0.345,-0.019,-0.318,0.027,0.147,0.172,0.344,-0.207,-0.206,-0.212,-0.326,0.182,0.179,0.011,-0.118,-0.37,0.014,0.288,-0.169,-0.12,-0.201,-0.195,0.071,0.092,-0.038,-0.014,0.003,0.086,0.059,-0.07,-0.024,0.015,-0.025,0.068,-0.016,-0.07,-0.02,-0.003,0.022
50,1.667,1.314,-1.024,-0.105,-0.16,1.237,-0.399,0.23,0.023,0.457,0.393,1.146,0.161,-0.186,0.52,0.089,0.063,-0.108,0.064,0.152,0.167,0.34,-0.128,-0.187,0.173,-0.12,0.036,0.349,0.261,0.153,0.184,-0.049,0.079,-0.008,0.015,0.03,0.269,-0.148,-0.03,0.131,0.253,0.044,0.426,0.441,-0.235,-0.133,0.115,-0.015,0.131,0.402,-0.089,0.149,0.065,0.088,-0.324,-0.254,0.15,-0.215,0.094,-0.21,0.195,-0.193,0.101,0.051,-0.247,-0.125,-0.27,-0.015,0.099,0.114
100,1.448,1.625,-1.04,-0.121,-0.07,1.241,-0.704,0.529,-0.038,0.435,0.301,0.757,0.313,-0.519,0.718,0.198,0.085,0.003,0.007,-0.051,0.108,0.204,-0.027,0.012,0.332,-0.121,0.128,0.279,0.284,-0.035,0.235,-0.47,-0.057,-0.101,0.347,-0.065,-0.109,0.094,0.033,0.15,0.418,-0.072,0.118,0.206,-0.169,-0.074,-0.099,-0.504,0.107,-0.102,-0.271,-0.032,-0.239,-0.241,-0.005,0.068,0.003,-0.189,-0.096,0.132,0.071,-0.081,0.122,-0.204,-0.233,-0.016,-0.165,0.001,-0.04,0.141
150,1.112,1.54,-0.812,-0.089,-0.224,0.915,-0.479,0.237,-0.001,0.394,0.337,0.52,0.07,-0.305,0.491,0.027,-0.022,-0.09,-0.167,0.207,0.064,0.259,0.01,-0.135,0.068,-0.062,-0.059,0.269,0.09,0.174,0.122,-0.008,0.118,0.07,0.057,-0.149,0.121,-0.101,-0.003,0.056,0.128,0.021,0.241,0.204,-0.068,0.032,0.187,-0.14,0.089,0.059,-0.162,0.144,-0.067,0.047,-0.242,-0.139,-0.013,-0.129,0.031,-0.22,0.188,-0.069,0.168,-0.015,-0.29,-0.126,-0.109,-0.011,0.002,0.125
200,1.739,1.305,-1.143,-0.141,0.036,1.19,-0.161,0.291,-0.183,0.527,0.369,0.768,0.032,-0.123,0.441,-0.051,0.002,-0.021,-0.014,0.071,0.06,0.031,0.143,-0.213,0.091,-0.138,-0.243,0.375,0.556,0.03,0.226,0.274,0.138,0.273,-0.223,0.073,0.182,-0.259,0.027,0.158,0.178,-0.001,0.394,0.343,-0.063,0.097,-0.064,0.103,0.047,0.179,-0.073,0.233,0.094,0.106,-0.11,-0.168,-0.033,-0.169,0.013,-0.305,0.032,-0.206,0.04,0.015,-0.072,-0.137,-0.061,-0.014,0.134,0.131
250,1.398,1.562,-0.897,-0.094,-0.181,1.043,-0.4,0.305,0.016,0.429,0.25,0.828,0.167,-0.266,0.666,0.096,0.052,-0.102,0.143,0.221,0.028,0.368,0.035,-0.1,0.166,-0.131,-0.051,0.131,0.207,0.066,0.178,-0.162,0.159,0.037,-0.007,0.046,0.193,0.049,0.053,0.089,0.277,-0.067,0.256,0.314,-0.061,-0.004,0.017,-0.027,0.164,0.001,-0.184,0.077,-0.003,0.117,-0.189,-0.305,-0.067,-0.128,0.141,-0.273,0.174,-0.108,0.143,0.008,-0.282,-0.067,-0.048,-0.064,0.031,0.098
300,1.442,2.311,-0.73,-0.296,-0.315,1.52,-0.624,0.68,-0.015,0.593,0.272,0.95,0.217,-0.481,0.893,0.332,0.146,-0.137,-0.089,0.105,-0.12,0.145,-0.12,-0.013,0.496,-0.201,0.212,0.129,0.216,0.109,0.584,-0.625,-0.062,-0.17,0.206,0.039,0.046,0.056,-0.133,-0.005,0.151,-0.204,0.231,0.209,-0.047,-0.141,-0.199,-0.226,0.096,-0.071,-0.261,0.028,-0.127,-0.057,0.08,0.034,0.012,-0.115,0.001,0.033,-0.008,-0.087,0.038,-0.133,-0.052,0.043,-0.191,0.043,-0.012,0.045
350,1.258,1.902,-0.624,-0.15,-0.211,0.897,-0.789,0.53,0.085,0.473,0.111,0.604,0.178,-0.436,0.885,0.358,0.142,-0.175,-0.082,0.072,0.106,0.469,-0.059,0.003,0.351,-0.098,0.297,0.051,0.084,0.093,0.121,-0.82,-0.122,-0.202,0.381,0.084,0.157,0.136,-0.06,0.216,0.275,0.041,0.088,0.282,-0.049,-0.148,-0.038,-0.377,0.258,-0.111,-0.171,-0.088,-0.175,-0.022,-0.247,-0.106,-0.011,-0.046,0.115,-0.062,0.235,-0.052,0.156,-0.022,-0.306,-0.087,-0.104,-0.078,-0.129,0.001
400,1.701,2.4,-0.917,-0.292,-0.511,1.683,-0.439,0.689,-0.034,0.402,0.576,0.999,0.521,-0.57,0.83,-0.258,-0.218,-0.063,0.038,-0.167,-0.347,-0.168,-0.094,-0.08,0.815,-0.3,-0.019,0.296,0.575,-0.242,0.478,-0.618,-0.15,-0.313,0.227,-0.052,-0.482,-0.176,-0.115,0.02,-0.036,-0.436,0.252,0.103,-0.058,-0.215,-0.513,-0.682,0.275,-0.262,-0.636,0.017,-0.378,-0.518,0.502,0.242,0.207,-0.222,-0.257,0.3,0.09,0.05,0.162,-0.403,0.06,0.068,-0.439,0.081,-0.152,0.177
450,1.65,1.592,-0.903,-0.183,-0.155,1.063,-0.355,0.272,-0.19,0.505,0.302,0.777,0.194,-0.149,0.556,0.069,0.06,-0.063,0.026,0.233,0.066,0.095,-0.088,-0.07,0.284,-0.145,0.022,0.189,0.363,-0.103,0.4,-0.113,-0.004,0.179,-0.061,0.064,0.127,-0.173,0.038,0.117,0.224,-0.092,0.206,0.221,-0.052,-0.091,-0.05,0.043,0.109,0.106,-0.021,0.096,0.033,0.041,-0.171,-0.212,0.09,-0.097,-0.007,-0.149,0.12,-0.122,0.038,-0.018,-0.14,-0.137,-0.122,-0.019,0.02,0.073
