timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.7,1.59,-0.812,-0.12,-0.067,1.09,-0.648,0.186,-0.108,0.484,0.229,1.017,0.008,-0.213,0.618,0.254,0.191,-0.052,0.023,0.192,0.081,0.353,0.024,-0.124,0.121,0.064,0.162,0.311,0.224,0.142,0.26,-0.229,0.103,0.073,-0.071,0.015,0.46,-0.089,-0.037,0.238,0.301,0.119,0.308,0.439,-0.005,-0.073,-0.028,-0.179,0.189,0.154,0.007,0.199,0.034,0.172,-0.319,-0.171,-0.062,-0.156,0.08,-0.228,0.155,-0.183,0.126,-0.005,-0.19,-0.123,-0.1,-0.032,-0.024,0.005
50,1.501,1.267,-0.905,-0.176,0.263,0.865,-0.584,0.387,-0.296,0.575,0.074,1.076,-0.107,-0.201,0.703,0.4,0.248,-0.112,-0.104,0.463,0.268,0.21,-0.113,-0.062,0.185,-0.142,0.075,0.171,0.191,0.164,0.246,-0.056,-0.0,-0.15,0.01,0.019,0.272,0.138,0.082,0.201,0.328,0.01,0.177,0.375,-0.195,-0.12,0.048,0.046,0.151,0.134,-0.076,0.001,-0.008,0.002,-0.337,-0.213,0.07,-0.118,0.06,-0.094,0.159,-0.158,0.108,-0.007,-0.263,-0.106,-0.081,-0.033,-0.028,0.034
100,1.729,1.421,-1.121,-0.268,-0.163,1.261,-0.211,0.291,-0.074,0.361,0.3,0.693,0.135,-0.248,0.491,-0.079,0.036,0.02,0.092,-0.037,-0.098,0.015,0.138,-0.127,0.197,-0.097,-0.034,0.206,0.527,-0.175,0.303,-0.043,0.147,0.084,0.006,-0.016,0.024,-0.078,-0.036,0.103,0.227,-0.116,0.268,0.238,-0.021,-0.031,-0.077,0.044,0.054,0.081,-0.056,0.121,0.118,0.097,-0.111,-0.069,-0.001,-0.123,-0.024,-0.169,0.051,-0.097,0.016,-0.056,-0.078,-0.029,-0.194,0.008,0.006,0.065
150,1.693,2.029,-0.846,-0.411,-0.189,1.379,-0.392,0.524,-0.126,0.511,0.324,0.999,0.185,-0.262,0.854,0.305,-0.004,-0.154,-0.19,0.27,-0.124,0.118,-0.248,-0.042,0.428,-0.302,0.141,-0.008,0.284,0.07,0.42,-0.35,0.012,-0.125,0.089,0.048,0.019,0.212,-0.087,-0.038,0.027,-0.295,0.188,0.16,0.043,-0.052,-0.325,-0.28,0.133,-0.2,-0.254,0.004,-0.157,0.016,0.17,0.057,0.003,-0.062,-0.045,0.112,-0.052,0.026,-0.029,-0.096,0.138,0.065,-0.164,0.041,0.044,0.07
200,1.485,1.682,-0.847,-0.186,-0.062,1.082,-0.481,0.274,-0.117,0.45,0.231,0.995,0.161,-0.21,0.699,0.169,-0.012,-0.25,-0.083,0.328,0.103,0.193,-0.055,0.006,0.118,-0.145,-0.098,0.21,0.201,0.078,0.156,-0.35,0.025,-0.131,0.164,0.064,0.139,0.187,0.038,0.134,0.303,-0.057,0.165,0.247,-0.081,-0.062,-0.145,-0.191,0.156,-0.02,-0.019,-0.089,-0.079,0.033,-0.151,-0.081,-0.1,-0.053,0.023,-0.149,0.039,-0.053,0.034,-0.047,-0.095,-0.126,-0.141,-0.003,0.019,0.049
250,1.014,1.791,-0.958,-0.03,-0.348,0.966,-0.678,0.371,-0.005,0.117,0.266,0.462,0.184,-0.783,0.468,-0.142,-0.02,0.05,-0.069,-0.014,0.027,0.195,0.234,-0.071,0.198,-0.041,0.084,0.364,0.122,-0.014,0.013,-0.668,-0.048,-0.142,0.254,-0.013,-0.141,-0.061,-0.117,0.344,0.327,0.113,0.042,0.202,-0.049,-0.175,-0.064,-0.555,0.118,-0.017,-0.349,0.11,-0.198,-0.162,-0.026,-0.034,0.054,-0.173,-0.011,-0.092,0.245,-0.075,0.083,-0.208,-0.289,0.041,-0.275,0.006,-0.105,0.16
300,1.449,1.372,-0.931,0.045,-0.185,1.02,-0.434,0.133,-0.08,0.327,0.25,0.789,0.228,-0.198,0.397,0.109,0.133,-0.072,0.129,0.195,0.19,0.28,-0.018,-0.198,0.058,-0.017,-0.034,0.447,0.198,0.02,0.105,-0.003,0.052,0.122,-0.051,0.012,0.115,-0.259,0.013,0.207,0.348,0.118,0.264,0.305,-0.118,-0.076,0.192,0.023,-0.037,0.227,-0.099,0.297,0.126,0.186,-0.241,-0.226,-0.035,-0.142,0.132,-0.284,0.159,-0.206,0.084,0.0,-0.303,-0.103,-0.109,-0.021,0.075,0.125
350,1.741,1.404,-0.832,-0.273,-0.016,0.944,-0.363,0.401,-0.263,0.478,0.133,0.994,0.025,-0.193,0.759,0.342,0.185,-0.264,-0.099,0.353,0.127,0.218,-0.245,0.159,0.36,-0.221,0.307,-0.015,0.058,0.042,0.228,-0.544,0.064,-0.143,0.106,0.089,0.205,0.225,0.023,0.12,0.249,-0.079,0.12,0.297,-0.075,0.016,-0.201,-0.154,0.236,-0.215,-0.052,-0.142,-0.176,-0.136,-0.063,-0.089,-0.057,-0.05,0.011,0.01,0.021,-0.066,0.064,-0.049,-0.046,-0.029,-0.108,-0.056,0.005,0.123
400,1.531,2.246,-0.66,-0.453,-0.34,1.403,-0.237,0.693,-0.051,0.509,0.299,0.931,0.423,-0.329,0.883,0.107,0.076,-0.152,-0.093,-0.086,-0.416,-0.11,-0.21,-0.019,0.634,-0.407,0.259,-0.183,0.281,-0.009,0.63,-0.644,-0.037,-0.1,0.182,0.125,-0.097,0.237,-0.217,-0.136,-0.185,-0.376,0.157,0.022,0.07,-0.075,-0.482,-0.182,0.151,-0.373,-0.248,-0.138,-0.282,-0.117,0.241,0.22,0.003,-0.073,-0.129,0.295,-0.084,0.046,0.025,-0.147,0.145,0.096,-0.09,-0.06,0.018,0.077
450,1.605,1.781,-0.808,-0.163,-0.288,1.313,-0.304,0.425,-0.082,0.463,0.365,0.911,0.32,-0.37,0.626,0.022,-0.074,-0.093,-0.071,0.07,-0.255,0.108,-0.096,-0.229,0.48,-0.219,0.099,0.166,0.374,-0.02,0.301,-0.265,-0.105,-0.054,-0.002,0.114,-0.166,-0.004,-0.24,-0.052,-0.056,-0.221,0.153,0.207,-0.036,-0.119,-0.273,-0.198,0.088,-0.026,-0.311,-0.007,-0.16,-0.072,0.201,0.05,0.059,-0.209,-0.032,0.01,-0.03,-0.15,0.014,-0.148,-0.075,0.046,-0.175,0.039,-0.042,0.095
