timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.723,2.17,-0.645,-0.587,-0.2,1.111,-0.667,0.329,-0.076,0.488,0.246,0.772,0.055,-0.237,0.8,0.391,0.107,-0.15,0.002,0.158,0.069,0.361,-0.026,0.036,0.226,-0.013,0.133,0.05,-0.08,0.11,0.353,-0.607,0.142,-0.008,0.235,-0.116,0.408,0.194,0.072,0.191,0.143,-0.07,0.062,0.317,0.039,-0.009,-0.376,-0.416,0.368,-0.22,-0.123,0.059,-0.155,0.075,-0.219,-0.234,-0.064,-0.018,-0.021,-0.06,0.191,-0.014,0.159,-0.043,-0.275,-0.075,-0.041,-0.07,-0.144,0.035
50,1.837,1.968,-0.907,-0.568,-0.385,1.806,-0.126,0.538,-0.013,0.667,0.458,1.095,0.477,-0.291,0.88,-0.055,-0.044,-0.031,0.062,-0.116,-0.494,-0.371,-0.119,-0.029,0.71,-0.414,-0.192,-0.055,0.64,-0.122,0.665,-0.581,0.018,-0.136,-0.03,0.196,-0.371,0.111,-0.186,-0.108,-0.2,-0.481,0.125,0.158,-0.008,-0.131,-0.639,-0.019,0.167,-0.166,-0.325,0.001,-0.13,-0.088,0.249,0.05,0.108,-0.108,-0.13,0.114,-0.037,-0.021,0.016,-0.241,0.084,0.097,-0.268,0.017,0.07,0.175
100,1.315,1.73,-1.029,-0.152,-0.391,1.206,-0.803,0.084,0.152,0.351,0.219,0.368,0.183,-0.435,0.567,-0.037,-0.007,0.156,0.253,-0.162,0.009,0.292,0.289,-0.278,0.035,0.259,-0.185,0.58,0.337,-0.024,0.177,0.045,0.166,0.451,-0.182,-0.069,0.166,-0.498,-0.004,0.186,0.154,-0.003,0.355,0.203,-0.024,0.083,0.046,-0.241,0.093,0.07,-0.434,0.315,0.023,-0.156,0.117,0.123,0.215,-0.293,-0.245,-0.13,0.07,-0.151,-0.056,-0.085,-0.264,-0.023,-0.215,0.034,-0.086,0.21
150,1.929,1.829,-1.036,-0.534,-0.182,1.634,-0.611,0.373,-0.045,0.591,0.236,0.903,0.26,-0.359,1.077,0.119,-0.001,-0.042,0.191,0.087,-0.0,0.171,-0.003,0.073,0.414,-0.177,0.101,0.125,0.426,0.0,0.376,-0.468,0.2,-0.074,0.049,0.013,0.23,0.156,0.021,0.077,0.119,-0.207,0.24,0.189,-0.222,-0.083,-0.261,-0.174,0.331,-0.145,-0.277,-0.039,-0.138,-0.139,0.014,0.02,0.068,-0.158,-0.072,-0.029,-0.003,-0.068,0.06,-0.158,-0.037,0.043,-0.222,0.005,-0.042,0.121
200,1.348,1.703,-0.823,-0.224,-0.163,1.108,-0.517,0.311,0.001,0.468,0.169,0.752,0.232,-0.233,0.676,0.142,0.114,0.041,0.117,0.08,-0.077,0.219,-0.053,-0.155,0.218,-0.071,0.02,0.066,0.276,-0.069,0.267,-0.308,0.039,0.168,-0.025,0.093,0.086,-0.0,-0.021,0.173,0.147,-0.089,0.199,0.318,-0.064,-0.054,-0.106,-0.083,0.103,0.095,-0.123,0.14,0.014,0.052,-0.124,-0.106,-0.003,-0.183,-0.021,-0.128,0.147,-0.14,0.047,-0.054,-0.241,-0.045,-0.075,-0.024,-0.001,0.139
250,1.915,1.966,-0.887,-0.481,-0.337,1.957,-0.272,0.443,-0.083,0.585,0.466,1.594,0.554,-0.217,0.737,-0.11,-0.079,-0.193,0.214,0.014,-0.101,-0.03,-0.262,-0.113,0.624,-0.333,-0.032,0.165,0.649,-0.294,0.653,-0.661,-0.164,-0.011,0.165,0.203,-0.356,-0.097,-0.18,-0.076,-0.043,-0.435,0.155,-0.089,-0.11,-0.179,-0.3,-0.319,0.104,-0.103,-0.397,0.11,-0.107,-0.23,0.299,0.073,0.115,-0.139,-0.1,0.058,0.059,-0.02,0.01,-0.282,-0.01,0.054,-0.269,0.019,0.003,0.168
300,2.032,1.777,-1.093,-0.597,-0.104,1.178,-0.431,0.239,-0.36,0.502,0.354,1.106,0.037,-0.22,0.627,-0.023,0.145,-0.006,0.003,0.323,-0.18,-0.065,-0.111,-0.07,0.3,-0.12,-0.036,0.262,0.297,-0.012,0.496,-0.382,0.077,-0.061,0.013,-0.048,-0.011,0.028,-0.072,0.081,-0.008,-0.218,0.084,0.164,0.172,0.021,-0.36,-0.043,0.165,-0.273,-0.116,0.1,-0.02,0.146,-0.076,-0.183,-0.035,-0.079,-0.071,-0.07,0.104,-0.085,-0.022,-0.027,-0.048,0.01,-0.12,0.017,0.008,0.175
350,1.751,1.941,-1.013,-0.354,-0.435,1.512,-0.35,0.236,0.083,0.475,0.319,1.071,0.475,-0.124,0.607,-0.036,-0.064,-0.022,0.178,-0.068,-0.184,0.044,-0.039,-0.179,0.299,-0.143,-0.117,0.18,0.445,-0.154,0.368,-0.353,0.242,0.301,-0.117,0.147,0.072,-0.283,-0.031,-0.073,0.079,-0.181,0.403,0.145,-0.009,0.0,-0.193,-0.064,0.129,0.13,-0.273,0.253,-0.022,-0.004,0.091,-0.08,0.099,-0.201,-0.039,-0.114,0.028,-0.145,-0.02,-0.119,-0.044,-0.032,-0.086,-0.026,0.1,0.142
400,1.638,1.713,-0.979,-0.397,-0.28,1.425,-0.119,0.078,0.047,0.479,0.442,0.789,0.267,-0.086,0.609,-0.067,0.006,-0.041,0.14,-0.015,-0.187,-0.028,-0.052,-0.162,0.18,-0.108,-0.307,0.17,0.278,-0.089,0.458,0.012,0.231,0.247,-0.158,0.093,0.121,-0.175,-0.067,-0.029,-0.027,-0.167,0.264,0.13,-0.027,-0.076,-0.288,-0.03,0.155,0.129,-0.213,0.342,0.023,0.14,0.088,-0.124,-0.008,-0.171,0.048,-0.271,0.08,-0.165,-0.008,-0.063,-0.029,0.088,-0.134,0.039,0.168,0.225
450,1.542,1.95,-1.022,-0.321,-0.395,1.246,-0.726,0.294,0.065,0.413,0.429,0.695,0.172,-0.563,0.663,-0.007,-0.049,-0.06,-0.073,0.159,-0.081,0.327,0.08,-0.046,0.104,0.106,-0.009,0.482,0.071,0.161,0.134,-0.401,0.115,-0.039,0.13,-0.068,0.074,-0.178,-0.083,0.292,0.205,-0.026,0.064,0.111,0.038,-0.092,-0.291,-0.576,0.39,-0.338,-0.454,0.039,-0.265,-0.208,0.203,0.175,0.045,-0.151,-0.283,0.068,0.058,-0.04,0.016,-0.158,-0.171,0.012,-0.251,0.034,-0.243,0.164
