timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.569,2.007,-0.875,-0.325,-0.197,1.432,-0.335,0.457,-0.122,0.459,0.331,0.99,0.307,-0.304,0.684,0.079,-0.035,-0.144,0.027,-0.046,-0.053,0.001,-0.15,0.003,0.578,-0.207,0.142,0.187,0.375,-0.087,0.552,-0.483,-0.011,-0.107,0.14,0.058,-0.206,-0.031,-0.086,0.035,0.075,-0.235,0.141,0.131,-0.096,-0.138,-0.324,-0.259,0.048,-0.06,-0.346,0.038,-0.125,-0.261,0.216,0.061,0.081,-0.131,-0.143,0.088,0.003,-0.047,0.051,-0.206,0.001,-0.004,-0.327,0.005,-0.05,0.115
50,1.18,1.505,-0.775,-0.22,-0.047,0.872,-0.469,0.328,-0.061,0.386,0.229,0.635,-0.004,-0.232,0.626,0.242,0.161,-0.137,-0.08,0.243,0.061,0.229,0.034,-0.023,0.204,-0.106,0.014,0.088,0.145,0.116,0.188,-0.147,0.05,0.049,-0.005,0.008,0.265,0.02,0.011,0.119,0.08,-0.139,0.226,0.39,0.033,-0.07,-0.081,-0.13,0.21,0.031,-0.084,0.041,-0.095,0.043,-0.193,-0.138,-0.003,-0.075,0.029,-0.151,0.152,-0.149,0.102,-0.025,-0.237,-0.066,-0.034,-0.054,0.035,0.094
100,1.255,1.674,-0.996,-0.018,-0.263,1.102,-0.451,0.232,0.049,0.34,0.273,0.603,0.276,-0.245,0.477,-0.026,-0.012,0.072,0.093,-0.043,-0.026,0.133,0.082,-0.265,0.117,-0.114,-0.023,0.299,0.27,-0.085,0.241,-0.048,0.06,0.148,-0.021,0.032,0.02,-0.341,-0.096,0.024,0.116,-0.006,0.375,0.195,0.016,-0.102,0.002,-0.071,0.012,0.256,-0.197,0.308,0.043,0.13,-0.025,-0.041,0.067,-0.166,0.084,-0.154,0.027,-0.114,0.051,-0.021,-0.152,-0.043,-0.168,0.011,0.063,0.108
150,1.512,1.664,-1.001,-0.105,-0.056,1.126,-0.445,0.387,-0.062,0.421,0.183,0.766,0.105,-0.209,0.526,0.177,0.073,0.024,0.148,0.024,0.026,0.18,0.145,-0.151,0.23,-0.19,-0.017,0.193,0.545,-0.046,0.251,-0.008,-0.026,0.11,-0.211,0.187,0.165,-0.156,-0.142,0.132,0.17,-0.027,0.392,0.291,-0.106,-0.056,0.05,0.228,-0.005,0.257,-0.017,0.186,0.171,0.144,-0.237,-0.114,0.09,-0.205,0.115,-0.194,0.075,-0.126,0.036,0.01,-0.13,-0.086,-0.117,-0.012,0.102,0.074
200,1.563,1.226,-0.887,-0.145,0.006,0.81,-0.386,0.035,-0.226,0.383,0.187,1.064,-0.013,-0.017,0.462,0.363,0.267,-0.127,-0.026,0.384,0.206,0.244,-0.093,-0.04,-0.087,0.03,-0.051,0.245,0.079,0.258,0.273,0.096,0.157,0.091,-0.098,-0.093,0.435,-0.044,0.068,0.167,0.232,0.027,0.262,0.438,-0.013,0.009,0.001,0.009,0.062,0.13,-0.046,0.251,0.093,0.176,-0.276,-0.266,0.002,-0.038,0.08,-0.274,0.134,-0.149,0.101,0.024,-0.256,-0.185,-0.021,-0.02,-0.005,0.066
250,1.963,1.692,-0.911,-0.395,-0.041,1.388,-0.085,0.363,-0.255,0.571,0.33,0.85,0.247,-0.002,0.644,0.071,-0.044,-0.04,0.131,-0.022,-0.109,-0.07,-0.207,-0.045,0.558,-0.282,0.065,-0.097,0.545,-0.269,0.526,-0.374,0.012,0.011,-0.088,0.218,-0.054,-0.057,-0.042,-0.051,0.054,-0.374,0.231,0.098,0.117,0.02,-0.49,-0.037,0.006,-0.109,-0.091,0.097,0.027,0.105,0.178,0.076,0.013,-0.113,-0.113,0.098,-0.204,-0.031,-0.076,-0.083,0.155,0.031,-0.175,0.011,0.067,0.057
300,1.998,1.534,-0.793,-0.221,-0.084,1.379,0.061,0.237,-0.157,0.847,0.427,1.013,0.129,0.327,0.619,0.297,0.197,-0.157,0.059,0.169,-0.01,-0.013,-0.201,-0.179,0.472,-0.279,-0.084,-0.076,0.559,-0.168,0.625,0.25,0.031,0.275,-0.371,0.413,0.21,-0.137,-0.06,-0.166,-0.222,-0.367,0.371,0.091,0.03,0.201,-0.229,0.551,-0.178,0.173,0.147,0.29,0.246,0.498,0.057,-0.082,-0.084,-0.033,0.196,-0.092,-0.304,-0.122,-0.064,0.133,0.33,-0.005,0.017,-0.026,0.347,-0.012
350,1.617,1.793,-0.962,-0.319,-0.121,1.171,-0.514,0.616,-0.219,0.604,0.295,1.119,0.213,-0.317,0.676,0.185,0.125,-0.14,-0.193,0.311,-0.019,0.161,-0.185,-0.129,0.626,-0.388,0.208,0.124,0.494,0.021,0.414,-0.358,-0.271,-0.32,-0.048,0.116,-0.123,-0.036,-0.194,0.009,0.028,-0.2,0.251,0.302,-0.004,-0.081,-0.18,-0.096,0.007,0.063,-0.259,0.08,-0.099,-0.077,-0.034,-0.04,0.096,-0.14,0.001,0.021,0.007,-0.115,0.114,-0.111,-0.065,-0.076,-0.238,0.003,-0.013,0.084
400,1.185,1.3,-0.947,-0.107,0.023,0.915,-0.452,0.241,-0.028,0.541,0.229,0.675,-0.073,-0.1,0.487,0.217,0.257,-0.098,-0.058,0.239,0.194,0.165,-0.037,-0.174,0.073,0.001,-0.089,0.268,0.101,0.083,0.237,0.125,0.096,0.207,-0.11,-0.004,0.35,-0.178,0.086,0.171,0.279,0.038,0.265,0.374,-0.064,0.057,0.003,0.154,0.039,0.142,-0.031,0.139,0.092,0.153,-0.201,-0.188,-0.023,-0.16,-0.017,-0.2,0.076,-0.109,0.019,0.015,-0.167,-0.052,-0.068,-0.004,0.024,0.107
450,1.621,1.719,-0.951,-0.203,-0.235,1.356,-0.395,0.53,-0.067,0.524,0.26,0.694,0.346,-0.572,0.861,0.086,0.003,0.071,0.095,-0.058,-0.145,0.008,0.035,-0.053,0.608,-0.208,0.141,0.132,0.45,-0.082,0.397,-0.412,-0.041,-0.144,-0.005,0.086,-0.145,-0.125,-0.133,0.088,0.071,-0.192,0.18,0.19,0.049,-0.062,-0.272,-0.199,0.184,-0.012,-0.263,0.054,-0.103,-0.114,0.032,-0.049,0.076,-0.175,-0.059,0.077,0.028,-0.107,0.006,-0.174,0.006,0.103,-0.173,0.022,-0.009,0.185
