timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.671,1.644,-0.882,-0.182,-0.009,1.377,-0.557,0.39,-0.053,0.654,0.222,1.212,0.253,-0.191,0.836,0.442,0.17,-0.208,-0.012,0.065,0.053,0.214,-0.163,0.005,0.391,-0.278,0.18,0.089,0.315,0.025,0.46,-0.457,0.058,0.025,0.09,0.058,0.104,0.244,-0.025,0.053,0.184,-0.2,0.272,0.344,-0.133,-0.077,-0.199,-0.023,0.113,0.05,-0.031,-0.08,-0.029,0.001,-0.19,-0.12,0.05,-0.185,0.04,-0.004,0.108,-0.095,0.097,-0.07,-0.165,-0.075,-0.129,-0.036,-0.0,0.056
50,1.584,1.811,-1.076,-0.243,-0.171,1.366,-0.405,0.185,-0.135,0.385,0.384,0.993,0.165,-0.263,0.585,0.065,0.006,-0.087,0.044,-0.05,0.041,0.059,0.09,-0.004,0.109,-0.093,-0.084,0.364,0.358,0.045,0.21,-0.098,0.233,0.001,0.008,0.125,0.029,-0.249,0.069,0.16,0.26,-0.02,0.25,0.205,-0.124,-0.046,-0.138,-0.272,0.03,0.164,-0.369,0.222,-0.1,-0.066,0.005,0.005,0.1,-0.271,-0.075,-0.004,0.051,-0.088,0.018,-0.16,-0.109,-0.031,-0.2,-0.031,0.069,0.169
100,1.482,2.016,-0.862,-0.188,-0.206,1.273,-0.494,0.785,-0.077,0.522,0.413,0.631,0.236,-0.5,0.846,0.125,0.043,-0.168,-0.209,0.041,-0.155,0.014,-0.184,-0.029,0.746,-0.412,0.308,-0.114,0.28,-0.002,0.495,-0.497,-0.055,-0.379,0.171,0.055,-0.105,0.182,-0.104,-0.028,0.084,-0.269,0.167,0.247,0.147,-0.1,-0.36,-0.235,0.141,-0.127,-0.184,-0.096,-0.187,-0.06,0.015,-0.009,0.016,-0.111,-0.0,0.116,0.017,-0.009,0.083,-0.111,0.095,-0.015,-0.167,-0.031,-0.033,0.027
150,1.296,2.111,-0.84,-0.118,-0.263,1.423,-0.795,0.719,0.131,0.456,0.199,0.797,0.33,-0.876,1.042,0.145,-0.065,-0.041,-0.114,-0.143,-0.137,0.241,0.029,0.048,0.64,-0.393,0.268,0.043,0.289,0.044,0.222,-1.077,-0.188,-0.337,0.42,0.029,-0.187,0.236,-0.225,0.052,0.097,-0.194,0.086,0.188,-0.083,-0.26,-0.247,-0.68,0.375,-0.162,-0.415,-0.184,-0.369,-0.313,0.072,0.163,0.018,-0.16,-0.041,0.148,0.124,-0.02,0.117,-0.26,-0.206,0.015,-0.212,-0.005,-0.149,0.101
200,1.783,1.752,-0.759,-0.339,-0.003,1.223,-0.552,0.58,-0.05,0.551,0.208,0.842,0.122,-0.391,1.063,0.39,0.273,-0.194,-0.077,0.159,-0.093,0.189,-0.15,0.15,0.63,-0.306,0.412,-0.235,0.082,0.127,0.447,-0.772,0.065,-0.336,0.243,-0.01,0.207,0.392,0.001,0.081,0.073,-0.188,0.079,0.228,0.061,-0.115,-0.353,-0.39,0.295,-0.245,-0.288,-0.223,-0.339,-0.212,0.088,0.107,0.049,-0.027,-0.067,0.334,-0.099,0.055,0.084,-0.122,0.101,0.029,-0.155,-0.024,-0.101,0.013
250,1.672,1.219,-1.037,-0.226,-0.027,1.267,-0.092,0.077,-0.066,0.569,0.342,1.039,0.069,0.235,0.46,0.119,0.073,-0.047,0.137,0.172,0.115,-0.015,-0.241,-0.141,0.121,-0.145,-0.232,0.163,0.264,0.074,0.471,0.292,0.247,0.203,-0.239,0.127,0.514,-0.193,0.058,-0.214,-0.112,-0.185,0.457,0.074,-0.034,0.063,-0.085,0.311,0.203,0.171,0.064,0.174,0.163,0.323,-0.063,-0.219,-0.053,-0.031,0.158,-0.246,-0.026,-0.139,-0.022,0.092,-0.063,-0.107,0.13,-0.008,0.144,0.085
300,1.468,1.484,-0.82,-0.317,0.026,0.924,-0.424,0.407,-0.146,0.677,0.214,0.895,-0.105,0.039,0.603,0.516,0.346,-0.168,-0.079,0.411,0.219,0.393,-0.157,-0.073,0.169,-0.093,0.094,0.068,0.083,0.135,0.301,-0.037,0.07,0.134,0.026,-0.002,0.494,-0.022,0.049,0.097,0.174,-0.083,0.261,0.384,0.046,0.146,-0.037,0.063,0.058,0.126,-0.028,0.054,0.019,0.164,-0.205,-0.108,-0.057,-0.104,0.091,-0.129,0.002,-0.105,0.012,0.084,-0.11,-0.132,0.046,-0.061,-0.055,0.02
350,1.315,1.759,-0.991,-0.061,-0.063,1.112,-0.804,0.42,-0.058,0.417,-0.003,0.959,0.128,-0.402,0.73,0.345,0.181,0.005,0.073,0.168,0.15,0.228,0.007,-0.163,0.176,-0.107,0.102,0.244,0.303,0.039,0.21,-0.284,0.031,-0.035,0.045,0.049,0.233,-0.112,0.026,0.333,0.365,-0.005,0.237,0.445,-0.086,-0.056,-0.036,-0.156,0.07,0.149,-0.233,0.149,-0.009,-0.061,-0.279,-0.182,0.088,-0.181,-0.023,-0.091,0.193,-0.143,0.128,-0.116,-0.288,-0.104,-0.236,-0.039,-0.09,0.078
400,1.867,2.319,-0.954,-0.447,-0.604,1.814,-0.394,0.553,-0.0,0.386,0.495,1.219,0.571,-0.552,0.813,-0.251,-0.083,-0.073,0.057,-0.123,-0.397,-0.091,-0.078,-0.124,0.709,-0.3,0.032,0.19,0.446,-0.012,0.44,-0.913,-0.061,-0.321,0.2,0.193,-0.448,-0.16,-0.237,0.114,-0.08,-0.34,0.06,0.087,0.018,-0.228,-0.4,-0.654,0.208,-0.122,-0.628,-0.022,-0.417,-0.364,0.333,0.244,0.233,-0.157,-0.2,0.297,0.064,-0.002,0.092,-0.324,-0.039,0.088,-0.354,0.004,-0.073,0.161
450,1.794,1.789,-0.943,-0.459,0.049,1.24,-0.474,0.679,-0.251,0.708,0.145,1.16,0.046,-0.231,0.79,0.35,0.177,-0.14,-0.128,0.416,-0.056,0.086,-0.24,-0.075,0.546,-0.404,0.073,-0.091,0.411,0.074,0.564,-0.202,-0.035,0.028,-0.132,0.057,0.12,0.325,-0.049,-0.088,-0.066,-0.414,0.233,0.312,0.041,0.014,-0.079,0.186,0.221,-0.1,-0.002,-0.102,-0.034,0.136,-0.233,-0.227,-0.078,-0.142,0.142,-0.059,0.006,-0.089,0.121,-0.038,-0.049,-0.036,-0.021,-0.006,-0.004,0.115
