timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.377,1.33,-0.66,-0.05,-0.103,1.087,-0.353,0.471,-0.085,0.418,0.173,1.003,0.142,-0.23,0.663,0.241,0.066,-0.121,-0.031,0.084,0.01,0.105,-0.076,-0.049,0.35,-0.166,0.078,0.108,0.296,0.093,0.265,-0.324,-0.008,-0.112,-0.003,0.088,0.148,0.148,-0.115,0.047,0.169,-0.174,0.257,0.294,-0.091,-0.106,-0.16,-0.122,0.259,-0.062,-0.174,-0.094,-0.134,-0.026,-0.07,-0.089,0.005,-0.12,0.077,-0.004,0.088,-0.1,0.086,-0.053,-0.059,0.0,-0.072,-0.036,0.044,0.077
50,1.678,1.328,-1.112,-0.236,-0.073,1.268,-0.032,0.175,-0.149,0.541,0.491,0.954,0.201,0.088,0.529,-0.087,0.051,-0.146,0.086,0.116,0.021,-0.042,-0.087,-0.167,0.203,-0.2,-0.217,0.322,0.415,-0.09,0.418,0.16,0.173,0.018,-0.158,0.04,0.073,-0.251,0.011,0.005,0.002,-0.214,0.338,0.166,0.025,0.011,-0.278,0.164,0.067,0.031,-0.053,0.169,0.095,0.122,-0.007,-0.05,-0.017,-0.14,-0.005,-0.166,-0.063,-0.123,-0.031,-0.014,0.055,-0.04,-0.054,0.03,0.063,0.077
100,1.816,1.523,-0.903,-0.209,-0.042,1.28,-0.387,0.421,-0.184,0.619,0.405,1.23,0.176,-0.178,0.671,0.188,0.107,-0.082,-0.001,0.208,0.127,0.103,-0.208,-0.051,0.508,-0.241,0.168,0.195,0.441,-0.086,0.362,-0.508,0.035,-0.0,0.011,0.167,0.058,0.055,0.025,0.16,0.228,-0.168,0.236,0.278,-0.107,0.019,-0.22,-0.095,0.075,-0.049,-0.091,-0.053,-0.089,0.053,-0.0,-0.047,-0.049,-0.058,-0.036,0.059,-0.015,-0.072,0.048,-0.1,-0.047,-0.056,-0.026,-0.08,0.03,0.042
150,1.777,1.459,-1.061,-0.207,0.095,1.185,-0.274,0.196,-0.221,0.508,0.326,1.277,0.147,-0.015,0.436,0.149,0.306,-0.11,0.03,0.383,0.123,0.063,-0.033,-0.107,0.249,-0.173,-0.026,0.368,0.452,0.047,0.376,0.079,0.201,0.187,-0.092,0.004,0.072,-0.14,-0.037,0.071,0.139,-0.101,0.315,0.24,-0.082,0.052,-0.08,0.085,-0.038,0.026,-0.11,0.166,0.113,0.151,-0.029,0.003,0.09,-0.105,-0.145,-0.064,-0.054,-0.114,-0.058,-0.051,-0.059,-0.14,-0.15,-0.038,-0.012,0.07
200,1.775,1.306,-0.999,-0.388,0.059,1.11,-0.091,0.382,-0.232,0.711,0.361,1.4,0.115,0.219,0.623,0.27,0.259,-0.308,-0.136,0.381,0.059,0.068,-0.197,-0.023,0.358,-0.382,-0.002,-0.076,0.339,0.25,0.44,0.044,0.267,0.03,-0.189,0.111,0.441,0.196,0.112,-0.082,-0.093,-0.258,0.342,0.403,-0.088,0.037,-0.144,0.252,0.128,0.145,-0.033,0.112,-0.017,0.23,-0.268,-0.29,0.035,-0.169,0.068,-0.178,0.085,-0.165,0.097,0.047,-0.076,-0.068,-0.103,-0.008,0.146,0.104
250,1.448,1.714,-0.729,-0.242,-0.098,1.275,-0.309,0.343,0.024,0.571,0.253,1.136,0.247,-0.056,0.816,0.473,0.191,-0.228,-0.052,0.259,0.11,0.338,-0.209,-0.061,0.299,-0.189,0.156,0.027,0.068,0.104,0.429,-0.322,0.16,-0.024,0.148,0.07,0.401,0.186,0.115,0.019,0.192,-0.13,0.353,0.366,-0.163,-0.043,-0.198,-0.109,0.317,0.027,-0.061,-0.055,-0.056,0.03,-0.163,-0.191,0.027,-0.095,0.064,-0.03,0.075,-0.101,0.17,0.009,-0.102,-0.136,-0.068,-0.08,0.033,0.047
300,1.412,1.257,-0.961,0.005,-0.031,0.839,-0.583,0.283,-0.01,0.392,0.178,0.772,0.068,-0.235,0.5,0.202,0.057,-0.178,0.091,0.047,0.263,0.344,0.075,-0.027,0.0,0.026,0.139,0.252,0.215,0.029,0.057,-0.161,0.075,0.211,0.038,0.05,0.238,-0.166,0.058,0.199,0.41,0.141,0.283,0.459,-0.22,-0.051,0.089,-0.154,0.098,0.228,-0.16,0.062,-0.039,-0.023,-0.239,-0.158,0.092,-0.208,-0.005,-0.223,0.243,-0.171,0.067,-0.031,-0.418,-0.119,-0.087,-0.059,-0.049,0.131
350,1.397,1.884,-0.942,-0.102,-0.223,1.248,-0.705,0.717,-0.023,0.369,0.262,0.822,0.254,-0.566,0.62,0.209,-0.01,-0.058,-0.074,0.048,-0.015,0.309,-0.095,-0.13,0.398,-0.109,0.195,0.304,0.222,-0.013,0.363,-0.416,-0.256,-0.167,0.236,-0.064,-0.098,-0.061,-0.175,0.132,0.265,-0.016,0.195,0.226,0.013,-0.202,-0.084,-0.492,0.151,-0.011,-0.303,-0.064,-0.267,-0.272,0.051,0.066,0.092,-0.179,-0.064,0.153,0.094,-0.043,0.159,-0.188,-0.151,-0.055,-0.216,0.005,-0.087,0.089
400,1.693,1.474,-0.923,-0.238,-0.103,1.091,-0.222,0.248,-0.112,0.584,0.383,0.81,-0.038,0.038,0.472,0.089,0.185,-0.074,-0.06,0.2,-0.077,-0.029,-0.094,-0.121,0.278,-0.166,-0.133,0.241,0.336,0.078,0.39,0.101,0.113,0.172,-0.164,0.1,0.179,-0.348,0.062,0.049,-0.1,0.003,0.247,0.231,-0.069,0.028,-0.187,0.089,0.026,0.142,-0.111,0.271,0.029,0.104,-0.078,-0.249,0.023,-0.134,0.016,-0.14,0.096,-0.17,0.052,0.029,-0.016,-0.137,-0.065,-0.042,0.133,0.154
450,1.718,1.82,-0.9,-0.324,-0.043,1.476,-0.17,0.655,-0.088,0.845,0.493,0.836,0.351,-0.148,1.036,0.166,0.131,-0.184,0.157,-0.035,-0.029,-0.002,-0.123,-0.087,0.797,-0.404,0.11,-0.168,0.533,-0.217,0.53,-0.379,-0.007,-0.138,-0.114,0.258,-0.009,0.022,0.071,-0.018,0.019,-0.355,0.264,0.209,0.063,0.017,-0.466,0.208,-0.066,0.091,-0.034,0.069,0.065,0.079,0.063,-0.035,-0.032,-0.12,-0.048,0.033,-0.117,-0.16,0.005,-0.048,0.023,-0.014,-0.066,-0.067,0.095,0.082
