timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.5,1.79,-1.01,-0.438,-0.054,1.239,-0.369,0.637,-0.089,0.633,0.284,0.939,0.119,-0.054,0.796,0.203,0.07,-0.215,-0.01,0.194,-0.093,-0.03,-0.167,-0.049,0.488,-0.338,-0.015,-0.016,0.368,0.147,0.548,-0.047,0.062,-0.065,-0.05,0.013,0.023,0.07,-0.085,-0.064,-0.038,-0.285,0.242,0.153,-0.084,0.063,-0.256,0.11,0.054,0.04,-0.16,-0.004,-0.029,-0.005,0.057,0.005,0.029,-0.115,-0.039,0.046,-0.068,-0.103,0.042,-0.032,0.023,-0.05,-0.117,-0.051,0.06,0.059
50,1.247,1.716,-0.934,0.091,-0.155,1.101,-0.632,0.542,-0.052,0.279,0.216,0.638,0.206,-0.578,0.618,-0.109,-0.097,-0.011,-0.032,-0.063,-0.052,0.107,0.084,-0.099,0.343,-0.161,0.097,0.215,0.452,-0.057,0.171,-0.445,-0.23,-0.13,0.052,0.055,-0.223,-0.024,-0.111,0.139,0.256,-0.129,0.095,0.162,-0.054,-0.146,-0.142,-0.329,0.073,-0.046,-0.206,0.027,-0.134,-0.135,-0.047,0.015,0.029,-0.162,-0.068,0.011,0.135,-0.072,0.023,-0.145,-0.206,-0.022,-0.126,-0.04,-0.088,0.063
100,2.046,1.877,-0.896,-0.35,-0.359,1.621,-0.192,0.471,0.09,0.635,0.435,1.018,0.391,-0.286,0.719,0.054,0.14,-0.104,0.147,-0.027,-0.236,0.032,0.006,-0.205,0.59,-0.335,0.067,0.027,0.516,-0.102,0.474,-0.344,0.03,0.131,-0.105,0.211,-0.048,-0.146,-0.119,0.045,0.005,-0.213,0.332,0.313,0.067,-0.093,-0.237,-0.147,0.123,0.119,-0.254,0.155,-0.078,0.031,0.052,-0.063,0.041,-0.199,-0.018,-0.015,0.025,-0.151,0.081,-0.088,0.067,0.025,-0.185,-0.007,0.09,0.099
150,1.586,1.658,-0.853,-0.234,-0.103,1.103,-0.201,0.556,-0.131,0.503,0.294,0.815,0.102,-0.054,0.498,0.192,0.069,-0.146,-0.022,0.222,-0.069,-0.041,-0.163,-0.114,0.466,-0.265,0.054,0.069,0.369,-0.003,0.415,-0.093,-0.057,-0.044,-0.002,0.155,0.097,-0.042,-0.14,0.0,-0.122,-0.216,0.194,0.097,-0.069,-0.024,-0.102,0.026,0.089,0.01,-0.161,0.102,-0.046,0.039,0.041,-0.001,0.014,-0.091,0.024,-0.055,-0.003,-0.151,-0.003,-0.03,-0.051,-0.015,-0.039,0.002,0.084,0.153
200,1.791,1.743,-0.9,-0.188,-0.271,1.593,-0.099,0.614,0.093,0.641,0.343,0.823,0.36,-0.183,0.765,0.046,0.055,-0.138,-0.041,-0.084,-0.126,0.015,-0.078,-0.243,0.581,-0.325,0.133,-0.053,0.455,-0.172,0.457,-0.337,-0.001,0.236,0.012,0.16,-0.086,-0.001,-0.067,0.016,0.029,-0.201,0.298,0.423,-0.043,-0.004,-0.337,0.118,0.089,0.032,-0.129,0.046,0.029,0.11,-0.057,-0.108,0.005,-0.121,-0.001,-0.051,0.066,-0.177,-0.001,-0.013,-0.009,-0.024,-0.09,-0.053,0.146,0.105
250,1.28,1.572,-0.694,0.041,-0.165,0.913,-0.664,0.382,-0.056,0.395,0.158,0.796,0.089,-0.367,0.577,0.208,0.104,-0.13,-0.043,0.237,0.165,0.368,-0.027,-0.177,0.158,-0.03,0.135,0.363,0.127,0.035,0.176,-0.319,-0.135,-0.062,0.165,-0.01,0.004,0.045,-0.0,0.203,0.403,0.005,0.229,0.449,-0.193,-0.137,0.06,-0.259,0.131,-0.06,-0.158,-0.073,-0.119,-0.128,-0.188,-0.052,0.073,-0.165,0.025,-0.033,0.151,-0.08,0.136,-0.079,-0.255,-0.046,-0.184,-0.01,-0.053,0.07
300,1.623,1.326,-0.784,-0.262,0.074,1.072,-0.159,0.314,-0.226,0.625,0.251,1.134,0.044,0.063,0.654,0.236,0.248,-0.2,-0.013,0.322,0.066,0.173,-0.278,-0.041,0.42,-0.266,0.142,-0.209,0.223,0.072,0.511,-0.015,0.197,0.012,-0.167,0.131,0.444,0.229,0.074,-0.069,-0.018,-0.212,0.316,0.358,-0.037,0.049,-0.211,0.263,0.088,0.151,0.071,0.102,0.024,0.283,-0.203,-0.22,-0.045,-0.039,0.088,-0.099,0.003,-0.111,0.108,0.079,-0.108,-0.147,0.027,-0.081,0.082,-0.023
350,1.82,1.504,-0.972,-0.183,-0.265,1.361,-0.16,0.073,-0.121,0.402,0.566,1.199,0.41,0.006,0.409,-0.063,-0.037,-0.166,0.068,0.167,0.046,0.079,-0.232,-0.168,0.252,-0.232,-0.062,0.299,0.353,0.003,0.228,-0.276,0.157,0.052,-0.046,0.042,-0.003,-0.182,-0.006,0.114,0.116,-0.141,0.228,0.198,0.067,0.012,-0.208,-0.054,0.079,0.036,-0.065,0.16,0.07,0.199,-0.015,-0.079,-0.032,-0.04,0.008,-0.19,-0.015,-0.115,-0.029,-0.024,-0.024,-0.111,-0.147,-0.011,0.111,0.11
400,1.607,1.655,-0.971,-0.308,-0.257,1.338,-0.087,0.317,-0.054,0.471,0.381,0.776,0.308,-0.113,0.518,-0.124,-0.016,-0.064,0.124,-0.079,-0.188,-0.146,-0.079,-0.183,0.481,-0.288,-0.006,0.093,0.462,-0.109,0.478,-0.176,0.106,0.162,-0.09,0.212,-0.118,-0.323,-0.111,-0.006,-0.068,-0.259,0.268,0.069,0.063,-0.037,-0.341,-0.032,-0.002,0.046,-0.331,0.288,-0.02,0.106,0.245,0.039,-0.014,-0.083,-0.016,0.001,-0.156,-0.116,-0.061,-0.077,0.052,0.052,-0.091,-0.031,0.137,0.178
450,1.525,2.227,-0.703,-0.201,-0.445,1.417,-0.738,0.724,-0.051,0.433,0.468,0.659,0.357,-0.784,0.856,-0.065,-0.16,-0.064,-0.211,0.1,-0.235,0.114,-0.034,-0.079,0.705,-0.216,0.34,0.118,0.378,-0.107,0.349,-0.801,-0.27,-0.364,0.129,0.037,-0.271,0.003,-0.201,0.112,0.105,-0.203,0.051,0.241,0.182,-0.144,-0.51,-0.552,0.203,-0.281,-0.38,-0.081,-0.295,-0.221,0.216,0.163,0.023,-0.123,-0.16,0.134,-0.019,-0.084,-0.001,-0.254,-0.003,0.077,-0.292,-0.001,-0.145,0.156
