timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.751,1.832,-1.055,-0.508,-0.225,1.391,-0.361,0.402,-0.133,0.476,0.321,1.076,0.319,-0.269,0.807,-0.042,-0.083,-0.078,0.081,0.07,-0.18,-0.008,-0.111,-0.049,0.539,-0.282,-0.072,0.199,0.41,0.034,0.428,-0.472,0.036,-0.183,0.03,0.088,-0.086,-0.028,-0.067,0.022,-0.009,-0.353,0.192,0.122,-0.079,-0.134,-0.442,-0.217,0.183,-0.051,-0.307,0.228,-0.138,-0.025,0.119,-0.014,0.085,-0.14,-0.147,0.003,0.026,-0.126,0.015,-0.151,-0.123,0.026,-0.232,0.038,0.041,0.176
50,1.337,1.317,-1.091,-0.211,-0.144,1.129,-0.375,0.034,0.049,0.399,0.274,0.745,0.129,-0.079,0.545,0.032,0.045,0.05,0.209,0.112,0.14,0.18,0.037,-0.177,-0.015,-0.018,-0.173,0.344,0.229,-0.03,0.273,0.019,0.2,0.26,-0.127,-0.067,0.232,-0.225,0.091,-0.031,0.148,-0.066,0.361,0.111,-0.119,0.032,0.169,0.102,0.092,0.225,-0.119,0.259,0.154,0.13,-0.17,-0.215,-0.029,-0.148,0.113,-0.334,0.107,-0.177,0.104,-0.046,-0.299,-0.056,0.048,-0.026,0.075,0.161
100,1.634,1.602,-0.931,-0.49,-0.23,1.351,-0.419,0.154,-0.01,0.562,0.195,0.788,0.304,-0.114,0.788,0.142,0.156,-0.005,0.224,0.117,-0.133,0.136,-0.062,-0.098,0.316,-0.097,0.014,0.088,0.325,0.009,0.39,-0.283,0.264,0.211,-0.171,0.107,0.328,-0.191,0.045,0.031,-0.03,-0.202,0.318,0.161,0.075,0.099,-0.335,0.182,0.177,-0.044,-0.149,0.155,0.044,0.125,0.034,-0.151,-0.004,-0.085,-0.069,-0.048,-0.061,-0.067,0.001,0.017,0.063,0.023,-0.079,0.013,0.04,0.112
150,1.522,2.059,-0.855,-0.418,-0.236,1.531,-0.507,0.547,-0.07,0.449,0.296,0.969,0.335,-0.452,0.923,0.043,0.013,-0.058,0.13,0.054,-0.1,0.018,-0.153,-0.071,0.577,-0.195,0.072,0.129,0.365,-0.117,0.427,-0.606,-0.011,-0.28,0.095,0.089,-0.093,0.124,-0.134,0.105,0.062,-0.32,0.07,0.203,0.058,-0.206,-0.457,-0.18,0.204,-0.176,-0.253,-0.028,-0.192,-0.066,0.033,0.127,0.065,-0.11,-0.048,0.062,-0.02,-0.115,0.047,-0.126,-0.069,-0.007,-0.112,-0.008,-0.04,0.106
200,2.009,1.405,-0.986,-0.51,-0.226,1.503,-0.017,-0.079,-0.163,0.544,0.534,1.011,0.262,0.157,0.576,0.026,0.127,-0.06,0.153,0.272,0.005,0.086,-0.053,-0.263,0.145,-0.054,-0.153,0.356,0.421,-0.09,0.294,0.052,0.26,0.226,-0.263,0.104,0.223,-0.284,0.113,0.182,0.092,-0.103,0.264,0.265,0.088,0.079,-0.208,0.285,-0.035,0.124,0.031,0.376,0.271,0.343,-0.113,-0.238,0.016,-0.154,-0.053,-0.247,0.038,-0.164,-0.033,0.048,-0.119,-0.051,-0.107,0.032,0.083,0.096
250,1.522,1.279,-1.004,-0.214,-0.181,1.105,-0.47,0.043,-0.159,0.298,0.354,0.918,0.102,-0.373,0.366,-0.176,0.05,-0.026,0.118,0.119,0.129,0.092,0.13,-0.109,0.091,-0.06,-0.079,0.456,0.256,-0.136,0.254,-0.331,0.119,0.11,0.012,-0.045,-0.037,-0.316,0.057,0.209,0.299,-0.007,0.19,0.219,-0.022,-0.004,-0.112,-0.344,0.083,0.031,-0.294,0.232,-0.006,-0.105,0.029,0.026,0.061,-0.136,-0.207,-0.153,0.097,-0.119,0.007,-0.143,-0.195,-0.076,-0.176,0.039,-0.082,0.105
300,1.736,2.044,-1.079,-0.463,-0.333,1.385,-0.557,0.227,-0.166,0.362,0.279,0.685,0.237,-0.41,0.656,0.048,-0.004,0.145,0.138,-0.04,-0.226,0.03,0.083,-0.013,0.327,-0.106,-0.083,0.275,0.34,-0.026,0.341,-0.402,0.079,0.124,-0.05,-0.125,-0.032,-0.056,-0.156,0.173,0.105,-0.143,0.13,0.218,0.153,-0.134,-0.35,-0.232,0.188,-0.039,-0.223,0.137,-0.124,-0.019,-0.09,-0.009,0.092,-0.152,-0.128,-0.125,0.142,-0.187,-0.007,-0.148,-0.156,0.014,-0.189,0.003,-0.062,0.187
350,1.544,1.879,-1.09,-0.383,-0.226,1.447,-0.547,0.439,-0.011,0.528,0.282,1.01,0.262,-0.354,0.916,0.171,0.079,-0.026,0.14,0.245,-0.058,0.104,-0.097,-0.242,0.403,-0.249,-0.132,0.19,0.329,0.016,0.413,-0.231,0.086,-0.181,-0.025,-0.029,0.163,0.078,0.016,-0.015,0.1,-0.402,0.362,0.306,0.094,-0.079,-0.294,0.007,0.172,0.02,-0.16,0.148,0.015,0.143,-0.088,-0.141,0.057,-0.127,-0.025,-0.175,0.117,-0.14,0.093,-0.049,-0.232,-0.111,-0.166,0.01,0.029,0.155
400,1.673,1.719,-0.925,-0.513,-0.175,1.352,-0.415,0.159,-0.049,0.536,0.197,0.979,0.273,-0.223,0.848,0.203,0.131,0.001,0.098,0.134,-0.086,0.12,-0.029,0.031,0.448,-0.166,-0.029,0.1,0.346,-0.025,0.465,-0.481,0.098,0.048,0.055,-0.038,0.084,-0.021,-0.015,0.032,-0.042,-0.309,0.136,0.16,0.052,-0.075,-0.302,-0.273,0.316,-0.162,-0.298,0.027,-0.22,-0.145,0.03,0.0,0.078,-0.122,-0.158,0.081,0.127,-0.054,0.141,-0.122,-0.159,-0.057,-0.153,-0.042,-0.081,0.117
450,1.537,1.735,-0.771,-0.3,-0.21,1.222,-0.389,0.162,-0.068,0.436,0.293,0.854,0.218,-0.185,0.634,0.29,0.155,-0.048,-0.024,0.122,-0.002,0.238,-0.1,-0.062,0.213,0.002,0.001,0.188,0.12,0.117,0.354,-0.279,0.12,0.209,0.043,-0.024,0.181,-0.011,-0.045,0.024,-0.006,-0.245,0.234,0.224,0.058,-0.061,-0.159,-0.316,0.194,0.013,-0.23,0.198,-0.097,0.184,0.005,0.027,-0.036,-0.022,-0.03,-0.155,0.029,-0.109,0.041,-0.07,-0.213,-0.099,-0.057,-0.021,-0.045,0.03
