timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.828,1.345,-0.812,-0.149,-0.009,0.964,-0.457,0.203,-0.279,0.513,0.295,1.318,0.069,-0.142,0.499,0.316,0.288,-0.32,-0.078,0.45,0.134,0.378,-0.105,-0.052,0.155,-0.13,0.12,0.378,0.165,0.219,0.125,-0.214,0.136,-0.108,0.157,0.003,0.415,0.028,0.107,0.321,0.356,0.247,0.18,0.512,-0.113,-0.039,-0.061,-0.174,0.146,0.067,-0.029,-0.058,-0.083,0.053,-0.232,-0.175,-0.06,-0.1,0.068,-0.186,0.099,-0.156,0.102,0.049,-0.218,-0.089,-0.127,-0.084,0.001,0.077
50,1.568,1.508,-0.686,-0.454,0.072,1.052,-0.14,0.481,-0.202,0.718,0.187,1.033,-0.03,0.239,0.705,0.413,0.256,-0.297,-0.14,0.358,-0.013,0.125,-0.412,-0.023,0.469,-0.342,0.08,-0.238,0.101,0.179,0.543,-0.164,0.08,-0.028,-0.031,0.214,0.425,0.113,0.092,-0.056,-0.115,-0.201,0.28,0.217,0.116,0.058,-0.358,0.233,0.113,-0.096,0.096,0.035,-0.043,0.223,-0.176,-0.232,-0.076,-0.05,0.033,0.045,0.011,-0.027,0.124,0.068,0.032,-0.139,0.033,-0.088,0.071,-0.005
100,1.276,1.555,-0.911,-0.178,-0.071,1.185,-0.251,0.258,-0.08,0.496,0.29,0.941,0.103,0.013,0.503,0.213,0.222,-0.103,0.074,0.069,0.019,0.057,-0.087,-0.188,0.217,-0.095,-0.086,0.164,0.318,0.014,0.378,0.118,0.234,0.143,-0.089,0.014,0.314,-0.266,-0.019,-0.099,-0.03,-0.187,0.454,0.127,-0.079,-0.016,-0.018,-0.086,0.138,0.271,-0.227,0.238,-0.065,0.046,-0.046,-0.012,0.186,-0.176,0.019,-0.09,0.017,-0.165,0.072,-0.016,-0.123,-0.093,-0.144,0.024,0.03,0.098
150,1.277,1.523,-0.779,-0.094,-0.117,0.988,-0.51,0.541,-0.082,0.31,0.193,0.842,0.154,-0.452,0.741,0.109,-0.013,0.001,-0.007,0.006,-0.11,0.153,-0.023,0.08,0.435,-0.258,0.256,-0.01,0.303,0.04,0.292,-0.647,0.103,-0.217,0.125,0.059,-0.044,0.25,-0.086,0.075,0.143,-0.153,0.072,0.237,-0.081,-0.102,-0.274,-0.372,0.216,-0.125,-0.355,-0.031,-0.217,-0.132,0.028,0.064,0.107,-0.154,-0.061,0.083,0.037,-0.071,0.012,-0.141,-0.169,0.048,-0.159,-0.028,0.01,0.149
200,1.602,1.219,-1.055,0.025,-0.001,0.887,-0.391,0.099,-0.091,0.294,0.321,0.709,0.088,-0.112,0.399,-0.012,-0.01,-0.113,0.081,0.165,0.266,0.095,0.059,-0.059,0.014,-0.109,-0.035,0.308,0.313,-0.018,0.114,0.015,0.132,0.062,-0.141,0.006,0.181,-0.229,0.107,0.259,0.423,0.195,0.32,0.328,-0.162,-0.057,-0.02,-0.042,0.058,0.192,-0.038,0.175,0.108,0.084,-0.262,-0.249,0.022,-0.125,0.051,-0.341,0.195,-0.204,0.023,-0.028,-0.211,-0.153,-0.118,-0.056,0.032,0.109
250,1.591,2.176,-0.896,-0.262,-0.246,1.498,-0.587,0.474,0.084,0.552,0.327,0.996,0.413,-0.454,0.983,0.2,0.058,-0.111,-0.05,0.095,-0.079,0.312,-0.067,-0.131,0.442,-0.191,0.056,0.222,0.244,0.14,0.276,-0.514,-0.005,-0.196,0.21,-0.043,0.054,-0.025,-0.133,0.169,0.112,-0.122,0.239,0.321,0.055,-0.13,-0.336,-0.42,0.302,-0.138,-0.286,-0.013,-0.237,-0.052,-0.021,0.006,-0.002,-0.121,0.008,0.076,0.029,-0.03,0.094,-0.146,-0.05,-0.023,-0.171,-0.019,-0.067,0.062
300,1.548,1.491,-0.996,-0.267,-0.262,1.136,-0.23,0.002,0.051,0.512,0.41,0.662,0.14,0.022,0.528,0.156,0.047,-0.074,0.196,0.068,0.115,0.224,0.055,-0.119,-0.117,0.119,-0.242,0.301,0.178,0.003,0.274,0.337,0.396,0.404,-0.197,-0.041,0.32,-0.272,0.081,0.114,0.146,0.023,0.324,0.268,-0.163,-0.012,0.049,-0.034,0.137,0.251,-0.266,0.303,0.075,0.003,-0.079,-0.147,0.12,-0.242,-0.042,-0.256,0.189,-0.182,0.087,-0.025,-0.301,-0.1,-0.076,-0.019,0.05,0.18
350,1.633,1.29,-1.11,-0.235,0.211,1.023,-0.313,0.487,-0.245,0.481,0.293,0.981,-0.035,-0.269,0.672,0.171,0.172,-0.101,-0.033,0.272,0.107,0.04,-0.005,0.035,0.312,-0.29,-0.003,0.151,0.398,0.105,0.333,0.046,0.143,-0.171,-0.103,0.016,0.216,-0.021,0.057,0.055,0.146,-0.111,0.264,0.261,-0.074,-0.014,-0.115,-0.021,0.139,0.128,-0.173,0.103,-0.001,-0.04,-0.166,-0.134,0.073,-0.183,-0.014,-0.104,0.128,-0.157,0.119,-0.093,-0.219,-0.091,-0.049,-0.068,0.008,0.115
400,1.381,2.274,-0.868,-0.174,-0.297,1.517,-0.517,0.597,-0.036,0.472,0.607,1.021,0.325,-0.555,0.863,0.082,0.023,-0.138,-0.094,0.128,-0.077,0.061,-0.12,0.019,0.431,-0.325,0.127,0.165,0.388,0.038,0.435,-0.457,0.171,-0.381,0.176,0.016,-0.097,0.113,-0.011,0.003,0.125,-0.175,0.184,0.147,-0.074,-0.086,-0.263,-0.289,0.083,-0.095,-0.356,-0.061,-0.182,-0.159,0.18,0.17,0.118,-0.156,-0.061,0.171,-0.05,-0.033,0.036,-0.167,0.037,0.133,-0.321,0.044,-0.058,0.094
450,1.569,2.194,-1.015,-0.153,-0.39,1.513,-0.569,0.655,-0.01,0.102,0.407,0.592,0.489,-0.853,0.792,-0.266,-0.235,-0.01,-0.011,-0.266,-0.292,-0.043,0.17,0.023,0.474,-0.224,0.061,0.229,0.369,-0.09,0.333,-0.755,0.047,-0.324,0.277,-0.021,-0.463,0.184,-0.171,0.191,0.311,-0.197,0.031,0.153,-0.166,-0.188,-0.375,-0.614,0.162,-0.249,-0.634,-0.073,-0.3,-0.38,0.321,0.246,0.089,-0.182,-0.142,0.129,-0.016,-0.019,0.017,-0.277,-0.0,0.057,-0.319,-0.02,-0.086,0.162
