timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.598,1.38,-0.963,-0.267,-0.073,1.019,-0.505,0.136,-0.232,0.314,0.216,0.766,0.031,-0.177,0.428,0.039,0.016,-0.055,0.029,0.267,0.067,0.119,-0.061,-0.09,0.013,-0.044,-0.169,0.445,0.249,-0.025,0.167,-0.059,0.078,0.023,-0.103,-0.053,0.063,-0.158,0.066,0.213,0.258,-0.021,0.118,0.215,-0.09,-0.006,-0.162,0.021,0.024,-0.008,-0.181,0.234,0.146,0.016,0.039,-0.15,0.028,-0.181,-0.088,-0.261,0.117,-0.147,-0.028,-0.08,-0.263,-0.06,-0.132,0.017,0.004,0.214
50,1.239,1.602,-1.003,-0.278,-0.196,1.178,-0.541,0.133,0.011,0.556,0.125,0.862,0.149,-0.157,0.592,0.257,0.129,0.089,0.121,0.171,0.101,0.151,0.009,-0.219,0.172,0.004,-0.201,0.378,0.28,-0.004,0.471,-0.027,-0.057,0.241,-0.075,-0.063,0.022,-0.194,-0.018,0.038,0.112,-0.171,0.284,0.181,-0.063,0.033,-0.083,0.077,0.065,0.128,-0.183,0.323,0.136,0.261,-0.095,-0.24,-0.019,-0.089,0.09,-0.338,0.082,-0.137,0.038,-0.024,-0.09,-0.059,-0.116,0.015,0.125,0.148
100,1.653,1.54,-0.823,-0.324,-0.153,1.215,-0.355,0.137,-0.078,0.415,0.262,1.278,0.244,-0.097,0.626,0.177,0.079,-0.18,0.152,0.215,0.117,0.246,-0.132,0.008,0.264,-0.135,-0.07,0.247,0.243,0.164,0.272,-0.28,0.227,-0.113,0.078,-0.021,0.333,0.08,0.039,0.087,0.265,-0.009,0.364,0.318,-0.221,-0.168,0.03,-0.122,0.265,0.141,-0.145,0.023,-0.055,-0.042,-0.245,-0.233,0.075,-0.193,0.021,-0.136,0.211,-0.099,0.16,-0.122,-0.232,0.003,-0.244,0.003,-0.05,0.087
150,1.583,1.306,-1.009,-0.22,0.105,1.014,-0.771,0.207,-0.219,0.386,0.091,0.972,-0.043,-0.339,0.549,0.199,0.167,0.029,0.103,0.25,0.184,0.164,0.107,-0.022,0.098,-0.019,0.024,0.398,0.337,0.05,0.229,-0.228,0.158,0.112,-0.141,0.043,0.27,-0.091,0.04,0.285,0.315,-0.022,0.219,0.368,0.015,0.041,-0.097,-0.023,0.091,0.02,-0.111,0.145,0.069,0.057,-0.084,-0.175,0.024,-0.111,-0.067,-0.176,0.093,-0.102,-0.004,-0.099,-0.145,-0.086,-0.127,0.024,-0.045,0.041
200,1.281,2.001,-0.882,-0.459,-0.297,1.582,-1.042,0.582,0.174,0.626,0.119,0.461,0.221,-0.704,1.24,0.289,0.161,0.17,0.197,0.039,-0.031,0.188,0.194,-0.185,0.474,-0.063,-0.003,0.223,0.415,-0.021,0.387,-0.608,0.061,-0.04,-0.029,0.088,0.195,-0.152,-0.004,0.169,0.179,-0.206,0.244,0.204,-0.0,-0.112,-0.145,-0.002,0.277,0.037,-0.217,0.192,-0.031,0.099,-0.223,-0.149,0.023,-0.117,0.028,-0.205,0.159,-0.164,0.158,-0.032,-0.319,-0.069,-0.125,-0.021,-0.016,0.149
250,1.517,1.362,-0.995,-0.201,-0.305,0.932,-0.491,0.066,0.02,0.355,0.264,0.597,0.145,-0.242,0.422,0.039,-0.092,0.002,0.074,-0.018,0.081,0.244,0.118,-0.108,-0.042,0.088,-0.195,0.479,0.231,-0.006,0.06,-0.178,0.125,0.181,0.06,-0.052,0.11,-0.158,0.013,0.291,0.357,-0.039,0.198,0.234,-0.121,-0.095,-0.059,-0.203,0.137,0.073,-0.184,0.207,-0.005,0.105,-0.148,-0.094,0.006,-0.157,-0.083,-0.228,0.174,-0.122,0.07,-0.055,-0.299,-0.145,-0.158,0.0,-0.06,0.112
300,1.79,1.543,-1.01,-0.39,-0.154,1.442,-0.232,0.128,-0.093,0.613,0.362,1.089,0.252,0.11,0.542,0.054,-0.005,-0.037,0.185,0.152,0.004,-0.131,-0.205,-0.204,0.321,-0.166,-0.178,0.25,0.442,-0.079,0.514,-0.102,0.118,0.169,-0.121,0.184,0.07,-0.116,-0.038,-0.009,-0.063,-0.286,0.246,0.001,-0.032,0.122,-0.462,0.291,-0.014,-0.147,-0.037,0.146,0.152,0.171,0.22,-0.036,-0.127,-0.001,-0.024,-0.164,-0.214,-0.175,-0.129,0.023,0.181,-0.009,-0.04,-0.007,0.2,0.092
350,1.828,1.364,-0.824,-0.467,-0.143,1.395,0.061,0.149,-0.124,0.637,0.359,1.038,0.284,0.297,0.656,0.144,0.145,-0.132,0.203,0.083,-0.075,-0.138,-0.235,-0.154,0.388,-0.23,-0.142,0.017,0.416,-0.029,0.56,0.048,0.274,0.217,-0.157,0.109,0.244,-0.14,0.048,-0.138,-0.222,-0.355,0.334,0.064,0.061,0.113,-0.172,0.132,0.179,0.042,-0.124,0.173,-0.047,0.18,0.099,-0.105,-0.002,-0.118,0.003,-0.067,-0.063,-0.099,0.031,-0.033,0.03,-0.059,0.047,0.006,0.132,0.061
400,1.511,1.536,-0.922,-0.294,-0.139,1.185,-0.478,0.386,-0.002,0.511,0.276,0.976,0.189,-0.307,0.695,0.05,0.116,-0.126,0.054,0.194,0.013,0.184,-0.034,-0.046,0.428,-0.215,0.061,0.041,0.256,0.048,0.387,-0.409,0.03,0.019,0.025,0.055,0.092,0.042,-0.065,0.074,0.112,-0.158,0.245,0.275,-0.057,-0.107,-0.065,-0.128,0.137,0.065,-0.173,0.044,-0.099,-0.068,-0.125,-0.063,0.078,-0.12,-0.056,-0.071,0.122,-0.079,0.109,-0.128,-0.19,-0.089,-0.155,-0.019,-0.022,0.066
450,1.544,1.889,-1.067,-0.395,-0.115,1.475,-0.748,0.423,-0.1,0.558,0.193,0.921,0.231,-0.472,0.899,0.219,0.098,-0.024,0.137,0.098,-0.023,0.136,0.039,0.02,0.372,-0.139,-0.024,0.183,0.32,0.064,0.473,-0.517,0.121,-0.034,0.109,-0.023,0.1,0.055,0.011,0.147,0.153,-0.127,0.199,0.2,0.026,-0.119,-0.262,-0.31,0.268,-0.151,-0.179,0.076,-0.09,0.06,0.015,0.006,-0.044,-0.052,-0.054,-0.052,0.056,-0.078,0.051,-0.103,-0.153,-0.042,-0.084,-0.044,-0.068,0.08
