timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.467,1.524,-0.959,-0.091,-0.221,1.38,-0.128,0.488,0.023,0.446,0.43,0.602,0.441,-0.31,0.552,-0.074,-0.077,-0.093,0.035,-0.193,-0.131,-0.134,-0.041,-0.17,0.625,-0.328,0.066,0.052,0.523,-0.262,0.392,-0.283,-0.025,0.023,-0.021,0.19,-0.38,-0.028,-0.162,-0.113,0.04,-0.335,0.299,0.093,-0.006,0.007,-0.36,-0.018,-0.039,-0.075,-0.221,0.057,-0.039,-0.043,0.236,0.172,0.06,-0.094,-0.106,0.052,-0.056,-0.001,-0.1,-0.122,0.095,-0.011,-0.145,-0.009,0.048,0.109
50,1.731,1.933,-1.022,-0.171,0.022,1.546,-0.341,0.81,0.046,0.59,0.267,0.97,0.414,-0.462,0.894,0.098,0.04,-0.086,0.157,-0.122,-0.198,-0.056,-0.102,-0.021,0.895,-0.515,0.21,-0.032,0.652,-0.217,0.552,-0.615,-0.123,-0.073,0.06,0.216,-0.339,-0.145,-0.122,-0.071,0.022,-0.36,0.332,0.035,-0.039,-0.162,-0.368,-0.175,-0.028,0.025,-0.395,0.146,-0.134,-0.132,0.212,0.101,0.102,-0.161,-0.104,0.075,-0.005,-0.086,-0.027,-0.18,0.033,0.021,-0.291,0.012,0.067,0.218
100,1.505,1.976,-0.888,-0.036,-0.2,1.281,-0.596,0.475,-0.098,0.48,0.376,0.803,0.248,-0.524,0.807,-0.041,-0.019,-0.186,-0.204,0.175,-0.083,0.065,-0.079,-0.034,0.517,-0.118,0.213,0.119,0.17,0.024,0.334,-0.675,-0.082,-0.46,0.335,0.03,-0.19,0.092,-0.074,0.088,0.132,-0.2,-0.012,0.177,0.114,-0.141,-0.356,-0.383,0.19,-0.248,-0.246,-0.163,-0.258,-0.144,0.012,0.093,-0.033,-0.088,-0.057,0.045,0.014,0.017,0.024,-0.182,-0.006,0.002,-0.293,0.016,-0.107,0.101
150,1.445,1.646,-0.952,-0.212,-0.093,1.109,-0.397,0.382,-0.174,0.43,0.243,0.746,0.131,-0.281,0.507,0.111,0.12,-0.102,0.078,0.233,0.04,0.085,-0.137,-0.129,0.4,-0.134,-0.12,0.214,0.341,-0.067,0.345,0.024,-0.045,-0.104,-0.106,-0.018,0.016,-0.195,0.012,0.061,0.177,-0.134,0.237,0.252,0.025,-0.087,-0.159,0.139,-0.018,0.155,-0.119,0.172,0.116,0.045,-0.118,-0.138,0.064,-0.143,0.062,-0.183,0.046,-0.16,0.057,-0.04,-0.151,-0.139,-0.139,-0.027,0.046,0.141
200,1.972,1.933,-0.921,-0.198,-0.4,1.691,-0.03,0.361,0.016,0.529,0.639,1.176,0.589,-0.171,0.626,-0.122,-0.006,-0.071,0.123,-0.07,-0.243,-0.06,-0.152,-0.264,0.492,-0.295,0.042,0.204,0.652,-0.209,0.444,-0.284,0.067,-0.106,-0.084,0.296,-0.162,-0.184,-0.155,0.035,-0.03,-0.202,0.366,0.21,-0.08,-0.035,-0.381,0.039,0.018,0.003,-0.235,0.134,0.072,0.07,0.196,-0.01,-0.05,-0.086,0.052,-0.136,-0.148,-0.2,-0.121,-0.113,0.163,0.125,-0.204,0.005,0.202,0.133
250,1.809,1.674,-0.704,-0.249,-0.092,1.504,-0.024,0.441,-0.07,0.822,0.492,1.238,0.203,0.239,0.75,0.381,0.225,-0.333,0.02,0.106,-0.024,0.111,-0.341,-0.276,0.442,-0.298,0.042,-0.112,0.226,-0.034,0.621,-0.017,0.052,0.019,-0.086,0.187,0.341,0.062,0.02,-0.05,-0.049,-0.364,0.454,0.396,-0.025,0.023,-0.386,0.17,0.113,0.058,-0.008,-0.02,-0.054,0.177,0.084,0.027,0.005,-0.103,0.011,0.017,-0.123,-0.092,0.012,0.022,0.132,-0.06,0.007,-0.043,0.238,0.059
300,1.602,1.801,-0.847,-0.177,-0.139,1.076,-0.561,0.326,-0.171,0.615,0.406,0.899,-0.055,-0.265,0.737,0.217,0.171,-0.226,-0.198,0.503,0.096,0.308,-0.044,-0.128,0.093,-0.054,-0.006,0.259,0.049,0.154,0.237,-0.043,0.063,-0.015,0.056,-0.045,0.37,-0.047,0.065,0.279,0.256,0.102,0.215,0.473,0.074,-0.015,-0.036,-0.14,0.104,0.097,-0.147,0.122,0.002,0.129,-0.265,-0.28,-0.093,-0.126,0.133,-0.299,0.138,-0.198,0.138,-0.013,-0.225,-0.068,-0.11,-0.023,0.049,0.095
350,1.564,1.608,-0.955,-0.307,-0.091,1.157,-0.805,0.542,-0.088,0.503,0.048,0.792,-0.016,-0.365,0.875,0.376,0.325,0.007,0.102,0.23,0.163,0.293,-0.02,0.034,0.216,-0.027,0.259,0.19,0.123,0.02,0.345,-0.351,0.105,-0.074,0.093,0.009,0.296,-0.087,0.145,0.233,0.383,0.082,0.29,0.373,-0.125,-0.047,-0.113,-0.07,0.094,0.149,-0.074,0.023,0.038,0.04,-0.271,-0.175,-0.031,-0.083,-0.019,-0.194,0.121,-0.13,0.14,0.033,-0.337,-0.221,-0.134,-0.06,-0.029,0.056
400,1.763,1.567,-0.714,-0.5,-0.052,1.356,-0.388,0.358,-0.076,0.682,0.254,1.289,0.221,0.012,0.883,0.466,0.369,-0.231,0.105,0.286,0.15,0.248,-0.252,-0.024,0.422,-0.239,0.101,-0.001,0.177,0.162,0.485,-0.419,0.254,-0.019,0.091,0.104,0.51,0.224,0.124,0.002,0.104,-0.168,0.319,0.217,-0.104,-0.026,-0.015,0.108,0.269,0.155,0.072,0.003,0.058,0.269,-0.201,-0.188,-0.069,-0.052,0.14,-0.259,0.016,-0.234,0.049,0.064,-0.156,-0.054,-0.029,-0.055,0.044,0.008
450,1.395,1.752,-0.995,-0.182,-0.263,1.188,-0.481,0.369,-0.071,0.393,0.308,0.465,0.281,-0.286,0.604,0.106,-0.004,0.039,0.144,-0.021,0.012,0.105,0.092,-0.119,0.231,-0.016,-0.05,0.341,0.451,-0.068,0.219,-0.078,0.038,0.17,-0.08,-0.036,-0.065,-0.218,0.005,0.166,0.315,-0.02,0.285,0.274,-0.134,-0.055,0.041,-0.045,-0.006,0.223,-0.198,0.156,0.038,-0.033,-0.16,-0.246,-0.027,-0.162,0.114,-0.217,0.216,-0.123,0.15,-0.081,-0.176,-0.073,-0.194,-0.023,0.027,0.088
