timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.357,1.246,-1.119,-0.064,0.057,0.881,-0.335,0.259,-0.118,0.327,0.326,0.968,0.013,-0.223,0.499,0.126,0.191,-0.201,-0.035,0.324,0.33,0.208,-0.059,0.039,0.1,-0.187,0.041,0.251,0.206,0.059,0.233,-0.143,0.121,-0.049,0.026,0.033,0.164,-0.003,0.156,0.077,0.353,0.094,0.223,0.273,-0.292,0.023,0.053,0.0,-0.126,0.186,-0.142,0.118,0.034,-0.034,-0.22,-0.14,0.036,-0.171,-0.025,-0.207,0.143,-0.164,0.111,-0.051,-0.349,-0.125,-0.079,-0.051,0.027,0.147
50,1.679,1.441,-1.042,-0.242,-0.024,1.04,-0.352,0.09,-0.111,0.44,0.312,0.743,0.137,-0.195,0.401,0.088,0.072,-0.102,0.122,0.135,0.16,0.245,0.093,-0.175,0.021,-0.166,0.033,0.256,0.3,-0.006,0.178,0.112,0.131,0.26,-0.16,0.173,0.171,-0.24,-0.013,0.175,0.28,0.089,0.315,0.299,-0.028,-0.011,0.064,0.015,-0.028,0.223,-0.08,0.248,0.141,0.228,-0.191,-0.206,-0.013,-0.113,0.074,-0.34,0.124,-0.105,0.027,0.013,-0.19,-0.138,-0.103,0.012,0.014,0.03
100,1.442,2.08,-0.883,-0.364,-0.284,1.085,-0.544,0.538,-0.087,0.405,0.265,0.793,0.131,-0.383,0.642,0.09,0.234,-0.141,-0.088,0.24,-0.093,0.118,-0.029,-0.14,0.423,-0.218,0.103,0.184,0.198,0.151,0.435,-0.265,0.0,-0.11,0.044,0.006,0.164,-0.014,-0.048,0.068,0.046,-0.178,0.153,0.205,0.097,-0.02,-0.07,-0.11,0.207,0.048,-0.146,0.054,-0.055,0.105,-0.118,-0.102,-0.039,-0.1,0.085,-0.095,0.008,-0.116,0.075,-0.04,-0.138,-0.004,-0.125,-0.042,-0.043,0.116
150,1.678,1.661,-0.994,-0.193,-0.105,1.486,-0.512,0.398,-0.083,0.655,0.369,1.017,0.237,-0.307,0.789,0.347,0.168,-0.06,0.045,0.127,0.139,0.14,0.002,-0.216,0.339,-0.182,-0.013,0.286,0.525,-0.076,0.448,0.025,-0.009,0.054,-0.105,0.106,0.127,-0.059,0.099,0.021,0.213,-0.181,0.379,0.287,-0.152,0.029,-0.099,0.071,-0.051,0.262,-0.167,0.204,0.102,0.078,-0.108,-0.175,0.096,-0.194,0.011,-0.045,0.075,-0.087,0.043,-0.109,-0.066,-0.081,-0.099,-0.024,0.02,-0.004
200,1.594,1.737,-1.053,-0.357,-0.327,1.351,-0.323,0.039,-0.022,0.523,0.321,0.944,0.221,0.015,0.574,0.119,0.029,-0.193,0.266,0.121,0.052,0.141,-0.031,-0.139,0.094,-0.058,-0.324,0.474,0.4,0.06,0.389,0.048,0.135,0.242,-0.114,0.026,0.168,-0.389,-0.049,0.135,0.101,-0.092,0.393,0.203,-0.111,-0.026,-0.072,-0.014,0.087,0.121,-0.146,0.208,0.032,0.02,0.064,-0.149,0.048,-0.175,-0.027,-0.096,0.024,-0.159,0.016,-0.057,0.018,-0.002,-0.113,-0.034,0.03,0.067
250,1.678,1.696,-0.879,-0.23,-0.019,1.066,-0.616,0.628,-0.273,0.307,0.1,1.248,0.046,-0.375,0.697,0.135,0.204,-0.062,-0.122,0.25,-0.085,0.109,-0.194,-0.002,0.543,-0.154,0.313,0.171,0.363,0.144,0.368,-0.487,-0.068,-0.176,0.056,0.094,0.048,-0.027,-0.107,0.124,0.111,-0.166,0.171,0.236,0.036,-0.071,-0.21,-0.306,0.208,-0.166,-0.274,0.02,-0.166,-0.162,0.029,-0.045,0.097,-0.104,-0.091,0.079,0.094,-0.063,0.053,-0.117,-0.078,-0.033,-0.229,0.056,-0.084,0.085
300,1.396,1.677,-1.004,-0.116,-0.207,1.122,-0.726,0.478,0.05,0.284,0.188,0.572,0.151,-0.523,0.752,0.148,0.06,-0.074,0.029,-0.03,0.107,0.244,0.065,-0.02,0.173,-0.052,0.125,0.253,0.11,0.005,0.149,-0.347,0.163,-0.017,0.217,-0.146,0.098,-0.029,0.058,0.191,0.365,0.003,0.193,0.331,-0.011,-0.093,-0.044,-0.384,0.173,0.067,-0.257,0.098,-0.088,-0.025,-0.129,-0.192,-0.021,-0.114,0.052,-0.16,0.209,-0.055,0.155,-0.128,-0.289,-0.087,-0.164,-0.023,-0.029,0.11
350,1.272,1.445,-1.211,-0.078,-0.187,0.9,-0.36,0.183,0.023,0.192,0.276,0.597,-0.044,-0.161,0.348,-0.045,0.012,-0.003,0.07,0.172,0.123,0.27,0.143,-0.192,-0.132,0.025,-0.121,0.425,0.106,0.023,0.081,0.25,0.287,0.256,-0.179,-0.07,0.345,-0.377,0.071,0.106,0.303,0.065,0.47,0.247,-0.069,0.022,0.062,-0.065,0.037,0.272,-0.173,0.423,0.12,0.157,-0.062,-0.201,0.019,-0.097,0.053,-0.321,0.141,-0.117,0.139,0.046,-0.191,-0.279,-0.117,-0.008,0.036,0.078
400,1.659,1.611,-0.906,-0.37,-0.137,1.412,-0.363,0.533,-0.151,0.661,0.341,1.073,0.266,-0.201,0.75,0.214,0.059,-0.185,-0.06,0.046,-0.115,-0.011,-0.253,-0.07,0.483,-0.269,-0.028,0.027,0.434,0.078,0.492,-0.251,-0.048,-0.082,-0.039,0.13,0.083,0.138,-0.128,-0.082,-0.101,-0.249,0.244,0.284,-0.072,-0.112,-0.295,-0.06,0.176,0.06,-0.185,0.01,-0.125,0.06,-0.09,-0.065,0.071,-0.175,0.02,0.009,0.067,-0.098,0.027,-0.068,-0.066,-0.03,-0.09,0.006,0.032,0.098
450,1.716,1.99,-0.785,-0.254,-0.105,1.333,-0.275,0.63,-0.12,0.54,0.374,0.896,0.194,-0.317,0.695,0.093,0.027,-0.131,-0.14,0.176,-0.186,-0.127,-0.096,-0.097,0.712,-0.452,0.099,-0.162,0.381,-0.083,0.49,-0.36,-0.178,-0.104,0.019,0.134,-0.158,0.082,-0.249,-0.063,-0.175,-0.376,0.149,0.2,0.205,-0.116,-0.516,-0.313,0.177,-0.292,-0.287,-0.017,-0.226,-0.1,0.264,0.128,-0.033,-0.064,0.008,0.21,-0.143,0.012,0.009,-0.167,0.239,0.107,-0.123,0.016,0.019,0.09
