timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.811,2.066,-0.986,-0.378,-0.421,1.539,-0.092,0.42,-0.067,0.543,0.533,1.142,0.481,-0.332,0.594,-0.12,-0.054,-0.045,-0.017,-0.045,-0.35,-0.122,-0.053,-0.148,0.639,-0.268,-0.139,0.103,0.571,-0.092,0.566,-0.307,-0.055,-0.132,-0.01,0.039,-0.303,-0.074,-0.246,-0.023,-0.181,-0.387,0.247,0.143,-0.0,-0.095,-0.392,-0.287,0.054,-0.07,-0.426,0.066,-0.181,-0.133,0.297,0.037,0.131,-0.208,-0.151,0.182,-0.015,0.029,0.046,-0.261,0.161,0.013,-0.23,0.039,0.063,0.112
50,0.806,1.531,-0.954,-0.04,-0.161,0.852,-0.838,0.109,0.122,0.269,0.107,0.289,0.06,-0.411,0.48,0.028,0.05,0.055,0.169,-0.039,0.208,0.302,0.229,-0.145,-0.164,0.204,-0.183,0.479,0.159,0.058,0.077,0.005,0.135,0.374,0.011,-0.072,0.181,-0.36,0.037,0.324,0.347,0.225,0.28,0.25,-0.105,-0.111,0.2,-0.179,0.031,0.266,-0.162,0.347,0.053,0.053,-0.25,-0.163,0.039,-0.172,0.062,-0.346,0.27,-0.139,0.092,-0.027,-0.38,-0.154,-0.012,-0.025,-0.014,0.107
100,1.431,1.618,-0.873,-0.204,-0.046,1.064,-0.756,0.319,-0.136,0.587,0.141,0.981,-0.022,-0.265,0.742,0.363,0.165,-0.134,0.016,0.363,0.266,0.305,-0.13,-0.002,0.213,-0.094,0.14,0.29,0.247,0.211,0.284,-0.367,-0.126,-0.049,0.093,0.049,0.231,0.035,-0.006,0.179,0.262,-0.02,0.124,0.204,-0.105,-0.015,0.095,-0.026,0.068,-0.013,-0.037,-0.039,-0.038,0.02,-0.26,-0.186,-0.021,-0.092,0.052,-0.01,0.103,-0.036,0.074,-0.029,-0.199,-0.058,-0.091,-0.059,-0.036,0.038
150,1.608,1.875,-1.049,-0.356,-0.328,1.341,-0.341,0.463,0.088,0.694,0.401,0.69,0.319,-0.079,0.829,-0.076,0.059,-0.058,0.135,0.075,-0.197,0.048,-0.099,-0.371,0.55,-0.221,-0.013,0.14,0.439,-0.118,0.488,-0.065,0.043,0.069,-0.222,0.124,0.079,-0.291,-0.049,-0.019,-0.016,-0.279,0.355,0.256,0.222,0.095,-0.281,0.272,-0.036,0.113,-0.065,0.284,0.172,0.395,-0.012,-0.273,-0.146,-0.102,0.108,-0.28,-0.017,-0.143,0.001,0.037,0.027,0.007,-0.032,0.029,0.184,0.134
200,1.282,1.686,-0.897,-0.079,-0.288,1.123,-0.644,0.346,-0.017,0.236,0.306,0.612,0.229,-0.489,0.457,-0.032,-0.031,-0.014,0.101,-0.025,0.127,0.043,0.159,-0.028,0.105,-0.053,-0.086,0.356,0.194,-0.079,0.217,-0.351,-0.03,0.134,0.095,-0.0,-0.298,-0.203,-0.017,0.255,0.348,0.07,0.164,0.218,-0.198,-0.09,-0.112,-0.444,-0.037,0.009,-0.354,0.114,-0.087,-0.224,0.075,0.028,0.068,-0.199,-0.138,-0.062,0.123,-0.093,0.003,-0.227,-0.189,-0.029,-0.179,0.003,-0.068,0.132
250,1.346,1.9,-0.986,-0.42,-0.227,1.311,-0.449,0.449,-0.026,0.543,0.206,1.015,0.21,-0.263,0.912,0.226,0.135,-0.146,0.012,0.174,-0.12,0.072,-0.12,-0.06,0.504,-0.259,-0.04,0.013,0.32,0.037,0.495,-0.246,0.044,-0.112,-0.042,-0.033,0.111,0.119,-0.121,-0.075,-0.135,-0.404,0.276,0.17,0.092,-0.059,-0.376,-0.021,0.248,-0.094,-0.142,0.114,-0.127,0.149,0.029,-0.099,0.001,-0.077,-0.003,-0.005,0.021,-0.02,0.073,-0.086,-0.017,-0.039,-0.005,-0.031,0.05,0.074
300,1.396,1.756,-0.779,-0.363,-0.32,1.22,-0.205,0.357,0.038,0.487,0.255,0.616,0.258,-0.077,0.634,0.023,0.084,-0.092,0.042,-0.108,-0.175,-0.033,-0.132,-0.134,0.474,-0.105,-0.181,0.04,0.241,-0.063,0.483,-0.219,0.043,0.285,0.024,0.098,-0.125,-0.117,-0.157,-0.129,-0.147,-0.246,0.213,0.1,-0.017,-0.109,-0.275,-0.04,0.134,-0.04,-0.181,0.146,-0.07,0.069,0.147,-0.016,-0.015,-0.11,0.009,-0.052,0.0,-0.064,0.05,-0.065,0.035,-0.013,-0.008,-0.015,0.09,0.107
350,1.726,1.572,-0.917,-0.44,-0.151,1.375,-0.109,0.213,-0.128,0.586,0.458,1.068,0.217,0.136,0.578,0.152,0.166,-0.129,0.053,0.256,-0.053,-0.021,-0.213,-0.188,0.357,-0.217,-0.1,0.189,0.434,0.028,0.524,0.169,0.128,0.229,-0.177,0.1,0.151,-0.105,-0.079,-0.189,-0.095,-0.332,0.325,0.075,0.01,0.02,0.031,0.167,0.018,0.12,-0.078,0.218,0.137,0.275,0.001,-0.145,-0.052,-0.127,0.132,-0.23,-0.056,-0.158,-0.017,0.015,-0.009,-0.011,-0.084,0.004,0.128,0.132
400,1.706,1.836,-0.978,-0.376,-0.24,1.306,-0.331,0.561,-0.226,0.49,0.485,0.973,0.29,-0.37,0.711,-0.112,-0.043,-0.123,0.007,0.038,-0.184,-0.194,0.007,-0.098,0.676,-0.351,0.04,0.163,0.47,-0.029,0.51,-0.519,-0.049,-0.324,0.009,0.057,-0.225,-0.038,-0.098,0.035,-0.02,-0.249,0.153,0.147,0.096,-0.127,-0.367,-0.188,0.046,0.033,-0.371,0.102,-0.182,-0.048,0.03,-0.085,0.131,-0.127,-0.007,0.032,0.089,-0.056,0.033,-0.197,-0.033,0.014,-0.199,-0.024,0.003,0.094
450,1.449,1.907,-0.948,-0.291,-0.325,1.44,-0.605,0.292,0.082,0.542,0.291,1.001,0.335,-0.23,0.821,0.012,0.065,-0.151,0.188,0.015,0.028,0.064,-0.031,0.02,0.376,-0.179,0.006,0.126,0.255,-0.023,0.45,-0.549,0.19,-0.006,0.056,0.099,0.243,-0.015,-0.06,-0.029,0.163,-0.196,0.407,0.239,-0.149,-0.129,-0.157,-0.092,0.222,0.046,-0.25,0.094,-0.061,0.033,0.032,-0.173,0.044,-0.2,0.049,-0.053,0.142,-0.061,0.086,-0.177,-0.115,0.047,-0.129,0.017,0.027,0.115
