timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.767,1.706,-1.095,-0.439,-0.146,1.201,-0.371,0.171,-0.158,0.661,0.307,1.146,0.149,0.077,0.666,0.245,0.245,-0.111,0.069,0.194,-0.088,-0.004,-0.026,-0.202,0.306,-0.248,-0.144,0.143,0.374,0.111,0.529,-0.022,0.108,0.233,-0.166,0.141,0.289,-0.214,-0.077,-0.095,-0.026,-0.125,0.371,0.153,0.119,-0.002,-0.158,0.013,0.131,0.137,-0.084,0.271,0.008,0.325,-0.034,-0.205,-0.116,-0.074,0.198,-0.249,-0.002,-0.199,0.012,0.049,-0.014,-0.058,0.066,-0.095,0.14,0.049
50,1.072,1.607,-0.879,-0.166,-0.129,0.932,-0.636,0.41,0.026,0.297,0.213,0.541,0.04,-0.425,0.639,0.16,0.074,-0.088,-0.075,0.165,0.088,0.203,0.0,-0.028,0.333,-0.092,0.098,0.093,0.052,0.078,0.279,-0.423,0.105,-0.111,0.143,-0.024,0.11,0.051,0.036,0.178,0.194,-0.051,0.092,0.266,0.125,-0.075,-0.227,-0.22,0.24,-0.096,-0.156,0.012,-0.079,0.049,-0.101,-0.082,-0.025,-0.01,-0.017,-0.094,0.162,-0.033,0.045,-0.068,-0.176,-0.045,-0.119,-0.042,-0.1,0.066
100,1.267,1.9,-1.183,-0.202,-0.188,1.231,-0.901,0.353,0.035,0.405,0.271,0.588,0.213,-0.657,0.762,0.205,0.05,0.038,0.168,-0.064,-0.01,0.27,0.197,-0.103,0.203,-0.1,0.103,0.291,0.242,0.057,0.256,-0.335,0.171,-0.12,0.145,-0.052,0.18,-0.186,-0.059,0.267,0.23,-0.018,0.239,0.247,0.036,-0.088,-0.141,-0.423,0.229,0.04,-0.458,0.154,-0.189,-0.132,0.074,-0.005,0.103,-0.172,-0.106,0.008,0.095,-0.057,0.012,-0.149,-0.069,0.081,-0.339,0.053,-0.117,0.137
150,1.589,2.376,-0.918,-0.176,-0.596,1.728,-0.464,0.645,0.13,0.448,0.509,0.823,0.601,-0.67,0.768,-0.232,-0.094,0.069,0.041,-0.265,-0.409,-0.074,-0.001,-0.257,0.717,-0.241,0.098,0.11,0.544,-0.209,0.569,-0.503,-0.135,-0.125,0.023,-0.003,-0.44,-0.061,-0.18,-0.15,0.001,-0.362,0.291,0.159,0.099,-0.159,-0.38,-0.413,0.143,-0.075,-0.457,0.02,-0.227,-0.277,0.201,0.069,0.083,-0.292,-0.112,0.19,0.067,-0.004,0.08,-0.282,0.028,0.101,-0.274,0.05,-0.144,0.153
200,1.588,1.58,-0.824,-0.24,0.036,1.071,-0.271,0.326,-0.08,0.657,0.247,1.088,0.066,0.123,0.711,0.362,0.304,-0.135,0.015,0.339,0.046,0.245,-0.226,-0.206,0.238,-0.138,0.046,0.034,0.168,0.218,0.43,0.188,0.221,0.209,-0.134,0.028,0.458,0.09,0.014,-0.167,0.002,-0.214,0.355,0.252,-0.026,0.033,0.106,0.217,0.164,0.071,-0.002,0.07,0.011,0.215,-0.198,-0.223,-0.041,-0.112,0.122,-0.064,-0.03,-0.035,0.111,0.044,-0.032,-0.066,0.032,-0.038,-0.034,0.022
250,1.209,1.932,-0.664,-0.202,0.192,0.926,-0.767,0.811,-0.24,0.638,0.05,1.031,-0.014,-0.373,1.009,0.636,0.202,-0.312,-0.39,0.5,0.044,0.295,-0.375,0.132,0.598,-0.413,0.418,-0.233,0.207,0.226,0.381,-0.618,-0.189,-0.509,0.276,0.042,0.258,0.598,-0.029,-0.004,-0.032,-0.321,-0.034,0.249,0.125,-0.013,-0.363,-0.183,0.211,-0.34,-0.112,-0.288,-0.241,-0.07,-0.064,0.106,-0.002,-0.003,-0.03,0.244,-0.122,0.026,0.056,-0.067,-0.035,-0.016,-0.04,-0.01,-0.111,-0.065
300,1.161,1.264,-0.864,-0.056,-0.086,0.868,-0.36,0.29,-0.082,0.411,0.197,0.833,0.127,-0.143,0.583,0.219,0.07,-0.138,0.031,0.195,0.135,0.147,-0.151,-0.017,0.156,-0.188,0.028,0.149,0.179,0.064,0.207,-0.213,0.013,-0.08,0.14,0.032,0.045,0.143,0.033,0.057,0.223,-0.124,0.219,0.193,-0.238,-0.078,-0.019,-0.007,0.056,0.048,-0.154,0.065,0.007,-0.011,-0.056,-0.061,0.03,-0.138,0.007,-0.046,0.048,-0.051,0.047,-0.072,-0.14,-0.023,-0.087,-0.02,0.017,0.068
350,1.624,1.163,-0.866,-0.024,-0.161,1.127,-0.326,0.055,-0.091,0.403,0.328,0.84,0.135,-0.06,0.405,0.09,0.025,-0.068,0.05,0.171,0.232,0.266,0.027,-0.164,0.093,0.027,-0.072,0.285,0.262,0.03,0.129,0.068,0.175,0.164,-0.183,0.075,0.252,-0.146,0.049,0.179,0.289,0.022,0.278,0.329,-0.059,0.016,-0.001,0.035,0.042,0.282,-0.002,0.233,0.152,0.275,-0.199,-0.18,-0.095,-0.165,0.087,-0.318,0.083,-0.182,0.033,0.048,-0.156,-0.119,-0.062,-0.043,0.086,0.097
400,1.683,1.423,-0.906,-0.165,0.116,0.954,-0.278,0.358,-0.293,0.421,0.237,1.173,0.035,-0.099,0.451,0.146,0.132,-0.141,-0.073,0.284,0.067,0.064,-0.124,-0.126,0.214,-0.175,0.123,0.213,0.331,0.105,0.315,0.064,0.091,0.067,-0.131,0.082,0.297,0.023,0.064,-0.07,0.12,-0.108,0.34,0.364,-0.017,0.071,-0.121,0.07,0.079,0.077,-0.034,0.102,-0.006,0.088,-0.176,-0.214,0.026,-0.109,0.073,-0.021,0.051,-0.043,0.118,-0.016,-0.03,-0.098,-0.085,-0.063,0.048,0.046
450,1.351,1.419,-1.002,-0.322,-0.013,1.045,-0.156,0.231,-0.116,0.516,0.298,0.813,0.147,0.047,0.557,0.203,0.12,-0.1,0.08,0.194,0.035,-0.016,-0.053,-0.117,0.201,-0.153,-0.173,0.136,0.193,0.081,0.45,0.205,0.262,0.249,-0.152,-0.026,0.384,-0.091,0.075,-0.194,-0.03,-0.239,0.434,0.155,-0.012,0.05,-0.082,0.092,0.167,0.143,-0.165,0.204,0.022,0.26,0.002,-0.098,-0.013,-0.063,0.073,-0.213,-0.03,-0.138,0.028,0.055,-0.033,-0.099,0.025,-0.007,0.098,0.07
