timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.613,1.526,-0.948,-0.231,-0.036,1.214,-0.307,0.444,-0.011,0.551,0.143,1.254,0.247,-0.009,0.732,0.107,0.097,-0.071,0.167,0.171,0.019,0.11,-0.236,-0.161,0.472,-0.317,-0.048,0.07,0.452,0.11,0.488,-0.319,0.067,0.014,0.017,0.151,0.145,0.043,-0.02,-0.003,-0.065,-0.259,0.336,0.161,-0.144,-0.07,-0.221,0.002,0.217,0.028,-0.102,0.098,-0.037,0.135,-0.125,-0.137,0.018,-0.174,0.065,-0.034,0.032,-0.092,0.096,0.027,0.013,-0.046,-0.092,0.016,0.107,0.108
50,1.082,1.702,-1.078,-0.046,-0.123,1.128,-0.591,0.298,0.071,0.478,0.319,0.501,0.157,-0.245,0.762,0.163,0.116,-0.135,-0.035,0.017,0.083,0.256,0.008,-0.224,0.122,-0.134,-0.055,0.206,0.148,0.046,0.17,0.019,0.047,0.091,0.044,0.03,0.167,-0.12,0.012,0.113,0.21,-0.088,0.264,0.305,-0.129,-0.046,0.113,-0.08,0.098,0.235,-0.227,0.164,0.001,-0.01,-0.152,-0.168,0.058,-0.241,0.065,-0.132,0.121,-0.093,0.115,-0.038,-0.289,-0.059,-0.127,0.014,-0.041,0.129
100,1.71,1.846,-1.07,-0.233,-0.502,1.511,-0.129,0.099,0.111,0.371,0.491,0.808,0.285,-0.164,0.512,-0.042,-0.149,-0.068,0.108,-0.005,-0.011,0.087,0.091,-0.169,0.135,-0.143,-0.18,0.333,0.283,0.081,0.266,-0.118,0.23,0.131,-0.098,0.038,0.05,-0.279,0.013,0.083,0.186,-0.039,0.403,0.328,-0.058,-0.023,-0.235,-0.135,0.069,0.191,-0.273,0.298,0.037,0.113,0.022,-0.25,0.001,-0.217,0.062,-0.21,0.118,-0.099,0.065,-0.08,-0.058,-0.028,-0.21,0.036,0.039,0.146
150,1.465,1.865,-0.721,-0.334,-0.379,1.064,-0.382,0.459,-0.037,0.318,0.23,0.896,0.285,-0.326,0.58,0.038,0.037,-0.221,-0.134,0.073,-0.141,0.056,-0.066,-0.059,0.37,-0.225,0.062,0.102,0.06,0.082,0.322,-0.569,-0.104,-0.184,0.231,-0.008,-0.126,0.141,-0.146,0.117,0.205,-0.102,0.113,0.337,-0.056,-0.146,-0.346,-0.44,0.248,-0.257,-0.259,-0.12,-0.239,-0.195,0.076,-0.01,0.032,-0.124,-0.095,0.127,0.087,0.039,0.13,-0.209,-0.08,0.002,-0.196,-0.033,-0.07,0.113
200,1.479,1.405,-0.777,-0.127,0.177,0.878,-0.677,0.342,-0.184,0.686,0.002,0.913,-0.023,-0.026,0.744,0.672,0.372,-0.276,-0.055,0.501,0.31,0.5,-0.229,0.074,0.155,-0.086,0.217,0.015,0.069,0.158,0.222,-0.239,-0.114,-0.04,0.161,0.083,0.402,0.312,0.097,0.248,0.371,-0.002,0.198,0.461,-0.197,-0.037,0.009,0.096,0.045,0.008,0.104,-0.075,0.063,0.209,-0.352,-0.244,-0.088,-0.098,0.092,-0.137,0.099,-0.115,0.158,0.057,-0.358,-0.168,0.052,-0.041,-0.021,0.036
250,1.602,1.366,-0.816,-0.166,-0.165,1.063,-0.222,0.262,-0.052,0.456,0.266,0.853,0.121,-0.138,0.56,0.14,0.154,-0.14,0.061,0.117,-0.043,0.156,0.016,-0.057,0.131,-0.115,0.039,0.16,0.279,0.023,0.216,-0.05,0.052,0.11,-0.015,0.084,0.12,-0.097,-0.017,0.089,0.187,-0.048,0.254,0.3,-0.101,-0.045,-0.023,-0.063,0.054,0.097,-0.194,0.104,-0.056,-0.026,-0.144,-0.162,0.055,-0.168,0.015,-0.101,0.157,-0.105,0.092,-0.044,-0.179,-0.046,-0.124,-0.018,0.015,0.146
300,1.179,2.047,-0.847,-0.275,-0.357,1.355,-0.639,0.658,0.033,0.448,0.294,0.576,0.235,-0.598,0.827,0.007,-0.091,-0.075,-0.064,-0.073,-0.107,0.044,-0.014,-0.036,0.521,-0.22,0.168,0.132,0.277,-0.095,0.404,-0.592,-0.141,-0.096,0.164,0.078,-0.234,-0.0,-0.176,-0.0,-0.019,-0.188,0.167,0.011,0.026,-0.17,-0.263,-0.268,0.035,-0.045,-0.347,0.132,-0.134,-0.121,0.233,0.142,0.079,-0.139,-0.036,0.066,-0.039,-0.028,0.015,-0.174,-0.04,0.041,-0.227,-0.013,-0.002,0.077
350,1.423,1.669,-0.921,-0.07,-0.191,1.278,-0.32,0.149,0.023,0.444,0.463,0.656,0.288,-0.13,0.66,0.11,0.036,-0.134,0.029,0.108,0.019,0.235,-0.029,-0.221,0.16,-0.019,-0.112,0.334,0.073,0.069,0.277,0.097,0.28,0.118,0.008,-0.098,0.255,-0.12,0.087,0.09,0.196,-0.061,0.411,0.369,0.013,-0.031,0.001,0.027,0.17,0.172,-0.08,0.242,0.07,0.261,-0.11,-0.192,-0.047,-0.121,0.085,-0.3,0.063,-0.107,0.127,0.031,-0.143,-0.056,-0.179,-0.021,0.091,0.102
400,1.475,1.36,-1.019,0.013,-0.263,1.072,-0.272,0.049,-0.127,0.091,0.446,0.571,0.232,-0.464,0.296,-0.124,-0.033,-0.078,-0.013,0.031,0.005,0.115,0.146,-0.119,0.009,0.013,0.009,0.406,0.17,-0.116,-0.0,-0.12,0.214,-0.053,0.07,-0.071,-0.153,-0.115,0.061,0.245,0.374,0.055,0.07,0.282,-0.017,-0.026,-0.106,-0.28,0.057,0.012,-0.234,0.258,0.014,-0.049,-0.015,-0.124,0.01,-0.098,-0.002,-0.134,0.072,-0.065,0.084,-0.076,-0.178,-0.019,-0.199,-0.025,-0.035,0.131
450,1.576,1.449,-0.935,-0.323,0.072,1.075,-0.405,0.191,-0.277,0.64,0.28,1.078,-0.09,-0.038,0.707,0.383,0.289,-0.109,-0.101,0.42,0.13,0.203,-0.052,-0.101,0.213,-0.178,0.065,0.063,0.131,0.242,0.47,0.041,0.235,0.083,-0.131,0.073,0.612,0.052,0.143,0.124,0.08,-0.157,0.361,0.335,0.033,0.114,-0.022,0.084,0.244,0.1,0.02,0.103,-0.039,0.244,-0.282,-0.275,-0.065,-0.093,0.129,-0.192,0.022,-0.12,0.108,0.067,-0.101,-0.109,-0.002,-0.02,0.047,0.02
