timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.419,1.658,-0.787,0.007,0.11,0.974,-0.662,0.463,-0.024,0.487,0.002,0.919,0.096,-0.337,0.835,0.43,0.185,-0.172,-0.057,0.323,0.184,0.497,-0.134,0.007,0.267,-0.077,0.322,0.035,0.006,0.2,0.255,-0.497,0.044,-0.16,0.232,0.112,0.324,0.153,0.003,0.213,0.283,0.025,0.262,0.253,-0.203,-0.099,0.039,-0.118,0.089,0.021,-0.159,-0.058,-0.093,-0.064,-0.15,-0.006,0.031,-0.137,-0.013,-0.017,0.038,-0.071,0.126,-0.059,-0.198,-0.057,-0.141,-0.022,-0.015,0.093
50,1.57,1.613,-0.878,-0.091,-0.068,1.15,-0.5,0.453,0.05,0.493,0.389,0.734,0.077,-0.273,0.724,0.408,0.217,-0.052,-0.145,0.183,0.107,0.33,0.031,-0.088,0.241,-0.034,0.141,0.181,0.16,0.205,0.309,0.112,0.183,-0.076,-0.039,-0.038,0.418,0.006,0.069,0.056,0.265,0.03,0.375,0.508,-0.066,-0.039,0.044,-0.028,0.156,0.312,-0.061,0.124,0.036,0.185,-0.326,-0.301,-0.019,-0.118,0.223,-0.179,0.106,-0.174,0.205,0.048,-0.261,-0.116,-0.05,-0.049,0.019,0.017
100,1.741,2.16,-1.098,-0.277,-0.419,1.583,-0.216,0.545,0.065,0.557,0.489,0.71,0.471,-0.476,0.78,-0.226,-0.17,-0.07,-0.067,-0.27,-0.34,-0.124,0.033,-0.16,0.698,-0.288,-0.065,0.025,0.583,-0.063,0.433,-0.257,-0.084,-0.064,-0.086,0.183,-0.292,-0.05,-0.181,-0.15,-0.133,-0.393,0.223,0.015,0.065,-0.086,-0.419,0.012,-0.026,-0.013,-0.315,0.11,-0.05,-0.083,0.266,0.178,0.146,-0.261,-0.111,0.101,-0.096,-0.035,-0.05,-0.181,0.095,0.146,-0.279,0.027,0.062,0.195
150,1.192,1.846,-0.887,-0.111,0.063,0.972,-0.833,0.774,-0.087,0.426,0.087,0.618,0.036,-0.76,1.058,0.39,0.204,-0.117,-0.195,0.171,-0.021,0.329,-0.045,0.023,0.53,-0.198,0.483,-0.066,0.057,0.159,0.326,-0.746,-0.044,-0.448,0.323,0.003,0.172,0.384,-0.018,0.13,0.298,-0.133,0.071,0.263,0.11,-0.174,-0.079,-0.395,0.338,-0.102,-0.145,-0.187,-0.209,-0.077,-0.252,-0.013,-0.05,-0.072,0.044,0.066,0.106,0.005,0.158,-0.114,-0.28,-0.043,-0.15,-0.051,-0.176,0.037
200,1.796,1.65,-0.908,-0.112,0.015,1.322,-0.754,0.444,-0.075,0.535,0.36,1.007,0.091,-0.384,0.732,0.266,0.046,-0.2,-0.122,0.192,0.267,0.449,-0.012,-0.078,0.269,-0.141,0.231,0.267,0.265,0.083,0.178,-0.315,0.018,-0.067,0.089,0.073,0.32,0.031,-0.059,0.176,0.256,-0.159,0.345,0.46,-0.088,-0.031,-0.027,-0.349,0.163,0.094,-0.217,0.093,-0.136,-0.052,-0.131,-0.051,0.025,-0.145,0.014,-0.168,0.111,-0.088,0.123,-0.077,-0.182,-0.123,-0.178,0.021,0.053,0.122
250,1.477,1.743,-0.976,-0.043,-0.274,1.257,-0.33,0.331,0.036,0.485,0.466,0.794,0.298,-0.043,0.53,-0.008,0.056,-0.113,0.068,-0.1,0.102,0.125,-0.135,-0.205,0.187,-0.16,-0.15,0.358,0.237,-0.09,0.419,0.083,0.202,0.195,-0.015,-0.027,0.112,-0.328,-0.092,-0.128,-0.044,-0.094,0.526,0.109,-0.089,-0.11,0.044,-0.12,0.172,0.219,-0.232,0.191,-0.06,0.18,0.014,-0.083,-0.008,-0.179,0.152,-0.194,0.03,-0.13,0.098,-0.041,-0.083,-0.054,-0.053,-0.024,0.067,0.118
300,1.995,1.818,-0.854,-0.306,-0.313,1.66,0.03,0.266,-0.03,0.665,0.517,1.336,0.451,-0.115,0.661,0.109,0.053,-0.202,-0.022,0.045,-0.191,0.006,-0.199,-0.21,0.56,-0.352,-0.013,-0.016,0.407,0.054,0.501,-0.271,0.004,0.041,-0.119,0.267,-0.118,0.082,-0.282,-0.142,-0.168,-0.427,0.255,0.109,0.067,0.014,-0.36,-0.028,0.021,-0.121,-0.169,0.054,-0.073,0.182,0.251,0.142,-0.028,-0.095,0.02,0.016,-0.259,-0.026,-0.038,-0.055,0.304,0.024,-0.145,0.034,0.22,0.086
350,1.549,1.489,-0.938,-0.077,-0.003,1.173,-0.318,0.359,-0.102,0.483,0.296,1.16,0.223,-0.187,0.717,0.214,0.089,-0.264,-0.175,0.205,0.028,0.17,-0.179,0.031,0.313,-0.289,0.124,0.069,0.229,0.154,0.318,-0.284,0.113,-0.278,0.215,0.027,0.099,0.356,-0.033,-0.02,0.219,-0.118,0.183,0.319,-0.205,-0.206,-0.146,-0.246,0.222,-0.007,-0.193,-0.128,-0.112,-0.081,-0.16,0.006,0.081,-0.153,-0.026,0.006,0.088,-0.09,0.129,-0.078,-0.198,-0.083,-0.118,-0.048,-0.072,0.093
400,1.644,1.449,-0.915,-0.252,-0.001,1.223,-0.505,0.417,-0.158,0.713,0.247,0.992,0.082,-0.122,0.684,0.299,0.18,-0.018,0.009,0.35,0.115,0.116,-0.121,-0.251,0.279,-0.136,-0.131,0.333,0.524,0.094,0.347,0.151,-0.076,0.04,-0.2,0.153,0.206,-0.122,0.0,0.126,0.048,-0.229,0.331,0.29,-0.08,-0.025,-0.17,0.378,0.096,0.024,0.13,0.077,0.193,0.219,-0.214,-0.157,-0.083,-0.111,0.063,-0.158,0.01,-0.165,0.052,0.029,-0.122,-0.114,0.027,-0.032,0.051,0.058
450,1.827,1.559,-0.778,-0.318,-0.03,1.028,-0.124,0.577,-0.175,0.542,0.352,1.015,0.273,-0.14,0.722,0.248,0.229,-0.217,-0.028,0.221,-0.109,0.071,-0.188,-0.029,0.527,-0.289,0.232,-0.058,0.263,0.0,0.395,-0.257,0.027,-0.132,0.161,0.074,0.015,0.041,-0.098,0.033,0.019,-0.201,0.163,0.316,-0.016,-0.086,-0.198,-0.196,0.08,0.029,-0.186,0.001,-0.141,0.008,-0.033,-0.039,0.038,-0.11,0.008,0.008,0.025,-0.032,0.019,-0.047,-0.039,-0.046,-0.157,0.007,-0.003,0.093
