timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.605,1.314,-0.909,-0.235,-0.128,0.965,-0.476,0.166,-0.141,0.404,0.331,1.155,0.109,-0.122,0.441,0.206,0.192,-0.173,0.089,0.28,0.209,0.216,-0.1,-0.105,0.085,-0.104,-0.101,0.406,0.218,0.067,0.199,-0.097,0.152,0.15,-0.012,-0.022,0.284,-0.273,0.057,0.144,0.257,0.045,0.359,0.31,-0.146,0.038,0.07,-0.118,0.07,0.176,-0.104,0.221,0.057,0.019,-0.213,-0.211,0.021,-0.171,0.022,-0.169,0.182,-0.113,0.112,-0.071,-0.279,-0.141,-0.113,-0.025,-0.013,0.109
50,1.63,1.805,-1.046,-0.413,-0.077,1.301,-0.474,0.594,-0.069,0.574,0.231,0.856,0.195,-0.224,0.917,0.341,0.193,-0.158,0.029,0.141,-0.153,0.196,-0.144,-0.098,0.482,-0.28,0.143,0.048,0.353,0.069,0.498,-0.181,0.095,0.072,0.0,0.02,0.137,0.083,-0.068,-0.075,0.051,-0.315,0.317,0.331,-0.017,0.02,-0.155,-0.03,0.134,0.069,-0.177,0.024,-0.126,0.044,-0.077,-0.097,0.009,-0.123,0.043,-0.029,-0.054,-0.076,0.129,0.009,-0.013,-0.069,-0.099,-0.039,0.038,0.036
100,1.56,1.921,-0.961,-0.297,-0.26,1.524,-0.443,0.744,-0.056,0.706,0.455,0.956,0.251,-0.394,0.875,0.198,0.147,0.021,0.005,-0.073,-0.296,-0.058,-0.042,-0.021,0.752,-0.342,0.172,0.023,0.494,0.004,0.549,-0.502,-0.112,-0.192,-0.046,0.212,-0.086,-0.092,-0.139,0.011,-0.048,-0.266,0.234,0.281,0.126,-0.095,-0.408,-0.13,0.085,0.052,-0.22,0.114,-0.082,0.019,0.036,-0.047,-0.025,-0.142,-0.008,0.065,-0.024,-0.117,0.054,-0.115,0.124,-0.008,-0.231,-0.007,0.1,0.097
150,1.643,1.852,-0.657,-0.399,0.01,1.303,-0.389,0.529,-0.166,0.533,0.106,1.272,0.167,-0.095,0.899,0.464,0.226,-0.181,-0.001,0.314,-0.003,0.259,-0.218,-0.029,0.408,-0.256,0.17,-0.02,0.231,0.074,0.383,-0.36,0.019,-0.114,0.138,0.019,0.342,0.293,0.009,0.053,0.173,-0.172,0.22,0.377,-0.141,-0.105,-0.209,-0.092,0.36,-0.124,-0.065,-0.193,-0.124,-0.058,-0.225,-0.134,0.017,-0.09,0.094,0.14,0.095,-0.071,0.185,-0.024,-0.142,-0.067,0.002,-0.068,-0.102,0.026
200,1.329,1.769,-0.926,-0.175,-0.1,1.181,-0.626,0.585,0.025,0.279,0.151,0.646,0.226,-0.546,0.844,0.169,0.074,-0.084,-0.003,-0.077,-0.144,0.206,0.115,-0.015,0.392,-0.213,0.268,0.092,0.259,0.086,0.332,-0.522,0.129,-0.108,0.146,-0.114,0.16,0.128,-0.049,0.035,0.225,-0.119,0.239,0.243,0.125,-0.03,-0.128,-0.293,0.272,-0.067,-0.139,-0.057,-0.126,-0.021,-0.133,-0.053,-0.083,-0.089,0.001,-0.073,0.128,-0.052,0.169,-0.092,-0.223,-0.169,-0.013,-0.056,-0.083,0.068
250,1.86,1.325,-0.972,-0.301,0.118,0.834,-0.449,0.447,-0.336,0.568,0.133,1.189,-0.103,-0.149,0.639,0.251,0.33,-0.183,-0.107,0.409,0.193,0.292,-0.222,-0.056,0.274,-0.156,0.197,0.239,0.263,0.165,0.328,-0.161,-0.082,0.028,-0.054,0.133,0.326,-0.089,0.012,0.219,0.255,-0.004,0.213,0.431,-0.14,-0.013,0.109,-0.02,-0.054,0.261,-0.222,0.113,-0.053,0.017,-0.209,-0.275,0.041,-0.149,0.13,-0.189,0.18,-0.22,0.095,0.024,-0.171,-0.181,-0.084,-0.039,0.025,0.033
300,1.549,1.92,-0.661,-0.489,-0.153,1.036,-0.503,0.496,-0.117,0.626,0.098,0.759,0.02,-0.168,0.826,0.355,0.359,-0.14,-0.107,0.303,0.031,0.196,-0.107,0.01,0.386,-0.131,0.249,-0.053,0.046,0.156,0.402,-0.468,0.147,-0.08,0.028,0.145,0.401,0.069,0.071,0.128,0.211,-0.066,0.236,0.391,-0.052,0.051,-0.374,0.033,0.159,-0.112,0.011,-0.032,-0.041,0.057,-0.143,-0.051,-0.056,-0.113,0.006,0.003,-0.008,-0.128,0.058,-0.012,-0.146,-0.106,0.045,-0.089,-0.063,0.034
350,1.582,1.879,-0.963,-0.395,-0.366,1.408,-0.317,0.237,-0.07,0.504,0.333,0.574,0.385,-0.248,0.721,-0.112,-0.013,0.075,0.228,-0.066,-0.117,-0.002,0.12,-0.138,0.3,-0.093,-0.183,0.179,0.328,-0.181,0.279,-0.112,0.166,0.08,-0.046,-0.023,-0.087,-0.149,0.035,0.063,0.154,-0.131,0.275,0.24,-0.034,-0.096,-0.222,0.076,0.052,0.173,-0.207,0.182,0.075,0.101,-0.074,-0.152,0.105,-0.184,-0.01,-0.116,0.113,-0.082,0.054,-0.07,-0.115,-0.043,-0.163,0.013,0.074,0.125
400,1.537,2.006,-0.702,-0.248,-0.142,1.16,-0.716,0.681,-0.013,0.431,0.202,0.828,0.088,-0.515,0.972,0.264,0.108,-0.16,-0.103,0.283,-0.016,0.34,-0.023,-0.027,0.427,-0.211,0.219,-0.042,0.047,0.066,0.267,-0.676,-0.094,-0.154,0.219,-0.045,0.246,0.197,-0.087,0.258,0.229,-0.183,0.133,0.474,0.179,-0.129,-0.218,-0.431,0.357,-0.218,-0.221,-0.111,-0.248,-0.111,-0.058,-0.051,-0.011,-0.114,-0.021,0.088,0.051,-0.022,0.134,-0.144,-0.136,0.006,-0.196,0.052,-0.155,0.105
450,1.586,1.55,-0.734,-0.364,-0.014,1.172,-0.329,0.557,-0.174,0.606,0.19,0.958,0.158,-0.172,0.854,0.429,0.257,-0.201,-0.076,0.187,-0.04,0.205,-0.187,0.003,0.502,-0.243,0.235,-0.087,0.253,0.006,0.472,-0.459,0.052,-0.105,0.078,0.179,0.246,0.203,-0.003,0.063,0.065,-0.196,0.171,0.288,-0.023,-0.003,-0.236,0.028,0.211,-0.123,-0.001,-0.145,-0.102,0.085,-0.092,-0.043,-0.066,-0.008,0.069,0.046,-0.036,-0.065,0.029,0.04,-0.059,-0.053,-0.004,-0.112,-0.015,0.003
