timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.909,1.268,-0.777,-0.359,0.01,1.239,-0.013,0.31,-0.203,0.638,0.284,1.339,0.135,0.14,0.658,0.317,0.244,-0.305,-0.058,0.364,0.016,0.071,-0.343,-0.027,0.591,-0.428,0.097,-0.136,0.391,0.061,0.511,-0.136,0.113,-0.088,0.015,0.175,0.303,0.426,-0.043,-0.191,-0.036,-0.317,0.198,0.274,-0.039,-0.005,-0.261,0.23,0.203,-0.08,0.078,-0.098,0.025,0.241,-0.127,-0.21,-0.133,-0.02,0.142,-0.162,0.008,-0.114,0.001,0.053,-0.055,-0.057,0.01,-0.051,0.047,0.041
50,1.818,2.094,-0.726,-0.235,-0.372,1.611,-0.3,0.581,0.017,0.513,0.528,1.016,0.406,-0.33,0.831,0.007,-0.065,-0.199,-0.125,-0.041,-0.202,0.036,-0.077,-0.073,0.643,-0.294,0.173,0.012,0.439,-0.067,0.415,-0.729,-0.074,-0.245,0.151,0.108,-0.149,0.141,-0.134,0.109,0.162,-0.225,0.192,0.34,-0.048,-0.19,-0.501,-0.332,0.146,-0.105,-0.319,-0.039,-0.245,-0.167,0.161,0.09,0.016,-0.144,-0.016,0.219,-0.05,-0.088,0.076,-0.183,0.069,0.119,-0.168,-0.042,0.02,0.117
100,1.818,2.123,-0.789,-0.537,-0.021,1.731,-0.363,0.846,-0.026,0.961,0.262,1.029,0.265,-0.209,1.331,0.472,0.293,-0.138,0.129,0.257,-0.171,0.056,-0.234,-0.017,0.762,-0.372,0.161,-0.28,0.417,-0.037,0.853,-0.424,0.079,-0.113,-0.023,0.215,0.152,0.284,-0.065,0.075,-0.03,-0.377,0.252,0.231,0.036,-0.047,-0.557,0.21,0.17,-0.206,-0.001,-0.155,-0.027,0.068,0.138,0.029,-0.077,-0.028,-0.065,0.239,-0.208,0.008,0.032,-0.029,0.279,0.028,-0.096,-0.097,0.047,-0.057
150,1.685,1.573,-1.068,-0.236,0.05,0.924,-0.375,0.325,-0.301,0.41,0.375,0.84,0.006,-0.038,0.5,0.192,0.114,-0.158,-0.095,0.274,0.089,0.176,-0.075,-0.035,0.271,-0.201,0.113,0.11,0.052,0.078,0.344,-0.136,0.21,0.069,-0.032,-0.028,0.231,-0.226,0.106,0.146,0.207,0.067,0.265,0.316,0.086,0.084,-0.278,-0.247,0.058,0.023,-0.205,0.154,-0.095,-0.021,0.0,-0.036,-0.029,-0.145,-0.027,-0.069,-0.021,-0.057,0.07,-0.031,-0.062,-0.072,-0.151,-0.04,-0.003,0.087
200,1.279,1.573,-0.856,-0.06,-0.336,1.111,-0.209,0.502,-0.045,0.343,0.359,0.691,0.336,-0.276,0.48,-0.153,-0.042,-0.083,-0.071,-0.186,-0.235,-0.014,-0.089,-0.022,0.474,-0.241,0.067,0.084,0.395,-0.089,0.262,-0.379,0.007,-0.055,-0.021,0.251,-0.248,-0.005,-0.165,0.056,0.017,-0.132,0.102,0.132,-0.014,-0.085,-0.234,-0.134,-0.022,-0.055,-0.305,0.02,-0.119,-0.145,0.155,0.081,0.069,-0.147,-0.025,0.093,-0.034,-0.08,0.023,-0.136,-0.019,0.001,-0.128,-0.052,0.045,0.103
250,1.642,1.867,-1.026,-0.274,-0.285,1.366,-0.334,0.557,-0.171,0.456,0.474,0.796,0.407,-0.613,0.664,-0.128,-0.129,-0.084,-0.155,-0.127,-0.317,-0.199,0.078,-0.065,0.796,-0.377,0.163,0.239,0.548,-0.082,0.38,-0.484,-0.162,-0.362,0.035,0.059,-0.465,-0.057,-0.246,0.01,-0.004,-0.31,0.129,0.163,0.185,-0.175,-0.558,-0.423,0.173,-0.262,-0.39,-0.084,-0.318,-0.271,0.286,0.25,0.175,-0.166,-0.216,0.319,-0.048,0.003,-0.058,-0.265,0.174,0.059,-0.364,0.06,-0.071,0.133
300,1.437,1.683,-1.024,-0.097,-0.134,1.082,-0.304,0.402,-0.071,0.233,0.263,0.612,0.03,-0.278,0.504,-0.042,0.098,-0.105,-0.079,0.085,-0.018,0.0,0.08,-0.132,0.271,-0.155,-0.069,0.186,0.35,0.023,0.239,0.059,0.195,0.001,-0.071,0.055,0.092,-0.053,-0.059,-0.022,0.095,-0.161,0.302,0.377,-0.005,-0.069,-0.088,0.076,0.085,0.146,-0.148,0.172,0.051,0.124,-0.128,-0.186,0.047,-0.152,0.064,-0.193,0.12,-0.078,0.087,-0.095,-0.224,-0.067,-0.085,-0.004,-0.055,0.123
350,1.81,1.885,-0.79,-0.447,-0.087,1.232,-0.413,0.663,-0.267,0.615,0.369,0.852,0.108,-0.249,0.73,0.231,0.102,-0.127,-0.134,0.361,-0.015,0.033,-0.165,-0.182,0.537,-0.239,0.05,0.041,0.191,0.009,0.461,-0.098,-0.148,-0.143,-0.043,-0.025,0.194,0.012,0.014,0.063,0.068,-0.214,0.232,0.381,0.147,-0.052,-0.337,0.007,0.191,-0.123,-0.068,0.01,-0.084,0.05,-0.119,-0.124,-0.016,-0.127,-0.029,-0.006,0.111,-0.064,0.09,-0.013,-0.094,-0.05,-0.065,-0.013,-0.039,0.092
400,2.077,1.907,-0.878,-0.552,-0.409,1.695,0.169,0.302,-0.224,0.75,0.6,1.224,0.443,0.216,0.696,0.004,0.112,-0.239,0.113,0.276,-0.242,-0.27,-0.297,-0.26,0.781,-0.493,-0.179,-0.075,0.547,-0.083,0.743,-0.054,0.101,-0.054,-0.271,0.251,0.02,-0.185,-0.017,-0.11,-0.308,-0.41,0.373,0.159,0.208,0.095,-0.617,0.504,-0.136,0.038,0.093,0.323,0.197,0.422,-0.004,-0.165,-0.047,-0.098,0.045,-0.185,-0.047,-0.223,-0.022,0.107,0.06,-0.101,-0.051,-0.021,0.182,0.14
450,1.753,1.894,-0.931,-0.281,-0.225,1.381,-0.037,0.567,-0.188,0.314,0.493,0.949,0.369,-0.245,0.677,0.073,-0.103,-0.143,-0.25,0.016,-0.275,-0.221,-0.226,0.074,0.597,-0.452,0.131,-0.053,0.387,0.035,0.476,-0.541,-0.06,-0.366,0.114,-0.055,-0.292,0.225,-0.142,-0.133,-0.115,-0.242,0.091,0.176,0.103,-0.115,-0.603,-0.223,0.112,-0.238,-0.223,-0.086,-0.152,-0.106,0.233,0.109,0.032,-0.102,-0.057,0.239,-0.099,-0.026,0.017,-0.132,0.138,0.07,-0.159,-0.026,-0.021,0.106
