timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.346,1.794,-0.836,-0.386,-0.198,1.129,-0.497,0.203,-0.141,0.377,0.267,0.925,0.058,-0.219,0.401,0.139,0.017,-0.002,-0.032,0.162,0.009,0.144,-0.018,-0.127,0.106,-0.027,-0.04,0.43,0.21,0.09,0.235,-0.198,-0.044,0.23,0.029,-0.025,0.014,-0.193,-0.064,0.084,0.064,-0.137,0.131,0.147,-0.066,-0.028,-0.124,-0.223,0.102,-0.068,-0.245,0.178,-0.076,-0.016,0.026,-0.026,0.019,-0.139,-0.068,-0.089,0.102,-0.069,0.097,-0.109,-0.118,-0.129,-0.141,0.007,0.045,0.095
50,1.406,1.473,-1.062,-0.365,-0.045,1.118,-0.331,0.192,-0.164,0.447,0.295,0.806,0.087,-0.034,0.577,-0.058,0.061,-0.002,0.075,0.25,-0.017,-0.109,-0.007,-0.137,0.224,-0.126,-0.2,0.253,0.446,-0.091,0.448,0.136,0.16,0.14,-0.225,0.065,0.136,-0.144,0.01,0.074,-0.117,-0.196,0.23,0.173,0.112,0.049,-0.32,0.107,0.056,-0.04,-0.072,0.33,0.147,0.276,0.102,-0.055,-0.061,-0.02,-0.02,-0.182,-0.066,-0.116,-0.017,0.021,-0.032,-0.102,0.008,0.001,0.133,0.086
100,1.896,1.961,-0.943,-0.537,-0.05,1.575,-0.762,0.674,-0.126,0.684,0.216,1.343,0.193,-0.303,1.045,0.318,0.101,-0.071,0.021,0.318,-0.016,0.112,-0.27,0.037,0.659,-0.354,0.112,-0.079,0.282,0.034,0.721,-0.906,-0.077,-0.138,0.107,0.149,0.124,0.318,-0.108,0.09,-0.105,-0.464,0.019,0.104,0.148,-0.065,-0.574,-0.095,0.375,-0.52,-0.121,-0.099,-0.138,0.117,0.139,0.052,-0.113,0.011,-0.14,0.166,-0.12,0.027,0.018,-0.122,0.042,0.008,-0.044,-0.008,-0.019,0.049
150,1.435,1.774,-0.829,-0.307,-0.148,1.088,-0.577,0.298,-0.067,0.414,0.282,0.749,0.176,-0.345,0.637,0.037,0.002,-0.03,0.022,0.079,-0.091,0.091,0.05,-0.043,0.376,-0.113,0.026,0.131,0.218,0.004,0.351,-0.563,0.01,0.007,0.138,-0.069,0.035,0.076,-0.06,0.093,0.018,-0.13,0.041,0.204,0.193,-0.171,-0.241,-0.214,0.275,-0.16,-0.169,0.05,-0.105,0.001,-0.017,-0.078,-0.039,-0.015,-0.037,-0.03,0.105,-0.023,0.055,-0.084,-0.142,0.012,-0.115,0.007,-0.056,0.1
200,1.878,1.76,-0.934,-0.593,-0.179,1.55,-0.169,0.193,-0.136,0.59,0.379,1.247,0.204,0.042,0.547,0.168,0.105,-0.035,0.115,0.134,-0.11,0.093,-0.139,-0.15,0.348,-0.169,-0.14,0.216,0.515,-0.036,0.561,-0.1,0.143,0.348,-0.125,0.063,0.099,-0.086,-0.048,-0.163,-0.243,-0.482,0.299,-0.121,0.031,0.067,-0.114,0.118,0.063,-0.011,-0.228,0.224,0.022,0.227,0.147,-0.076,0.031,-0.056,0.03,-0.022,-0.094,-0.063,0.013,-0.045,0.08,-0.068,-0.076,-0.035,0.13,0.111
250,1.473,1.695,-0.899,-0.444,0.038,1.101,-0.591,0.536,-0.102,0.501,0.158,0.759,0.047,-0.331,0.953,0.319,0.103,-0.073,-0.054,0.197,-0.05,0.188,-0.066,0.129,0.34,-0.235,0.168,-0.045,0.12,0.145,0.352,-0.482,0.025,-0.211,0.243,0.014,0.177,0.345,0.014,0.138,0.132,-0.163,0.009,0.138,-0.153,-0.102,-0.209,-0.286,0.272,-0.293,-0.269,-0.169,-0.248,-0.158,0.044,0.035,-0.056,-0.078,-0.054,0.117,-0.021,0.036,0.083,-0.134,-0.14,0.043,-0.118,-0.011,-0.085,0.023
300,1.202,1.41,-0.806,-0.322,0.162,1.092,-0.592,0.534,-0.162,0.733,0.031,1.092,0.003,-0.11,0.872,0.415,0.322,-0.133,-0.071,0.379,0.143,0.061,-0.333,-0.039,0.476,-0.298,0.048,0.018,0.318,0.093,0.586,-0.264,-0.11,-0.137,0.016,0.152,0.284,0.083,-0.012,-0.015,-0.137,-0.35,0.26,0.136,0.051,0.028,-0.278,0.267,-0.021,0.002,-0.023,0.158,0.065,0.266,-0.063,-0.179,-0.062,-0.01,0.114,-0.118,-0.064,-0.141,0.036,0.023,-0.016,-0.058,0.025,-0.001,0.136,0.024
350,1.761,1.642,-1.017,-0.372,-0.118,1.409,-0.668,0.371,-0.108,0.554,0.291,0.821,0.199,-0.42,0.76,0.122,0.032,0.011,0.146,0.042,0.095,0.282,0.108,-0.087,0.207,-0.083,0.161,0.308,0.385,-0.044,0.232,-0.342,0.077,0.104,-0.066,0.134,0.093,-0.053,0.039,0.26,0.298,-0.024,0.237,0.26,-0.117,-0.041,-0.206,-0.036,0.05,0.005,-0.198,0.129,0.045,-0.078,0.039,-0.013,-0.027,-0.172,-0.076,-0.18,-0.023,-0.2,-0.091,-0.083,-0.129,0.023,-0.178,0.031,0.002,0.144
400,1.732,1.755,-0.975,-0.42,-0.252,1.514,-0.416,0.357,-0.029,0.485,0.36,0.879,0.302,-0.269,0.667,-0.023,0.012,0.048,0.128,-0.021,-0.065,0.113,-0.115,-0.107,0.463,-0.156,-0.018,0.238,0.367,-0.15,0.459,-0.474,-0.007,0.081,0.05,0.03,-0.221,-0.063,-0.078,0.146,0.074,-0.211,0.05,0.053,0.03,-0.022,-0.412,0.007,0.024,-0.187,-0.114,0.143,0.071,0.017,0.007,0.022,0.031,-0.107,-0.153,-0.007,0.015,-0.066,0.003,-0.1,-0.09,-0.027,-0.125,-0.002,0.007,0.124
450,1.636,1.804,-0.839,-0.345,-0.191,1.257,-0.49,0.236,0.014,0.628,0.3,0.904,0.159,0.027,0.78,0.187,0.134,-0.103,0.056,0.168,-0.021,0.176,-0.125,-0.061,0.233,-0.054,-0.139,0.128,0.232,0.061,0.367,-0.209,0.229,0.229,-0.005,0.078,0.27,-0.09,0.075,0.076,-0.037,-0.234,0.26,0.136,-0.061,0.006,-0.249,-0.018,0.239,-0.088,-0.116,0.069,-0.062,0.054,0.0,-0.098,0.024,-0.144,-0.069,-0.1,0.078,-0.076,0.055,0.004,-0.091,-0.062,-0.116,-0.041,0.03,0.118
