timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.837,1.906,-0.913,-0.485,-0.191,1.493,-0.398,0.085,-0.011,0.769,0.307,1.298,0.261,0.079,0.847,0.39,0.281,-0.171,0.205,0.209,0.001,0.249,-0.084,-0.139,0.281,-0.108,-0.17,0.189,0.16,0.137,0.589,-0.202,0.129,0.232,0.023,0.078,0.474,0.013,0.089,0.055,0.042,-0.16,0.35,0.393,-0.047,-0.082,-0.246,0.021,0.316,0.046,-0.046,0.047,-0.088,0.178,-0.271,-0.228,0.097,-0.117,-0.023,-0.048,0.174,-0.073,0.125,-0.016,-0.082,-0.106,-0.052,-0.052,-0.002,0.019
50,1.497,1.872,-1.125,-0.466,-0.161,1.343,-0.669,0.359,-0.156,0.545,0.272,1.035,0.131,-0.309,0.611,0.107,0.163,0.07,0.041,0.201,0.003,0.018,-0.02,-0.228,0.33,-0.146,-0.085,0.447,0.498,-0.046,0.487,-0.19,-0.142,0.153,-0.133,-0.061,-0.065,-0.368,-0.126,0.059,0.022,-0.236,0.251,0.184,-0.023,-0.01,-0.247,-0.167,0.095,-0.04,-0.264,0.243,-0.024,-0.005,0.028,-0.153,0.007,-0.124,-0.001,-0.112,0.083,-0.121,0.094,-0.138,-0.153,-0.066,-0.052,0.014,0.057,0.105
100,1.461,1.891,-0.778,-0.343,-0.143,1.069,-0.844,0.609,-0.175,0.493,0.107,1.048,0.051,-0.522,0.788,0.347,0.173,-0.027,-0.301,0.249,0.012,0.166,-0.085,0.06,0.517,-0.245,0.245,0.056,0.039,0.208,0.491,-0.775,-0.151,-0.123,0.353,0.046,-0.085,0.219,-0.194,0.2,0.126,-0.129,0.021,0.321,0.004,-0.162,-0.241,-0.524,0.251,-0.249,-0.227,-0.099,-0.294,-0.126,-0.137,-0.072,-0.015,-0.045,0.0,0.043,0.164,-0.003,0.113,-0.207,-0.165,-0.035,-0.216,-0.006,-0.125,0.036
150,1.555,1.326,-1.131,-0.293,0.075,1.056,-0.294,0.139,-0.2,0.528,0.229,1.187,0.106,0.064,0.595,0.109,0.042,-0.094,0.088,0.348,0.045,-0.033,-0.106,-0.141,0.323,-0.23,-0.206,0.256,0.418,0.063,0.362,0.146,0.079,0.037,-0.187,0.05,0.205,-0.023,-0.058,-0.043,-0.106,-0.259,0.295,0.163,-0.053,-0.028,-0.106,0.148,0.206,0.03,-0.018,0.191,0.102,0.178,-0.027,-0.22,-0.095,-0.109,0.128,-0.192,0.027,-0.107,0.031,-0.083,-0.068,0.009,0.001,0.027,0.134,0.099
200,1.796,1.906,-0.938,-0.66,-0.088,1.251,-0.699,0.4,-0.242,0.56,0.117,1.088,-0.065,-0.304,0.742,0.366,0.305,-0.138,-0.031,0.451,0.098,0.229,-0.169,0.003,0.221,-0.129,0.202,0.187,0.006,0.134,0.523,-0.312,0.075,0.136,0.081,0.044,0.32,-0.043,0.074,0.217,0.282,-0.092,0.124,0.265,0.004,-0.006,-0.122,-0.198,0.118,0.011,-0.242,0.141,-0.026,0.017,-0.086,-0.132,0.009,-0.095,-0.049,-0.141,0.11,-0.061,0.077,-0.085,-0.152,-0.125,-0.176,-0.033,-0.063,0.043
250,1.515,2.018,-0.818,-0.415,-0.304,1.35,-0.682,0.507,-0.066,0.415,0.217,1.096,0.222,-0.417,0.796,0.123,0.07,-0.1,-0.081,0.099,-0.159,0.051,-0.16,0.055,0.452,-0.185,0.124,0.155,0.312,0.031,0.423,-0.779,-0.081,-0.115,0.227,0.004,-0.15,0.058,-0.085,0.118,0.016,-0.258,0.039,0.093,-0.029,-0.121,-0.428,-0.596,0.213,-0.347,-0.437,0.037,-0.239,-0.184,0.211,0.059,0.057,-0.056,-0.154,0.119,0.122,0.014,-0.001,-0.22,-0.117,0.014,-0.241,0.042,-0.099,0.095
300,1.673,1.48,-1.102,-0.287,-0.098,1.288,-0.169,0.04,-0.054,0.626,0.464,0.708,0.209,-0.051,0.622,0.021,-0.026,-0.076,0.109,0.263,0.141,0.095,-0.046,-0.185,0.096,-0.093,-0.299,0.23,0.348,-0.096,0.292,0.157,0.126,0.083,-0.135,0.031,0.067,0.01,0.16,0.136,0.236,-0.106,0.182,0.218,-0.13,0.026,-0.191,0.362,-0.062,0.068,-0.048,0.284,0.33,0.221,-0.095,-0.189,0.027,-0.136,-0.002,-0.222,0.029,-0.183,-0.057,0.011,-0.212,-0.068,0.036,-0.045,0.095,0.141
350,1.501,2.371,-0.769,-0.492,-0.22,1.546,-0.547,0.742,-0.139,0.588,0.214,0.895,0.234,-0.55,1.093,0.279,-0.067,-0.09,-0.216,0.049,-0.377,-0.028,-0.168,0.104,0.664,-0.324,0.155,-0.178,0.248,0.079,0.628,-0.86,-0.131,-0.318,0.341,0.048,-0.324,0.472,-0.201,0.026,-0.144,-0.513,-0.088,0.052,0.033,-0.176,-0.632,-0.544,0.355,-0.646,-0.416,-0.342,-0.437,-0.392,0.397,0.321,0.077,-0.094,-0.267,0.568,-0.079,0.142,0.03,-0.317,0.114,0.104,-0.147,0.014,-0.167,0.033
400,1.679,1.392,-0.887,-0.4,-0.045,1.047,-0.435,0.26,-0.293,0.429,0.291,1.057,-0.055,-0.219,0.531,0.123,0.148,-0.14,-0.057,0.304,0.132,0.175,-0.035,-0.037,0.279,-0.171,0.102,0.227,0.227,0.152,0.264,-0.334,0.067,-0.07,0.082,-0.058,0.299,0.119,0.036,0.115,0.132,-0.061,0.161,0.281,0.036,-0.042,-0.158,-0.167,0.278,-0.148,-0.076,-0.061,-0.108,-0.023,-0.169,-0.168,-0.036,-0.11,-0.067,-0.083,0.165,-0.061,0.155,-0.091,-0.238,-0.075,-0.117,-0.03,-0.056,0.136
450,1.391,1.647,-0.956,-0.266,-0.214,1.078,-0.714,0.257,0.0,0.31,0.242,0.703,0.142,-0.4,0.626,0.155,0.163,0.007,0.124,0.09,0.175,0.314,0.057,-0.123,-0.083,0.054,0.022,0.377,0.002,0.041,0.136,-0.306,0.18,0.168,0.083,-0.079,0.269,-0.072,0.066,0.318,0.533,0.186,0.225,0.485,-0.19,-0.166,0.05,-0.182,0.255,0.094,-0.079,0.18,0.037,0.081,-0.333,-0.34,-0.022,-0.113,0.046,-0.353,0.353,-0.129,0.192,-0.099,-0.427,-0.177,-0.095,-0.054,-0.081,0.087
