timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.57,1.472,-0.949,-0.133,-0.113,1.068,-0.322,0.43,-0.077,0.313,0.311,0.885,0.163,-0.336,0.591,0.063,-0.008,-0.139,-0.102,0.13,0.025,0.235,-0.024,-0.016,0.308,-0.204,0.099,0.207,0.374,0.082,0.239,-0.139,0.157,-0.066,0.008,-0.012,0.069,0.1,-0.05,0.005,0.174,-0.078,0.218,0.261,-0.128,-0.069,-0.066,-0.22,0.145,0.06,-0.185,0.013,-0.127,-0.031,-0.109,-0.07,0.078,-0.18,0.038,-0.081,0.106,-0.076,0.092,-0.077,-0.19,-0.097,-0.143,-0.015,-0.021,0.092
50,1.42,1.86,-0.996,-0.149,-0.036,1.358,-0.353,0.527,0.06,0.668,0.25,0.85,0.27,-0.22,0.942,0.196,0.005,-0.163,-0.009,0.045,0.015,0.172,-0.229,-0.066,0.446,-0.246,0.051,-0.066,0.284,0.056,0.415,-0.154,0.047,-0.152,0.11,0.022,0.114,0.271,-0.07,-0.13,0.004,-0.317,0.331,0.19,-0.093,-0.047,-0.233,0.047,0.052,0.04,-0.138,-0.016,-0.075,0.105,0.016,-0.071,0.006,-0.123,0.138,0.119,-0.021,0.025,0.082,-0.056,0.016,0.003,-0.092,-0.077,-0.022,0.012
100,1.655,1.624,-0.708,-0.206,-0.204,1.39,-0.318,0.444,-0.025,0.664,0.276,0.951,0.245,-0.165,0.776,0.186,0.114,-0.115,-0.011,-0.02,-0.05,0.167,-0.173,-0.147,0.491,-0.33,0.145,-0.082,0.411,0.045,0.39,-0.304,0.038,0.059,0.028,0.163,0.087,0.19,-0.036,-0.117,-0.026,-0.207,0.277,0.254,-0.151,-0.053,-0.085,0.043,0.099,0.163,-0.122,0.042,-0.002,0.064,-0.189,-0.184,0.027,-0.214,0.044,-0.079,0.147,-0.149,0.103,-0.035,-0.212,-0.056,-0.116,0.007,0.01,0.135
150,1.58,1.736,-0.942,-0.164,-0.244,1.346,-0.051,0.505,0.065,0.387,0.392,0.876,0.355,-0.142,0.513,-0.016,0.079,-0.086,-0.087,-0.14,-0.237,-0.041,-0.124,-0.074,0.466,-0.282,0.024,0.058,0.367,-0.059,0.487,-0.241,0.098,-0.037,0.001,0.023,-0.186,0.179,-0.094,-0.093,-0.071,-0.308,0.221,0.128,-0.012,-0.063,-0.243,-0.058,0.089,-0.094,-0.234,0.037,-0.114,-0.024,0.166,0.043,0.06,-0.15,-0.033,0.137,-0.071,-0.057,0.051,-0.079,0.06,0.004,-0.148,0.0,0.038,0.092
200,1.514,1.637,-1.038,-0.137,-0.143,1.078,-0.405,0.11,-0.163,0.424,0.35,0.831,0.023,-0.149,0.372,0.067,-0.032,-0.064,-0.005,0.146,0.0,0.189,0.082,-0.201,0.074,-0.02,-0.118,0.398,0.217,0.048,0.217,0.264,0.037,0.274,-0.145,-0.155,0.091,-0.279,-0.095,-0.047,0.127,-0.056,0.278,0.208,-0.044,-0.055,0.093,-0.168,0.121,0.263,-0.282,0.325,0.004,0.107,-0.102,-0.226,0.059,-0.136,0.116,-0.267,0.142,-0.14,0.072,-0.076,-0.198,-0.075,-0.073,0.026,0.029,0.116
250,1.327,1.581,-0.888,-0.126,0.225,0.842,-0.759,0.578,-0.345,0.571,0.131,0.967,-0.054,-0.326,0.747,0.408,0.229,-0.135,-0.271,0.436,0.196,0.217,-0.171,0.027,0.382,-0.264,0.259,0.13,0.234,0.157,0.325,-0.268,-0.141,-0.204,0.094,0.015,0.124,0.158,-0.017,0.086,0.14,-0.113,0.128,0.266,-0.014,-0.054,-0.094,-0.055,0.071,-0.033,-0.104,-0.003,-0.046,-0.008,-0.156,-0.057,0.025,-0.119,0.02,-0.052,0.051,-0.096,0.049,-0.06,-0.121,-0.037,-0.137,0.005,-0.006,0.078
300,1.485,1.539,-0.788,0.186,-0.046,0.867,-0.523,0.262,-0.117,0.206,0.315,0.733,0.039,-0.332,0.432,0.182,0.002,-0.1,-0.118,0.093,0.249,0.306,0.026,-0.06,0.114,-0.036,0.187,0.246,0.156,0.061,0.08,-0.041,-0.007,-0.108,0.038,-0.037,0.202,0.009,0.001,0.231,0.519,0.062,0.261,0.456,-0.181,-0.02,0.062,-0.246,0.126,0.065,-0.092,-0.004,-0.035,-0.03,-0.223,-0.143,-0.037,-0.111,0.081,-0.12,0.119,-0.07,0.14,-0.037,-0.222,-0.116,-0.122,-0.055,0.002,0.08
350,1.573,1.51,-0.827,-0.133,0.104,0.851,-0.358,0.346,-0.208,0.378,0.191,1.014,-0.136,0.003,0.724,0.431,0.203,-0.302,-0.289,0.679,0.118,0.357,-0.18,-0.07,0.158,-0.132,0.196,0.02,0.061,0.349,0.244,-0.031,0.181,-0.212,-0.021,-0.048,0.576,0.122,0.113,0.06,0.111,-0.035,0.236,0.43,-0.061,0.012,0.077,0.078,0.21,0.155,-0.14,0.05,-0.019,0.102,-0.292,-0.247,0.065,-0.159,0.089,-0.275,0.139,-0.219,0.142,0.032,-0.259,-0.071,-0.173,-0.032,-0.036,0.155
400,1.498,1.471,-0.745,-0.149,-0.192,1.111,-0.391,0.326,-0.047,0.424,0.237,0.615,0.188,-0.274,0.473,-0.036,0.083,0.052,0.05,-0.013,-0.12,0.021,0.13,-0.158,0.278,-0.027,-0.082,0.367,0.514,-0.074,0.22,-0.116,-0.041,0.137,-0.198,0.134,-0.074,-0.259,-0.087,0.12,0.098,-0.118,0.248,0.29,-0.057,-0.061,-0.111,-0.067,0.088,0.062,-0.114,0.058,-0.059,-0.072,-0.075,-0.098,0.048,-0.148,-0.019,-0.044,0.083,-0.156,0.031,-0.028,-0.099,-0.015,-0.103,-0.037,0.065,0.16
450,1.225,1.603,-0.81,-0.131,-0.084,1.126,-0.498,0.495,0.016,0.435,0.247,0.88,0.193,-0.29,0.694,0.131,0.083,-0.212,-0.044,0.158,0.086,0.151,-0.208,-0.071,0.389,-0.162,0.11,0.071,0.236,0.004,0.387,-0.392,-0.019,-0.175,0.152,0.115,0.143,0.146,-0.056,0.024,0.084,-0.201,0.245,0.147,-0.031,-0.133,-0.162,-0.104,0.142,-0.023,-0.103,0.027,-0.057,0.046,0.052,-0.048,-0.074,-0.044,0.067,0.005,-0.024,-0.028,0.055,-0.086,-0.059,-0.048,-0.041,-0.034,0.003,0.029
