timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.617,1.674,-0.879,-0.219,-0.151,1.286,-0.513,0.479,0.003,0.42,0.275,0.836,0.217,-0.401,0.783,0.175,0.161,-0.016,0.138,-0.027,0.025,0.238,-0.01,-0.078,0.321,-0.138,0.282,0.032,0.234,-0.038,0.387,-0.505,0.154,0.033,0.046,0.116,0.189,0.052,0.091,0.177,0.318,-0.035,0.249,0.377,-0.049,0.005,-0.201,-0.168,0.142,-0.007,-0.142,0.029,-0.037,-0.042,-0.148,-0.109,-0.031,-0.117,-0.079,0.004,0.142,-0.07,0.241,-0.063,-0.253,-0.181,-0.132,-0.044,-0.085,0.049
50,1.562,1.738,-1.013,-0.139,-0.094,1.586,-0.392,0.395,-0.069,0.814,0.28,1.285,0.377,-0.109,0.921,0.326,0.202,-0.224,0.01,0.128,0.072,-0.054,-0.116,-0.059,0.548,-0.327,-0.066,0.098,0.524,0.035,0.626,-0.171,0.034,-0.056,0.027,0.15,0.166,0.11,0.033,-0.247,-0.111,-0.336,0.342,0.092,-0.126,-0.046,-0.158,0.159,0.066,0.194,-0.233,0.113,0.038,0.175,-0.018,-0.087,0.08,-0.164,0.078,-0.073,-0.127,-0.086,0.059,-0.059,0.028,-0.027,-0.183,0.065,0.063,0.037
100,1.589,1.862,-0.841,-0.073,-0.155,1.121,-0.416,0.51,-0.045,0.474,0.277,0.593,0.157,-0.313,0.696,0.102,-0.012,-0.112,-0.111,0.215,-0.077,0.18,-0.046,-0.094,0.34,-0.173,0.133,0.11,0.228,0.048,0.23,-0.285,-0.037,-0.234,0.024,0.089,-0.006,0.042,-0.041,0.083,0.177,-0.083,0.153,0.213,-0.041,-0.096,-0.195,-0.192,0.163,-0.145,-0.186,-0.067,-0.12,-0.1,0.008,0.106,0.012,-0.14,-0.045,0.048,-0.017,-0.068,0.047,-0.101,-0.028,-0.019,-0.16,-0.029,-0.074,0.077
150,1.242,1.339,-0.735,0.011,-0.164,0.888,-0.347,0.238,-0.065,0.387,0.244,0.565,0.003,-0.023,0.427,0.117,0.095,-0.096,-0.03,0.096,0.123,0.13,-0.054,-0.039,0.052,-0.033,-0.014,0.198,0.139,0.015,0.206,-0.008,0.192,0.103,-0.032,0.038,0.235,-0.157,0.065,0.157,0.135,0.036,0.21,0.278,-0.114,0.046,-0.018,-0.042,0.098,0.067,-0.169,0.092,0.005,-0.051,-0.074,-0.103,0.039,-0.137,0.031,-0.063,0.088,-0.063,0.054,-0.057,-0.148,-0.046,-0.053,-0.028,-0.026,0.079
200,1.361,1.482,-0.828,-0.085,-0.068,0.996,-0.553,0.234,-0.088,0.387,0.261,0.863,0.075,-0.132,0.626,0.338,0.159,-0.111,-0.039,0.223,0.226,0.394,-0.171,-0.152,0.042,-0.032,0.127,0.246,0.047,0.087,0.166,-0.097,0.137,0.049,0.085,-0.085,0.312,0.001,0.068,0.068,0.366,0.032,0.35,0.323,-0.131,0.01,0.048,-0.07,0.092,0.22,-0.107,0.11,0.017,0.097,-0.244,-0.193,0.034,-0.109,0.076,-0.279,0.169,-0.133,0.085,0.003,-0.336,-0.14,-0.079,-0.029,0.034,0.113
250,1.45,1.391,-0.741,-0.017,0.069,0.766,-0.59,0.382,-0.203,0.574,0.162,0.977,-0.079,-0.115,0.702,0.503,0.234,-0.206,-0.245,0.425,0.255,0.318,-0.177,-0.05,0.179,-0.176,0.206,0.077,-0.02,0.248,0.245,-0.246,-0.078,-0.119,0.191,-0.021,0.347,0.188,0.044,0.06,0.29,-0.06,0.186,0.384,-0.06,-0.083,-0.006,-0.191,0.257,-0.016,-0.053,-0.049,-0.093,0.027,-0.321,-0.142,0.01,-0.124,0.027,-0.082,0.186,-0.119,0.13,-0.018,-0.305,-0.16,-0.024,-0.03,-0.08,0.057
300,1.377,1.823,-0.899,-0.243,-0.072,1.126,-0.456,0.492,-0.059,0.569,0.252,0.756,0.125,-0.304,0.743,0.264,0.0,-0.032,-0.027,0.167,-0.045,0.183,-0.039,-0.065,0.282,-0.169,-0.083,0.085,0.284,0.008,0.325,-0.065,-0.09,-0.024,0.027,0.056,-0.017,0.065,-0.084,0.001,0.193,-0.241,0.278,0.274,-0.105,-0.124,-0.102,-0.112,0.143,-0.015,-0.138,-0.023,-0.057,0.007,-0.004,-0.001,-0.006,-0.158,0.053,-0.07,0.048,-0.094,0.079,-0.092,-0.123,-0.026,-0.087,0.016,-0.037,0.081
350,1.352,1.51,-0.721,-0.117,-0.065,1.052,-0.638,0.44,0.066,0.511,0.101,0.651,0.079,-0.173,0.857,0.365,0.225,-0.16,0.02,0.228,0.27,0.369,-0.123,-0.098,0.218,-0.147,0.161,0.076,0.204,0.057,0.244,-0.227,0.123,0.024,0.09,0.013,0.379,0.121,0.096,0.07,0.301,-0.035,0.27,0.489,-0.112,-0.028,0.009,0.116,0.193,0.129,0.033,-0.009,0.036,0.069,-0.384,-0.288,0.025,-0.082,0.134,-0.172,0.178,-0.135,0.135,0.043,-0.294,-0.08,0.015,-0.075,-0.002,0.096
400,1.729,1.606,-0.94,-0.17,-0.337,1.346,-0.251,0.185,-0.024,0.589,0.474,0.847,0.144,0.036,0.537,-0.017,0.131,-0.024,0.127,0.092,-0.059,0.05,-0.076,-0.267,0.3,-0.136,-0.077,0.345,0.516,-0.112,0.408,0.126,0.048,0.246,-0.207,0.109,0.051,-0.405,0.044,0.091,0.014,-0.16,0.397,0.228,0.031,0.097,-0.097,0.088,-0.073,0.186,-0.154,0.274,0.041,0.089,0.009,-0.146,0.026,-0.195,0.064,-0.124,-0.073,-0.098,0.03,-0.044,0.021,-0.052,-0.193,-0.019,0.18,0.131
450,1.425,1.72,-0.845,-0.081,0.114,0.977,-0.515,0.61,-0.196,0.359,0.124,1.068,-0.048,-0.308,0.69,0.446,0.129,-0.226,-0.225,0.347,0.061,0.172,-0.158,0.028,0.391,-0.25,0.126,0.088,0.262,0.213,0.343,-0.269,-0.094,-0.416,0.239,-0.08,0.158,0.249,-0.051,-0.031,0.108,-0.251,0.216,0.229,-0.096,-0.145,-0.11,-0.223,0.16,-0.06,-0.217,-0.088,-0.163,0.031,-0.105,-0.035,0.015,-0.054,0.069,-0.045,0.081,-0.05,0.075,-0.108,-0.181,-0.096,-0.125,0.005,-0.093,0.087
