timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.76,2.128,-0.856,-0.465,-0.405,1.701,-0.265,0.461,-0.087,0.638,0.499,0.986,0.427,-0.193,0.914,-0.132,0.106,-0.102,0.083,0.075,-0.273,-0.178,-0.281,-0.125,0.784,-0.387,-0.008,0.014,0.483,-0.127,0.811,-0.397,0.187,0.014,0.015,0.115,-0.204,-0.144,-0.119,-0.11,-0.295,-0.409,0.216,-0.019,0.267,-0.061,-0.53,-0.19,0.221,-0.223,-0.276,0.123,-0.135,0.001,0.286,-0.012,0.013,-0.091,-0.039,0.154,-0.13,-0.024,-0.032,-0.163,0.306,0.121,-0.158,0.013,0.042,0.103
50,1.632,1.479,-0.874,-0.133,0.084,0.954,-0.383,0.429,-0.207,0.5,0.297,0.956,-0.098,-0.168,0.612,0.243,0.131,-0.234,-0.124,0.264,-0.006,0.276,-0.003,-0.021,0.173,-0.132,0.103,0.11,0.2,0.108,0.229,-0.026,0.094,-0.086,0.04,0.037,0.364,0.048,0.03,0.155,0.214,-0.005,0.332,0.421,-0.05,-0.036,-0.092,-0.116,0.167,0.043,-0.173,0.064,-0.084,0.009,-0.154,-0.165,0.028,-0.123,0.075,-0.132,0.085,-0.118,0.082,0.038,-0.072,0.008,-0.18,-0.022,0.08,0.109
100,1.907,1.331,-0.788,-0.239,-0.117,1.251,0.047,0.224,-0.174,0.586,0.402,1.409,0.172,0.259,0.357,0.228,0.123,-0.19,0.027,0.143,-0.102,0.051,-0.162,-0.105,0.289,-0.272,-0.057,0.027,0.337,0.121,0.455,0.285,0.202,0.303,-0.227,0.016,0.363,0.01,-0.009,-0.208,-0.252,-0.265,0.41,0.28,-0.087,0.098,-0.1,0.067,0.157,0.127,-0.14,0.144,0.018,0.078,-0.066,-0.231,0.088,-0.215,0.017,-0.121,0.1,-0.199,0.122,-0.029,-0.094,-0.113,-0.052,-0.016,0.135,0.165
150,1.482,1.256,-0.956,0.136,-0.143,1.025,-0.311,0.196,-0.134,0.365,0.499,0.607,0.033,-0.2,0.236,-0.135,-0.017,0.037,0.094,-0.059,0.145,0.14,0.148,-0.184,0.104,-0.076,-0.015,0.419,0.396,-0.166,0.159,0.027,-0.037,0.191,-0.075,-0.02,-0.082,-0.306,0.006,0.153,0.423,0.068,0.303,0.364,-0.153,-0.025,0.121,-0.161,-0.064,0.306,-0.154,0.23,0.051,0.02,-0.226,-0.181,0.051,-0.211,0.128,-0.31,0.212,-0.178,0.069,-0.072,-0.352,-0.144,-0.14,-0.044,0.093,0.167
200,1.212,1.778,-0.896,-0.234,-0.201,1.325,-0.279,0.218,0.14,0.576,0.324,0.688,0.196,0.111,0.554,0.201,0.091,-0.007,0.203,0.001,0.017,0.102,-0.056,-0.159,0.044,-0.124,-0.111,0.092,0.295,-0.078,0.442,0.209,0.368,0.537,-0.217,0.1,0.287,-0.237,0.077,-0.154,-0.025,-0.083,0.517,0.07,-0.153,0.093,-0.04,0.196,0.037,0.181,-0.123,0.212,0.072,0.191,0.02,-0.028,0.033,-0.109,0.099,-0.113,-0.04,-0.092,-0.018,0.089,0.01,-0.134,0.018,-0.019,0.162,0.017
250,1.71,1.551,-0.84,-0.302,-0.103,1.318,-0.291,0.301,-0.079,0.656,0.28,1.06,0.168,-0.097,0.613,0.337,0.283,-0.151,0.121,0.234,0.085,0.239,-0.143,-0.147,0.282,-0.198,0.035,0.075,0.339,0.006,0.338,-0.063,0.21,0.129,-0.137,0.066,0.359,-0.066,-0.05,0.029,0.14,-0.166,0.453,0.352,-0.044,-0.029,-0.051,0.134,0.107,0.238,-0.038,0.138,0.14,0.303,-0.151,-0.242,-0.003,-0.087,0.104,-0.208,0.104,-0.139,0.07,0.063,-0.107,-0.122,-0.058,-0.029,0.104,0.04
300,1.825,1.529,-0.803,-0.234,0.081,1.323,-0.262,0.451,-0.235,0.613,0.367,0.994,0.107,-0.229,0.669,0.315,0.111,-0.062,-0.027,0.082,-0.02,0.142,-0.023,-0.005,0.413,-0.235,0.122,0.028,0.375,0.026,0.404,-0.034,0.115,0.016,-0.148,0.177,0.261,0.13,0.014,-0.021,0.206,-0.12,0.337,0.419,-0.182,-0.008,-0.121,0.117,0.059,0.234,-0.037,0.052,0.004,0.126,-0.201,-0.177,-0.021,-0.109,0.162,-0.099,-0.0,-0.135,0.154,0.003,-0.081,-0.119,-0.049,-0.095,0.103,0.025
350,1.365,1.761,-0.975,-0.034,-0.217,1.27,-0.495,0.479,-0.034,0.505,0.354,0.88,0.196,-0.201,0.615,0.174,-0.025,-0.194,-0.056,0.082,0.114,0.148,-0.093,-0.09,0.278,-0.184,-0.072,0.336,0.277,0.088,0.278,-0.084,0.02,-0.102,0.148,-0.092,-0.04,-0.146,-0.034,0.042,0.121,-0.152,0.311,0.23,-0.133,-0.104,-0.126,-0.252,0.095,0.139,-0.333,0.11,-0.091,-0.097,0.066,-0.022,0.118,-0.24,-0.004,0.049,0.045,-0.1,0.046,-0.155,-0.126,-0.003,-0.233,0.003,-0.052,0.117
400,1.905,2.303,-0.614,-0.416,-0.235,1.585,-0.353,1.104,-0.102,0.718,0.455,1.175,0.27,-0.486,1.109,0.209,0.113,-0.258,-0.228,0.22,-0.34,-0.049,-0.143,-0.054,0.917,-0.553,0.278,-0.212,0.37,0.084,0.57,-0.712,-0.089,-0.515,0.155,0.167,0.006,0.353,-0.121,0.062,-0.197,-0.407,0.095,0.364,0.273,-0.142,-0.735,-0.215,0.367,-0.321,-0.146,-0.217,-0.333,-0.052,0.034,0.055,-0.025,-0.021,0.037,0.307,-0.127,0.039,0.104,-0.065,0.295,0.067,-0.254,-0.017,-0.011,-0.016
450,1.782,2.136,-0.826,-0.327,-0.169,1.627,-0.479,0.752,-0.189,0.562,0.399,1.4,0.345,-0.478,0.859,0.154,-0.018,-0.149,-0.165,0.069,-0.249,0.019,-0.238,0.045,0.849,-0.437,0.265,-0.16,0.421,-0.055,0.655,-0.682,-0.214,-0.238,0.116,0.159,-0.298,0.21,-0.347,-0.034,-0.16,-0.389,0.18,0.29,-0.019,-0.194,-0.541,-0.549,0.204,-0.259,-0.375,-0.2,-0.455,-0.382,0.191,0.173,0.154,-0.153,-0.11,0.419,-0.073,0.073,0.195,-0.292,0.202,0.015,-0.294,-0.014,-0.036,0.064
