timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.496,1.819,-0.931,-0.12,-0.071,1.404,-0.55,0.857,-0.036,0.503,0.233,0.831,0.254,-0.502,1.033,0.348,0.149,-0.127,-0.031,0.018,0.01,0.187,-0.166,0.026,0.651,-0.377,0.33,-0.156,0.33,0.161,0.5,-0.517,-0.036,-0.304,0.195,0.107,-0.001,0.34,-0.027,-0.046,0.164,-0.1,0.166,0.255,-0.117,-0.096,-0.316,-0.207,0.179,-0.132,-0.097,-0.227,-0.221,-0.112,-0.131,0.098,-0.042,-0.111,-0.019,0.168,0.068,-0.046,0.148,-0.071,-0.225,-0.074,-0.099,-0.076,-0.115,0.092
50,2.111,1.518,-0.858,-0.285,0.023,1.356,0.125,0.267,-0.215,0.841,0.49,1.379,0.211,0.419,0.697,0.268,0.28,-0.265,0.07,0.339,0.081,0.027,-0.322,-0.185,0.456,-0.354,-0.095,-0.032,0.333,-0.041,0.562,0.06,0.247,0.124,-0.233,0.153,0.319,-0.15,0.112,-0.014,-0.097,-0.165,0.379,0.375,0.023,0.093,-0.414,0.364,-0.004,0.175,0.009,0.17,0.122,0.3,-0.082,-0.206,0.011,-0.129,0.096,-0.079,-0.034,-0.18,0.078,0.085,0.121,-0.141,-0.055,-0.051,0.188,0.068
100,1.677,1.883,-0.664,-0.274,-0.226,1.47,-0.076,0.613,-0.083,0.705,0.499,1.111,0.258,-0.181,0.692,0.056,0.017,-0.215,-0.185,0.103,-0.341,-0.031,-0.239,-0.061,0.71,-0.369,0.223,-0.195,0.352,-0.027,0.571,-0.448,0.018,-0.209,-0.05,0.244,0.026,0.225,-0.175,-0.13,-0.21,-0.432,0.138,0.229,0.164,-0.022,-0.7,-0.31,0.276,-0.349,-0.244,-0.205,-0.337,-0.192,0.362,0.198,0.061,-0.073,-0.143,0.323,-0.204,0.003,-0.015,-0.114,0.279,0.007,-0.129,-0.005,0.017,0.033
150,1.659,1.961,-0.949,-0.227,-0.41,1.494,-0.191,0.417,0.007,0.483,0.619,0.799,0.381,-0.229,0.596,-0.059,-0.061,-0.157,0.12,0.03,-0.071,0.124,-0.089,-0.198,0.289,-0.213,0.033,0.238,0.364,-0.09,0.349,-0.052,0.133,0.07,-0.037,0.089,0.024,-0.185,-0.091,-0.005,0.109,-0.168,0.367,0.208,0.075,-0.01,-0.112,-0.146,0.16,0.044,-0.193,0.071,-0.049,0.027,0.14,0.031,0.012,-0.161,0.017,-0.086,-0.07,-0.126,-0.015,-0.033,0.069,0.066,-0.208,-0.037,0.08,0.132
200,1.353,2.095,-0.899,-0.299,-0.225,1.415,-0.273,0.586,-0.076,0.579,0.376,1.11,0.225,-0.125,0.718,-0.038,-0.007,-0.163,-0.206,0.207,-0.185,-0.077,-0.281,-0.166,0.642,-0.455,0.068,0.057,0.363,0.062,0.651,-0.336,-0.007,-0.283,0.014,0.106,-0.068,-0.01,-0.27,-0.192,-0.371,-0.464,0.292,-0.02,0.26,-0.068,-0.411,-0.179,0.35,-0.398,-0.215,-0.066,-0.197,-0.009,0.209,0.081,0.084,-0.075,-0.103,0.165,-0.063,0.054,0.014,-0.096,0.193,-0.008,-0.202,0.086,-0.054,0.069
250,1.366,2.021,-0.926,-0.286,-0.352,1.373,-0.221,0.559,-0.044,0.493,0.443,0.977,0.239,-0.305,0.591,0.055,0.071,-0.239,-0.235,0.092,-0.122,-0.077,-0.229,-0.102,0.577,-0.378,0.111,0.064,0.302,0.077,0.439,-0.367,0.041,-0.334,0.113,0.101,-0.145,-0.003,-0.204,-0.081,-0.074,-0.278,0.206,0.135,0.065,-0.139,-0.312,-0.167,0.092,-0.01,-0.283,0.124,-0.185,0.055,0.105,0.063,0.075,-0.118,0.018,-0.031,-0.091,-0.122,0.057,-0.09,0.015,0.018,-0.285,0.037,0.073,0.13
300,1.549,2.105,-0.819,-0.065,-0.165,1.485,-0.859,0.669,0.019,0.512,0.348,0.965,0.246,-0.701,0.976,0.225,0.019,-0.19,-0.058,0.211,0.006,0.335,-0.152,-0.117,0.518,-0.104,0.249,0.272,0.123,0.052,0.486,-0.592,-0.207,-0.347,0.322,-0.037,-0.211,0.098,-0.095,0.173,0.291,-0.2,0.152,0.39,0.008,-0.21,-0.308,-0.473,0.2,-0.113,-0.271,-0.143,-0.185,-0.213,0.014,0.084,0.058,-0.113,-0.05,0.151,0.034,-0.048,0.096,-0.169,-0.166,-0.055,-0.145,-0.031,-0.121,0.04
350,1.697,1.281,-0.99,-0.387,0.291,0.909,-0.217,0.506,-0.298,0.743,0.179,0.968,-0.115,0.029,0.654,0.399,0.279,-0.208,-0.195,0.442,0.048,-0.005,-0.182,0.016,0.302,-0.32,-0.01,-0.021,0.195,0.183,0.478,0.05,0.068,-0.026,-0.101,0.098,0.359,0.061,0.026,-0.014,-0.065,-0.164,0.277,0.297,-0.017,0.01,-0.199,0.204,0.263,-0.074,0.125,0.0,0.001,0.211,-0.221,-0.195,-0.112,0.006,0.109,-0.03,0.008,-0.064,0.1,0.108,-0.017,-0.103,0.058,-0.055,0.025,-0.059
400,1.766,1.406,-1.046,-0.318,-0.095,1.331,0.086,0.109,-0.007,0.806,0.392,1.29,0.256,0.269,0.576,0.266,0.182,-0.175,0.104,0.213,0.049,0.064,-0.226,-0.097,0.182,-0.272,-0.121,0.154,0.266,0.013,0.515,0.155,0.211,0.326,-0.139,0.127,0.26,-0.12,0.075,-0.056,0.015,-0.299,0.51,0.175,-0.015,0.135,-0.093,0.28,-0.055,0.139,0.054,0.22,0.177,0.382,0.051,-0.171,-0.057,-0.061,0.121,-0.135,-0.115,-0.095,-0.081,0.125,0.16,-0.076,0.057,-0.021,0.282,0.085
450,1.323,1.787,-0.959,-0.226,0.11,1.184,-0.952,0.627,-0.007,0.546,0.042,0.695,0.148,-0.538,0.988,0.494,0.217,-0.072,-0.028,0.207,0.093,0.275,-0.062,-0.037,0.32,-0.196,0.319,-0.037,0.127,0.058,0.372,-0.427,0.116,-0.201,0.144,0.005,0.343,0.333,0.119,0.196,0.339,-0.035,0.207,0.382,0.025,-0.059,-0.191,-0.15,0.321,-0.139,-0.026,-0.128,-0.08,0.012,-0.172,-0.114,-0.042,-0.012,0.009,0.022,0.105,0.002,0.109,-0.046,-0.191,-0.087,-0.074,-0.091,-0.096,-0.031
