timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.771,1.614,-0.963,-0.364,-0.061,1.229,-0.26,0.214,-0.269,0.53,0.29,0.998,0.139,-0.04,0.499,0.13,0.069,-0.018,0.051,0.2,0.106,0.122,-0.17,-0.093,0.185,-0.102,-0.058,0.292,0.363,-0.004,0.36,-0.04,0.079,0.199,-0.192,0.021,0.067,-0.263,0.009,0.053,-0.059,-0.202,0.15,-0.057,0.061,0.055,-0.321,0.219,-0.054,0.021,-0.079,0.3,0.184,0.224,0.003,-0.102,0.046,-0.149,0.013,-0.145,0.006,-0.106,0.0,0.008,-0.099,-0.094,-0.072,-0.005,0.048,0.11
50,1.586,1.596,-0.854,-0.29,-0.135,1.274,-0.479,0.389,-0.08,0.479,0.291,0.969,0.136,-0.257,0.641,0.086,0.044,-0.033,0.024,0.219,-0.051,0.138,-0.107,-0.174,0.3,-0.084,-0.023,0.15,0.341,0.05,0.413,-0.199,-0.055,0.058,-0.138,0.096,0.153,0.027,-0.166,0.089,0.05,-0.207,0.134,0.292,-0.059,-0.014,-0.322,-0.098,0.212,-0.28,-0.189,0.086,-0.062,0.054,0.104,-0.068,-0.004,-0.079,-0.082,0.02,0.017,-0.067,0.086,-0.057,-0.137,-0.072,0.007,-0.002,-0.022,0.116
100,1.52,1.671,-0.981,-0.306,-0.237,1.249,-0.539,0.353,0.019,0.382,0.272,1.027,0.366,-0.416,0.738,0.036,-0.042,-0.167,0.02,0.081,-0.068,0.152,-0.097,-0.013,0.369,-0.193,0.031,0.217,0.29,0.031,0.208,-0.609,-0.013,-0.27,0.291,0.103,0.023,0.106,-0.047,0.082,0.166,-0.194,0.201,0.182,-0.165,-0.231,-0.261,-0.268,0.257,-0.161,-0.303,-0.032,-0.18,-0.203,0.111,0.031,0.079,-0.139,-0.109,0.067,0.022,-0.027,0.09,-0.172,-0.111,-0.018,-0.235,0.016,-0.085,0.113
150,1.718,2.233,-1.105,-0.534,-0.547,1.718,-0.492,0.129,0.043,0.372,0.598,0.674,0.444,-0.726,0.727,-0.24,-0.151,0.142,0.119,-0.177,-0.357,-0.027,0.186,-0.145,0.349,-0.001,-0.255,0.465,0.317,-0.009,0.299,-0.509,0.09,0.011,0.046,0.037,-0.284,-0.12,-0.113,0.223,0.091,-0.133,0.032,0.148,0.026,-0.109,-0.405,-0.485,0.228,-0.251,-0.462,0.169,-0.153,-0.062,0.237,0.083,0.065,-0.177,-0.223,-0.045,0.068,-0.127,-0.04,-0.185,-0.063,0.15,-0.309,0.035,-0.025,0.272
200,1.2,1.688,-1.106,-0.136,0.017,1.156,-0.879,0.515,0.066,0.42,0.13,0.768,0.227,-0.496,0.771,0.113,0.114,-0.053,0.128,0.141,0.206,0.314,0.005,-0.127,0.245,-0.076,0.154,0.25,0.301,-0.064,0.294,-0.415,0.008,0.111,0.0,0.075,0.105,-0.087,0.003,0.179,0.38,-0.074,0.294,0.347,-0.146,-0.125,0.028,-0.031,0.1,0.108,-0.13,0.046,0.026,-0.029,-0.218,-0.144,0.083,-0.17,-0.006,-0.184,0.128,-0.086,0.099,-0.116,-0.207,-0.124,-0.217,0.023,-0.079,0.084
250,1.633,1.624,-0.983,-0.101,-0.238,1.276,-0.725,0.278,0.072,0.395,0.254,0.865,0.144,-0.407,0.622,0.112,0.014,-0.07,0.147,0.168,0.128,0.44,0.072,-0.184,0.115,0.132,0.044,0.456,0.326,0.045,0.112,-0.257,0.048,0.035,-0.07,0.073,0.231,-0.202,-0.051,0.366,0.441,0.117,0.245,0.394,-0.062,-0.074,-0.15,-0.088,0.172,-0.107,0.015,0.101,0.003,0.114,-0.254,-0.062,-0.096,-0.096,-0.063,-0.158,0.17,-0.086,0.106,-0.012,-0.255,-0.118,-0.045,-0.036,-0.024,0.091
300,1.295,1.978,-0.877,-0.268,-0.348,1.348,-0.491,0.371,0.027,0.43,0.31,0.565,0.31,-0.582,0.564,-0.103,-0.174,-0.072,0.048,-0.108,-0.133,0.002,0.014,-0.058,0.347,-0.108,-0.017,0.179,0.232,-0.159,0.396,-0.403,-0.084,0.082,0.122,-0.021,-0.275,0.059,-0.152,0.037,0.09,-0.249,0.027,0.108,-0.092,-0.154,-0.26,-0.387,0.206,-0.214,-0.354,0.089,-0.14,-0.11,0.13,0.013,-0.015,-0.14,-0.033,-0.043,0.144,-0.001,0.078,-0.218,-0.154,0.022,-0.109,0.013,-0.077,0.131
350,1.548,1.644,-1.007,-0.373,-0.006,1.286,-0.471,0.345,-0.08,0.465,0.144,0.98,0.148,-0.15,0.778,0.166,0.125,-0.106,0.091,0.218,0.008,0.176,-0.071,-0.153,0.306,-0.126,0.016,0.144,0.318,0.031,0.388,-0.289,0.035,0.045,0.014,0.051,0.163,0.059,-0.102,-0.018,0.043,-0.207,0.248,0.25,-0.052,-0.042,-0.246,0.053,0.095,0.011,-0.106,0.124,0.008,0.172,-0.066,-0.079,-0.005,-0.098,0.105,-0.171,-0.057,-0.185,0.02,0.02,-0.088,0.005,-0.08,-0.024,0.113,0.106
400,1.677,1.768,-1.089,-0.484,-0.006,1.519,-0.355,0.5,-0.101,0.693,0.209,1.285,0.339,-0.222,0.897,0.157,0.045,-0.033,-0.026,0.004,-0.199,-0.194,-0.281,0.054,0.73,-0.375,-0.012,0.013,0.528,0.047,0.737,-0.571,-0.163,-0.119,0.1,0.181,-0.264,0.12,-0.202,-0.194,-0.283,-0.576,0.206,-0.128,-0.01,-0.161,-0.444,-0.072,0.048,-0.206,-0.272,-0.019,-0.145,-0.026,0.434,0.204,0.044,-0.107,-0.154,0.241,-0.198,0.046,-0.096,-0.193,0.161,0.08,-0.221,0.054,0.066,0.053
450,1.731,1.476,-1.098,-0.256,-0.098,1.389,-0.286,0.022,-0.087,0.464,0.463,0.866,0.183,-0.217,0.572,0.023,0.014,-0.107,0.199,-0.034,0.14,0.244,0.07,-0.038,0.147,-0.132,-0.045,0.276,0.355,-0.041,0.354,-0.153,0.243,0.22,-0.017,0.048,0.153,-0.211,0.1,0.108,0.109,-0.128,0.364,0.053,-0.082,0.042,-0.211,-0.144,0.073,0.025,-0.175,0.226,0.068,0.098,0.129,0.056,-0.014,-0.144,-0.159,-0.155,0.002,-0.103,-0.042,-0.033,-0.106,-0.095,-0.113,-0.002,0.085,0.119
