timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.284,1.698,-0.978,-0.053,-0.209,0.993,-0.5,0.336,0.019,0.233,0.333,0.696,0.156,-0.399,0.459,-0.123,-0.105,-0.056,0.011,0.073,-0.101,0.154,0.023,-0.15,0.235,-0.107,0.063,0.363,0.209,0.075,0.196,-0.263,0.116,-0.064,0.065,-0.024,-0.056,-0.137,-0.076,0.081,0.175,-0.05,0.231,0.234,0.075,-0.108,-0.073,-0.342,0.168,0.034,-0.226,0.066,-0.15,-0.029,-0.014,0.009,-0.007,-0.125,-0.022,-0.047,-0.013,-0.02,0.13,-0.177,-0.057,-0.011,-0.23,-0.01,0.015,0.132
50,2.003,1.904,-0.824,-0.506,-0.146,1.33,0.043,0.678,-0.324,0.665,0.511,1.018,0.1,0.202,0.563,0.082,0.07,-0.131,-0.091,0.294,-0.186,-0.185,-0.209,-0.259,0.537,-0.384,-0.07,0.088,0.522,-0.145,0.704,0.142,-0.005,0.071,-0.221,0.076,-0.047,-0.309,-0.123,-0.066,-0.241,-0.435,0.357,0.148,0.199,0.049,-0.329,0.172,0.003,0.01,-0.129,0.162,0.033,0.176,0.175,-0.03,-0.005,-0.088,0.011,-0.032,-0.165,-0.105,-0.013,0.027,0.174,-0.074,-0.021,0.016,0.146,0.056
100,1.887,1.825,-0.751,-0.343,-0.236,1.626,-0.177,0.554,-0.155,0.558,0.501,1.208,0.277,-0.146,0.738,0.002,-0.063,-0.088,0.055,0.125,-0.149,-0.053,-0.169,-0.21,0.634,-0.286,0.018,0.079,0.505,-0.081,0.522,-0.147,-0.01,-0.043,-0.04,0.059,-0.029,0.05,-0.118,-0.112,-0.105,-0.381,0.264,0.186,-0.054,-0.003,-0.373,-0.102,0.176,-0.134,-0.198,-0.04,-0.07,-0.029,0.155,0.031,-0.029,-0.145,0.003,-0.003,-0.05,-0.121,-0.032,-0.098,0.08,0.045,-0.089,0.014,0.047,0.157
150,1.599,1.527,-1.032,-0.129,-0.086,1.31,-0.102,0.285,-0.035,0.576,0.474,0.927,0.25,0.121,0.617,0.101,0.034,-0.21,0.061,0.161,0.066,0.138,-0.27,-0.232,0.312,-0.267,-0.069,-0.01,0.277,0.049,0.492,0.228,0.162,0.019,-0.122,0.1,0.292,-0.026,-0.054,-0.155,0.025,-0.209,0.377,0.175,0.006,-0.01,-0.074,0.199,0.154,0.218,-0.097,0.178,0.04,0.21,-0.094,-0.207,0.055,-0.111,0.132,-0.142,0.043,-0.122,0.109,0.031,-0.118,-0.101,-0.021,-0.023,0.102,0.061
200,1.554,1.496,-0.831,-0.137,0.062,1.089,-0.537,0.632,-0.109,0.542,0.27,0.912,0.057,-0.276,0.709,0.345,0.191,-0.105,0.004,0.215,0.103,0.217,-0.176,-0.068,0.494,-0.22,0.354,0.067,0.239,-0.001,0.393,-0.347,0.013,-0.09,0.092,0.08,0.277,0.041,0.03,0.001,0.167,-0.186,0.32,0.224,0.089,-0.008,-0.069,-0.101,0.133,0.041,0.012,0.017,-0.061,0.086,-0.184,-0.107,-0.116,-0.098,0.089,-0.028,0.004,-0.074,0.142,-0.025,-0.16,-0.196,0.014,-0.04,0.005,-0.018
250,1.536,1.531,-1.026,-0.098,0.101,1.137,-0.576,0.381,-0.136,0.495,0.258,0.645,-0.028,-0.336,0.662,0.27,0.14,0.052,-0.001,0.125,0.2,0.229,0.099,-0.098,0.118,-0.101,0.141,0.236,0.332,-0.081,0.229,-0.117,0.104,0.131,-0.088,-0.01,0.162,-0.121,0.131,0.162,0.394,0.041,0.276,0.378,-0.034,0.085,-0.204,0.047,-0.034,0.107,-0.006,0.198,0.143,0.134,-0.246,-0.185,-0.021,-0.141,-0.067,-0.113,0.144,-0.119,0.121,-0.056,-0.292,-0.142,-0.049,-0.042,-0.051,-0.009
300,1.415,1.978,-0.872,-0.223,-0.43,1.397,-0.17,0.441,0.08,0.304,0.46,0.787,0.421,-0.242,0.507,-0.142,-0.068,-0.046,0.001,-0.083,-0.232,-0.106,-0.05,-0.176,0.467,-0.277,0.063,0.097,0.419,-0.092,0.419,-0.215,0.083,0.079,-0.181,0.194,-0.136,-0.157,-0.09,-0.15,-0.091,-0.226,0.293,0.035,0.007,0.057,-0.424,-0.028,-0.04,-0.095,-0.315,0.182,-0.034,-0.092,0.391,0.177,0.029,-0.169,-0.125,0.088,-0.15,-0.093,-0.059,-0.082,0.132,0.052,-0.161,0.003,0.069,0.196
350,1.777,1.539,-0.654,-0.154,0.179,1.304,-0.251,0.555,-0.349,0.716,0.385,1.356,0.041,-0.072,0.851,0.494,0.276,-0.308,-0.175,0.412,0.005,0.196,-0.321,0.032,0.574,-0.405,0.328,-0.248,0.258,0.136,0.537,-0.273,0.018,-0.234,0.097,0.137,0.247,0.494,0.022,-0.125,0.002,-0.273,0.188,0.391,-0.056,0.033,-0.342,0.083,0.21,-0.108,0.117,-0.173,-0.082,0.158,-0.297,-0.207,-0.058,-0.045,0.11,0.006,0.006,-0.064,0.124,0.034,-0.066,-0.132,0.033,-0.05,0.048,-0.001
400,1.468,1.978,-0.877,0.02,-0.279,1.241,-0.57,0.452,0.049,0.352,0.431,0.71,0.229,-0.448,0.723,0.064,0.067,-0.082,0.057,-0.061,0.08,0.384,0.107,-0.172,0.294,-0.104,0.166,0.292,0.221,-0.009,0.195,-0.289,0.043,-0.153,0.126,-0.068,0.104,-0.074,-0.045,0.19,0.367,0.053,0.318,0.454,-0.015,-0.141,-0.11,-0.356,0.158,0.208,-0.188,0.075,-0.11,-0.096,-0.188,-0.124,0.06,-0.15,-0.023,-0.152,0.204,-0.069,0.183,-0.078,-0.287,-0.177,-0.253,0.005,-0.079,0.066
450,1.673,1.419,-0.758,-0.04,0.002,1.142,-0.571,0.351,-0.143,0.452,0.242,1.217,0.175,-0.265,0.567,0.339,0.117,-0.157,-0.047,0.217,0.114,0.279,-0.061,-0.0,0.275,-0.011,0.14,0.249,0.234,0.16,0.212,-0.159,-0.035,-0.018,0.044,0.031,0.16,0.084,-0.067,0.137,0.325,-0.133,0.208,0.352,-0.23,-0.128,0.155,-0.185,0.165,0.062,-0.189,-0.062,-0.154,-0.04,-0.21,-0.105,0.098,-0.216,-0.036,-0.067,0.149,-0.08,0.121,-0.122,-0.22,-0.103,-0.214,0.0,-0.053,0.114
