timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.567,1.701,-0.864,-0.239,-0.068,1.201,-0.284,0.576,-0.175,0.484,0.175,1.124,0.134,-0.153,0.547,0.254,0.095,-0.164,-0.104,0.182,-0.018,0.088,-0.141,-0.026,0.476,-0.292,-0.001,0.036,0.265,0.08,0.548,-0.216,-0.125,-0.074,-0.024,0.094,0.057,0.073,-0.176,-0.039,0.019,-0.225,0.225,0.267,-0.115,-0.042,-0.232,-0.125,0.12,-0.068,-0.254,-0.034,-0.166,-0.064,0.076,0.051,0.09,-0.179,0.0,0.111,0.01,-0.04,0.072,-0.05,0.088,-0.048,-0.152,-0.044,0.046,0.073
50,1.443,1.661,-0.807,-0.171,-0.215,1.019,-0.643,0.302,-0.077,0.379,0.189,0.575,0.071,-0.342,0.548,0.146,0.168,-0.052,-0.0,0.066,0.023,0.219,0.048,-0.042,0.232,-0.047,0.173,0.224,0.157,0.006,0.173,-0.418,-0.018,-0.043,0.087,0.059,0.096,-0.081,0.027,0.271,0.258,-0.015,0.17,0.293,-0.019,-0.082,-0.191,-0.212,0.098,-0.02,-0.213,0.093,-0.078,-0.093,-0.061,-0.08,0.025,-0.14,-0.043,-0.025,0.051,-0.111,0.072,-0.041,-0.208,0.059,-0.194,-0.017,0.031,0.176
100,1.827,1.644,-0.736,-0.375,-0.085,1.277,-0.31,0.389,-0.24,0.743,0.181,1.294,0.189,-0.068,0.711,0.31,0.279,-0.101,-0.07,0.35,-0.033,0.122,-0.318,-0.146,0.606,-0.292,0.142,-0.007,0.365,0.046,0.511,-0.176,-0.123,0.08,-0.069,0.195,0.04,0.069,-0.16,-0.061,-0.036,-0.307,0.221,0.2,0.081,-0.071,-0.042,0.083,0.105,0.006,-0.103,0.052,-0.093,0.139,-0.179,-0.241,0.01,-0.038,0.135,-0.063,0.022,-0.137,0.033,0.084,0.041,0.0,-0.09,-0.023,0.139,0.099
150,1.383,1.814,-0.882,-0.156,-0.14,1.333,-0.594,0.381,0.091,0.529,0.319,0.634,0.169,-0.305,0.8,0.214,0.019,0.032,0.075,0.02,0.042,0.225,0.052,-0.14,0.257,-0.101,-0.002,0.206,0.228,0.042,0.344,-0.221,0.131,0.108,0.035,-0.003,0.241,-0.056,-0.011,0.07,0.189,-0.068,0.419,0.267,-0.044,-0.113,-0.038,-0.026,0.256,0.113,-0.058,0.145,0.054,0.184,-0.205,-0.157,-0.008,-0.103,0.074,-0.16,0.137,-0.109,0.097,-0.023,-0.244,-0.048,-0.036,-0.045,0.053,0.092
200,1.638,1.703,-0.978,-0.079,-0.356,1.369,-0.301,0.477,-0.033,0.389,0.479,0.912,0.328,-0.275,0.567,-0.16,-0.035,-0.105,-0.078,0.133,-0.139,0.078,0.026,-0.235,0.487,-0.185,0.051,0.218,0.498,-0.11,0.409,-0.132,-0.077,-0.044,-0.112,0.049,-0.155,-0.078,-0.167,-0.033,-0.025,-0.239,0.229,0.272,-0.011,-0.058,-0.248,-0.106,0.109,0.017,-0.233,0.172,-0.055,-0.041,0.028,-0.168,-0.007,-0.175,0.045,-0.009,0.12,-0.06,0.078,-0.089,-0.016,-0.012,-0.141,0.022,0.014,0.128
250,1.323,1.534,-1.054,-0.306,-0.011,1.028,-0.392,0.375,-0.215,0.412,0.276,0.947,0.011,-0.14,0.355,0.024,0.062,0.034,-0.04,0.205,0.045,-0.163,0.046,-0.2,0.298,-0.222,-0.112,0.337,0.469,-0.012,0.466,0.164,-0.055,0.173,-0.243,0.075,-0.034,-0.338,-0.145,-0.097,0.042,-0.177,0.315,0.169,-0.031,0.039,-0.096,0.117,-0.035,0.094,-0.141,0.275,0.086,0.106,0.016,-0.154,0.015,-0.073,0.076,-0.13,0.03,-0.082,0.027,-0.045,0.011,-0.127,-0.02,0.016,0.104,0.023
300,1.548,1.521,-1.082,-0.073,-0.191,1.175,-0.679,0.13,-0.053,0.363,0.401,0.808,0.166,-0.441,0.557,0.043,0.054,-0.062,0.072,0.074,0.327,0.266,0.065,-0.088,0.082,-0.04,0.041,0.596,0.207,0.072,0.165,-0.258,0.101,0.048,0.133,0.023,0.135,-0.326,0.126,0.397,0.351,0.265,0.241,0.283,-0.057,-0.029,0.09,-0.332,-0.013,0.197,-0.163,0.226,0.028,0.096,-0.154,-0.215,-0.099,-0.085,0.073,-0.252,0.144,-0.175,0.131,-0.103,-0.262,-0.121,-0.185,-0.057,-0.01,0.054
350,1.494,1.944,-0.83,-0.12,0.081,1.277,-0.734,0.755,-0.049,0.547,0.277,0.9,0.204,-0.582,0.937,0.244,-0.012,-0.153,-0.128,0.018,-0.042,0.217,-0.101,0.059,0.582,-0.252,0.368,-0.066,0.27,0.081,0.368,-0.613,-0.111,-0.294,0.243,0.015,0.092,0.427,-0.107,0.04,0.268,-0.155,0.143,0.321,-0.054,-0.132,-0.195,-0.386,0.292,-0.168,-0.218,-0.264,-0.308,-0.22,-0.024,0.081,0.092,-0.152,-0.084,0.295,0.02,0.037,0.075,-0.151,-0.039,0.037,-0.198,-0.048,-0.115,0.005
400,1.433,1.532,-0.927,-0.254,0.317,1.042,-0.93,0.607,-0.171,0.597,-0.056,1.049,-0.055,-0.322,1.097,0.572,0.279,-0.144,0.029,0.4,0.172,0.353,-0.099,0.026,0.42,-0.227,0.283,0.089,0.269,0.176,0.359,-0.425,0.103,-0.149,0.071,0.068,0.473,0.252,0.014,0.073,0.199,-0.241,0.302,0.352,-0.119,-0.025,-0.106,-0.001,0.233,-0.002,-0.127,-0.039,-0.074,0.066,-0.176,-0.103,0.029,-0.072,0.024,-0.045,0.038,-0.074,0.045,-0.039,-0.137,-0.061,-0.07,-0.028,0.012,-0.0
450,1.254,1.414,-0.664,0.022,-0.113,0.892,-0.517,0.183,-0.028,0.46,0.3,0.815,0.073,-0.098,0.587,0.387,0.13,-0.31,-0.078,0.348,0.273,0.505,-0.283,-0.199,0.006,0.021,0.021,0.206,0.025,0.143,0.158,0.019,-0.079,-0.164,0.207,-0.113,0.364,0.217,0.077,0.044,0.469,-0.04,0.269,0.395,-0.124,-0.181,0.159,-0.116,0.254,0.17,-0.027,0.022,-0.011,0.081,-0.352,-0.211,0.034,-0.175,0.117,-0.226,0.254,-0.094,0.163,0.012,-0.366,-0.172,-0.051,-0.023,-0.087,0.065
