timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.88,1.478,-0.928,-0.312,-0.168,1.281,-0.278,0.335,-0.017,0.499,0.255,0.802,0.263,-0.099,0.674,0.051,0.1,0.055,0.193,-0.06,-0.11,0.136,-0.073,-0.096,0.437,-0.164,0.102,0.03,0.483,-0.106,0.382,-0.33,0.053,0.131,-0.11,0.227,0.056,-0.038,0.0,0.151,0.067,-0.19,0.2,0.227,-0.058,0.029,-0.354,0.229,0.065,-0.041,-0.034,0.155,0.133,0.146,-0.101,-0.123,-0.012,-0.118,-0.079,-0.187,0.063,-0.146,-0.022,0.004,-0.081,-0.045,-0.11,-0.001,0.117,0.172
50,1.697,1.783,-0.694,-0.477,0.065,1.078,-0.747,0.483,-0.186,0.733,0.137,1.142,-0.049,-0.216,0.894,0.477,0.235,-0.176,-0.123,0.328,0.09,0.334,-0.192,0.05,0.348,-0.137,0.14,0.037,0.025,0.263,0.456,-0.516,0.045,-0.07,0.091,0.082,0.462,0.29,-0.023,0.14,0.092,-0.132,0.144,0.323,-0.058,-0.014,-0.232,-0.124,0.463,-0.302,0.018,-0.284,-0.213,-0.043,-0.211,-0.016,-0.033,0.009,-0.062,0.101,0.056,-0.044,0.079,-0.019,-0.107,-0.1,-0.011,-0.074,-0.159,-0.002
100,1.779,1.233,-1.02,-0.274,-0.183,1.263,0.017,-0.004,-0.136,0.504,0.497,1.034,0.22,0.01,0.447,-0.243,0.039,-0.187,0.142,0.154,0.094,0.05,-0.105,-0.255,0.249,-0.111,-0.162,0.29,0.334,-0.135,0.359,0.02,0.146,0.16,-0.142,0.005,-0.006,-0.291,0.032,-0.04,0.033,-0.145,0.306,0.182,-0.01,-0.058,-0.105,0.042,0.14,0.14,-0.098,0.205,0.079,0.048,-0.063,-0.203,-0.002,-0.177,-0.011,-0.256,0.166,-0.156,-0.012,-0.106,-0.166,-0.05,-0.079,0.025,0.001,0.162
150,1.396,1.868,-1.13,-0.463,0.072,1.318,-0.766,0.585,-0.065,0.622,0.175,0.856,0.009,-0.283,1.026,0.226,0.073,-0.096,-0.032,0.253,-0.029,0.129,-0.111,0.053,0.413,-0.252,0.021,0.054,0.332,0.083,0.507,-0.346,0.104,0.05,-0.038,0.187,0.18,0.119,0.016,-0.0,-0.004,-0.4,0.18,0.112,0.011,0.015,-0.467,-0.05,0.144,-0.081,-0.266,0.152,-0.1,0.103,0.038,-0.018,0.069,-0.142,-0.085,-0.079,-0.108,-0.102,0.046,-0.095,-0.05,-0.001,-0.159,0.001,0.083,0.149
200,1.562,1.999,-0.987,-0.313,-0.139,1.519,-0.746,0.519,0.062,0.679,0.2,1.117,0.335,-0.524,1.187,0.358,0.151,-0.023,0.054,0.072,-0.02,0.377,-0.064,-0.078,0.481,-0.204,0.168,-0.034,0.205,0.14,0.43,-0.784,-0.011,-0.232,0.189,0.119,0.247,0.385,0.117,0.196,0.153,-0.215,0.018,0.3,-0.168,-0.15,-0.319,-0.174,0.309,-0.118,-0.158,-0.088,-0.172,-0.013,-0.157,-0.043,-0.001,-0.117,-0.074,0.02,0.089,-0.081,0.13,-0.141,-0.239,-0.007,-0.096,-0.048,-0.084,0.047
250,1.781,2.073,-1.096,-0.38,-0.424,1.753,-0.547,0.142,0.067,0.422,0.498,0.807,0.334,-0.4,0.64,-0.084,-0.039,-0.01,0.23,-0.038,0.035,0.073,0.139,-0.191,0.106,-0.087,-0.144,0.449,0.324,-0.193,0.373,-0.3,0.191,0.138,0.061,-0.062,-0.063,-0.218,0.061,0.156,0.259,-0.11,0.238,0.086,-0.09,0.018,-0.156,-0.097,0.064,0.014,-0.294,0.323,0.103,0.03,0.124,-0.108,-0.02,-0.12,-0.043,-0.273,0.078,-0.168,-0.063,-0.069,-0.153,-0.025,-0.128,0.036,0.051,0.161
300,1.739,1.425,-1.058,-0.276,-0.034,1.051,-0.527,0.19,-0.187,0.407,0.274,0.603,0.059,-0.228,0.609,0.033,0.147,0.046,0.099,0.168,0.187,0.195,0.184,-0.146,0.155,0.017,0.002,0.37,0.408,-0.139,0.189,-0.123,0.097,0.273,-0.179,0.033,0.263,-0.081,0.05,0.223,0.351,-0.091,0.212,0.248,-0.013,0.122,-0.059,0.15,0.011,0.036,0.003,0.309,0.225,0.278,-0.234,-0.178,-0.09,-0.111,0.033,-0.367,0.043,-0.138,-0.024,0.099,-0.192,-0.13,-0.076,-0.019,0.049,0.052
350,1.652,1.725,-0.864,-0.59,-0.188,1.4,-0.279,0.471,-0.165,0.643,0.276,1.069,0.252,-0.033,0.804,0.298,0.2,-0.089,-0.023,0.241,-0.217,-0.056,-0.311,-0.088,0.607,-0.309,0.036,-0.023,0.472,0.004,0.621,-0.377,-0.011,-0.017,-0.091,0.146,0.055,0.218,-0.121,-0.125,-0.149,-0.39,0.154,0.139,0.1,-0.003,-0.372,0.194,0.164,-0.15,-0.011,-0.0,-0.004,0.259,0.03,-0.073,-0.088,-0.011,0.043,-0.017,-0.097,-0.069,-0.011,0.02,0.137,-0.024,0.021,0.002,0.099,-0.009
400,1.425,1.49,-1.058,-0.195,-0.211,1.343,-0.389,0.345,0.111,0.705,0.32,0.881,0.2,0.069,0.504,0.072,0.082,-0.024,0.19,0.119,-0.043,-0.001,-0.042,-0.379,0.353,-0.178,-0.222,0.271,0.604,-0.096,0.483,0.152,-0.017,0.3,-0.247,0.168,0.073,-0.265,-0.136,-0.041,-0.205,-0.323,0.408,0.189,0.005,0.02,-0.082,0.182,-0.018,0.184,-0.157,0.206,0.052,0.072,0.066,-0.042,0.117,-0.218,-0.001,-0.176,0.031,-0.196,-0.013,-0.03,-0.056,-0.087,-0.028,0.042,0.13,0.104
450,1.971,2.132,-0.987,-0.747,-0.32,1.359,-0.391,0.259,-0.172,0.439,0.297,0.794,0.112,-0.163,0.719,0.08,0.081,-0.173,0.139,0.251,-0.028,0.183,-0.142,-0.097,0.304,-0.146,-0.004,0.108,0.05,-0.063,0.368,-0.441,0.094,-0.046,0.11,-0.02,0.078,-0.176,0.117,0.258,0.243,-0.092,-0.015,0.19,0.176,0.005,-0.37,-0.077,0.038,-0.023,-0.222,0.174,0.009,-0.038,-0.086,-0.156,0.075,-0.168,-0.211,-0.173,0.204,-0.136,0.071,-0.079,-0.297,-0.024,-0.263,-0.018,-0.063,0.239
