timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.572,1.753,-0.909,-0.178,-0.392,1.467,-0.252,0.073,0.128,0.438,0.44,1.099,0.453,-0.171,0.459,0.018,-0.028,-0.108,0.148,0.084,0.057,0.134,-0.129,-0.232,0.085,-0.116,-0.215,0.457,0.292,0.028,0.299,-0.088,0.111,0.119,0.043,0.002,0.017,-0.231,-0.034,0.096,0.203,-0.083,0.404,0.195,-0.273,-0.114,-0.028,-0.173,0.071,0.195,-0.289,0.12,-0.032,-0.013,0.039,-0.042,0.055,-0.217,-0.007,-0.073,0.044,-0.134,0.009,-0.116,-0.058,0.055,-0.181,0.011,0.025,0.201
50,1.407,1.546,-0.822,-0.212,-0.043,1.091,-0.453,0.291,-0.063,0.591,0.16,0.905,0.109,-0.017,0.723,0.241,0.22,-0.122,-0.004,0.164,0.11,0.094,-0.17,-0.064,0.266,-0.199,0.091,0.017,0.119,0.032,0.458,-0.277,0.127,0.124,-0.007,0.109,0.28,0.057,0.106,-0.049,0.133,-0.078,0.217,0.226,-0.132,-0.057,-0.079,0.029,0.131,0.119,-0.092,0.017,-0.048,-0.009,-0.228,-0.122,0.1,-0.122,0.015,-0.102,0.177,-0.12,0.184,0.017,-0.361,-0.199,-0.076,-0.086,-0.033,0.059
100,1.638,1.534,-0.925,-0.239,-0.079,1.067,-0.273,0.19,-0.15,0.494,0.311,0.982,0.118,0.016,0.605,0.255,0.104,-0.117,-0.087,0.181,0.063,0.14,-0.223,-0.09,0.223,-0.112,-0.017,0.128,0.28,0.033,0.347,-0.052,0.013,0.041,0.077,0.003,0.131,0.014,-0.055,0.071,0.164,-0.068,0.295,0.184,-0.067,-0.083,0.072,-0.096,0.127,0.077,-0.079,0.101,0.013,0.18,-0.146,-0.181,-0.01,-0.103,0.159,-0.145,0.033,-0.133,0.041,0.047,-0.108,-0.03,0.014,-0.03,0.087,0.047
150,1.611,1.462,-0.832,-0.138,0.078,0.883,-0.281,0.451,-0.209,0.55,0.277,0.987,-0.057,0.101,0.716,0.267,0.229,-0.246,-0.219,0.426,0.095,0.208,-0.221,-0.006,0.252,-0.191,0.103,0.05,0.169,0.191,0.277,-0.06,0.062,-0.002,0.033,0.096,0.34,0.135,0.006,0.041,0.093,-0.136,0.265,0.461,-0.122,-0.016,-0.152,0.077,0.084,0.068,-0.025,0.038,-0.025,0.181,-0.249,-0.285,-0.034,-0.075,0.138,-0.188,0.083,-0.147,0.159,0.061,-0.173,-0.141,0.032,-0.026,0.096,0.125
200,1.407,1.606,-0.71,-0.059,-0.335,1.013,-0.432,0.323,0.021,0.351,0.273,0.718,0.005,-0.232,0.514,-0.007,0.04,-0.144,-0.12,0.12,-0.007,0.111,0.006,-0.081,0.157,-0.143,0.068,0.268,0.284,0.055,0.139,-0.305,0.068,-0.11,0.015,0.127,0.13,-0.173,-0.056,0.138,0.173,0.02,0.246,0.195,-0.059,-0.141,-0.123,-0.342,0.143,0.044,-0.287,0.096,-0.101,-0.064,0.022,-0.055,0.053,-0.159,-0.031,-0.064,0.134,-0.083,0.1,-0.115,-0.213,-0.043,-0.182,0.017,-0.092,0.108
250,1.539,1.433,-0.992,-0.086,-0.063,0.979,-0.212,0.12,-0.024,0.48,0.36,0.765,0.078,0.089,0.5,0.059,0.141,-0.195,-0.068,0.242,0.105,0.133,0.036,-0.233,-0.006,-0.061,-0.255,0.406,0.278,0.145,0.243,0.4,0.2,0.16,-0.215,0.017,0.239,-0.133,0.01,-0.004,0.132,-0.044,0.371,0.334,-0.153,0.013,-0.018,0.198,0.039,0.213,-0.106,0.19,0.124,0.15,-0.125,-0.199,0.038,-0.164,0.085,-0.191,0.057,-0.12,0.085,0.004,-0.218,-0.086,0.018,-0.055,0.021,0.094
300,1.549,1.243,-1.039,-0.059,0.041,1.09,-0.387,0.267,-0.127,0.496,0.265,0.742,-0.006,-0.123,0.552,0.267,0.154,-0.031,0.078,0.115,0.183,0.133,0.01,-0.051,0.132,-0.107,-0.048,0.257,0.266,0.037,0.35,0.057,0.231,0.15,-0.066,0.168,0.302,-0.182,0.069,0.065,0.244,-0.043,0.404,0.197,-0.088,0.016,0.08,0.121,0.075,0.231,-0.012,0.224,0.157,0.316,-0.196,-0.264,-0.061,-0.095,0.171,-0.321,0.065,-0.189,0.007,0.041,-0.106,-0.063,-0.05,-0.003,0.187,0.14
350,1.156,1.533,-0.97,-0.182,-0.223,1.058,-0.285,0.31,-0.047,0.341,0.342,0.63,0.223,-0.235,0.326,-0.056,-0.033,0.017,0.01,0.007,-0.032,-0.002,0.045,-0.203,0.204,-0.116,-0.113,0.354,0.383,-0.07,0.273,-0.025,-0.051,0.101,-0.122,0.014,-0.08,-0.314,-0.087,0.034,0.163,-0.069,0.232,0.227,-0.027,-0.058,-0.068,-0.098,0.019,0.115,-0.159,0.166,-0.021,-0.001,-0.073,-0.087,0.044,-0.106,-0.004,-0.101,0.078,-0.087,0.129,-0.08,-0.126,-0.135,-0.153,-0.012,0.055,0.07
400,1.365,1.899,-1.081,-0.101,-0.359,1.517,-0.736,0.47,0.163,0.301,0.349,0.658,0.505,-0.837,0.852,-0.183,-0.179,0.164,0.181,-0.355,-0.167,0.033,0.255,-0.059,0.365,-0.13,0.04,0.332,0.503,-0.132,0.323,-0.544,0.002,-0.185,0.126,-0.098,-0.303,-0.064,-0.167,0.177,0.36,-0.1,0.23,0.14,-0.163,-0.29,-0.201,-0.606,0.306,-0.07,-0.452,-0.0,-0.25,-0.378,0.046,0.09,0.128,-0.199,-0.173,0.043,0.206,-0.012,0.067,-0.323,-0.104,0.007,-0.34,0.04,-0.188,0.125
450,1.533,1.108,-1.087,-0.13,0.056,1.05,-0.333,0.313,-0.117,0.526,0.348,0.938,0.104,-0.082,0.613,0.18,0.254,-0.062,0.009,0.234,0.177,0.154,-0.074,-0.053,0.202,-0.15,0.132,0.211,0.36,0.006,0.303,0.005,0.149,0.054,-0.093,0.0,0.223,0.033,0.104,-0.005,0.202,-0.136,0.379,0.246,-0.165,0.098,0.046,0.117,-0.035,0.179,-0.025,0.059,0.094,0.136,-0.166,-0.236,-0.045,-0.092,0.101,-0.16,0.068,-0.127,0.085,0.072,-0.152,-0.179,0.023,-0.051,0.054,0.003
