timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.777,1.697,-0.894,-0.337,-0.257,1.326,-0.422,0.274,-0.16,0.585,0.32,1.367,0.181,-0.165,0.595,0.144,0.205,-0.118,0.019,0.276,0.012,0.074,-0.059,-0.167,0.311,-0.15,-0.043,0.311,0.325,0.12,0.39,0.041,0.033,0.03,-0.127,0.063,0.242,-0.22,-0.119,0.06,-0.007,-0.128,0.315,0.365,-0.038,-0.041,-0.146,0.003,0.148,0.133,-0.14,0.207,0.008,0.064,-0.13,-0.201,0.051,-0.147,0.049,-0.122,0.112,-0.157,0.08,0.011,-0.119,-0.081,-0.132,0.047,-0.003,0.098
50,1.841,1.814,-0.973,-0.314,-0.207,1.236,-0.109,0.478,-0.075,0.481,0.449,0.823,0.38,-0.163,0.597,-0.026,0.033,-0.131,0.045,0.029,-0.171,-0.012,-0.056,-0.125,0.409,-0.227,0.009,0.107,0.373,-0.136,0.269,-0.264,0.032,0.006,-0.048,0.19,-0.12,0.061,-0.054,0.075,0.132,-0.119,0.156,0.336,-0.236,-0.062,-0.293,-0.004,0.118,-0.036,-0.058,-0.12,-0.035,-0.056,-0.076,-0.108,0.039,-0.16,-0.04,-0.077,0.081,-0.113,0.03,-0.078,0.005,-0.005,-0.207,0.023,0.026,0.1
100,1.282,2.072,-0.813,-0.246,-0.475,1.4,-0.602,0.67,-0.063,0.235,0.226,0.786,0.384,-0.768,0.751,-0.078,0.03,-0.025,-0.095,0.044,-0.254,0.023,-0.032,-0.117,0.594,-0.238,0.226,0.153,0.277,0.029,0.4,-0.672,-0.066,-0.191,0.068,0.035,-0.218,-0.047,-0.187,0.036,-0.023,-0.21,0.079,0.18,0.189,-0.072,-0.364,-0.416,0.191,-0.121,-0.391,0.09,-0.255,-0.071,0.111,-0.04,-0.003,-0.053,-0.037,0.032,0.089,-0.046,0.128,-0.176,-0.052,-0.028,-0.232,0.003,-0.001,0.125
150,1.56,1.881,-0.817,-0.188,-0.202,1.22,-0.521,0.419,-0.063,0.498,0.257,0.735,0.133,-0.207,0.822,0.359,0.004,-0.123,-0.061,0.242,-0.015,0.338,-0.075,-0.063,0.209,-0.16,0.194,0.136,0.311,0.077,0.217,-0.219,0.106,0.036,-0.007,-0.034,0.233,0.014,-0.012,0.072,0.083,-0.144,0.258,0.208,-0.029,0.055,-0.061,-0.123,0.159,0.019,-0.239,0.133,-0.01,0.081,-0.084,-0.123,0.026,-0.081,0.083,-0.09,0.026,-0.089,0.021,-0.012,-0.111,-0.026,-0.095,0.01,-0.031,0.067
200,1.649,1.841,-0.809,-0.335,-0.159,1.508,-0.139,0.665,-0.125,0.579,0.279,1.164,0.306,-0.349,0.874,0.154,0.104,-0.144,-0.115,0.015,-0.275,-0.062,-0.103,0.023,0.717,-0.46,0.226,-0.079,0.441,0.038,0.518,-0.628,-0.046,-0.217,0.15,0.169,-0.071,0.241,-0.228,-0.069,-0.076,-0.318,0.221,0.181,-0.033,-0.123,-0.339,-0.215,0.271,-0.217,-0.21,-0.188,-0.27,-0.134,0.058,0.065,-0.012,-0.131,-0.056,0.189,0.018,-0.054,0.083,-0.149,-0.034,0.021,-0.08,0.002,-0.049,0.101
250,1.65,1.649,-0.86,-0.183,-0.155,1.232,-0.582,0.057,-0.091,0.455,0.282,1.016,0.178,-0.342,0.702,0.231,0.092,-0.127,-0.007,0.082,0.245,0.355,-0.064,0.018,0.092,-0.009,-0.125,0.309,0.086,0.232,0.185,-0.284,0.271,-0.053,0.172,-0.015,0.279,0.132,0.111,0.167,0.354,0.031,0.257,0.307,-0.285,-0.111,0.164,-0.218,0.245,0.127,-0.199,-0.004,-0.079,-0.051,-0.259,-0.211,0.063,-0.171,0.125,-0.038,0.152,-0.055,0.226,-0.113,-0.314,-0.07,-0.098,-0.105,-0.111,0.09
300,1.771,1.615,-1.008,-0.461,-0.058,1.256,-0.212,0.439,-0.166,0.546,0.301,0.786,0.072,-0.128,0.654,0.084,0.124,-0.099,0.065,0.211,-0.086,0.005,-0.144,-0.187,0.507,-0.258,0.075,-0.017,0.383,-0.094,0.476,-0.111,0.049,0.062,-0.189,0.171,0.159,-0.305,-0.003,0.127,-0.011,-0.215,0.277,0.237,0.256,0.011,-0.408,-0.033,0.077,0.008,-0.168,0.194,-0.015,0.102,0.079,-0.127,0.018,-0.096,-0.036,-0.049,-0.044,-0.141,-0.031,-0.035,0.062,-0.006,-0.071,0.014,0.136,0.149
350,1.668,1.924,-0.954,-0.448,-0.26,1.329,-0.064,0.475,-0.117,0.665,0.463,0.825,0.304,-0.053,0.694,-0.045,-0.005,-0.112,-0.045,0.246,-0.092,-0.093,-0.295,-0.24,0.697,-0.389,-0.038,-0.021,0.447,-0.054,0.659,-0.089,-0.072,0.005,-0.07,0.168,-0.035,-0.179,-0.152,-0.261,-0.261,-0.411,0.264,0.038,0.25,-0.007,-0.339,0.163,0.039,0.062,-0.126,0.19,0.051,0.311,0.119,-0.063,-0.036,-0.101,0.131,-0.12,-0.164,-0.105,-0.034,-0.008,0.163,0.059,-0.146,0.076,0.2,0.062
400,1.162,1.665,-0.885,-0.225,-0.11,1.111,-0.733,0.615,0.001,0.406,0.185,0.661,0.101,-0.55,0.819,0.208,0.125,-0.099,-0.042,0.065,0.01,0.176,-0.013,0.014,0.349,-0.186,0.148,0.081,0.205,0.109,0.299,-0.536,0.1,-0.227,0.128,-0.026,0.29,0.134,-0.002,0.061,0.222,-0.075,0.285,0.306,0.054,-0.118,-0.195,-0.298,0.373,-0.055,-0.139,-0.088,-0.211,-0.088,-0.163,-0.047,0.052,-0.081,0.015,0.04,0.16,-0.01,0.201,-0.051,-0.133,-0.089,-0.176,-0.008,-0.069,0.047
450,1.74,1.94,-1.082,-0.679,0.076,1.117,-0.646,0.724,-0.064,0.777,0.052,0.955,-0.059,-0.391,1.085,0.474,0.278,-0.153,-0.179,0.467,-0.167,0.273,-0.12,-0.05,0.518,-0.324,0.168,-0.23,0.028,0.307,0.486,-0.315,0.073,-0.186,-0.069,0.03,0.537,0.328,-0.028,0.174,0.066,-0.235,0.276,0.483,0.132,-0.03,-0.263,-0.046,0.311,-0.174,-0.134,0.024,-0.169,0.179,-0.214,-0.207,-0.082,-0.122,0.079,-0.048,0.062,-0.079,0.142,-0.016,-0.093,-0.078,0.012,-0.043,-0.015,0.019
