timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.724,1.643,-1.038,-0.083,-0.034,1.358,-0.448,0.426,-0.2,0.431,0.088,1.1,0.29,-0.285,0.661,0.095,0.034,0.009,0.107,0.089,0.071,0.106,-0.119,-0.164,0.455,-0.179,0.077,0.189,0.544,-0.118,0.398,-0.31,-0.107,0.005,-0.059,0.083,-0.055,-0.148,-0.099,0.115,0.179,-0.263,0.251,0.262,-0.015,-0.077,-0.209,-0.002,0.076,0.07,-0.19,0.059,-0.041,-0.133,0.004,-0.066,0.149,-0.179,-0.077,0.041,0.062,-0.06,0.08,-0.151,-0.097,-0.09,-0.252,-0.001,-0.07,0.085
50,1.521,1.32,-1.024,-0.208,-0.011,0.975,-0.345,0.326,-0.169,0.283,0.109,0.742,0.077,-0.16,0.439,0.061,0.107,0.071,-0.013,0.155,0.072,0.111,-0.021,-0.167,0.188,-0.054,0.064,0.231,0.385,-0.001,0.271,-0.028,-0.002,0.126,-0.146,0.046,0.1,-0.234,0.005,0.048,0.094,-0.137,0.266,0.22,0.023,0.053,-0.014,0.11,0.014,0.093,-0.088,0.146,0.117,0.11,-0.039,-0.076,0.034,-0.047,-0.033,-0.132,0.016,-0.138,0.032,-0.004,-0.192,-0.167,-0.032,0.012,-0.019,0.06
100,1.951,1.466,-0.929,-0.35,-0.199,1.616,0.195,0.325,-0.1,0.663,0.525,0.986,0.402,0.189,0.626,-0.006,0.044,-0.065,0.203,-0.051,-0.26,-0.073,-0.226,-0.236,0.509,-0.295,-0.063,-0.034,0.559,-0.145,0.589,-0.024,0.132,0.212,-0.215,0.261,-0.069,-0.09,-0.066,-0.06,-0.173,-0.347,0.346,0.109,-0.033,0.063,-0.421,0.291,-0.03,-0.0,-0.152,0.173,0.118,0.12,0.236,0.01,0.079,-0.149,-0.085,0.08,-0.167,-0.087,-0.099,-0.004,0.193,0.022,-0.083,0.011,0.128,0.123
150,1.666,1.995,-0.841,-0.022,-0.27,1.18,-0.628,0.684,-0.074,0.313,0.22,0.737,0.224,-0.665,0.812,0.098,0.044,-0.135,-0.042,-0.019,-0.085,0.186,0.03,-0.093,0.449,-0.179,0.384,0.124,0.181,0.009,0.249,-0.672,-0.077,-0.198,0.239,0.075,-0.104,0.052,-0.178,0.232,0.375,-0.034,0.062,0.349,0.019,-0.105,-0.222,-0.441,0.153,-0.105,-0.356,-0.093,-0.212,-0.23,0.1,0.075,0.051,-0.155,-0.061,0.183,0.041,0.025,0.085,-0.172,-0.085,0.022,-0.247,0.005,-0.08,0.088
200,1.503,1.66,-0.875,-0.297,0.03,1.286,-0.438,0.33,0.105,0.684,0.126,1.122,0.135,0.036,1.053,0.405,0.228,-0.111,0.146,0.172,0.135,0.426,-0.094,-0.05,0.214,-0.224,0.164,0.015,0.156,0.145,0.368,-0.343,0.292,0.075,0.069,0.133,0.578,0.19,0.163,0.059,0.203,-0.139,0.452,0.233,-0.211,0.038,0.035,0.071,0.262,0.123,-0.03,0.02,0.017,0.12,-0.222,-0.152,-0.006,-0.139,0.062,-0.097,0.099,-0.049,0.15,0.074,-0.052,-0.183,-0.027,-0.062,0.047,-0.011
250,1.674,1.729,-0.87,-0.229,0.049,1.208,-0.593,0.609,-0.206,0.688,0.124,1.085,0.058,-0.061,0.784,0.491,0.262,-0.087,-0.013,0.386,0.001,0.117,-0.188,-0.109,0.461,-0.166,0.052,0.03,0.303,0.127,0.534,-0.081,0.092,0.147,-0.214,0.132,0.379,-0.15,0.008,0.012,-0.088,-0.236,0.367,0.381,0.139,0.1,-0.297,0.061,0.152,0.049,-0.109,0.059,-0.046,0.182,-0.032,-0.121,-0.014,-0.083,0.013,-0.005,-0.047,-0.119,0.019,0.01,0.07,-0.062,-0.112,-0.015,0.024,0.061
300,1.678,1.866,-1.012,-0.062,-0.402,1.316,-0.485,0.457,0.13,0.245,0.408,0.533,0.415,-0.425,0.49,-0.238,-0.055,0.0,0.205,-0.149,0.023,0.13,0.054,-0.28,0.293,-0.079,-0.065,0.393,0.326,-0.169,0.158,-0.275,0.105,0.071,0.03,0.062,-0.068,-0.343,0.04,0.213,0.333,0.079,0.328,0.369,-0.128,-0.06,-0.224,-0.114,0.024,0.168,-0.125,0.265,0.1,0.155,-0.173,-0.175,-0.065,-0.124,0.113,-0.272,0.12,-0.193,0.021,-0.048,-0.211,-0.049,-0.123,-0.072,0.034,0.168
350,1.481,1.864,-0.933,-0.152,-0.35,1.065,-0.578,0.244,-0.019,0.313,0.293,0.635,0.162,-0.347,0.597,0.18,0.078,-0.127,0.051,0.094,0.08,0.33,0.052,-0.179,0.125,0.024,0.049,0.344,0.06,-0.013,0.148,-0.232,0.044,0.064,0.194,-0.081,0.133,-0.21,-0.03,0.261,0.402,0.05,0.239,0.355,0.029,-0.163,-0.026,-0.401,0.142,0.144,-0.199,0.236,-0.046,0.077,-0.213,-0.132,-0.03,-0.136,0.116,-0.324,0.263,-0.143,0.091,-0.005,-0.304,-0.148,-0.142,-0.028,0.0,0.163
400,1.349,2.072,-1.086,-0.124,-0.233,1.342,-0.483,0.621,-0.005,0.418,0.413,1.011,0.387,-0.575,0.826,-0.125,-0.244,-0.192,-0.054,0.007,-0.179,-0.028,-0.117,-0.098,0.555,-0.341,0.076,0.239,0.552,-0.013,0.299,-0.537,-0.131,-0.614,0.201,-0.022,-0.426,0.038,-0.277,0.027,0.097,-0.381,0.246,0.061,0.012,-0.267,-0.36,-0.485,0.156,-0.142,-0.547,-0.039,-0.269,-0.202,0.31,0.274,0.196,-0.197,-0.165,0.198,0.027,0.048,-0.058,-0.295,0.053,0.099,-0.395,0.149,-0.104,0.112
450,1.471,1.536,-0.924,-0.025,-0.058,1.078,-0.61,0.49,-0.037,0.422,0.156,0.884,0.211,-0.439,0.735,0.302,0.096,-0.085,0.048,0.159,0.184,0.415,0.011,-0.046,0.219,-0.126,0.151,0.19,0.203,0.142,0.226,-0.287,0.039,0.026,0.096,0.009,0.183,0.029,-0.062,0.092,0.297,0.068,0.307,0.38,-0.299,-0.132,0.06,-0.143,0.15,0.275,-0.126,0.03,-0.019,-0.056,-0.274,-0.178,0.093,-0.2,0.076,-0.02,0.224,-0.066,0.152,-0.089,-0.267,-0.122,-0.136,-0.075,-0.042,0.029
