timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.59,1.485,-1.004,-0.372,-0.136,1.179,-0.207,0.303,-0.12,0.546,0.255,0.844,0.099,0.161,0.479,0.089,0.142,-0.074,0.024,0.132,-0.041,-0.085,-0.091,-0.168,0.335,-0.152,-0.103,0.089,0.35,-0.071,0.507,0.063,0.091,0.331,-0.234,0.122,0.014,-0.35,-0.066,-0.108,-0.127,-0.347,0.371,0.162,0.117,0.146,-0.343,0.168,-0.149,0.146,-0.13,0.336,0.203,0.248,0.199,-0.129,-0.087,-0.087,-0.03,-0.202,-0.095,-0.161,-0.04,-0.022,0.025,-0.045,-0.066,0.02,0.235,0.125
50,1.399,1.855,-1.003,-0.281,-0.369,1.437,-0.639,0.458,0.044,0.468,0.292,1.16,0.432,-0.385,0.693,-0.067,0.018,-0.014,0.151,-0.084,-0.106,-0.115,0.013,-0.183,0.628,-0.316,-0.135,0.346,0.551,0.041,0.473,-0.554,-0.107,-0.055,-0.009,0.03,-0.136,-0.294,-0.217,-0.031,-0.12,-0.266,0.32,0.159,0.079,-0.194,-0.24,-0.351,0.219,0.023,-0.398,0.029,-0.239,-0.181,0.135,0.11,0.116,-0.111,-0.097,0.108,0.062,-0.033,0.102,-0.208,-0.022,-0.043,-0.273,0.044,-0.043,0.108
100,1.664,2.245,-0.943,-0.586,-0.201,1.41,-1.052,0.363,-0.147,0.566,0.107,1.072,0.078,-0.517,0.939,0.496,0.344,-0.047,0.001,0.386,0.037,0.323,-0.016,-0.024,0.138,-0.081,0.034,0.387,0.118,0.19,0.39,-0.456,0.076,-0.048,0.262,-0.131,0.405,0.181,-0.014,0.254,0.269,-0.054,0.23,0.344,-0.081,-0.167,-0.024,-0.174,0.408,-0.156,-0.047,-0.053,-0.022,0.163,-0.237,-0.203,-0.084,-0.005,0.028,-0.18,0.216,-0.087,0.12,-0.016,-0.291,-0.077,-0.023,-0.027,-0.099,0.047
150,1.413,2.07,-0.977,-0.327,0.019,1.297,-0.857,0.602,-0.032,0.492,0.06,0.859,0.131,-0.486,0.983,0.296,0.136,0.171,-0.001,0.103,-0.043,0.218,-0.104,-0.078,0.309,-0.128,0.226,0.078,0.295,-0.022,0.458,-0.499,-0.003,0.052,0.052,0.089,0.166,0.154,0.004,0.136,0.156,-0.305,0.11,0.154,0.046,-0.095,-0.35,0.022,0.136,-0.147,-0.223,0.082,-0.02,-0.006,0.023,0.068,-0.012,-0.124,-0.126,-0.037,0.02,-0.07,0.033,-0.105,-0.108,-0.042,-0.129,-0.027,-0.071,0.063
200,1.559,1.367,-1.052,-0.352,0.11,0.985,-0.491,0.183,-0.215,0.522,0.19,0.9,-0.062,-0.025,0.637,0.256,0.148,-0.042,0.103,0.388,0.223,0.196,-0.127,-0.141,0.175,-0.106,-0.073,0.187,0.274,0.063,0.273,0.01,0.21,0.09,-0.176,-0.104,0.445,0.012,0.172,0.037,0.159,-0.2,0.232,0.165,0.07,0.093,-0.061,0.243,0.132,-0.011,0.107,0.085,0.075,0.13,-0.235,-0.094,-0.041,-0.115,-0.031,-0.145,-0.053,-0.131,0.058,0.044,-0.154,-0.162,0.047,-0.049,0.055,0.089
250,1.33,1.965,-0.913,-0.454,-0.156,1.497,-0.883,0.366,0.184,0.713,0.131,0.64,0.142,-0.31,1.073,0.508,0.265,0.074,0.2,0.153,0.131,0.355,-0.064,-0.197,0.18,0.1,-0.008,0.195,0.0,0.042,0.514,-0.244,0.203,0.307,0.054,0.013,0.344,-0.064,0.121,0.086,0.235,-0.197,0.351,0.2,-0.097,-0.008,-0.088,0.071,0.115,0.084,-0.156,0.202,0.139,0.225,-0.028,-0.171,-0.07,-0.119,-0.01,-0.245,0.075,-0.135,-0.004,-0.019,-0.197,-0.067,-0.059,-0.034,0.008,0.101
300,1.87,1.615,-1.015,-0.463,0.003,1.407,-0.38,0.313,-0.015,0.676,0.252,1.35,0.32,0.005,0.887,0.129,0.174,-0.208,0.179,0.202,0.044,0.035,-0.245,-0.106,0.518,-0.321,-0.037,0.095,0.557,0.053,0.428,-0.342,0.153,-0.081,-0.064,0.064,0.229,0.115,0.064,-0.014,0.015,-0.352,0.284,0.242,-0.114,-0.041,-0.229,0.137,0.275,-0.048,-0.124,-0.075,-0.038,-0.025,-0.043,-0.062,0.133,-0.127,-0.127,0.089,-0.02,-0.048,0.037,-0.092,-0.125,-0.058,-0.102,-0.026,-0.036,0.082
350,1.496,1.845,-0.847,-0.41,-0.097,1.667,-0.785,0.437,0.063,0.648,0.25,1.541,0.414,-0.356,0.992,0.205,0.044,-0.26,0.225,0.093,0.11,0.148,-0.286,0.083,0.537,-0.313,0.082,0.179,0.322,0.026,0.542,-0.902,0.041,-0.23,0.337,0.046,-0.031,0.209,-0.15,0.013,0.165,-0.371,0.255,0.11,-0.224,-0.195,-0.255,-0.381,0.37,-0.277,-0.381,-0.258,-0.26,-0.436,0.28,0.325,0.228,-0.214,-0.279,0.313,-0.033,-0.037,0.039,-0.269,-0.098,-0.026,-0.21,0.009,-0.139,0.1
400,1.979,1.55,-0.931,-0.338,-0.066,1.444,-0.719,0.348,-0.112,0.591,0.156,1.488,0.233,-0.276,0.769,0.346,0.282,-0.117,0.16,0.262,0.342,0.43,-0.165,-0.107,0.371,-0.113,0.218,0.415,0.383,0.054,0.382,-0.576,-0.107,-0.034,0.16,0.158,0.13,0.035,-0.036,0.214,0.411,-0.028,0.325,0.237,-0.308,-0.072,-0.047,-0.048,-0.052,0.054,-0.07,0.11,0.178,0.095,0.003,-0.056,-0.06,-0.111,0.03,-0.207,-0.055,-0.206,-0.102,-0.078,-0.137,-0.077,-0.144,-0.035,0.089,0.069
450,1.52,1.496,-0.991,-0.162,-0.224,1.23,-0.604,0.212,0.014,0.312,0.262,0.669,0.179,-0.377,0.635,-0.029,0.007,-0.014,0.17,0.109,0.178,0.315,0.104,-0.08,0.055,0.065,0.012,0.4,0.338,-0.095,0.098,-0.395,0.127,0.088,0.028,0.047,0.16,-0.09,0.09,0.255,0.401,0.059,0.133,0.224,-0.198,-0.084,-0.026,-0.141,0.19,-0.006,-0.189,0.093,0.029,-0.057,-0.173,-0.152,-0.004,-0.145,0.003,-0.282,0.183,-0.134,0.092,-0.085,-0.325,-0.063,-0.142,-0.01,-0.045,0.177
