timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.251,1.573,-0.98,-0.052,-0.181,1.227,-0.285,0.333,0.037,0.381,0.311,1.036,0.235,0.002,0.455,0.08,-0.027,-0.185,0.074,0.096,0.014,0.142,-0.064,-0.092,0.232,-0.224,-0.037,0.217,0.332,0.05,0.276,-0.116,0.167,0.091,0.005,0.011,0.125,-0.101,-0.083,-0.094,0.081,-0.16,0.432,0.145,-0.157,-0.042,0.069,-0.019,0.12,0.222,-0.166,0.193,0.029,0.163,-0.069,-0.176,0.026,-0.117,0.159,-0.173,0.125,-0.134,0.029,-0.044,-0.109,-0.084,-0.041,-0.032,0.104,0.09
50,1.675,1.729,-0.831,-0.106,-0.178,1.249,-0.555,0.288,0.005,0.559,0.287,0.676,0.095,-0.146,0.726,0.197,0.066,-0.06,0.115,0.105,0.112,0.251,-0.03,-0.203,0.187,-0.068,-0.048,0.32,0.161,-0.046,0.238,-0.148,0.068,0.183,-0.061,0.111,0.3,-0.209,0.071,0.202,0.326,0.043,0.337,0.414,-0.037,-0.024,-0.088,0.085,0.134,0.089,-0.052,0.111,0.026,0.063,-0.219,-0.154,0.003,-0.171,-0.008,-0.162,0.085,-0.106,0.076,0.032,-0.118,-0.125,-0.119,-0.055,0.031,0.097
100,1.709,1.536,-0.997,-0.312,-0.016,1.091,-0.265,0.385,-0.275,0.634,0.369,1.062,0.068,0.114,0.635,0.24,0.167,-0.042,0.116,0.325,0.012,0.018,-0.03,-0.162,0.377,-0.184,-0.09,0.364,0.551,-0.036,0.445,0.148,0.077,0.235,-0.204,0.037,0.038,-0.292,0.046,0.16,0.034,-0.125,0.28,0.294,0.028,0.109,-0.178,0.172,-0.071,0.107,-0.117,0.235,0.171,0.091,-0.053,-0.165,0.009,-0.12,0.057,-0.027,-0.028,-0.155,0.017,-0.04,-0.059,-0.058,0.017,-0.066,0.115,0.058
150,1.855,1.696,-0.927,-0.341,-0.0,1.22,-0.236,0.49,-0.214,0.603,0.308,0.878,-0.067,-0.144,0.753,0.188,0.25,-0.137,-0.159,0.374,-0.042,0.143,-0.104,-0.109,0.392,-0.206,0.066,0.083,0.315,0.022,0.358,-0.176,0.014,-0.093,-0.11,0.053,0.15,-0.111,0.032,0.151,0.053,-0.134,0.216,0.234,0.035,0.059,-0.216,0.053,0.014,0.065,-0.084,0.112,0.025,0.118,-0.087,-0.203,-0.044,-0.059,0.077,-0.067,-0.006,-0.089,0.102,0.015,0.012,-0.069,-0.101,-0.068,0.041,0.07
200,1.431,1.763,-0.812,-0.412,0.033,1.173,-0.52,0.691,-0.14,0.567,0.121,0.958,0.103,-0.266,0.993,0.398,0.212,-0.204,-0.113,0.228,0.055,0.176,-0.266,0.112,0.549,-0.343,0.207,-0.208,0.132,0.147,0.443,-0.53,0.02,-0.128,0.206,0.074,0.255,0.378,0.024,-0.064,0.053,-0.268,0.146,0.234,-0.094,-0.052,-0.408,-0.176,0.25,-0.166,-0.092,-0.087,-0.18,0.033,-0.103,-0.072,-0.059,-0.089,0.018,0.0,0.008,-0.048,0.13,-0.066,-0.191,-0.052,-0.06,-0.061,-0.054,0.101
250,1.568,1.577,-0.586,-0.329,-0.087,1.272,-0.322,0.457,-0.152,0.712,0.159,0.972,0.175,-0.018,0.894,0.42,0.218,-0.204,0.014,0.218,0.055,0.185,-0.239,-0.044,0.516,-0.34,0.127,-0.197,0.321,0.021,0.471,-0.38,0.075,-0.135,0.085,0.174,0.256,0.202,0.052,0.006,0.01,-0.19,0.16,0.296,0.021,0.028,-0.218,0.195,0.069,0.011,0.078,-0.015,0.055,0.183,-0.235,-0.198,-0.051,0.0,0.12,-0.086,0.006,-0.142,0.118,0.052,-0.118,-0.092,0.028,-0.075,0.092,0.015
300,1.672,1.855,-0.746,-0.447,0.166,1.119,-0.638,0.819,-0.176,0.687,0.035,1.095,0.093,-0.405,1.15,0.474,0.257,-0.277,-0.178,0.317,0.032,0.13,-0.284,0.109,0.805,-0.416,0.409,-0.327,0.101,0.15,0.584,-0.812,-0.117,-0.501,0.31,0.086,0.283,0.811,0.019,0.024,0.005,-0.349,0.022,0.326,-0.043,-0.036,-0.471,-0.184,0.359,-0.505,-0.059,-0.481,-0.3,-0.137,0.028,0.07,-0.099,0.032,-0.073,0.345,-0.1,0.06,0.039,-0.118,0.003,0.012,0.045,-0.062,-0.124,-0.051
350,1.821,1.345,-0.91,-0.326,-0.154,1.141,-0.161,0.228,-0.204,0.604,0.315,0.932,0.199,-0.023,0.561,0.055,0.172,0.042,0.117,0.089,-0.046,-0.087,0.028,-0.181,0.314,-0.183,-0.043,0.188,0.487,-0.1,0.328,0.037,0.085,0.304,-0.223,0.119,0.005,-0.306,-0.062,0.032,0.041,-0.144,0.224,0.25,-0.005,0.044,-0.146,0.057,0.009,0.08,-0.269,0.152,-0.02,-0.085,-0.028,-0.092,0.105,-0.17,-0.071,-0.014,0.022,-0.107,0.1,-0.094,-0.074,-0.103,-0.114,0.001,0.095,0.095
400,1.846,1.734,-0.918,-0.358,-0.073,1.357,0.031,0.443,-0.155,0.577,0.518,1.165,0.257,-0.005,0.48,-0.013,0.082,-0.155,-0.029,0.098,-0.182,-0.143,-0.115,-0.159,0.534,-0.337,-0.136,0.145,0.52,-0.042,0.602,0.032,0.081,0.011,-0.139,0.03,-0.069,0.028,-0.133,-0.178,-0.164,-0.321,0.311,0.222,0.055,0.003,-0.308,0.062,0.052,-0.042,-0.148,0.099,0.017,0.043,0.179,0.009,0.105,-0.145,-0.054,0.072,-0.076,-0.064,-0.029,-0.041,0.208,-0.032,-0.146,0.004,0.145,0.107
450,1.84,2.159,-0.982,-0.339,-0.272,1.605,-0.033,0.484,0.001,0.755,0.433,1.315,0.381,-0.172,0.898,0.059,0.067,-0.037,-0.007,-0.024,-0.343,-0.106,-0.096,-0.175,0.654,-0.364,0.1,-0.118,0.5,-0.001,0.693,-0.213,0.018,-0.034,-0.163,0.193,0.02,0.019,-0.163,-0.186,-0.222,-0.402,0.398,0.125,0.083,-0.041,-0.434,0.005,0.071,-0.186,-0.281,0.1,-0.086,0.05,0.32,0.127,0.008,-0.125,-0.023,0.136,-0.19,-0.019,-0.009,-0.105,0.187,0.035,-0.178,-0.011,0.027,0.029
