timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.627,1.909,-1.017,-0.273,-0.241,1.548,-0.178,0.457,0.002,0.539,0.537,0.987,0.407,-0.227,0.743,-0.007,-0.077,-0.19,0.021,-0.011,-0.1,-0.089,-0.259,-0.133,0.631,-0.479,-0.034,0.035,0.466,-0.043,0.533,-0.333,-0.002,-0.341,0.184,0.068,-0.272,0.076,-0.012,-0.164,-0.042,-0.37,0.219,0.092,-0.067,-0.14,-0.261,-0.064,-0.031,0.064,-0.265,0.062,-0.062,-0.001,0.094,0.049,0.056,-0.131,-0.036,0.015,-0.081,-0.094,0.073,-0.121,-0.117,-0.002,-0.258,-0.043,0.005,0.145
50,1.578,2.083,-0.931,-0.169,-0.324,1.666,-0.32,0.691,0.091,0.475,0.356,0.706,0.568,-0.619,0.898,-0.137,-0.009,0.082,0.276,-0.262,-0.379,-0.172,0.03,-0.111,0.723,-0.378,0.109,-0.142,0.571,-0.19,0.574,-0.662,0.062,-0.25,0.049,0.221,-0.201,0.047,-0.157,-0.051,-0.096,-0.396,0.253,0.042,0.104,-0.104,-0.426,-0.083,0.203,-0.187,-0.263,-0.04,-0.124,-0.079,0.187,0.104,-0.007,-0.091,-0.059,0.091,-0.091,-0.044,-0.028,-0.176,0.156,0.127,-0.207,0.024,-0.024,0.107
100,1.584,1.883,-0.74,-0.166,-0.068,1.073,-0.591,0.668,-0.133,0.393,0.244,0.756,0.037,-0.541,0.814,0.23,0.084,-0.143,-0.194,0.179,0.005,0.175,-0.185,0.048,0.476,-0.223,0.327,-0.091,0.045,0.04,0.344,-0.672,-0.066,-0.431,0.193,0.045,0.034,0.314,-0.065,0.122,0.321,-0.188,0.08,0.401,0.094,-0.116,-0.478,-0.323,0.302,-0.281,-0.101,-0.27,-0.222,-0.139,-0.056,0.037,-0.038,0.009,-0.06,0.166,0.037,-0.011,0.079,-0.112,-0.048,-0.068,-0.136,-0.053,-0.124,0.023
150,1.898,1.684,-0.863,-0.321,-0.075,1.323,-0.267,0.441,-0.065,0.669,0.246,1.39,0.238,0.09,0.844,0.303,0.368,-0.316,0.084,0.475,0.048,0.224,-0.346,-0.102,0.531,-0.287,0.133,0.048,0.251,0.152,0.588,-0.056,0.211,-0.065,0.016,0.113,0.392,0.087,-0.027,-0.053,0.009,-0.186,0.401,0.345,-0.109,-0.07,-0.061,0.135,0.268,0.076,-0.003,-0.057,-0.02,0.155,-0.178,-0.176,0.009,-0.16,0.121,0.013,-0.032,-0.139,0.048,0.072,-0.021,-0.082,0.048,-0.074,-0.043,0.076
200,1.846,1.721,-1.021,-0.421,-0.314,1.418,-0.048,0.631,-0.257,0.426,0.585,0.963,0.442,-0.249,0.479,-0.226,-0.112,-0.021,-0.018,-0.127,-0.379,-0.339,-0.065,-0.153,0.812,-0.433,0.033,0.077,0.702,-0.191,0.593,-0.328,-0.109,-0.039,-0.173,0.251,-0.345,-0.172,-0.192,-0.168,-0.261,-0.414,0.158,0.018,0.186,0.008,-0.547,-0.128,0.042,-0.168,-0.221,0.091,-0.145,-0.049,0.36,0.18,-0.079,-0.079,-0.012,0.015,-0.225,-0.103,-0.085,-0.086,0.27,0.011,-0.154,0.023,0.093,0.096
250,1.495,1.993,-0.758,-0.033,-0.122,1.499,-0.464,0.837,-0.024,0.438,0.35,1.174,0.33,-0.516,0.869,0.148,-0.019,-0.203,-0.257,0.121,-0.127,0.096,-0.286,-0.022,0.799,-0.417,0.31,-0.04,0.259,0.098,0.452,-0.687,-0.12,-0.491,0.336,0.069,-0.099,0.248,-0.255,-0.139,-0.047,-0.331,0.2,0.171,0.055,-0.203,-0.293,-0.4,0.331,-0.208,-0.246,-0.194,-0.349,-0.186,0.081,0.096,0.001,-0.095,0.041,0.244,-0.022,-0.003,0.137,-0.161,0.062,-0.016,-0.204,-0.011,-0.066,0.08
300,1.82,1.975,-1.109,-0.097,-0.117,1.63,-0.701,0.711,-0.035,0.629,0.52,0.994,0.319,-0.508,0.648,0.062,0.062,0.008,0.031,-0.047,0.02,0.037,0.01,-0.144,0.579,-0.338,0.064,0.231,0.533,-0.13,0.555,-0.306,-0.143,0.013,0.02,0.08,-0.205,-0.187,-0.175,0.091,0.105,-0.09,0.257,0.215,-0.02,-0.087,-0.321,-0.254,0.011,-0.057,-0.207,0.016,-0.058,-0.207,0.108,0.193,0.039,-0.265,-0.2,0.129,-0.004,-0.086,0.077,-0.23,-0.104,-0.057,-0.236,-0.033,-0.033,0.147
350,1.61,1.928,-0.851,-0.055,-0.35,1.292,-0.269,0.496,0.011,0.316,0.397,0.661,0.271,-0.294,0.636,-0.077,-0.096,-0.12,-0.037,-0.008,-0.213,-0.036,0.034,-0.107,0.389,-0.18,0.021,0.034,0.438,-0.112,0.283,-0.327,0.018,-0.042,-0.021,0.118,-0.098,-0.103,-0.045,-0.059,-0.008,-0.138,0.17,0.167,-0.003,0.028,-0.346,-0.173,0.017,-0.038,-0.273,0.121,-0.111,-0.072,0.073,0.002,0.112,-0.189,-0.037,0.066,0.017,-0.046,0.065,-0.1,-0.014,-0.016,-0.139,-0.011,0.061,0.107
400,1.736,1.694,-0.816,-0.384,-0.059,1.275,-0.308,0.417,-0.259,0.623,0.302,1.075,0.125,-0.096,0.799,0.337,0.15,-0.126,-0.054,0.232,-0.021,0.074,-0.19,-0.031,0.44,-0.253,0.082,-0.055,0.193,0.188,0.527,-0.194,0.127,-0.139,-0.004,-0.012,0.303,0.186,0.042,-0.109,-0.019,-0.242,0.251,0.229,-0.007,-0.001,-0.3,-0.015,0.262,-0.118,-0.171,0.003,-0.105,0.086,0.004,-0.064,0.02,-0.14,-0.032,-0.019,0.064,-0.081,0.06,0.003,-0.05,-0.027,-0.082,-0.011,-0.001,0.07
450,1.733,1.639,-0.946,-0.155,-0.041,1.324,-0.516,0.745,-0.112,0.547,0.332,0.712,0.181,-0.404,0.706,0.119,0.082,-0.034,0.013,0.018,-0.086,0.183,-0.002,-0.198,0.467,-0.155,0.189,0.271,0.404,-0.117,0.347,-0.362,-0.144,-0.067,-0.007,0.134,-0.193,-0.13,-0.14,0.295,0.228,-0.099,0.157,0.333,0.08,-0.06,-0.367,-0.21,0.013,-0.119,-0.193,-0.012,-0.086,-0.222,0.019,0.131,0.101,-0.19,-0.237,0.198,0.006,-0.06,0.054,-0.093,-0.009,-0.054,-0.176,-0.025,-0.041,0.122
