timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.714,1.724,-0.881,-0.272,-0.254,1.447,-0.185,0.406,-0.087,0.639,0.429,0.835,0.313,-0.032,0.554,0.032,0.037,-0.067,0.13,-0.013,-0.162,0.104,-0.035,-0.211,0.353,-0.216,0.029,0.234,0.522,-0.157,0.301,-0.119,-0.025,0.172,-0.121,0.207,-0.079,-0.305,-0.033,0.078,0.12,-0.145,0.342,0.222,-0.039,-0.074,-0.117,0.086,-0.065,0.266,-0.177,0.278,0.166,0.146,-0.046,-0.089,0.076,-0.221,0.058,-0.262,0.064,-0.241,-0.016,-0.031,-0.115,0.015,-0.176,0.007,0.174,0.157
50,1.842,1.724,-0.829,-0.282,-0.25,1.468,-0.215,0.448,-0.084,0.476,0.4,1.065,0.356,-0.277,0.601,0.007,-0.016,-0.151,0.095,0.034,-0.134,0.068,-0.078,-0.104,0.372,-0.148,0.067,0.161,0.427,-0.09,0.334,-0.337,0.063,0.018,-0.085,0.24,-0.039,-0.02,-0.107,0.104,0.199,-0.107,0.273,0.279,-0.118,-0.118,-0.248,-0.26,0.167,-0.036,-0.298,-0.094,-0.196,-0.234,0.116,0.053,0.111,-0.186,-0.12,0.112,0.005,-0.061,0.065,-0.158,0.068,-0.03,-0.248,-0.036,0.009,0.129
100,1.478,1.693,-0.891,-0.062,-0.248,1.261,-0.307,0.342,-0.076,0.473,0.458,1.198,0.239,-0.213,0.562,-0.003,0.011,-0.225,-0.062,0.241,-0.042,0.143,-0.18,-0.178,0.405,-0.296,-0.042,0.299,0.368,0.095,0.358,-0.165,0.038,-0.155,0.086,0.06,-0.034,-0.184,-0.104,-0.085,0.03,-0.273,0.309,0.111,0.051,-0.085,-0.109,-0.143,0.052,0.165,-0.38,0.219,-0.055,0.072,0.066,-0.018,0.178,-0.186,0.013,-0.123,0.04,-0.099,0.026,-0.133,-0.077,-0.016,-0.288,0.026,0.026,0.098
150,1.466,1.445,-0.724,-0.25,0.042,0.963,-0.517,0.406,-0.163,0.662,0.14,0.913,-0.006,-0.068,0.803,0.421,0.323,-0.072,-0.071,0.228,0.127,0.164,-0.168,0.003,0.45,-0.208,0.241,-0.062,0.229,0.017,0.448,-0.289,-0.042,-0.011,0.031,0.148,0.157,0.123,0.053,0.114,0.067,-0.241,0.125,0.449,0.037,0.019,-0.326,-0.008,0.029,-0.084,-0.031,-0.05,-0.057,0.101,-0.129,-0.085,-0.03,-0.051,-0.06,-0.002,-0.012,-0.107,0.088,0.037,-0.187,-0.145,-0.027,-0.076,-0.013,0.069
200,1.391,1.633,-0.836,-0.085,0.003,0.958,-0.482,0.373,-0.095,0.383,0.117,1.064,0.065,-0.003,0.589,0.351,0.167,-0.23,-0.039,0.418,0.085,0.378,-0.194,-0.099,0.165,-0.069,0.069,0.04,0.142,0.131,0.222,-0.078,0.031,0.11,0.024,-0.024,0.307,0.081,-0.015,0.158,0.247,-0.006,0.231,0.391,-0.163,-0.044,0.071,0.039,0.041,0.177,0.013,0.042,-0.003,0.17,-0.359,-0.153,0.028,-0.134,0.066,-0.22,0.153,-0.183,0.014,0.038,-0.316,-0.123,-0.072,-0.077,0.004,0.088
250,1.686,1.826,-0.932,-0.17,-0.164,1.53,-0.656,0.537,0.023,0.54,0.321,0.921,0.361,-0.624,1.015,0.151,0.079,-0.132,0.086,0.003,0.034,0.194,-0.07,-0.04,0.554,-0.282,0.255,0.104,0.311,0.004,0.301,-0.771,-0.063,-0.223,0.235,0.227,0.068,0.33,0.009,0.288,0.372,-0.178,0.118,0.379,-0.129,-0.131,-0.347,-0.246,0.3,-0.134,-0.121,-0.131,-0.085,-0.078,-0.083,0.079,-0.04,-0.106,-0.004,-0.013,-0.029,-0.147,-0.001,-0.108,-0.073,0.016,-0.104,-0.06,-0.041,0.077
300,1.75,1.915,-0.669,-0.378,-0.097,1.326,-0.715,0.69,-0.11,0.735,0.202,1.031,0.177,-0.252,1.061,0.577,0.231,-0.159,0.074,0.151,-0.004,0.308,-0.145,-0.011,0.477,-0.229,0.406,-0.144,0.236,0.089,0.545,-0.527,0.008,-0.046,0.088,0.074,0.309,0.286,-0.016,0.103,0.1,-0.244,0.235,0.364,-0.002,-0.015,-0.33,-0.261,0.222,-0.108,-0.208,-0.18,-0.199,-0.205,0.043,0.102,0.024,-0.161,-0.017,0.181,-0.079,-0.085,0.074,-0.072,0.014,-0.027,-0.127,-0.067,-0.102,0.01
350,2.357,1.617,-0.86,-0.606,-0.196,1.945,0.272,0.35,-0.305,0.779,0.708,1.33,0.584,-0.018,0.713,-0.147,0.072,-0.137,0.236,0.05,-0.297,-0.314,-0.287,-0.096,0.916,-0.577,-0.039,-0.064,0.898,-0.329,0.627,-0.414,0.116,-0.246,-0.166,0.265,-0.301,0.04,-0.051,0.033,-0.273,-0.501,0.116,0.096,0.168,0.072,-0.914,0.109,-0.12,-0.255,-0.143,0.103,0.025,0.097,0.387,0.105,-0.024,-0.047,-0.158,0.148,-0.274,-0.139,-0.119,-0.031,0.317,0.038,-0.105,-0.039,0.183,0.126
400,1.754,2.408,-0.812,-0.527,-0.417,1.749,-0.173,0.837,-0.083,0.871,0.551,0.957,0.395,-0.201,1.036,0.16,0.062,-0.076,-0.199,-0.015,-0.464,-0.164,-0.188,-0.115,0.839,-0.456,0.105,-0.294,0.442,0.014,0.823,-0.298,0.055,-0.031,-0.028,0.143,-0.034,0.09,-0.206,-0.222,-0.503,-0.558,0.269,0.134,0.283,0.045,-0.557,0.046,0.168,-0.151,-0.253,0.084,-0.124,0.114,0.236,0.06,0.049,-0.089,0.007,0.184,-0.192,-0.009,0.04,-0.038,0.284,0.056,-0.132,0.009,0.065,0.005
450,1.192,1.442,-0.959,0.001,-0.267,1.039,-0.284,0.289,0.041,0.199,0.271,0.647,0.232,-0.297,0.443,-0.067,-0.042,-0.088,0.049,-0.011,0.034,0.097,-0.021,-0.032,0.133,-0.202,-0.101,0.338,0.296,-0.106,0.191,-0.147,0.095,-0.138,0.057,-0.043,-0.103,-0.101,0.003,0.11,0.33,-0.002,0.244,0.178,-0.184,-0.055,-0.006,-0.042,-0.043,0.099,-0.163,0.081,0.02,-0.067,-0.004,-0.016,0.042,-0.119,-0.024,-0.126,0.1,-0.078,0.03,-0.088,-0.148,-0.057,-0.161,-0.02,0.025,0.101
