timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.417,1.997,-0.837,-0.343,-0.408,1.33,-0.522,0.344,0.048,0.3,0.224,0.853,0.372,-0.415,0.652,0.045,-0.054,-0.094,0.178,-0.125,-0.234,0.047,0.048,0.05,0.279,-0.123,0.042,0.133,0.287,0.02,0.283,-0.57,0.169,0.008,0.195,-0.008,-0.079,-0.089,-0.144,0.13,0.022,-0.092,0.087,0.1,-0.082,-0.141,-0.281,-0.62,0.324,-0.184,-0.464,0.001,-0.31,-0.252,0.154,-0.011,0.092,-0.09,-0.138,0.095,0.188,-0.007,0.096,-0.205,-0.156,-0.037,-0.212,0.003,-0.146,0.109
50,1.572,2.281,-0.961,-0.55,-0.336,1.422,-0.383,0.469,-0.123,0.357,0.303,0.872,0.267,-0.343,0.71,-0.001,0.007,-0.062,-0.118,0.118,-0.378,-0.229,-0.022,0.0,0.444,-0.389,-0.086,0.014,0.374,0.015,0.526,-0.463,0.039,-0.033,0.092,0.014,-0.167,0.095,-0.088,-0.019,-0.136,-0.325,0.075,0.034,0.135,-0.062,-0.556,-0.289,0.187,-0.301,-0.316,0.167,-0.144,-0.003,0.159,-0.047,-0.043,-0.084,-0.081,0.004,0.054,-0.029,0.085,-0.19,-0.011,0.058,-0.166,-0.014,0.035,0.176
100,1.887,1.616,-1.16,-0.441,-0.184,1.563,-0.328,0.095,-0.071,0.497,0.423,0.96,0.301,-0.134,0.508,-0.047,-0.056,-0.069,0.181,0.104,0.012,0.053,-0.01,-0.203,0.183,-0.048,-0.186,0.406,0.478,-0.14,0.359,0.084,0.057,0.255,-0.167,-0.008,-0.048,-0.167,-0.06,-0.008,-0.023,-0.265,0.3,0.096,-0.008,0.072,-0.208,0.001,0.048,-0.141,-0.2,0.292,0.094,0.078,0.152,-0.11,0.027,-0.161,-0.088,-0.157,0.075,-0.129,-0.086,-0.024,-0.045,-0.03,-0.029,0.018,0.078,0.17
150,1.589,1.867,-1.092,-0.312,-0.229,1.523,-0.608,0.287,0.177,0.321,0.185,0.649,0.409,-0.456,0.879,-0.087,-0.053,0.096,0.462,-0.252,-0.105,0.235,0.189,-0.022,0.207,-0.024,0.104,0.296,0.449,-0.179,0.241,-0.563,0.385,0.198,-0.022,0.092,0.063,-0.091,0.053,0.069,0.27,-0.056,0.351,0.12,-0.155,-0.125,-0.076,-0.156,0.16,0.159,-0.281,0.192,-0.033,-0.038,-0.108,-0.113,0.075,-0.196,-0.036,-0.212,0.196,-0.123,0.093,-0.165,-0.23,-0.018,-0.246,-0.011,0.038,0.126
200,1.341,1.573,-0.956,-0.207,-0.16,1.07,-0.579,0.317,-0.013,0.324,0.147,0.644,0.188,-0.316,0.542,0.054,0.069,0.055,0.109,-0.043,0.075,0.263,0.069,-0.145,0.149,0.018,0.038,0.354,0.257,-0.022,0.276,-0.291,0.135,0.317,-0.084,-0.012,0.028,-0.231,-0.003,0.165,0.245,0.043,0.234,0.184,-0.159,-0.025,-0.026,-0.149,0.117,0.092,-0.313,0.174,-0.028,-0.068,-0.054,-0.028,0.107,-0.141,-0.057,-0.145,0.106,-0.142,0.102,-0.101,-0.312,-0.12,-0.091,-0.022,-0.019,0.13
250,1.907,2.005,-0.993,-0.66,-0.357,1.732,-0.235,0.415,-0.041,0.599,0.468,1.25,0.464,-0.239,0.738,-0.097,0.017,-0.025,0.114,-0.06,-0.296,-0.22,-0.191,-0.05,0.646,-0.341,-0.083,0.059,0.597,-0.109,0.668,-0.544,0.154,0.072,-0.088,0.221,-0.169,-0.043,-0.052,-0.097,-0.149,-0.44,0.226,-0.035,0.184,-0.078,-0.537,0.096,0.127,-0.161,-0.161,0.163,-0.027,0.094,0.175,0.02,0.061,-0.101,-0.115,0.011,-0.05,-0.051,-0.014,-0.131,0.122,0.062,-0.29,0.02,0.104,0.143
300,1.491,1.833,-0.614,-0.267,-0.233,1.318,-0.53,0.265,0.117,0.602,0.204,0.944,0.182,-0.134,0.809,0.331,0.201,-0.053,0.156,0.156,0.017,0.35,-0.052,-0.153,0.198,-0.044,-0.028,0.216,0.196,0.096,0.291,-0.35,0.119,0.221,-0.017,0.101,0.314,-0.13,-0.021,0.105,0.12,-0.033,0.345,0.259,-0.123,-0.087,-0.034,-0.033,0.206,0.097,-0.099,0.164,-0.021,0.158,-0.266,-0.296,-0.049,-0.084,0.123,-0.217,0.208,-0.147,0.148,-0.038,-0.286,-0.074,-0.055,-0.068,0.038,0.087
350,1.552,1.495,-0.964,-0.437,0.023,1.029,-0.286,0.261,-0.273,0.529,0.304,0.997,0.03,-0.023,0.689,0.216,0.105,-0.174,-0.097,0.424,-0.037,0.08,-0.262,-0.037,0.301,-0.145,-0.02,0.028,0.082,0.091,0.419,-0.111,0.049,-0.076,-0.069,-0.003,0.275,0.09,0.061,0.046,0.018,-0.146,0.153,0.2,0.013,-0.015,-0.259,0.005,0.082,-0.03,-0.051,0.076,-0.018,0.114,-0.074,-0.121,-0.083,-0.105,-0.004,-0.18,0.02,-0.103,0.044,-0.005,-0.126,-0.074,-0.103,0.007,0.015,0.118
400,1.868,1.692,-0.952,-0.591,-0.342,1.445,0.042,-0.171,-0.237,0.372,0.425,0.919,0.22,0.022,0.352,-0.097,-0.073,-0.116,0.256,0.117,-0.032,-0.113,-0.101,-0.248,0.201,-0.116,-0.25,0.241,0.385,-0.121,0.404,0.034,0.126,0.161,-0.212,0.042,-0.062,-0.348,0.042,0.032,-0.078,-0.257,0.196,0.082,0.113,0.08,-0.285,0.071,-0.061,0.021,-0.137,0.292,0.121,0.134,0.093,-0.1,0.005,-0.102,-0.084,-0.202,0.014,-0.099,0.037,-0.062,-0.033,-0.04,-0.211,0.004,0.103,0.141
450,1.791,1.54,-0.997,-0.354,-0.123,1.208,-0.215,0.353,-0.171,0.627,0.262,1.111,0.193,-0.061,0.561,0.046,0.007,-0.015,-0.093,0.056,-0.144,-0.19,-0.141,-0.121,0.605,-0.34,0.001,0.125,0.457,-0.02,0.617,-0.236,-0.013,0.133,-0.104,0.092,-0.111,0.023,-0.072,-0.113,-0.199,-0.347,0.14,0.107,0.09,0.014,-0.471,0.005,0.111,-0.268,-0.189,0.039,-0.098,-0.059,0.19,0.098,0.044,-0.041,-0.123,0.159,-0.113,-0.023,-0.067,-0.065,0.15,0.029,-0.121,0.01,0.094,0.124
