timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.598,1.715,-0.887,-0.285,-0.168,1.101,-0.736,0.26,-0.179,0.417,0.248,0.674,-0.046,-0.361,0.527,0.253,0.09,0.062,-0.106,0.055,0.1,0.141,0.073,0.079,0.131,-0.033,0.094,0.259,0.227,-0.06,0.301,-0.449,0.038,0.179,0.041,-0.099,0.008,-0.042,0.021,0.055,0.258,0.026,0.178,0.239,0.039,-0.083,-0.193,-0.407,0.094,0.001,-0.187,0.183,-0.042,0.028,-0.1,0.002,0.069,-0.11,-0.097,-0.128,0.152,-0.134,0.048,-0.081,-0.25,-0.125,-0.209,-0.001,-0.021,0.119
50,1.978,1.693,-0.688,-0.67,-0.221,1.668,0.019,0.354,-0.239,0.745,0.379,1.347,0.148,0.264,0.701,0.309,0.137,-0.215,0.066,0.4,-0.059,0.014,-0.552,-0.146,0.545,-0.36,-0.055,-0.099,0.34,-0.093,0.774,-0.186,-0.002,0.003,-0.119,0.088,0.198,0.079,-0.004,-0.228,-0.308,-0.636,0.156,0.017,0.133,0.092,-0.63,0.404,0.043,-0.355,0.054,0.158,0.119,0.217,0.188,-0.059,-0.164,-0.039,-0.096,-0.036,-0.198,-0.041,0.029,0.069,0.189,-0.084,0.002,0.009,0.129,0.102
100,1.794,1.502,-0.98,-0.486,-0.104,1.332,-0.331,0.164,-0.139,0.62,0.311,1.137,0.13,-0.042,0.543,0.208,0.109,-0.022,0.104,0.193,0.047,0.087,-0.061,-0.082,0.157,-0.111,-0.02,0.242,0.487,-0.068,0.381,-0.144,0.033,0.312,-0.078,0.147,0.074,-0.034,0.033,0.063,0.094,-0.207,0.207,0.169,-0.147,0.042,-0.206,0.17,-0.019,0.049,-0.143,0.103,0.074,-0.005,-0.022,-0.074,0.077,-0.229,-0.062,-0.085,0.02,-0.173,0.027,-0.003,-0.09,-0.053,-0.066,-0.025,0.114,0.127
150,1.634,1.814,-0.846,-0.257,-0.155,1.38,-0.864,0.355,0.027,0.461,0.16,1.041,0.226,-0.44,0.936,0.312,0.145,-0.084,0.138,0.163,0.091,0.417,-0.066,-0.139,0.19,-0.008,0.056,0.272,0.132,0.108,0.216,-0.587,0.097,0.015,0.133,-0.011,0.297,0.094,-0.063,0.281,0.322,-0.128,0.25,0.364,-0.033,-0.042,-0.211,-0.22,0.33,-0.171,-0.176,-0.009,-0.063,-0.06,-0.127,-0.149,-0.055,-0.086,0.005,-0.128,0.142,-0.094,0.137,-0.056,-0.251,-0.123,-0.078,-0.0,-0.101,0.082
200,1.769,1.653,-0.876,-0.422,-0.072,1.258,-0.525,0.248,-0.126,0.576,0.323,0.864,0.053,-0.095,0.696,0.224,0.189,-0.201,0.094,0.432,0.142,0.355,-0.218,-0.155,0.214,-0.116,0.073,0.07,0.181,-0.097,0.343,-0.153,0.144,0.019,-0.068,-0.01,0.372,0.125,0.176,0.086,0.183,-0.206,0.182,0.308,0.081,0.097,-0.339,0.257,0.135,-0.068,0.071,-0.01,0.116,0.16,-0.185,-0.163,-0.07,-0.078,-0.041,-0.171,0.032,-0.117,0.076,0.062,-0.155,-0.135,-0.019,-0.052,0.006,0.083
250,1.57,1.56,-0.762,-0.372,-0.112,1.274,-0.552,0.26,-0.048,0.558,0.143,1.02,0.162,-0.155,0.827,0.452,0.275,-0.118,0.142,0.259,0.179,0.361,-0.068,-0.105,0.117,-0.125,0.058,0.22,0.299,0.083,0.234,-0.297,0.082,-0.029,0.085,0.081,0.424,0.145,0.096,0.186,0.341,-0.066,0.278,0.419,-0.169,-0.039,-0.047,0.164,0.258,0.024,0.069,-0.069,0.072,0.112,-0.293,-0.137,-0.007,-0.104,0.019,-0.219,0.109,-0.158,0.043,0.046,-0.226,-0.065,-0.071,-0.037,-0.002,0.089
300,1.823,2.242,-0.911,-0.475,-0.491,1.954,-0.415,0.457,0.115,0.564,0.463,1.118,0.535,-0.47,1.051,0.061,-0.022,-0.069,0.088,-0.193,-0.23,0.038,-0.059,-0.085,0.53,-0.215,-0.054,0.122,0.364,-0.07,0.513,-0.722,0.139,0.024,0.174,0.051,-0.136,0.101,-0.081,0.031,-0.084,-0.36,0.204,0.213,-0.003,-0.174,-0.517,-0.464,0.326,-0.2,-0.398,0.005,-0.217,-0.076,0.219,0.088,0.065,-0.154,-0.137,0.111,0.052,-0.031,0.079,-0.217,0.019,0.049,-0.234,0.003,-0.04,0.116
350,1.809,1.881,-0.996,-0.523,-0.181,1.671,-0.376,0.398,-0.072,0.709,0.341,1.231,0.315,-0.189,1.022,0.178,0.101,-0.066,0.108,0.002,-0.083,0.05,-0.119,0.037,0.423,-0.359,-0.088,0.049,0.395,0.032,0.612,-0.614,0.145,0.042,0.149,0.091,-0.013,0.123,-0.02,-0.013,-0.083,-0.364,0.265,0.039,-0.146,-0.073,-0.37,-0.176,0.192,-0.134,-0.285,0.026,-0.093,-0.062,0.166,0.085,0.078,-0.128,-0.141,0.163,-0.044,-0.052,0.065,-0.08,-0.071,0.011,-0.163,-0.016,0.029,0.137
400,1.36,1.706,-1.009,-0.206,-0.048,1.194,-0.797,0.42,0.028,0.464,0.264,0.807,0.099,-0.462,0.646,0.079,-0.045,-0.095,0.071,0.095,0.207,0.188,0.112,0.049,0.265,-0.053,-0.068,0.411,0.38,-0.018,0.31,-0.449,-0.035,0.031,0.102,0.022,-0.018,-0.227,-0.055,0.246,0.199,-0.047,0.181,0.162,-0.061,-0.108,-0.227,-0.312,0.094,-0.166,-0.371,0.096,-0.071,-0.26,0.142,0.126,0.072,-0.149,-0.22,0.009,0.08,-0.101,0.019,-0.209,-0.269,-0.055,-0.115,-0.015,-0.097,0.146
450,1.569,1.714,-0.807,-0.48,0.01,1.305,-0.535,0.626,-0.181,0.621,0.131,1.191,0.061,-0.164,0.904,0.265,0.195,-0.199,-0.02,0.365,-0.066,0.108,-0.299,-0.041,0.582,-0.369,0.181,-0.152,0.39,0.014,0.562,-0.52,-0.047,-0.213,0.009,0.146,0.187,0.343,-0.081,-0.1,-0.118,-0.475,0.138,0.076,0.023,-0.021,-0.283,0.146,0.124,-0.222,-0.103,-0.052,-0.051,0.016,0.087,0.036,-0.026,-0.084,-0.057,0.124,-0.083,-0.007,0.031,-0.076,0.014,-0.029,-0.046,-0.048,0.015,0.094
