timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.525,1.593,-0.847,-0.195,-0.058,1.359,-0.451,0.506,-0.115,0.527,0.303,1.106,0.171,-0.232,0.705,0.218,0.063,-0.088,0.069,0.183,0.055,0.224,-0.113,-0.15,0.392,-0.142,0.104,0.167,0.314,0.062,0.388,-0.18,0.006,0.018,0.028,-0.006,0.153,-0.021,-0.042,0.075,0.178,-0.135,0.308,0.354,-0.018,-0.055,-0.213,-0.053,0.081,0.054,-0.17,0.144,0.029,0.107,-0.026,-0.09,-0.051,-0.124,0.026,-0.116,0.039,-0.162,0.008,-0.079,-0.113,-0.022,-0.087,-0.021,0.034,0.117
50,1.29,1.445,-0.917,-0.222,-0.046,1.101,-0.529,0.388,-0.097,0.549,0.293,0.991,0.075,-0.149,0.701,0.352,0.136,-0.148,-0.073,0.238,0.101,0.197,-0.164,-0.076,0.296,-0.182,0.086,0.131,0.324,0.065,0.38,-0.05,0.015,0.104,-0.021,0.076,0.225,0.032,-0.156,-0.106,0.027,-0.346,0.301,0.142,-0.088,-0.01,0.001,-0.017,0.176,-0.005,-0.189,0.079,-0.006,0.067,0.027,-0.069,0.048,-0.122,0.069,-0.147,0.037,-0.11,-0.021,-0.038,-0.151,-0.049,-0.028,0.025,0.062,0.104
100,1.648,1.95,-1.004,-0.188,-0.28,1.945,-0.206,0.668,0.087,0.634,0.652,0.918,0.659,-0.543,0.864,-0.141,-0.171,-0.015,0.09,-0.326,-0.271,-0.266,-0.185,-0.035,0.778,-0.519,0.151,-0.119,0.586,-0.291,0.658,-0.636,0.003,-0.206,0.059,0.208,-0.488,0.199,-0.07,-0.116,-0.029,-0.338,0.198,-0.026,0.035,-0.069,-0.76,-0.163,-0.047,-0.2,-0.289,0.055,-0.058,-0.048,0.457,0.236,-0.082,-0.056,-0.065,0.162,-0.251,-0.019,-0.072,-0.197,0.255,0.149,-0.168,-0.038,0.124,0.114
150,1.409,1.845,-0.933,-0.391,-0.106,1.273,-0.338,0.632,-0.159,0.64,0.281,0.867,0.197,-0.037,0.705,0.069,0.088,0.037,-0.025,0.115,-0.274,-0.235,-0.164,-0.241,0.622,-0.21,-0.038,0.086,0.568,-0.155,0.678,-0.075,-0.121,0.197,-0.193,0.15,-0.1,-0.332,-0.123,-0.162,-0.32,-0.446,0.242,0.013,0.209,0.032,-0.489,-0.003,0.07,-0.158,-0.31,0.162,-0.092,-0.006,0.328,0.114,0.05,-0.035,-0.131,0.078,-0.177,-0.075,-0.111,-0.033,0.174,-0.008,-0.133,0.065,0.075,0.147
200,1.602,1.505,-0.821,-0.222,-0.135,1.009,-0.368,0.46,-0.078,0.526,0.22,0.767,0.083,-0.089,0.572,0.172,0.161,-0.151,0.017,0.267,0.162,0.158,-0.068,-0.071,0.213,-0.208,0.128,0.055,0.353,-0.164,0.24,-0.068,0.027,0.131,-0.165,0.181,0.175,-0.178,-0.004,0.168,0.263,0.02,0.265,0.373,-0.125,-0.02,-0.041,0.063,-0.01,0.164,-0.005,0.049,0.086,0.017,-0.274,-0.142,0.036,-0.09,0.087,-0.176,0.124,-0.14,0.111,0.048,-0.159,-0.152,-0.122,-0.051,0.028,0.055
250,1.5,1.274,-0.953,-0.264,0.248,0.839,-0.468,0.357,-0.311,0.68,0.045,1.162,-0.353,0.1,0.719,0.693,0.425,-0.203,-0.309,0.663,0.213,0.405,-0.266,-0.102,0.12,-0.145,0.161,0.017,-0.008,0.274,0.435,0.084,0.083,0.023,-0.006,-0.037,0.635,0.122,0.0,0.014,0.085,-0.126,0.385,0.397,0.062,0.073,0.042,0.108,0.121,0.152,0.049,0.165,0.041,0.359,-0.359,-0.353,-0.107,-0.017,0.241,-0.249,0.066,-0.197,0.127,0.146,-0.163,-0.144,0.123,-0.047,0.102,-0.025
300,1.388,1.731,-0.841,-0.152,-0.177,1.053,-0.591,0.507,-0.035,0.435,0.325,0.775,0.114,-0.362,0.663,0.034,-0.068,-0.12,-0.129,0.268,-0.016,0.184,-0.167,-0.126,0.354,-0.155,-0.024,0.167,0.158,0.086,0.344,-0.168,-0.089,-0.124,0.024,0.035,0.076,0.038,-0.053,0.105,0.131,-0.145,0.21,0.242,-0.008,-0.112,-0.062,-0.133,0.177,-0.029,-0.14,0.086,-0.045,-0.014,-0.105,-0.04,0.022,-0.16,0.007,-0.116,0.098,-0.107,0.096,-0.031,-0.155,-0.033,-0.19,0.03,0.007,0.147
350,1.525,1.516,-0.808,-0.07,-0.053,1.229,-0.345,0.429,-0.01,0.518,0.285,0.823,0.185,-0.13,0.742,0.246,0.096,-0.161,0.024,-0.035,-0.05,0.112,-0.128,0.016,0.385,-0.232,0.11,-0.01,0.365,0.028,0.451,-0.338,0.088,0.053,0.067,0.101,0.148,0.233,0.041,-0.11,0.058,-0.21,0.242,0.221,-0.154,-0.015,-0.151,-0.006,0.126,-0.058,-0.043,-0.15,-0.057,-0.025,-0.087,0.003,-0.021,-0.118,0.026,0.066,-0.011,-0.014,0.157,-0.034,-0.079,-0.119,-0.103,-0.07,-0.009,0.056
400,1.404,1.426,-0.809,-0.043,-0.238,1.051,-0.266,0.142,0.018,0.466,0.331,0.662,0.087,-0.066,0.396,0.042,0.121,-0.07,0.095,0.055,0.102,0.193,-0.037,-0.213,0.089,0.051,-0.215,0.243,0.158,-0.046,0.315,0.166,0.061,0.196,-0.142,0.025,0.219,-0.247,-0.0,0.071,0.125,0.022,0.329,0.303,-0.12,-0.063,-0.066,0.085,0.042,0.202,-0.103,0.224,0.085,0.053,-0.123,-0.16,0.033,-0.149,0.008,-0.213,0.142,-0.124,0.147,-0.005,-0.187,-0.174,-0.143,-0.007,0.058,0.113
450,1.347,1.544,-1.099,-0.199,-0.139,1.093,-0.441,0.182,-0.016,0.449,0.32,0.754,0.05,0.009,0.455,0.101,0.076,0.072,0.113,0.081,0.066,0.086,0.141,-0.217,0.088,-0.007,-0.087,0.368,0.269,0.052,0.316,0.046,0.172,0.341,-0.25,0.163,0.248,-0.359,0.023,0.094,0.158,0.022,0.414,0.241,-0.042,0.051,-0.028,0.149,-0.032,0.256,-0.145,0.296,0.145,0.29,-0.077,-0.132,0.048,-0.075,0.049,-0.34,0.047,-0.257,-0.093,0.042,-0.168,-0.076,-0.016,-0.007,0.133,0.122
