timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.38,1.896,-0.833,-0.309,-0.199,1.338,-0.798,0.452,0.107,0.527,0.18,0.805,0.145,-0.338,0.825,0.226,0.059,-0.04,0.082,0.152,0.053,0.273,-0.034,-0.071,0.187,-0.037,-0.036,0.337,0.352,0.035,0.328,-0.344,-0.03,0.205,0.029,0.028,0.093,-0.077,0.028,0.111,0.225,-0.122,0.253,0.228,-0.296,-0.054,-0.066,-0.099,0.178,-0.081,-0.217,-0.003,-0.083,-0.123,-0.071,-0.104,0.028,-0.204,-0.044,0.015,0.113,-0.075,0.166,-0.144,-0.212,-0.095,-0.094,-0.076,-0.023,0.121
50,1.25,1.758,-0.956,-0.309,-0.087,1.15,-0.816,0.374,0.006,0.607,0.177,0.613,-0.002,-0.339,0.796,0.235,0.224,0.059,0.043,0.16,0.099,0.259,-0.0,-0.156,0.216,0.007,0.087,0.238,0.26,-0.021,0.382,-0.195,0.048,0.184,-0.02,0.048,0.236,-0.099,0.056,0.162,0.198,-0.133,0.304,0.239,-0.035,-0.018,-0.102,0.021,0.057,0.104,-0.089,0.187,0.072,0.1,-0.114,-0.089,-0.069,-0.103,-0.022,-0.121,-0.005,-0.088,0.113,-0.046,-0.133,-0.106,-0.081,-0.036,-0.021,0.044
100,1.272,2.026,-0.884,-0.281,-0.375,1.211,-0.503,0.411,-0.005,0.298,0.329,0.547,0.213,-0.483,0.483,-0.129,-0.165,-0.023,-0.038,-0.128,-0.248,0.04,0.106,0.044,0.336,-0.05,-0.023,0.273,0.324,-0.086,0.285,-0.566,-0.067,0.111,0.119,0.053,-0.26,-0.329,-0.203,0.097,0.007,-0.184,0.086,-0.016,0.146,-0.08,-0.407,-0.58,0.197,-0.286,-0.525,0.11,-0.293,-0.307,0.368,0.202,0.097,-0.139,-0.247,0.162,0.023,0.033,0.014,-0.279,0.014,0.062,-0.259,0.007,-0.115,0.158
150,1.476,1.887,-1.162,-0.37,-0.124,1.363,-0.646,0.434,-0.044,0.489,0.293,0.994,0.261,-0.478,0.777,0.023,0.013,-0.139,0.047,0.122,-0.088,0.049,-0.017,-0.069,0.373,-0.107,-0.072,0.392,0.268,0.077,0.4,-0.346,0.069,-0.006,0.15,-0.003,0.066,0.028,-0.136,0.063,0.038,-0.284,0.198,0.104,0.023,-0.117,-0.101,-0.386,0.392,-0.197,-0.311,-0.032,-0.223,-0.159,0.081,-0.022,-0.049,-0.096,-0.05,-0.068,0.077,-0.017,0.034,-0.219,-0.084,-0.016,-0.126,0.038,-0.104,0.104
200,2.377,1.79,-0.962,-0.559,-0.284,1.6,0.066,0.155,-0.223,0.49,0.529,1.474,0.403,-0.047,0.485,0.043,0.056,-0.025,0.154,0.119,-0.13,0.037,-0.158,-0.083,0.349,-0.219,-0.051,0.272,0.473,-0.024,0.477,-0.21,0.208,0.175,-0.175,0.1,0.051,-0.156,-0.04,0.142,0.126,-0.117,0.243,0.233,-0.059,0.057,-0.557,-0.003,0.014,-0.149,-0.133,0.274,0.085,0.005,0.147,-0.119,-0.005,-0.156,-0.168,0.008,0.038,-0.087,0.0,-0.099,0.095,-0.022,-0.187,0.005,0.104,0.111
250,2.145,1.69,-0.8,-0.635,-0.175,1.878,-0.158,0.101,-0.152,0.857,0.341,1.532,0.382,0.172,0.866,0.31,0.292,-0.212,0.336,0.197,0.062,-0.015,-0.273,-0.118,0.344,-0.287,-0.125,0.068,0.502,-0.121,0.701,-0.263,0.347,0.314,-0.14,0.226,0.349,-0.107,0.084,-0.076,-0.071,-0.405,0.472,0.079,-0.085,0.079,-0.302,0.243,0.144,0.041,-0.111,0.106,0.073,0.183,0.116,-0.058,0.049,-0.13,-0.072,-0.056,-0.099,-0.117,-0.027,0.02,0.034,-0.06,0.016,-0.017,0.176,0.081
300,1.847,1.418,-0.822,-0.514,-0.008,1.187,-0.128,0.155,-0.205,0.713,0.346,1.61,0.064,0.338,0.619,0.397,0.333,-0.257,0.084,0.308,0.191,0.06,-0.361,-0.123,0.285,-0.251,-0.159,0.122,0.082,0.166,0.57,-0.154,0.267,0.194,0.009,0.15,0.416,0.004,0.108,0.014,-0.027,-0.266,0.307,0.136,-0.041,0.097,-0.338,0.238,0.118,0.018,0.099,0.142,0.11,0.392,-0.097,-0.173,-0.124,-0.044,0.0,-0.235,-0.016,-0.157,-0.032,0.083,-0.111,-0.141,0.038,-0.042,0.181,0.055
350,1.749,1.471,-1.046,-0.331,-0.15,1.388,-0.238,0.12,-0.18,0.505,0.404,1.11,0.194,-0.032,0.417,-0.043,-0.001,0.036,0.163,0.149,-0.064,-0.105,-0.101,-0.232,0.323,-0.176,-0.193,0.323,0.481,-0.047,0.493,0.027,-0.002,0.139,-0.188,0.138,0.113,-0.295,-0.135,-0.016,-0.144,-0.208,0.295,0.085,0.057,-0.007,-0.287,0.124,0.086,-0.053,-0.021,0.254,0.101,0.16,0.125,-0.03,-0.073,-0.13,-0.054,-0.175,-0.018,-0.208,-0.054,-0.012,0.026,0.004,-0.064,0.059,0.127,0.176
400,1.441,1.895,-0.935,-0.305,-0.053,1.38,-0.635,0.727,-0.09,0.525,0.245,0.992,0.375,-0.721,0.975,-0.044,-0.098,-0.107,-0.126,-0.008,-0.295,-0.037,-0.148,0.046,0.851,-0.412,0.199,-0.102,0.515,-0.051,0.587,-0.888,-0.243,-0.478,0.249,0.195,-0.312,0.484,-0.231,-0.035,-0.078,-0.553,-0.056,-0.041,0.016,-0.148,-0.646,-0.273,0.271,-0.568,-0.361,-0.222,-0.267,-0.313,0.434,0.349,0.074,-0.109,-0.291,0.414,-0.158,0.123,-0.069,-0.228,0.107,0.136,-0.228,0.063,-0.116,0.1
450,1.287,1.553,-0.846,-0.379,0.022,1.07,-0.584,0.447,-0.073,0.544,0.015,0.805,0.12,-0.212,0.825,0.38,0.311,-0.118,0.098,0.222,0.029,0.157,-0.102,-0.023,0.281,-0.188,0.09,-0.047,0.224,0.192,0.392,-0.253,0.148,0.032,-0.054,0.059,0.389,0.178,0.028,-0.006,-0.005,-0.131,0.185,0.188,-0.033,0.086,-0.042,0.238,0.159,0.043,0.109,-0.004,0.098,0.244,-0.232,-0.164,-0.067,-0.035,0.085,-0.178,0.064,-0.122,0.071,0.063,-0.209,-0.099,0.067,-0.094,0.074,0.032
