timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.29,1.861,-0.625,-0.233,-0.081,1.168,-0.671,0.865,-0.036,0.649,0.05,0.81,0.071,-0.449,0.972,0.401,0.292,-0.208,-0.222,0.209,-0.115,0.309,-0.172,-0.047,0.562,-0.313,0.369,-0.231,0.017,0.16,0.456,-0.647,-0.067,-0.175,0.149,0.142,0.241,0.312,-0.124,0.028,0.15,-0.215,0.201,0.419,0.018,-0.079,-0.301,-0.182,0.28,-0.15,-0.154,-0.17,-0.235,-0.018,-0.164,0.005,0.015,-0.079,0.0,0.095,0.105,-0.008,0.115,-0.065,-0.108,-0.065,-0.153,-0.044,-0.109,0.003
50,1.363,1.76,-0.89,-0.141,-0.193,1.144,-0.236,0.325,-0.018,0.336,0.378,0.889,0.224,-0.169,0.447,0.029,0.027,-0.217,-0.064,0.164,0.086,0.117,-0.082,-0.186,0.281,-0.16,-0.061,0.25,0.17,0.03,0.382,-0.081,0.09,-0.044,0.056,0.003,0.135,-0.144,0.048,0.019,0.142,-0.125,0.401,0.294,-0.075,-0.067,-0.153,-0.046,0.143,0.067,-0.16,0.152,0.045,0.047,-0.04,-0.149,0.043,-0.172,0.009,-0.056,0.131,-0.064,0.108,-0.035,-0.119,-0.133,-0.078,0.007,0.005,0.055
100,1.716,1.935,-0.906,-0.338,-0.165,1.324,-0.128,0.38,-0.189,0.613,0.436,0.684,0.227,-0.099,0.734,0.062,0.139,-0.139,0.015,0.225,-0.051,-0.001,-0.174,-0.075,0.492,-0.251,-0.089,0.087,0.454,-0.02,0.364,0.011,0.024,-0.127,-0.167,0.092,0.109,-0.136,-0.05,0.029,-0.114,-0.277,0.163,0.223,0.102,0.083,-0.383,0.188,0.005,-0.026,-0.06,0.126,0.068,0.184,0.068,-0.067,-0.021,-0.115,0.045,-0.009,-0.099,-0.084,-0.034,0.04,0.067,0.014,0.019,-0.029,0.054,0.104
150,1.245,2.277,-1.063,-0.182,-0.154,1.484,-0.94,0.772,0.188,0.474,0.24,0.627,0.351,-0.771,1.17,0.222,0.07,0.134,0.004,-0.194,-0.047,0.2,0.087,0.051,0.589,-0.163,0.248,0.107,0.259,0.042,0.474,-0.777,-0.011,-0.129,0.306,-0.003,-0.0,0.098,-0.022,0.052,0.217,-0.17,0.177,0.109,-0.081,-0.211,-0.171,-0.549,0.341,-0.036,-0.421,-0.04,-0.296,-0.21,0.006,-0.055,-0.008,-0.066,0.086,0.144,0.128,0.011,0.263,-0.186,-0.2,0.006,-0.16,-0.098,-0.105,0.041
200,1.203,1.355,-0.925,-0.037,-0.092,0.915,-0.561,0.286,0.005,0.326,0.221,0.619,0.062,-0.245,0.497,0.062,-0.012,-0.108,0.065,0.146,0.208,0.294,0.073,-0.135,0.089,-0.078,-0.052,0.305,0.248,-0.024,0.179,-0.034,0.069,0.098,-0.048,-0.001,0.182,-0.246,-0.003,0.099,0.285,-0.018,0.325,0.212,-0.056,-0.024,0.059,-0.167,0.066,0.216,-0.152,0.265,0.064,0.11,-0.143,-0.169,-0.001,-0.135,0.086,-0.301,0.144,-0.174,0.068,-0.032,-0.255,-0.05,-0.105,0.002,0.065,0.128
250,1.59,1.549,-1.009,-0.22,-0.112,1.229,-0.405,0.226,-0.038,0.608,0.354,1.177,0.247,-0.132,0.648,0.213,0.12,-0.171,0.031,0.102,0.141,0.12,-0.168,-0.125,0.316,-0.23,-0.078,0.214,0.211,0.197,0.326,-0.095,0.106,-0.091,0.03,0.071,0.283,0.061,-0.031,-0.017,0.152,0.011,0.339,0.319,-0.204,-0.12,-0.032,0.066,0.162,0.207,-0.082,0.116,-0.027,0.141,-0.204,-0.287,0.005,-0.199,0.159,-0.177,0.15,-0.184,0.145,-0.054,-0.259,0.009,-0.025,-0.054,0.117,0.13
300,1.601,2.137,-0.788,-0.252,-0.247,1.41,-0.67,0.624,-0.118,0.443,0.233,1.225,0.303,-0.671,1.017,0.302,0.026,-0.146,-0.169,0.116,-0.208,0.309,-0.098,0.087,0.6,-0.166,0.228,0.054,0.121,0.201,0.451,-0.825,-0.14,-0.471,0.446,-0.03,-0.013,0.365,-0.117,0.116,0.178,-0.111,0.024,0.262,0.019,-0.257,-0.403,-0.792,0.401,-0.308,-0.398,-0.152,-0.406,-0.275,0.095,0.069,-0.013,-0.106,-0.032,0.307,0.15,0.028,0.133,-0.269,-0.068,0.022,-0.182,-0.032,-0.185,-0.01
350,1.153,1.68,-0.903,-0.14,-0.106,0.933,-0.754,0.384,-0.082,0.372,0.184,0.522,-0.022,-0.444,0.716,0.216,0.13,-0.057,-0.15,0.204,0.078,0.233,0.01,-0.076,0.243,0.044,0.115,0.284,-0.001,0.072,0.113,-0.346,-0.103,-0.139,0.188,-0.043,0.134,0.079,-0.043,0.228,0.288,-0.039,0.083,0.361,0.051,-0.157,-0.123,-0.363,0.28,-0.06,-0.244,0.015,-0.146,-0.029,-0.131,-0.141,-0.019,-0.078,0.048,-0.069,0.185,-0.089,0.161,-0.1,-0.268,0.034,-0.157,0.003,-0.103,0.109
400,1.24,1.972,-0.966,-0.047,-0.26,1.178,-0.587,0.461,0.074,0.288,0.187,0.877,0.222,-0.47,0.759,0.055,-0.01,0.105,0.002,0.016,-0.047,0.268,0.068,-0.131,0.347,-0.094,0.201,0.189,0.332,0.102,0.251,-0.517,0.171,-0.043,-0.001,0.093,0.149,-0.2,-0.029,0.121,0.172,0.052,0.28,0.25,-0.101,-0.097,-0.033,-0.384,0.21,0.243,-0.28,0.15,-0.172,0.029,-0.222,-0.277,0.011,-0.149,0.127,-0.197,0.295,-0.176,0.181,-0.133,-0.311,-0.032,-0.177,-0.007,-0.033,0.103
450,1.672,2.262,-0.966,-0.22,-0.162,1.701,-0.51,0.78,-0.091,0.515,0.402,0.905,0.427,-0.834,1.115,0.043,-0.053,-0.115,-0.148,0.0,-0.354,0.002,0.027,0.066,0.808,-0.456,0.172,-0.1,0.472,0.005,0.367,-0.836,-0.103,-0.512,0.227,0.119,-0.279,0.348,-0.225,0.043,0.027,-0.323,0.125,0.313,0.07,-0.272,-0.568,-0.447,0.323,-0.207,-0.314,-0.173,-0.384,-0.201,0.066,0.093,0.066,-0.102,-0.093,0.2,0.003,0.009,0.056,-0.314,0.076,0.13,-0.321,-0.004,-0.101,0.073
