timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.598,1.72,-1.118,-0.084,-0.215,1.61,-0.497,0.454,0.192,0.344,0.355,0.596,0.383,-0.627,0.741,-0.169,-0.054,0.033,0.159,-0.38,-0.021,0.084,0.138,-0.074,0.355,-0.14,0.142,0.145,0.438,-0.114,0.362,-0.442,0.23,0.056,0.006,0.142,-0.043,-0.009,0.049,0.035,0.279,-0.014,0.373,0.117,-0.071,-0.087,-0.117,-0.107,0.031,0.121,-0.133,0.099,-0.021,0.025,-0.067,-0.086,-0.042,-0.111,0.062,-0.096,0.006,-0.061,0.107,-0.158,-0.094,-0.061,-0.157,-0.053,0.022,0.073
50,1.456,2.028,-0.966,0.026,-0.511,1.383,-0.774,0.356,0.171,0.292,0.436,0.5,0.342,-0.645,0.727,-0.062,-0.094,-0.067,0.051,-0.082,0.088,0.366,0.155,-0.114,0.169,0.06,0.116,0.46,0.002,0.003,0.164,-0.361,0.116,-0.04,0.197,-0.146,-0.029,-0.217,-0.02,0.28,0.477,0.146,0.282,0.323,-0.044,-0.157,-0.02,-0.595,0.174,0.094,-0.385,0.079,-0.147,-0.211,-0.03,-0.059,-0.054,-0.186,0.039,-0.139,0.19,-0.115,0.189,-0.209,-0.269,0.029,-0.302,-0.022,-0.079,0.194
100,1.599,1.797,-0.716,-0.429,-0.318,1.498,-0.139,0.575,-0.061,0.644,0.373,0.814,0.319,-0.149,0.833,0.104,0.063,-0.073,0.074,0.045,-0.315,-0.026,-0.154,-0.135,0.619,-0.325,-0.075,-0.088,0.494,-0.139,0.68,-0.28,-0.007,-0.011,-0.105,0.176,-0.042,0.007,-0.111,-0.123,-0.194,-0.419,0.244,0.096,0.052,-0.048,-0.428,0.077,0.13,-0.146,-0.121,-0.003,-0.059,0.122,0.142,0.0,-0.034,-0.068,-0.02,-0.011,-0.111,-0.1,0.006,-0.035,0.024,-0.047,0.032,-0.014,0.058,0.061
150,1.49,1.716,-0.956,-0.126,-0.203,1.276,-0.615,0.597,0.008,0.42,0.219,0.759,0.308,-0.565,0.873,0.101,0.079,-0.005,0.007,0.017,-0.095,0.217,0.103,-0.033,0.417,-0.221,0.253,0.085,0.325,-0.057,0.246,-0.562,-0.028,-0.177,0.174,0.102,-0.048,0.139,-0.081,0.147,0.402,-0.151,0.283,0.358,-0.09,-0.135,-0.078,-0.212,0.151,0.094,-0.228,-0.059,-0.151,-0.097,-0.126,-0.049,0.042,-0.167,0.041,-0.022,0.105,-0.061,0.135,-0.154,-0.148,-0.058,-0.271,0.01,-0.007,0.103
200,2.003,2.032,-0.942,-0.326,-0.34,1.502,0.17,0.277,-0.135,0.432,0.555,1.065,0.499,-0.169,0.524,-0.22,-0.223,-0.091,0.051,-0.087,-0.323,-0.285,-0.133,-0.197,0.59,-0.427,-0.139,0.106,0.503,-0.058,0.557,-0.197,0.011,-0.213,-0.021,0.09,-0.262,-0.086,-0.229,-0.134,-0.24,-0.359,0.262,0.083,0.037,-0.135,-0.459,-0.156,0.189,-0.135,-0.379,0.062,-0.12,-0.086,0.352,0.14,0.082,-0.149,-0.073,0.111,-0.088,0.007,-0.016,-0.194,0.184,0.122,-0.337,0.069,-0.006,0.133
250,1.251,1.705,-0.822,-0.038,-0.366,0.892,-0.431,0.323,0.008,0.16,0.333,0.628,0.146,-0.46,0.386,-0.19,-0.081,-0.095,-0.024,0.029,-0.062,0.156,0.05,-0.092,0.321,0.012,0.073,0.251,0.296,0.013,0.155,-0.315,-0.04,0.007,-0.011,0.048,-0.101,-0.186,-0.172,0.111,0.219,0.042,0.135,0.291,0.026,-0.105,0.041,-0.255,0.147,0.063,-0.228,-0.033,-0.115,-0.178,-0.113,-0.089,0.101,-0.182,-0.031,-0.094,0.203,-0.084,0.078,-0.128,-0.238,-0.015,-0.262,0.021,-0.152,0.109
300,1.698,1.833,-0.812,-0.179,0.123,1.209,-0.739,0.669,-0.233,0.704,0.208,1.405,0.005,-0.263,0.864,0.578,0.23,-0.31,-0.306,0.51,0.148,0.324,-0.359,0.008,0.468,-0.267,0.28,0.058,0.11,0.304,0.484,-0.403,-0.087,-0.263,0.225,0.023,0.341,0.276,-0.097,0.071,0.105,-0.118,0.221,0.283,0.044,-0.126,-0.1,-0.267,0.246,-0.11,-0.139,-0.055,-0.207,0.156,-0.148,-0.056,-0.102,-0.035,0.111,-0.018,-0.053,-0.108,0.096,-0.036,-0.149,-0.048,-0.024,-0.085,0.005,0.045
350,1.641,1.669,-1.055,-0.109,-0.055,1.344,-0.503,0.579,-0.176,0.597,0.393,1.0,0.177,-0.396,0.766,0.117,0.085,-0.087,-0.076,0.12,0.046,0.127,-0.042,-0.095,0.548,-0.223,0.221,0.244,0.272,0.082,0.481,-0.342,-0.022,-0.023,0.109,0.003,0.014,0.014,-0.107,0.078,0.168,-0.146,0.29,0.285,0.027,-0.067,-0.195,-0.238,0.138,-0.069,-0.077,0.063,-0.098,0.073,-0.054,-0.091,-0.159,-0.103,0.029,-0.037,-0.046,-0.032,0.113,-0.067,-0.145,-0.08,-0.043,-0.014,-0.003,0.037
400,2.035,2.309,-0.66,-0.481,-0.383,1.657,-0.14,0.591,-0.106,0.645,0.334,1.497,0.385,-0.071,0.886,0.215,0.165,-0.148,-0.103,0.261,-0.31,-0.027,-0.496,-0.087,0.715,-0.384,0.158,-0.197,0.253,0.074,0.756,-0.563,0.016,-0.062,-0.043,0.226,0.054,0.12,-0.218,-0.146,-0.218,-0.386,0.227,0.115,0.093,-0.039,-0.663,0.012,0.151,-0.295,-0.244,0.114,-0.105,0.187,0.237,-0.004,-0.062,-0.06,0.007,0.171,-0.19,-0.021,0.027,-0.016,0.287,0.027,-0.098,0.023,0.065,0.097
450,1.577,1.725,-1.145,-0.122,-0.265,1.332,-0.431,0.266,0.147,0.353,0.421,0.724,0.269,-0.357,0.546,0.047,0.013,-0.016,0.072,-0.079,-0.019,0.229,0.077,-0.238,0.027,0.03,-0.011,0.346,0.16,0.029,0.314,0.117,0.337,0.374,-0.089,-0.015,0.299,-0.433,0.019,0.168,0.196,0.052,0.491,0.342,0.005,0.05,-0.105,-0.201,0.135,0.203,-0.232,0.308,-0.004,0.091,-0.034,-0.027,0.032,-0.148,-0.018,-0.213,0.053,-0.114,-0.002,-0.063,-0.103,-0.05,-0.186,-0.015,0.028,0.11
