timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.381,1.407,-0.901,0.112,-0.242,0.928,-0.509,-0.023,0.041,0.387,0.339,0.722,0.105,-0.091,0.405,0.051,0.099,-0.12,0.09,0.216,0.3,0.419,-0.001,-0.208,-0.165,0.138,-0.118,0.472,0.12,0.063,0.001,0.146,0.171,0.226,-0.003,-0.059,0.273,-0.272,0.042,0.256,0.46,0.284,0.312,0.293,-0.278,-0.016,0.285,-0.018,0.031,0.274,-0.1,0.197,0.175,0.061,-0.212,-0.241,0.034,-0.215,0.088,-0.342,0.225,-0.212,0.081,-0.01,-0.36,-0.113,-0.023,-0.029,0.013,0.089
50,1.1,1.383,-0.847,-0.012,-0.089,0.866,-0.475,0.247,-0.176,0.512,0.268,0.916,-0.066,-0.039,0.484,0.181,0.081,-0.199,-0.121,0.348,0.139,0.163,-0.14,-0.193,0.06,-0.135,-0.058,0.248,0.225,0.119,0.283,0.114,-0.026,-0.038,-0.067,0.032,0.198,-0.018,-0.053,-0.01,0.137,-0.14,0.306,0.345,-0.04,-0.068,0.047,0.017,0.23,0.071,-0.045,0.052,-0.022,0.02,-0.213,-0.199,0.102,-0.147,0.063,-0.07,0.146,-0.134,0.139,-0.065,-0.154,-0.067,-0.069,0.008,0.026,0.059
100,1.578,1.967,-0.781,-0.212,-0.388,1.747,-0.233,0.539,0.021,0.47,0.417,0.858,0.558,-0.406,0.821,-0.126,-0.092,-0.009,0.106,-0.2,-0.345,-0.196,-0.058,-0.218,0.731,-0.364,0.075,-0.017,0.657,-0.199,0.629,-0.497,-0.073,-0.091,-0.099,0.196,-0.42,0.071,-0.28,-0.209,-0.257,-0.57,0.217,-0.015,0.076,-0.012,-0.564,0.048,-0.027,-0.28,-0.201,-0.01,-0.129,-0.125,0.301,0.111,0.088,-0.123,-0.187,0.329,-0.1,0.037,-0.002,-0.148,0.221,0.025,-0.099,0.011,0.082,0.124
150,1.415,1.486,-1.084,0.033,0.045,1.122,-0.66,0.373,-0.082,0.398,0.29,0.809,0.093,-0.341,0.734,0.125,0.091,-0.036,0.028,0.091,0.175,0.172,0.045,-0.124,0.269,-0.163,0.132,0.239,0.304,-0.065,0.342,-0.188,0.124,0.019,0.077,-0.011,0.08,-0.137,-0.021,0.021,0.185,-0.079,0.306,0.197,0.053,0.057,-0.15,-0.166,0.022,0.01,-0.152,0.095,-0.041,-0.098,0.032,-0.017,-0.052,-0.133,-0.043,-0.092,0.014,-0.083,0.1,-0.121,-0.201,-0.07,-0.133,-0.02,0.026,0.138
200,1.627,1.113,-0.955,-0.043,-0.101,0.984,-0.247,0.015,-0.163,0.385,0.397,0.883,0.096,-0.053,0.342,-0.063,0.001,-0.119,0.099,0.189,0.236,0.159,-0.048,-0.171,0.011,-0.056,-0.077,0.404,0.175,0.003,0.179,0.011,0.111,0.047,-0.048,-0.022,0.135,-0.095,0.018,0.152,0.334,-0.001,0.345,0.331,-0.179,-0.084,-0.034,-0.166,0.113,0.148,-0.1,0.174,0.101,0.175,-0.056,-0.198,-0.131,-0.053,0.097,-0.391,0.037,-0.152,-0.007,-0.05,-0.167,-0.072,-0.038,0.032,0.12,0.109
250,1.733,1.944,-0.87,-0.09,-0.267,1.493,-0.213,0.372,-0.049,0.606,0.443,0.992,0.345,-0.125,0.532,0.073,-0.072,-0.028,-0.115,-0.015,-0.082,-0.018,-0.138,-0.081,0.43,-0.233,0.034,0.072,0.516,-0.13,0.508,-0.194,-0.081,0.119,-0.078,0.173,-0.067,0.088,-0.071,-0.226,-0.087,-0.272,0.34,0.04,-0.142,-0.008,-0.302,-0.055,0.007,-0.106,-0.217,0.016,-0.03,0.006,0.205,0.139,0.024,-0.122,-0.073,0.002,-0.119,-0.094,-0.159,-0.102,0.091,0.02,-0.113,0.029,0.026,0.06
300,1.5,1.44,-0.853,-0.148,0.11,0.989,-0.494,0.396,-0.2,0.533,0.149,0.913,-0.041,-0.151,0.63,0.384,0.192,-0.065,0.009,0.246,0.117,0.201,-0.086,-0.082,0.191,-0.21,0.138,0.039,0.315,0.086,0.28,-0.062,0.13,0.125,-0.099,0.088,0.52,0.229,0.07,0.044,0.138,-0.199,0.328,0.378,-0.08,0.072,-0.028,0.094,0.148,-0.02,0.051,-0.04,0.027,0.101,-0.23,-0.15,0.0,-0.15,-0.029,-0.089,0.106,-0.116,0.057,0.044,-0.219,-0.184,0.053,0.012,0.033,0.01
350,1.675,1.399,-0.755,-0.011,-0.278,1.028,-0.29,0.065,-0.111,0.449,0.324,0.807,0.097,0.076,0.338,0.146,0.027,-0.162,-0.117,0.179,0.148,0.261,-0.189,-0.121,0.043,-0.026,-0.021,0.288,0.177,0.085,0.153,-0.008,0.011,0.142,0.011,0.126,0.165,-0.033,-0.09,0.066,0.074,-0.09,0.235,0.195,-0.092,0.04,0.002,-0.035,0.066,-0.015,-0.053,0.176,0.104,0.333,-0.062,-0.152,-0.096,-0.071,0.085,-0.269,0.035,-0.135,0.013,0.076,-0.165,-0.004,-0.031,0.029,0.142,0.114
400,1.431,1.73,-0.751,0.169,-0.359,1.271,-0.616,0.41,0.054,0.341,0.404,0.791,0.344,-0.481,0.706,0.099,0.018,-0.193,0.016,-0.019,0.059,0.324,-0.051,-0.182,0.242,-0.065,0.06,0.297,0.104,0.072,0.203,-0.316,-0.013,-0.202,0.266,-0.034,-0.049,-0.024,-0.052,0.214,0.331,-0.024,0.251,0.385,-0.178,-0.219,0.047,-0.335,0.216,0.067,-0.28,0.07,-0.126,-0.135,-0.14,-0.07,0.111,-0.231,-0.049,-0.123,0.262,-0.14,0.103,-0.15,-0.35,-0.04,-0.242,0.028,-0.102,0.149
450,2.048,1.882,-0.831,-0.453,-0.234,1.636,-0.051,0.468,-0.134,0.846,0.469,1.195,0.35,0.032,0.625,0.179,0.025,-0.024,-0.11,0.051,-0.286,-0.11,-0.245,-0.175,0.681,-0.425,0.176,-0.182,0.615,-0.139,0.714,-0.104,-0.144,0.196,-0.128,0.249,-0.137,0.254,-0.165,-0.311,-0.474,-0.535,0.261,0.129,0.039,0.178,-0.563,0.251,-0.128,-0.231,-0.075,-0.052,0.071,0.15,0.373,0.248,-0.065,-0.049,-0.115,0.186,-0.329,-0.014,-0.164,-0.018,0.329,0.055,-0.022,0.046,0.159,0.08
