timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.351,1.721,-0.967,-0.07,-0.314,1.245,-0.414,0.337,0.088,0.519,0.36,0.592,0.193,-0.365,0.667,0.111,-0.076,-0.039,0.045,-0.046,-0.023,0.146,0.087,-0.1,0.288,-0.084,-0.021,0.278,0.406,0.052,0.228,-0.157,0.063,0.033,0.009,0.078,-0.015,-0.093,0.035,0.053,0.139,-0.113,0.262,0.216,-0.085,-0.006,-0.131,-0.188,0.105,0.082,-0.261,0.043,-0.078,0.015,0.013,0.044,0.035,-0.174,0.021,-0.019,-0.045,-0.047,0.008,-0.125,-0.034,0.001,-0.128,0.003,-0.061,0.071
50,1.667,1.868,-0.999,-0.141,-0.215,1.469,-0.491,0.454,0.118,0.4,0.31,0.767,0.418,-0.573,0.871,0.098,-0.025,0.038,0.133,-0.13,-0.036,0.125,0.119,-0.114,0.35,-0.128,0.11,0.27,0.423,-0.031,0.375,-0.357,0.157,-0.111,0.117,0.132,-0.03,-0.041,0.043,0.124,0.333,-0.094,0.331,0.275,-0.141,-0.074,-0.162,-0.157,0.172,0.1,-0.15,0.04,0.003,0.075,-0.114,-0.026,0.024,-0.12,0.006,-0.14,0.061,-0.14,0.018,-0.05,-0.16,-0.063,-0.214,-0.006,0.047,0.134
100,1.347,1.719,-0.978,-0.121,-0.016,1.247,-0.507,0.358,0.045,0.55,0.332,0.723,0.109,-0.189,0.566,0.281,0.001,-0.131,0.008,0.035,0.003,0.115,-0.004,-0.114,0.243,-0.182,0.06,0.206,0.226,0.05,0.301,0.014,0.185,0.135,0.036,-0.094,0.267,0.019,0.033,-0.046,0.031,-0.119,0.307,0.224,-0.006,0.02,-0.116,-0.1,0.152,0.102,-0.148,0.12,-0.046,0.083,-0.067,-0.002,0.05,-0.069,0.09,-0.078,-0.021,-0.073,0.041,-0.024,-0.035,-0.12,-0.051,-0.027,0.097,0.044
150,1.78,1.673,-0.779,-0.058,-0.191,1.146,-0.239,0.251,-0.092,0.613,0.444,0.864,0.034,0.166,0.495,0.054,0.281,-0.168,0.021,0.279,0.025,0.154,-0.191,-0.284,0.275,-0.124,0.069,0.157,0.129,-0.025,0.431,0.184,0.247,0.235,-0.131,0.02,0.309,-0.116,0.086,0.079,0.083,-0.02,0.299,0.293,0.03,0.034,-0.103,0.205,-0.015,0.192,-0.075,0.18,0.101,0.163,-0.059,-0.075,-0.004,-0.089,-0.017,-0.108,-0.108,-0.134,0.028,0.106,0.005,-0.016,-0.049,-0.023,0.143,0.082
200,1.546,1.364,-0.881,-0.314,0.28,1.2,-0.13,0.459,-0.332,0.668,0.306,1.473,0.115,0.109,0.686,0.419,0.386,-0.251,-0.247,0.362,0.04,-0.046,-0.41,-0.041,0.531,-0.49,0.071,-0.074,0.341,0.191,0.545,-0.18,0.116,-0.254,0.078,0.096,0.199,0.298,-0.001,-0.149,-0.105,-0.378,0.255,0.191,-0.119,0.038,-0.234,0.105,0.137,-0.057,-0.101,-0.081,-0.039,0.082,0.044,-0.014,0.002,-0.102,0.077,0.06,-0.106,-0.121,0.09,-0.008,-0.071,-0.068,0.037,-0.04,0.068,0.003
250,1.837,2.386,-0.682,-0.574,-0.262,1.249,-0.497,0.767,-0.215,0.69,0.226,0.966,0.22,-0.26,0.997,0.445,0.256,-0.233,-0.258,0.225,-0.217,0.112,-0.311,-0.026,0.775,-0.379,0.428,-0.173,0.109,0.119,0.598,-0.735,0.022,-0.259,0.267,0.083,0.128,0.24,-0.14,-0.005,-0.082,-0.271,0.088,0.287,0.22,-0.112,-0.406,-0.329,0.422,-0.376,-0.17,-0.239,-0.387,-0.162,0.039,0.053,0.024,-0.057,-0.067,0.301,0.008,0.059,0.071,-0.112,0.037,0.031,-0.211,-0.061,-0.131,0.025
300,1.474,1.535,-0.887,-0.067,-0.126,1.245,-0.425,0.404,-0.066,0.533,0.394,0.874,0.168,-0.202,0.566,0.161,0.077,0.033,0.082,0.13,0.095,0.133,-0.025,-0.287,0.374,-0.26,0.097,0.226,0.493,-0.159,0.29,-0.108,-0.071,0.099,-0.237,0.128,0.039,-0.149,-0.041,0.038,0.216,-0.174,0.362,0.381,-0.023,0.063,-0.284,0.108,-0.019,0.145,-0.011,0.147,0.102,0.136,-0.069,-0.131,-0.047,-0.116,0.01,-0.182,0.022,-0.183,0.044,-0.014,-0.104,-0.152,-0.082,-0.02,0.079,0.098
350,1.659,1.715,-0.938,-0.21,-0.073,1.307,-0.389,0.609,-0.008,0.58,0.421,0.709,0.204,-0.277,0.736,0.003,-0.001,-0.16,-0.014,0.063,-0.022,0.029,-0.094,-0.062,0.525,-0.194,0.031,0.089,0.345,-0.088,0.463,-0.235,-0.065,-0.193,0.027,0.059,-0.049,0.056,-0.037,-0.06,0.05,-0.262,0.199,0.129,0.054,-0.05,-0.293,-0.169,0.062,-0.113,-0.195,0.102,-0.056,-0.015,0.134,0.057,0.022,-0.125,-0.102,0.013,-0.025,-0.086,0.03,-0.093,-0.094,-0.014,-0.12,0.016,0.018,0.117
400,1.342,1.605,-0.841,0.092,-0.385,1.273,-0.342,0.204,0.202,0.439,0.384,0.506,0.317,-0.102,0.592,0.037,-0.03,-0.144,0.097,-0.087,0.135,0.276,-0.029,-0.238,0.114,-0.024,0.023,0.214,0.098,-0.096,0.289,0.002,0.201,0.226,-0.056,0.119,0.093,-0.246,0.011,0.084,0.28,0.0,0.421,0.353,-0.102,-0.019,-0.058,0.055,0.013,0.249,-0.089,0.243,0.096,0.183,-0.073,-0.222,-0.021,-0.165,0.16,-0.258,0.073,-0.15,0.05,-0.001,-0.094,-0.07,-0.105,-0.011,0.107,0.096
450,1.569,1.636,-0.721,-0.202,-0.06,1.377,-0.357,0.384,-0.122,0.747,0.319,1.177,0.366,-0.005,0.804,0.371,0.138,-0.179,0.018,0.227,0.048,0.159,-0.333,-0.037,0.401,-0.24,-0.044,0.024,0.303,-0.012,0.554,-0.232,-0.079,-0.035,0.13,0.082,0.032,0.283,-0.021,-0.027,-0.02,-0.324,0.229,0.223,-0.202,-0.107,-0.305,0.026,0.185,-0.077,-0.12,-0.161,-0.042,0.024,0.124,0.063,-0.001,-0.051,0.008,0.057,-0.077,-0.105,-0.038,-0.07,0.032,0.078,-0.044,0.01,0.062,0.023
