timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.712,2.005,-0.963,-0.42,-0.26,1.175,-0.29,0.583,-0.095,0.501,0.307,0.854,0.304,-0.266,0.734,-0.02,0.043,-0.16,-0.027,0.054,-0.248,0.019,-0.092,-0.074,0.515,-0.252,0.057,0.041,0.299,0.008,0.363,-0.54,0.034,-0.14,0.071,0.012,-0.067,0.045,-0.149,0.084,0.077,-0.212,0.178,0.194,0.09,-0.081,-0.35,-0.254,0.178,-0.132,-0.266,-0.02,-0.181,-0.068,0.088,0.066,0.042,-0.138,-0.095,0.087,0.003,-0.059,0.022,-0.118,-0.005,0.023,-0.179,0.0,-0.006,0.157
50,1.63,1.806,-0.582,-0.427,-0.206,1.383,-0.441,0.422,-0.043,0.693,0.259,0.871,0.203,-0.196,0.873,0.284,0.115,-0.183,0.017,0.2,-0.077,0.208,-0.202,-0.057,0.437,-0.239,0.155,-0.114,0.2,-0.025,0.437,-0.453,-0.05,-0.016,0.112,0.045,0.175,0.192,-0.02,0.013,0.04,-0.242,0.184,0.369,-0.047,-0.097,-0.293,-0.029,0.198,-0.139,-0.079,-0.136,-0.159,-0.081,-0.122,-0.074,0.003,-0.097,-0.046,0.098,0.094,-0.012,0.142,-0.105,-0.158,-0.055,-0.095,-0.096,-0.122,0.023
100,1.46,1.488,-0.891,-0.205,-0.069,1.074,-0.411,0.288,-0.054,0.389,0.3,0.793,0.154,-0.232,0.572,0.146,0.089,-0.103,0.089,0.115,0.053,0.229,0.01,-0.081,0.111,-0.212,-0.057,0.262,0.35,0.043,0.195,-0.148,0.102,-0.121,0.041,-0.01,0.21,0.107,0.032,0.112,0.162,-0.037,0.269,0.257,-0.152,-0.118,0.008,-0.049,0.211,0.123,-0.061,0.059,0.062,0.147,-0.181,-0.171,-0.013,-0.098,0.101,-0.169,0.146,-0.137,0.098,-0.05,-0.265,-0.058,-0.087,-0.008,-0.001,0.061
150,1.475,1.821,-0.917,-0.255,-0.319,1.133,-0.266,0.437,-0.016,0.371,0.411,0.689,0.221,-0.293,0.492,0.045,-0.043,-0.119,-0.171,0.047,-0.113,0.092,-0.002,-0.163,0.324,-0.199,0.096,0.163,0.192,0.131,0.329,0.03,0.053,0.004,-0.107,0.034,0.008,-0.088,-0.115,-0.148,-0.031,-0.125,0.359,0.278,0.026,0.01,-0.143,0.022,0.047,0.084,-0.197,0.196,0.028,0.182,-0.1,-0.217,-0.041,-0.09,0.152,-0.185,0.017,-0.065,0.099,-0.02,0.026,-0.046,-0.194,0.016,0.057,0.096
200,1.495,1.837,-1.067,-0.423,0.044,1.016,-0.644,0.453,-0.053,0.682,0.151,0.633,0.014,-0.334,0.896,0.283,0.188,-0.233,-0.094,0.317,0.009,0.205,-0.055,-0.039,0.264,-0.162,0.093,-0.026,-0.055,0.182,0.433,-0.341,0.029,-0.162,0.146,0.153,0.336,0.009,0.038,0.248,0.132,-0.072,0.139,0.167,-0.02,-0.03,-0.214,-0.133,0.078,-0.082,-0.187,0.064,-0.099,-0.03,-0.04,0.016,-0.002,-0.138,-0.035,0.041,0.041,-0.051,0.122,-0.048,-0.221,-0.103,-0.082,-0.099,-0.094,0.049
250,1.512,1.63,-0.983,-0.198,-0.22,1.327,-0.412,0.34,-0.045,0.638,0.362,0.865,0.233,-0.257,0.835,0.047,0.085,-0.09,0.157,0.045,0.008,0.092,-0.141,-0.124,0.346,-0.199,-0.022,0.226,0.446,-0.087,0.393,-0.155,0.05,0.034,-0.068,0.13,-0.009,-0.166,-0.072,-0.065,0.078,-0.287,0.306,0.073,-0.111,-0.063,-0.167,0.008,0.089,0.082,-0.185,0.158,-0.005,0.063,0.034,-0.065,-0.014,-0.16,0.057,-0.027,0.047,-0.1,0.069,-0.076,-0.128,-0.017,-0.034,-0.026,0.024,0.093
300,1.366,1.654,-1.031,-0.216,-0.35,1.286,-0.223,0.15,0.102,0.367,0.369,0.56,0.292,-0.206,0.578,-0.054,-0.017,0.037,0.004,-0.045,-0.125,0.051,0.087,-0.256,0.145,-0.072,-0.054,0.252,0.252,-0.037,0.323,-0.115,0.079,0.281,-0.133,-0.036,-0.109,-0.324,-0.112,0.0,0.088,-0.117,0.236,0.182,0.036,-0.002,-0.144,-0.057,0.004,0.139,-0.336,0.373,0.054,0.05,0.12,-0.121,0.061,-0.185,-0.026,-0.112,0.079,-0.106,0.098,-0.117,-0.035,0.022,-0.128,-0.001,0.057,0.108
350,1.94,1.568,-0.915,-0.514,-0.166,1.409,-0.215,0.336,-0.232,0.548,0.374,1.099,0.286,-0.125,0.815,0.071,0.106,-0.062,0.2,0.064,0.016,0.038,-0.179,-0.174,0.612,-0.368,0.148,0.077,0.409,-0.162,0.486,-0.432,0.077,-0.059,0.041,0.142,-0.035,-0.096,0.105,0.038,0.051,-0.23,0.245,0.125,-0.021,0.057,-0.3,-0.005,-0.038,0.085,-0.141,0.104,0.015,0.007,0.03,-0.022,0.034,-0.113,-0.097,0.007,-0.042,-0.129,0.03,-0.073,0.007,-0.07,-0.176,-0.016,0.019,0.12
400,1.584,2.144,-0.945,-0.191,-0.432,1.539,-0.669,0.607,0.093,0.196,0.392,0.571,0.436,-0.804,0.74,-0.271,-0.258,0.034,0.061,-0.292,-0.206,0.023,0.194,-0.008,0.472,-0.221,0.067,0.315,0.536,-0.129,0.165,-0.771,-0.102,-0.149,0.198,0.005,-0.493,-0.154,-0.185,0.266,0.286,-0.028,0.1,0.106,-0.025,-0.202,-0.205,-0.475,0.066,-0.005,-0.378,0.054,-0.154,-0.383,-0.013,0.041,0.156,-0.222,-0.124,0.111,0.286,-0.004,0.112,-0.285,-0.231,0.03,-0.289,-0.01,-0.191,0.16
450,1.828,1.808,-0.901,-0.388,-0.345,1.12,-0.228,0.167,-0.163,0.459,0.348,0.854,0.048,0.102,0.577,0.095,0.19,-0.124,0.037,0.29,-0.051,0.111,-0.163,-0.269,0.167,-0.103,-0.122,0.239,0.142,0.002,0.352,0.262,0.206,0.277,-0.087,-0.069,0.269,-0.378,0.008,0.073,0.056,-0.064,0.326,0.279,0.109,0.017,-0.01,0.083,0.028,0.224,-0.211,0.402,0.106,0.162,-0.086,-0.353,0.043,-0.151,0.098,-0.217,0.179,-0.101,0.097,0.005,-0.129,-0.082,-0.033,0.027,0.046,0.088
