timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.632,1.742,-0.932,-0.193,-0.245,1.067,-0.47,0.128,-0.152,0.319,0.238,0.661,0.074,-0.272,0.499,0.07,-0.004,-0.027,0.06,0.174,0.049,0.149,0.094,-0.192,0.079,-0.036,0.099,0.242,0.22,-0.05,0.201,-0.086,0.054,0.128,-0.044,-0.039,0.107,-0.298,-0.041,0.205,0.375,0.046,0.282,0.349,-0.037,-0.074,0.003,-0.242,0.042,0.161,-0.214,0.261,0.035,-0.03,-0.139,-0.145,0.111,-0.187,-0.006,-0.142,0.226,-0.061,0.094,-0.023,-0.265,-0.162,-0.212,0.013,-0.047,0.074
50,1.296,1.714,-0.73,-0.175,-0.025,0.925,-0.882,0.459,-0.012,0.522,0.126,0.9,-0.115,-0.217,0.902,0.687,0.369,-0.305,-0.181,0.494,0.297,0.581,-0.129,-0.005,0.101,0.022,0.113,0.175,-0.225,0.415,0.189,-0.207,0.168,-0.147,0.114,-0.132,0.803,0.328,0.15,0.148,0.31,0.025,0.252,0.64,-0.091,-0.079,0.094,-0.026,0.356,0.089,0.03,0.011,-0.054,0.211,-0.49,-0.449,-0.066,-0.119,0.215,-0.203,0.306,-0.138,0.274,0.057,-0.39,-0.102,0.047,-0.068,-0.052,0.037
100,1.72,1.819,-0.859,-0.407,-0.325,1.322,-0.118,0.333,-0.118,0.443,0.351,1.049,0.2,-0.108,0.639,-0.03,0.038,-0.072,0.032,0.157,-0.196,0.068,-0.104,-0.218,0.385,-0.223,-0.053,0.11,0.339,0.083,0.401,-0.117,0.228,0.138,-0.093,0.037,0.16,-0.075,-0.029,-0.018,-0.148,-0.289,0.348,0.172,0.112,0.03,-0.137,0.029,0.114,0.074,-0.135,0.207,-0.034,0.136,-0.032,-0.106,0.065,-0.168,-0.043,-0.055,0.069,-0.093,0.102,-0.017,-0.022,-0.089,-0.123,0.002,0.064,0.043
150,1.54,2.09,-0.994,-0.14,-0.388,1.3,-0.72,0.376,-0.036,0.428,0.333,0.862,0.185,-0.477,0.546,0.022,-0.16,-0.001,-0.018,0.168,0.008,0.136,-0.051,-0.242,0.244,-0.111,-0.084,0.497,0.388,-0.017,0.261,-0.38,-0.154,-0.084,0.009,0.078,-0.143,-0.27,-0.22,0.22,0.189,-0.102,0.199,0.321,0.104,-0.122,-0.325,-0.311,0.162,-0.153,-0.265,0.126,-0.063,0.027,0.125,-0.054,-0.076,-0.129,-0.041,-0.036,0.052,-0.146,0.007,-0.214,-0.106,0.073,-0.116,-0.012,-0.056,0.192
200,1.347,1.655,-1.082,-0.051,-0.336,1.341,-0.342,0.127,0.109,0.416,0.364,0.684,0.288,-0.268,0.424,-0.043,-0.104,0.072,0.161,-0.096,-0.047,0.124,0.16,-0.115,0.082,-0.071,-0.197,0.383,0.321,-0.103,0.25,-0.132,0.092,0.354,-0.048,0.07,-0.093,-0.097,-0.092,0.042,0.156,-0.052,0.294,0.128,-0.194,-0.132,0.009,-0.13,0.063,0.14,-0.261,0.266,0.044,0.165,0.009,-0.08,-0.005,-0.141,0.063,-0.286,0.136,-0.096,-0.004,-0.087,-0.127,-0.002,-0.117,0.031,0.072,0.095
250,1.637,1.507,-0.837,-0.318,-0.13,1.079,-0.261,0.408,-0.199,0.612,0.436,1.077,0.08,-0.014,0.564,0.153,0.138,-0.213,-0.06,0.285,0.03,-0.015,-0.126,-0.111,0.349,-0.268,-0.036,0.18,0.23,0.052,0.438,-0.013,0.067,0.004,-0.069,0.029,0.21,-0.054,-0.034,0.064,0.042,-0.124,0.217,0.267,0.097,-0.03,-0.166,0.038,0.175,-0.003,0.024,0.081,0.003,0.192,-0.14,-0.159,-0.079,-0.119,0.084,-0.079,-0.013,-0.084,0.076,-0.026,0.009,-0.041,-0.05,-0.011,0.008,0.08
300,1.381,1.678,-0.785,-0.201,0.219,0.85,-0.6,0.656,-0.192,0.557,0.063,0.874,-0.243,-0.221,0.755,0.608,0.447,-0.212,-0.333,0.539,0.271,0.382,-0.199,0.075,0.301,-0.195,0.271,-0.08,0.031,0.347,0.329,-0.2,0.004,-0.265,0.122,0.008,0.595,0.385,0.06,0.04,0.228,-0.027,0.165,0.436,-0.144,-0.129,0.08,0.073,0.328,0.0,0.05,-0.182,-0.099,0.122,-0.516,-0.242,-0.001,-0.066,0.134,-0.094,0.161,-0.048,0.154,0.055,-0.236,-0.09,-0.029,-0.063,-0.126,0.024
350,1.216,1.822,-0.865,-0.079,-0.233,0.992,-0.611,0.578,-0.05,0.288,0.277,0.67,0.177,-0.526,0.7,0.159,0.005,-0.101,-0.146,0.205,-0.018,0.251,0.047,-0.101,0.369,-0.222,0.293,0.147,0.242,0.123,0.176,-0.418,0.017,-0.265,0.073,0.011,0.087,-0.013,-0.047,0.142,0.212,-0.066,0.134,0.299,0.076,-0.11,-0.124,-0.368,0.156,0.098,-0.279,0.112,-0.111,-0.074,-0.096,-0.144,0.097,-0.103,0.003,-0.044,0.161,-0.028,0.128,-0.1,-0.142,-0.062,-0.308,-0.006,-0.059,0.026
400,1.662,1.477,-0.818,-0.397,-0.074,1.269,-0.452,0.366,-0.102,0.414,0.138,0.905,0.296,-0.249,0.779,0.173,0.124,-0.014,0.272,0.075,0.054,0.304,-0.036,-0.04,0.325,-0.131,0.236,0.138,0.427,-0.097,0.293,-0.515,0.139,0.143,-0.026,0.161,0.222,0.023,0.057,0.24,0.287,-0.075,0.213,0.241,-0.178,-0.012,-0.157,-0.073,0.169,-0.063,-0.041,0.038,-0.02,0.041,-0.17,-0.066,-0.037,-0.086,-0.03,-0.043,0.066,-0.047,0.094,-0.03,-0.082,-0.08,-0.076,-0.097,0.028,0.027
450,1.648,1.688,-0.677,-0.235,-0.268,1.193,-0.385,0.393,-0.035,0.47,0.315,0.929,0.208,-0.221,0.723,0.196,0.136,-0.173,0.096,0.189,-0.063,0.131,-0.023,-0.122,0.393,-0.204,0.108,0.057,0.216,-0.031,0.323,-0.43,0.046,-0.088,0.075,0.088,0.244,0.017,-0.008,0.107,0.138,-0.025,0.258,0.315,-0.048,-0.08,-0.183,-0.099,0.185,0.052,-0.131,0.087,-0.049,0.091,-0.158,-0.212,-0.025,-0.103,0.036,-0.151,0.17,-0.125,0.138,-0.054,-0.175,-0.052,-0.13,-0.06,0.01,0.059
