timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.68,2.098,-0.905,-0.357,-0.32,1.439,-0.166,0.385,0.056,0.543,0.414,1.007,0.388,-0.287,0.487,-0.002,0.069,-0.135,0.039,-0.137,-0.256,0.018,-0.079,-0.133,0.462,-0.248,-0.016,0.104,0.275,-0.05,0.526,-0.237,0.177,0.138,0.042,0.218,-0.014,-0.126,-0.098,-0.177,-0.162,-0.256,0.397,0.08,0.092,-0.024,-0.259,-0.298,0.2,0.03,-0.344,0.079,-0.2,-0.094,0.301,0.102,0.007,-0.233,-0.053,0.075,-0.057,-0.114,-0.014,-0.163,0.13,0.129,-0.178,-0.029,0.027,0.15
50,1.931,1.879,-0.893,-0.221,-0.163,1.17,-0.271,0.582,-0.185,0.351,0.344,0.733,0.18,-0.372,0.549,-0.197,0.056,-0.068,0.015,0.015,-0.152,0.13,-0.008,-0.159,0.486,-0.119,0.123,0.154,0.284,-0.049,0.36,-0.217,-0.012,0.041,0.024,0.137,-0.03,-0.192,-0.164,0.187,0.135,-0.063,0.271,0.303,0.031,-0.134,-0.205,-0.325,0.17,0.046,-0.297,0.128,-0.146,-0.049,0.101,0.004,0.034,-0.2,0.001,0.151,0.011,-0.031,0.095,-0.097,0.078,0.065,-0.28,0.005,-0.069,0.06
100,1.542,1.779,-0.962,-0.127,-0.235,1.224,-0.491,0.288,-0.059,0.318,0.307,0.658,0.311,-0.583,0.595,-0.07,0.007,-0.074,0.036,-0.063,0.015,0.253,0.042,-0.16,0.237,-0.039,0.174,0.313,0.17,-0.082,0.214,-0.451,-0.012,-0.09,0.222,-0.049,-0.144,-0.174,-0.071,0.276,0.343,0.027,0.146,0.238,-0.081,-0.121,-0.025,-0.358,-0.006,0.159,-0.351,0.099,-0.162,-0.179,-0.119,-0.043,0.157,-0.193,-0.046,-0.037,0.149,-0.105,0.071,-0.137,-0.249,-0.073,-0.253,-0.05,-0.07,0.148
150,2.065,1.55,-0.785,-0.707,0.262,1.529,-0.187,0.468,-0.314,0.91,0.253,1.433,0.026,0.279,1.185,0.686,0.437,-0.236,0.065,0.521,0.155,0.282,-0.432,0.035,0.569,-0.409,0.306,-0.31,0.252,0.081,0.642,-0.312,0.311,-0.088,-0.077,0.268,0.693,0.285,0.188,0.01,-0.073,-0.329,0.351,0.179,0.007,0.108,-0.285,0.443,0.133,-0.002,0.192,-0.1,0.045,0.292,-0.22,-0.166,-0.081,-0.046,0.044,0.094,-0.146,-0.103,0.093,0.124,0.116,-0.066,0.042,-0.074,0.118,-0.019
200,1.734,1.407,-0.955,-0.344,-0.042,1.257,-0.146,0.258,-0.235,0.704,0.426,1.182,0.172,0.074,0.446,0.117,0.207,-0.181,0.031,0.304,-0.007,-0.009,-0.149,-0.126,0.371,-0.233,-0.075,0.226,0.406,0.094,0.414,0.108,0.132,0.137,-0.22,0.221,0.258,-0.199,0.05,0.075,0.015,-0.092,0.289,0.257,-0.066,0.01,-0.002,0.188,0.067,0.209,-0.051,0.201,0.05,0.205,-0.144,-0.263,0.024,-0.14,0.138,-0.139,0.065,-0.117,0.079,0.051,-0.01,-0.053,-0.069,-0.027,0.113,0.023
250,1.539,2.041,-1.023,-0.403,-0.308,1.389,-0.446,0.305,0.002,0.558,0.394,0.698,0.264,-0.092,0.81,0.149,0.144,0.017,0.131,0.146,-0.067,0.065,-0.098,-0.18,0.326,-0.136,-0.177,0.166,0.338,-0.052,0.495,-0.106,0.114,0.28,-0.119,-0.057,0.216,-0.295,0.024,-0.032,0.003,-0.228,0.343,0.246,0.156,-0.021,-0.199,-0.057,0.197,0.1,-0.151,0.224,0.009,0.194,-0.106,-0.229,-0.023,-0.069,0.075,-0.161,0.1,-0.182,0.088,-0.026,-0.098,-0.08,0.014,-0.01,0.043,0.085
300,1.588,1.611,-0.905,-0.199,-0.13,1.079,-0.379,0.264,-0.102,0.475,0.312,0.905,0.185,-0.196,0.71,0.196,0.216,-0.11,-0.062,0.205,0.041,0.225,-0.183,-0.125,0.371,-0.214,0.103,0.093,0.17,0.12,0.279,-0.205,0.158,-0.08,-0.068,0.023,0.117,-0.035,0.077,0.021,0.11,-0.127,0.249,0.26,0.089,-0.004,-0.235,-0.112,0.097,0.132,-0.175,0.179,-0.04,0.152,-0.149,-0.184,-0.036,-0.11,0.086,-0.107,0.052,-0.148,0.165,-0.003,-0.183,-0.058,-0.088,-0.05,0.057,0.113
350,1.837,1.68,-0.812,-0.599,-0.109,1.166,-0.151,0.225,-0.211,0.612,0.313,1.124,0.114,0.143,0.587,0.22,0.184,-0.169,0.01,0.22,-0.096,0.043,-0.205,-0.01,0.354,-0.175,-0.129,-0.026,0.183,0.101,0.529,-0.068,0.222,0.265,-0.064,0.059,0.309,-0.066,-0.062,-0.088,-0.095,-0.131,0.305,0.322,0.016,0.017,-0.264,0.047,0.112,0.067,-0.095,0.085,-0.048,0.124,-0.081,-0.153,0.02,-0.114,-0.007,-0.099,0.117,-0.099,0.113,-0.015,-0.112,-0.158,-0.04,-0.056,-0.032,0.074
400,1.611,1.119,-0.791,-0.246,-0.102,0.991,-0.363,0.123,-0.155,0.458,0.199,0.788,-0.012,0.06,0.441,0.263,0.194,-0.086,0.081,0.346,0.112,0.293,-0.11,-0.125,0.13,0.023,0.045,0.163,0.221,0.012,0.137,-0.01,0.094,0.224,-0.111,0.103,0.221,-0.124,0.057,0.155,0.149,-0.1,0.21,0.282,-0.002,0.067,0.065,0.075,0.046,0.028,-0.052,0.131,0.062,0.146,-0.131,-0.233,-0.081,-0.081,0.06,-0.163,0.072,-0.114,0.047,0.061,-0.165,-0.122,-0.01,-0.045,0.052,0.088
450,1.124,1.346,-0.993,-0.242,-0.011,0.941,-0.45,0.347,-0.082,0.442,0.212,0.625,0.052,-0.157,0.673,0.23,0.073,-0.16,-0.087,0.283,0.134,0.206,-0.072,-0.089,0.209,-0.161,0.014,0.177,0.253,0.162,0.171,0.076,0.076,0.036,-0.104,0.041,0.243,-0.073,0.059,0.011,0.061,-0.148,0.293,0.224,-0.028,0.057,-0.02,0.122,0.026,0.09,-0.047,0.14,0.042,0.266,-0.219,-0.207,-0.039,-0.107,0.107,-0.247,0.077,-0.084,0.036,0.052,-0.142,-0.094,0.016,0.015,0.041,0.049
