timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.889,2.306,-0.862,-0.672,-0.282,1.924,-0.393,0.514,-0.187,0.662,0.433,1.354,0.468,-0.44,0.999,0.079,-0.048,-0.073,0.028,0.129,-0.319,-0.086,-0.251,-0.071,0.803,-0.433,0.148,0.01,0.611,-0.113,0.787,-0.767,-0.077,-0.274,0.119,0.025,-0.281,0.329,-0.236,-0.079,-0.327,-0.619,0.1,-0.004,0.282,-0.087,-0.829,-0.223,0.257,-0.522,-0.186,-0.159,-0.258,-0.075,0.324,0.215,0.001,0.019,-0.234,0.315,-0.226,0.077,-0.03,-0.209,0.302,0.083,-0.229,0.046,-0.046,0.067
50,1.717,1.6,-0.966,-0.472,0.079,1.286,-0.46,0.165,-0.222,0.748,0.165,1.283,0.036,0.101,0.85,0.461,0.319,-0.212,0.093,0.513,0.128,0.221,-0.243,-0.131,0.248,-0.139,0.055,0.123,0.208,0.02,0.488,-0.235,0.143,-0.032,-0.047,0.094,0.508,0.022,0.097,0.153,0.034,-0.243,0.246,0.272,-0.052,0.041,-0.315,0.134,0.144,-0.054,-0.086,0.166,0.079,0.275,-0.045,-0.172,-0.1,-0.102,0.012,-0.097,-0.119,-0.083,-0.025,0.0,-0.022,-0.03,-0.016,-0.057,0.019,0.09
100,1.588,1.826,-1.035,-0.526,-0.195,1.183,-0.516,0.102,-0.149,0.278,0.271,0.81,0.029,-0.253,0.476,0.106,0.087,-0.023,-0.017,0.149,-0.056,0.124,0.103,0.009,0.038,0.056,-0.109,0.399,0.2,0.117,0.299,-0.177,0.197,0.211,-0.009,-0.073,0.27,-0.023,0.076,0.128,0.064,-0.169,0.091,0.197,0.034,-0.046,-0.283,-0.3,0.35,-0.23,-0.27,0.168,-0.094,0.019,0.041,-0.088,-0.033,-0.107,-0.082,-0.172,0.125,-0.055,0.007,-0.092,-0.038,0.041,-0.137,0.003,-0.006,0.126
150,1.54,1.232,-0.86,-0.25,0.106,0.979,-0.453,0.154,-0.167,0.559,0.172,1.183,0.041,-0.098,0.682,0.328,0.163,-0.255,-0.069,0.487,0.305,0.363,-0.229,0.027,0.105,-0.119,0.027,0.215,0.168,0.207,0.164,-0.271,0.086,-0.115,0.049,0.051,0.462,0.216,0.05,0.153,0.307,0.052,0.241,0.331,-0.191,-0.132,0.025,0.056,0.288,-0.026,0.178,-0.064,0.049,0.237,-0.359,-0.287,-0.091,-0.101,0.054,-0.165,0.161,-0.121,0.126,0.074,-0.342,-0.107,-0.046,-0.061,-0.007,0.064
200,1.637,1.92,-0.876,-0.483,-0.301,1.306,-0.648,0.255,0.03,0.553,0.239,0.748,0.018,-0.181,0.689,0.179,0.114,-0.085,-0.048,0.228,-0.002,0.236,0.029,-0.086,0.058,0.036,-0.171,0.191,-0.011,0.125,0.359,-0.252,0.215,0.281,-0.006,-0.046,0.394,-0.036,0.031,0.217,0.048,-0.153,0.146,0.28,0.132,0.028,-0.377,-0.099,0.294,-0.134,-0.098,0.115,-0.072,0.064,-0.071,-0.134,-0.01,-0.119,-0.142,-0.063,0.157,-0.003,0.052,-0.056,-0.123,0.034,-0.128,0.001,-0.048,0.112
250,1.842,1.387,-0.877,-0.443,0.008,1.135,-0.262,0.235,-0.252,0.667,0.329,1.28,0.037,0.074,0.619,0.172,0.257,-0.305,0.089,0.38,0.069,0.177,-0.217,-0.139,0.253,-0.169,-0.017,0.183,0.172,0.109,0.419,-0.24,0.041,-0.006,-0.009,0.114,0.306,0.054,-0.002,0.214,0.11,-0.252,0.247,0.302,-0.072,-0.104,-0.163,0.117,0.135,-0.012,-0.035,0.203,0.056,0.261,-0.184,-0.17,-0.005,-0.069,0.021,-0.185,0.065,-0.15,-0.015,0.123,-0.129,-0.06,-0.093,-0.021,0.087,0.146
300,1.611,1.536,-1.025,-0.459,0.141,1.216,-0.608,0.365,-0.293,0.609,0.153,1.411,-0.011,-0.076,0.713,0.463,0.219,-0.216,-0.01,0.471,0.19,0.309,-0.201,0.044,0.161,-0.15,0.086,0.33,0.272,0.274,0.326,-0.28,-0.008,-0.066,0.096,0.019,0.422,0.318,-0.031,0.121,0.174,-0.102,0.18,0.345,-0.21,-0.182,-0.076,-0.068,0.337,-0.094,-0.052,-0.021,-0.054,0.081,-0.181,-0.112,0.004,-0.105,0.072,-0.081,0.093,-0.082,0.052,-0.035,-0.193,-0.064,-0.107,0.025,-0.082,0.031
350,1.373,1.226,-1.115,-0.253,0.15,0.77,-0.859,0.205,-0.213,0.419,0.069,0.978,-0.187,-0.34,0.463,0.185,0.07,-0.041,-0.145,0.551,0.258,0.207,0.02,-0.146,0.042,0.011,-0.07,0.428,0.2,0.206,0.281,-0.101,-0.074,0.002,-0.077,-0.077,0.289,0.07,-0.051,0.121,0.16,-0.107,0.114,0.219,0.017,0.03,0.045,-0.091,0.256,-0.183,-0.075,0.09,0.046,0.005,-0.11,-0.189,-0.032,-0.098,-0.033,-0.179,0.098,-0.101,0.099,-0.077,-0.252,-0.087,-0.053,0.036,-0.04,0.11
400,1.737,1.853,-0.999,-0.534,-0.166,1.713,-0.531,0.354,0.012,0.745,0.298,1.355,0.271,-0.145,0.985,0.182,0.232,-0.102,0.211,0.292,-0.047,0.122,-0.077,-0.155,0.378,-0.193,-0.139,0.223,0.341,0.059,0.568,-0.243,0.317,0.0,-0.156,0.107,0.481,0.069,-0.013,0.113,-0.029,-0.357,0.444,0.319,-0.0,0.018,-0.342,0.06,0.373,-0.214,-0.052,0.06,0.003,0.278,0.038,-0.067,-0.111,-0.079,-0.043,-0.096,-0.049,-0.109,0.014,0.024,-0.012,-0.008,0.008,-0.012,0.028,0.066
450,1.706,1.727,-0.661,-0.233,-0.349,1.315,-0.271,0.197,-0.065,0.334,0.351,0.863,0.293,-0.293,0.569,0.041,-0.121,-0.133,0.042,0.032,-0.163,0.219,-0.075,-0.051,0.315,-0.121,0.118,0.158,0.198,-0.018,0.297,-0.486,-0.011,-0.049,0.101,0.01,-0.113,0.199,-0.133,0.118,0.106,-0.147,0.062,0.193,-0.07,-0.062,-0.346,-0.282,0.111,-0.17,-0.248,0.047,-0.078,-0.005,0.13,-0.026,-0.049,-0.078,-0.045,-0.005,0.039,-0.016,0.017,-0.181,-0.081,-0.011,-0.121,-0.073,-0.1,0.107
