timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.824,1.769,-1.041,-0.246,-0.197,1.38,-0.117,0.446,-0.114,0.561,0.44,1.069,0.258,-0.047,0.604,-0.024,0.048,0.024,-0.073,0.071,-0.194,-0.085,-0.121,-0.155,0.502,-0.313,-0.125,0.075,0.619,-0.091,0.65,-0.012,-0.011,0.064,-0.164,0.088,-0.013,-0.081,-0.145,-0.121,-0.084,-0.242,0.377,0.21,-0.084,-0.024,-0.197,0.015,0.117,0.006,-0.127,0.119,-0.033,0.126,0.029,-0.147,0.031,-0.136,0.093,0.03,-0.029,-0.095,0.063,-0.015,0.012,-0.021,-0.015,0.018,0.152,0.091
50,1.802,1.576,-0.874,-0.388,-0.108,1.485,0.118,0.347,-0.129,0.635,0.376,1.028,0.321,0.051,0.698,0.119,0.077,-0.088,0.079,0.113,-0.183,-0.095,-0.271,-0.031,0.566,-0.338,0.063,-0.068,0.477,-0.186,0.54,-0.18,0.162,0.088,-0.103,0.255,-0.061,-0.086,-0.062,-0.234,-0.217,-0.473,0.264,-0.046,0.082,0.094,-0.376,0.104,-0.002,0.022,-0.156,0.153,0.026,0.179,0.302,0.022,-0.0,-0.047,-0.022,0.046,-0.235,-0.075,-0.025,-0.019,0.183,-0.038,-0.092,-0.011,0.188,0.089
100,1.599,2.359,-0.78,-0.402,-0.245,1.716,-0.746,0.59,0.1,0.643,0.307,1.052,0.333,-0.534,1.099,0.395,0.168,-0.032,-0.014,-0.025,-0.168,0.138,-0.063,-0.037,0.434,-0.214,0.166,0.075,0.192,0.113,0.62,-0.603,0.118,-0.1,0.233,-0.01,0.121,0.168,-0.116,0.012,0.107,-0.222,0.306,0.276,-0.053,-0.194,-0.23,-0.273,0.349,-0.077,-0.276,-0.114,-0.234,-0.056,-0.028,0.025,0.051,-0.117,0.049,0.197,0.008,0.049,0.159,-0.143,-0.055,-0.067,-0.097,-0.077,-0.138,-0.001
150,1.776,1.766,-0.739,-0.351,-0.234,1.329,-0.351,0.621,-0.016,0.494,0.303,0.976,0.371,-0.185,0.919,0.169,0.132,-0.248,-0.034,0.142,-0.035,0.055,-0.166,0.017,0.629,-0.384,0.197,-0.042,0.257,0.022,0.38,-0.534,0.05,-0.272,0.141,0.122,0.154,0.225,0.03,-0.018,0.084,-0.165,0.206,0.229,-0.068,-0.072,-0.344,-0.044,0.216,0.03,0.001,-0.038,-0.112,0.051,-0.071,-0.131,-0.105,-0.028,0.134,-0.069,-0.025,-0.095,0.141,-0.064,-0.015,-0.06,-0.102,-0.027,0.096,0.017
200,1.501,1.672,-0.921,-0.151,-0.289,1.265,-0.44,0.406,-0.063,0.543,0.318,0.713,0.218,-0.386,0.687,0.029,0.035,-0.007,-0.061,-0.012,-0.029,0.049,0.042,-0.231,0.427,-0.205,0.008,0.206,0.313,-0.042,0.427,-0.331,-0.085,-0.083,0.099,0.068,-0.143,-0.067,-0.12,0.145,0.152,-0.159,0.192,0.264,0.043,-0.101,-0.277,-0.111,0.014,0.055,-0.205,0.262,-0.002,0.139,-0.043,-0.181,-0.046,-0.076,0.132,-0.146,0.048,-0.168,0.119,-0.095,-0.188,-0.023,-0.084,-0.044,0.096,0.161
250,1.857,1.405,-0.996,-0.377,0.26,1.165,-0.228,0.34,-0.238,0.749,0.218,1.377,-0.049,0.135,0.763,0.469,0.373,-0.257,-0.03,0.42,0.198,0.255,-0.232,-0.002,0.284,-0.278,0.053,0.008,0.166,0.346,0.424,0.004,0.302,0.144,-0.066,0.056,0.681,0.075,0.153,-0.043,0.028,-0.042,0.372,0.309,-0.094,0.051,0.058,0.096,0.257,0.233,-0.005,0.056,-0.025,0.171,-0.316,-0.265,-0.053,-0.119,0.072,-0.194,0.12,-0.15,0.149,0.026,-0.24,-0.176,-0.015,-0.029,0.005,0.025
300,1.47,1.81,-0.839,-0.335,-0.182,1.322,-0.531,0.575,-0.074,0.454,0.187,0.905,0.192,-0.449,0.832,0.261,0.17,-0.066,-0.165,0.118,-0.17,0.033,-0.081,0.076,0.435,-0.182,0.155,0.048,0.234,0.145,0.449,-0.459,0.092,-0.118,0.152,0.072,-0.01,0.115,-0.081,0.108,0.118,-0.134,0.126,0.223,-0.016,-0.133,-0.274,-0.297,0.242,-0.224,-0.195,-0.118,-0.233,-0.156,0.005,0.089,0.026,-0.129,-0.122,0.171,0.005,-0.005,0.098,-0.151,-0.057,-0.041,-0.152,-0.037,-0.108,0.06
350,1.626,1.948,-0.953,-0.14,-0.203,1.388,-0.396,0.469,-0.038,0.422,0.464,1.079,0.327,-0.29,0.677,0.078,0.057,-0.216,0.036,-0.02,0.017,0.053,-0.239,0.018,0.395,-0.217,0.152,0.127,0.321,0.005,0.373,-0.423,0.127,-0.194,0.131,0.127,-0.075,-0.085,-0.058,0.129,0.202,-0.137,0.243,0.243,-0.052,-0.14,-0.283,-0.289,0.137,0.002,-0.194,0.006,-0.142,-0.067,-0.024,-0.014,0.078,-0.046,-0.017,-0.018,0.03,-0.114,0.094,-0.135,-0.132,-0.086,-0.13,-0.062,0.02,0.061
400,2.052,1.48,-0.804,-0.362,-0.015,1.337,-0.107,0.204,-0.09,0.88,0.322,1.235,0.191,0.39,0.73,0.408,0.381,-0.233,0.165,0.324,0.145,0.249,-0.169,-0.113,0.127,-0.16,-0.309,0.175,0.219,0.091,0.403,0.298,0.296,0.363,-0.197,0.131,0.515,-0.22,0.165,0.147,0.054,-0.027,0.452,0.415,-0.284,0.034,-0.143,0.176,0.123,0.33,0.022,0.188,0.143,0.195,-0.241,-0.305,0.013,-0.145,0.11,-0.266,0.072,-0.203,0.112,0.113,-0.12,-0.165,-0.018,-0.085,0.188,0.143
450,1.374,1.698,-0.865,-0.122,-0.107,0.87,-0.472,0.558,-0.147,0.366,0.246,0.731,-0.088,-0.159,0.535,0.099,0.103,-0.051,-0.189,0.301,-0.038,0.265,-0.027,-0.188,0.243,-0.142,0.244,0.13,0.132,0.051,0.35,-0.094,0.066,0.01,-0.177,0.015,0.239,-0.064,-0.04,0.127,0.152,-0.002,0.285,0.335,0.129,0.086,-0.093,-0.072,0.019,0.082,-0.107,0.111,-0.024,0.143,-0.055,-0.054,-0.033,-0.071,-0.012,-0.134,-0.026,-0.123,0.027,0.065,-0.095,-0.082,-0.093,-0.017,0.088,0.028
