timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.445,1.221,-1.032,-0.184,0.079,1.017,-0.271,0.328,-0.192,0.605,0.229,0.924,0.059,-0.054,0.696,0.365,0.193,-0.049,-0.045,0.209,0.042,0.225,-0.062,-0.069,0.345,-0.181,-0.024,0.085,0.208,0.178,0.424,0.079,0.107,0.064,-0.085,0.087,0.29,0.088,-0.018,-0.071,0.05,-0.178,0.313,0.223,-0.121,-0.013,-0.055,0.066,0.131,0.097,-0.131,0.095,-0.002,0.154,-0.126,-0.169,0.036,-0.128,0.027,-0.126,0.102,-0.129,0.045,-0.011,-0.177,-0.048,-0.026,-0.03,0.066,0.11
50,1.824,1.499,-0.925,-0.297,-0.079,1.5,0.068,0.17,-0.126,0.692,0.544,1.186,0.319,0.197,0.594,0.065,0.171,-0.194,0.084,0.181,-0.02,-0.069,-0.16,-0.3,0.432,-0.287,-0.241,0.189,0.556,-0.077,0.538,0.123,0.14,0.161,-0.169,0.117,-0.009,-0.058,-0.109,-0.246,-0.186,-0.415,0.371,0.154,-0.026,-0.027,-0.26,0.338,0.012,0.096,-0.036,0.143,0.092,0.254,0.011,-0.144,0.03,-0.157,-0.008,-0.142,-0.072,-0.12,0.043,-0.009,-0.009,-0.073,-0.096,0.017,0.093,0.118
100,1.788,1.468,-0.894,-0.243,-0.133,1.188,-0.07,0.155,-0.138,0.562,0.542,0.811,0.154,0.054,0.467,-0.064,0.037,-0.167,-0.08,0.242,0.002,-0.015,-0.221,-0.203,0.367,-0.273,-0.112,0.125,0.29,-0.07,0.494,0.135,0.02,0.109,-0.041,-0.078,-0.026,-0.02,0.005,-0.086,-0.061,-0.287,0.222,0.214,0.045,-0.005,-0.055,0.048,0.044,0.013,-0.125,0.118,-0.005,0.1,-0.033,-0.187,-0.001,-0.152,0.035,-0.078,0.054,-0.067,0.055,-0.071,-0.061,0.01,-0.007,0.009,0.059,0.132
150,1.362,1.648,-0.865,-0.231,-0.053,1.152,-0.608,0.536,-0.089,0.515,0.139,0.791,0.06,-0.29,0.806,0.32,0.182,-0.146,-0.049,0.186,0.11,0.198,-0.122,0.025,0.284,-0.092,0.211,0.095,0.18,0.001,0.373,-0.27,0.055,0.017,0.083,0.092,0.19,0.005,-0.008,0.071,0.21,-0.118,0.224,0.112,-0.081,-0.02,-0.077,-0.051,0.085,-0.018,-0.161,0.01,-0.022,0.002,0.022,0.022,0.019,-0.103,0.009,0.042,-0.058,-0.066,-0.001,-0.062,-0.102,-0.051,-0.051,-0.015,-0.085,0.026
200,1.549,1.498,-1.048,-0.305,-0.247,1.259,-0.26,0.302,-0.002,0.468,0.33,0.862,0.257,-0.178,0.638,-0.032,0.11,-0.008,0.195,-0.071,-0.07,-0.037,0.095,-0.131,0.373,-0.185,-0.093,0.225,0.504,-0.076,0.36,-0.194,0.199,0.127,-0.167,0.166,0.104,-0.116,-0.049,0.055,0.087,-0.104,0.323,0.287,-0.074,-0.007,-0.21,0.131,0.11,0.137,-0.1,0.125,0.103,0.117,-0.113,-0.196,0.077,-0.164,0.052,-0.214,0.081,-0.185,0.025,-0.028,-0.098,-0.01,-0.173,0.002,0.126,0.17
250,1.554,1.376,-1.071,-0.177,-0.165,1.087,-0.461,0.116,-0.003,0.455,0.389,0.665,0.14,-0.124,0.478,0.009,0.059,-0.003,0.105,0.066,0.16,0.195,0.043,-0.204,0.091,0.019,-0.054,0.393,0.37,-0.105,0.187,0.191,0.078,0.337,-0.15,0.144,0.03,-0.265,0.079,0.051,0.289,-0.07,0.386,0.19,-0.086,-0.004,0.219,0.089,-0.007,0.35,-0.093,0.292,0.144,0.219,-0.285,-0.235,-0.041,-0.18,0.172,-0.344,0.112,-0.19,0.089,-0.001,-0.17,-0.089,-0.095,-0.022,0.192,0.11
300,1.416,1.504,-0.914,-0.231,0.05,1.033,-0.584,0.269,0.016,0.499,0.233,0.787,0.034,-0.128,0.84,0.499,0.165,-0.098,0.04,0.282,0.207,0.455,0.029,-0.014,0.087,-0.035,0.139,0.245,0.204,0.217,0.203,-0.033,0.171,0.12,0.036,-0.053,0.462,0.108,0.065,0.016,0.16,0.025,0.372,0.356,-0.279,-0.066,0.186,-0.058,0.238,0.21,-0.186,-0.006,-0.006,0.03,-0.238,-0.188,0.012,-0.141,0.083,-0.261,0.185,-0.175,0.1,-0.018,-0.353,-0.087,-0.066,-0.06,-0.017,0.121
350,2.049,1.686,-0.749,-0.553,-0.251,1.517,0.446,0.341,-0.284,0.697,0.542,1.188,0.409,0.236,0.465,-0.061,0.012,-0.107,0.073,0.132,-0.403,-0.315,-0.304,-0.117,0.593,-0.504,-0.137,-0.216,0.55,-0.209,0.676,-0.132,0.15,0.004,-0.204,0.217,-0.18,-0.07,-0.072,-0.158,-0.37,-0.491,0.206,0.003,0.134,0.034,-0.671,0.199,-0.086,-0.074,-0.148,0.158,0.041,0.117,0.297,0.058,0.042,-0.024,-0.114,0.099,-0.211,-0.053,-0.074,-0.016,0.313,-0.015,-0.127,-0.006,0.166,0.055
400,1.727,1.439,-1.016,-0.399,-0.076,1.184,-0.21,0.238,-0.32,0.411,0.385,1.084,0.139,-0.076,0.366,0.024,0.036,-0.035,0.061,0.148,0.015,0.038,-0.063,-0.109,0.244,-0.186,0.035,0.322,0.316,-0.09,0.406,-0.067,0.119,0.184,-0.118,0.041,0.049,-0.34,0.032,0.064,0.079,-0.015,0.338,0.213,0.03,0.047,-0.247,-0.197,-0.065,0.141,-0.256,0.304,-0.01,0.048,0.019,-0.124,0.02,-0.143,0.003,-0.102,0.083,-0.133,0.017,-0.085,-0.039,-0.073,-0.109,-0.007,0.078,0.096
450,1.671,1.67,-0.784,-0.225,-0.233,1.119,-0.149,0.405,-0.043,0.492,0.348,0.849,0.225,-0.107,0.564,0.144,0.086,-0.174,-0.115,0.07,-0.059,0.067,-0.113,-0.069,0.348,-0.182,0.069,0.088,0.311,-0.001,0.367,-0.083,0.135,-0.027,-0.126,0.147,0.089,-0.042,-0.076,-0.024,0.091,-0.104,0.306,0.268,-0.117,-0.058,-0.121,0.055,0.099,0.055,-0.137,0.066,-0.016,0.05,0.014,-0.135,0.03,-0.095,0.071,-0.066,0.026,-0.113,0.065,-0.052,-0.025,-0.049,-0.136,-0.001,0.052,0.11
