timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.572,1.535,-0.659,-0.014,-0.06,1.222,-0.409,0.503,0.095,0.643,0.17,0.776,0.051,-0.018,0.847,0.47,0.342,-0.101,0.109,0.122,0.098,0.375,-0.003,-0.166,0.285,-0.162,0.13,0.04,0.34,0.002,0.32,-0.056,0.103,0.23,-0.114,0.232,0.473,0.085,0.004,0.005,0.25,-0.095,0.444,0.423,-0.158,0.032,-0.101,0.253,0.129,0.138,0.106,0.003,0.1,0.262,-0.286,-0.161,-0.013,-0.122,0.176,-0.146,-0.008,-0.172,0.053,0.131,-0.078,-0.109,0.004,-0.109,0.113,0.047
50,1.758,1.562,-1.044,-0.183,-0.088,1.25,-0.101,0.472,-0.138,0.52,0.599,0.889,0.259,-0.024,0.566,-0.099,-0.025,-0.143,0.034,0.003,-0.057,-0.18,-0.144,-0.138,0.426,-0.249,-0.007,0.17,0.411,-0.097,0.57,-0.043,0.184,-0.063,-0.042,0.051,-0.093,-0.121,0.02,0.08,0.075,-0.15,0.255,0.167,0.099,0.072,-0.344,0.023,-0.098,-0.004,-0.11,0.179,0.09,0.215,0.158,0.084,-0.096,-0.079,-0.025,-0.091,-0.21,-0.179,-0.044,0.02,0.033,-0.072,0.029,-0.072,0.191,0.054
100,1.604,1.484,-0.978,-0.022,-0.114,1.08,-0.485,0.103,-0.112,0.417,0.27,1.019,-0.011,-0.089,0.438,0.179,0.08,-0.081,0.052,0.281,0.187,0.215,0.032,-0.225,-0.015,-0.006,-0.093,0.395,0.237,0.052,0.248,0.295,0.121,0.301,-0.226,-0.041,0.277,-0.255,-0.114,0.103,0.193,0.015,0.41,0.387,-0.137,0.013,0.1,-0.012,0.108,0.213,-0.135,0.223,0.024,0.128,-0.156,-0.236,-0.041,-0.207,0.065,-0.205,0.13,-0.157,0.033,-0.0,-0.176,-0.095,-0.034,0.025,0.025,0.116
150,1.578,1.659,-1.035,-0.181,-0.075,1.337,-0.268,0.495,-0.032,0.636,0.307,1.2,0.197,0.105,0.687,0.212,0.093,-0.224,-0.067,0.171,-0.077,0.012,-0.21,-0.115,0.506,-0.401,-0.052,0.036,0.504,0.072,0.616,-0.186,0.034,0.177,-0.007,0.117,0.061,0.011,-0.121,-0.242,-0.147,-0.384,0.457,0.106,-0.125,0.038,-0.081,0.085,0.089,0.041,-0.189,0.02,-0.095,0.069,-0.021,0.027,0.175,-0.195,0.075,0.071,-0.015,-0.076,0.027,-0.038,0.025,-0.037,0.003,-0.02,0.144,0.053
200,1.784,1.69,-0.87,-0.209,-0.102,1.308,-0.291,0.393,-0.052,0.607,0.487,0.775,0.19,-0.1,0.689,0.179,0.02,-0.069,0.123,0.065,-0.007,0.104,0.037,-0.095,0.267,-0.159,-0.102,0.176,0.419,-0.169,0.333,0.074,0.24,0.093,-0.103,-0.001,0.2,-0.034,0.023,-0.038,0.129,-0.205,0.323,0.261,-0.057,0.035,-0.129,-0.027,0.239,0.009,-0.132,-0.001,0.013,0.073,-0.049,-0.084,-0.009,-0.09,-0.05,-0.205,0.054,-0.109,-0.01,-0.048,-0.131,-0.122,-0.056,0.035,0.033,0.137
250,1.441,1.355,-0.944,-0.183,0.144,0.915,-0.593,0.387,-0.193,0.523,0.192,0.944,0.057,-0.286,0.73,0.259,0.177,-0.161,-0.049,0.257,0.095,0.277,-0.009,-0.004,0.385,-0.282,0.229,0.093,0.175,0.127,0.339,-0.472,0.015,-0.15,0.003,0.092,0.28,0.198,0.051,0.131,0.194,-0.134,0.228,0.324,-0.108,0.008,-0.152,-0.155,0.179,-0.04,-0.079,-0.101,-0.131,0.012,-0.069,-0.01,-0.011,-0.105,0.014,0.044,-0.005,-0.052,0.096,-0.057,-0.112,-0.074,-0.105,-0.041,0.003,0.035
300,1.355,1.524,-0.979,-0.029,0.052,1.207,-0.623,0.359,-0.134,0.447,0.297,0.847,0.17,-0.403,0.665,0.244,0.058,-0.117,-0.042,0.232,0.214,0.227,-0.019,-0.166,0.29,-0.223,0.069,0.208,0.235,0.022,0.327,-0.134,-0.032,-0.235,0.048,0.025,0.075,0.171,-0.054,-0.011,0.303,-0.129,0.244,0.341,-0.075,-0.093,-0.106,-0.052,0.103,-0.001,-0.017,-0.055,-0.119,-0.115,-0.227,0.041,0.039,-0.226,-0.0,0.014,0.07,-0.054,0.093,-0.106,-0.238,-0.077,-0.092,-0.028,-0.086,0.07
350,1.879,1.499,-0.82,-0.145,-0.206,1.4,-0.035,0.296,-0.15,0.511,0.531,1.119,0.271,-0.043,0.391,0.006,-0.017,-0.228,-0.012,-0.006,0.074,0.082,-0.198,-0.104,0.291,-0.196,0.037,0.208,0.236,-0.079,0.4,-0.183,0.041,0.124,0.056,0.071,-0.016,0.026,-0.029,0.009,0.104,-0.137,0.284,0.245,-0.182,-0.113,-0.187,-0.192,0.1,0.01,-0.226,0.148,-0.046,-0.022,0.075,-0.02,0.006,-0.167,-0.001,-0.054,0.036,-0.093,0.069,-0.076,-0.023,-0.06,-0.146,0.001,0.062,0.136
400,1.534,1.693,-0.928,-0.227,-0.369,1.194,-0.216,0.433,0.016,0.388,0.435,0.655,0.342,-0.241,0.558,-0.15,-0.015,-0.065,0.123,-0.043,-0.097,-0.057,0.053,-0.1,0.335,-0.204,-0.093,0.264,0.431,-0.148,0.314,-0.214,0.077,0.087,-0.123,0.113,-0.126,-0.286,-0.088,0.05,0.083,-0.147,0.268,0.228,0.03,-0.067,-0.321,-0.054,0.048,0.005,-0.213,0.132,-0.027,-0.018,0.154,0.089,0.062,-0.156,-0.12,0.02,-0.045,-0.136,-0.033,-0.072,-0.027,-0.06,-0.113,-0.043,0.015,0.138
450,1.585,1.534,-0.789,-0.208,-0.201,1.222,0.015,0.404,-0.056,0.605,0.396,0.838,0.231,0.092,0.623,0.07,0.04,-0.055,0.094,0.039,-0.16,-0.027,-0.18,-0.225,0.535,-0.276,-0.023,-0.014,0.334,-0.067,0.537,-0.086,0.079,0.099,-0.205,0.218,0.105,-0.161,-0.117,-0.159,-0.19,-0.305,0.405,0.082,0.007,-0.027,-0.275,0.173,0.05,0.061,-0.135,0.193,0.009,0.187,0.181,0.036,-0.01,-0.074,0.007,-0.002,-0.211,-0.111,-0.015,-0.006,0.178,-0.018,-0.112,-0.023,0.147,0.047
