timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.014,1.904,-0.803,-0.79,0.013,1.395,-0.162,0.201,-0.318,0.845,0.256,1.241,0.002,0.224,0.769,0.541,0.335,-0.14,-0.011,0.469,-0.121,0.008,-0.277,-0.117,0.314,-0.236,0.012,-0.054,0.135,0.173,0.665,-0.029,0.265,0.224,-0.163,0.167,0.499,0.06,0.133,-0.004,-0.2,-0.394,0.218,0.296,0.2,0.183,-0.502,0.364,0.138,-0.171,0.04,0.157,0.084,0.388,-0.065,-0.171,-0.112,0.007,-0.031,-0.076,-0.106,-0.06,0.048,0.115,0.074,-0.099,0.034,-0.054,0.126,0.029
50,1.603,1.325,-1.072,-0.349,-0.113,1.235,-0.397,0.343,-0.16,0.486,0.241,1.078,0.218,-0.146,0.664,0.114,0.085,-0.061,0.104,0.255,0.004,0.07,-0.072,-0.096,0.341,-0.168,0.008,0.277,0.374,0.095,0.352,-0.23,0.111,-0.012,-0.037,0.096,0.167,-0.035,-0.077,0.083,-0.042,-0.186,0.256,0.076,0.039,-0.025,-0.187,0.071,0.136,-0.074,-0.019,0.234,0.11,0.277,-0.06,-0.168,-0.138,-0.062,0.01,-0.19,0.022,-0.108,0.008,-0.003,-0.06,-0.023,-0.062,0.027,0.089,0.124
100,1.645,1.617,-0.938,-0.405,0.021,1.416,-0.448,0.188,-0.182,0.557,0.243,1.192,0.185,-0.175,0.736,0.351,0.125,-0.231,0.079,0.383,0.2,0.296,-0.181,-0.048,0.104,-0.128,0.071,0.145,0.198,0.161,0.279,-0.299,0.162,-0.041,0.152,-0.015,0.419,0.297,0.026,0.051,0.222,-0.069,0.212,0.257,-0.283,-0.131,0.024,-0.038,0.322,0.093,-0.057,-0.007,-0.06,0.015,-0.251,-0.213,0.02,-0.117,0.107,-0.138,0.126,-0.12,0.195,-0.063,-0.292,-0.121,-0.047,-0.052,-0.043,0.046
150,1.77,1.768,-1.004,-0.445,-0.266,1.343,-0.621,0.265,-0.086,0.498,0.281,1.034,0.145,-0.347,0.757,-0.067,0.125,0.041,0.15,0.243,-0.026,0.081,0.023,-0.152,0.331,-0.144,-0.014,0.399,0.411,0.008,0.407,-0.505,0.092,0.145,-0.087,0.086,0.101,-0.228,-0.07,0.259,0.129,-0.08,0.228,0.257,-0.022,-0.097,-0.191,-0.149,0.137,-0.041,-0.151,0.223,-0.047,0.072,-0.134,-0.147,0.03,-0.083,-0.056,-0.149,0.11,-0.13,0.118,-0.066,-0.184,-0.098,-0.166,0.001,0.03,0.102
200,1.258,1.524,-0.727,-0.33,-0.142,1.15,-0.479,0.463,-0.06,0.364,0.168,0.792,0.18,-0.416,0.792,0.153,0.077,-0.083,-0.009,0.012,-0.121,0.113,-0.075,0.086,0.448,-0.211,0.159,-0.038,0.226,0.074,0.354,-0.655,0.032,-0.114,0.168,0.062,0.004,0.231,-0.113,-0.049,0.034,-0.257,0.14,0.117,0.005,-0.076,-0.27,-0.252,0.215,-0.165,-0.15,-0.11,-0.213,-0.046,0.067,0.065,-0.046,-0.085,-0.053,0.149,0.013,0.019,0.111,-0.144,-0.056,0.011,-0.097,-0.025,-0.046,0.013
250,1.777,1.577,-1.02,-0.307,-0.334,1.308,-0.374,-0.04,-0.085,0.297,0.515,0.79,0.273,-0.275,0.533,-0.245,-0.129,-0.011,0.196,0.014,-0.008,0.166,0.125,-0.094,0.043,-0.001,-0.115,0.44,0.307,-0.089,0.127,-0.216,0.232,0.056,0.0,-0.057,0.036,-0.205,0.078,0.296,0.313,0.002,0.217,0.194,0.03,-0.076,-0.156,-0.313,0.138,0.089,-0.303,0.245,0.001,-0.093,0.066,-0.032,0.128,-0.201,-0.2,-0.095,0.132,-0.094,0.02,-0.17,-0.155,0.053,-0.31,0.053,-0.033,0.17
300,1.542,1.638,-1.176,-0.457,0.064,1.16,-0.335,0.329,-0.122,0.534,0.294,0.854,0.045,-0.074,0.545,-0.02,0.02,-0.022,0.107,0.173,-0.047,0.035,-0.041,-0.023,0.214,-0.185,-0.124,0.201,0.426,-0.044,0.396,-0.026,0.154,0.184,-0.29,0.143,0.263,-0.155,-0.105,-0.038,-0.087,-0.277,0.245,0.052,0.001,-0.027,-0.128,0.017,0.29,-0.063,-0.125,0.179,-0.009,0.068,0.051,-0.098,-0.026,-0.114,-0.021,-0.166,0.013,-0.105,0.036,-0.041,-0.001,-0.093,-0.03,0.015,0.09,0.095
350,0.996,1.997,-1.045,-0.282,-0.477,1.502,-0.72,0.496,0.215,0.482,0.293,0.431,0.304,-0.376,0.739,-0.034,-0.068,0.077,0.156,-0.224,-0.165,0.042,0.008,-0.213,0.323,-0.03,-0.116,0.318,0.375,-0.122,0.407,-0.285,-0.008,0.288,-0.054,0.081,-0.116,-0.368,-0.162,-0.032,-0.067,-0.307,0.258,0.15,-0.061,-0.156,-0.178,-0.29,0.073,0.126,-0.48,0.389,-0.081,-0.049,0.268,-0.042,0.087,-0.196,-0.027,-0.05,0.089,-0.096,0.022,-0.207,-0.114,0.039,-0.079,0.01,0.075,0.139
400,1.703,1.633,-0.854,-0.407,-0.272,1.418,-0.496,0.15,0.082,0.502,0.281,0.94,0.256,-0.323,0.793,0.286,0.115,-0.046,0.314,0.056,0.036,0.377,0.069,-0.092,0.037,-0.033,-0.077,0.381,0.325,0.097,0.21,-0.205,0.357,0.129,-0.008,0.025,0.339,-0.039,0.162,0.197,0.328,0.049,0.363,0.287,-0.167,-0.112,0.078,0.02,0.206,0.238,-0.077,0.156,0.088,0.221,-0.388,-0.288,0.011,-0.175,0.077,-0.37,0.223,-0.19,0.123,-0.034,-0.292,-0.042,-0.162,-0.051,0.095,0.129
450,1.216,1.511,-1.184,-0.084,-0.338,1.051,-0.54,0.013,0.047,0.174,0.319,0.525,0.254,-0.464,0.404,-0.199,-0.173,0.003,0.178,0.019,0.064,0.164,0.192,-0.116,-0.065,0.124,-0.286,0.634,0.233,-0.064,0.034,-0.008,0.077,0.131,0.015,-0.101,-0.096,-0.338,-0.002,0.262,0.267,0.062,0.137,0.218,-0.253,-0.17,-0.079,-0.353,0.183,0.031,-0.276,0.175,-0.035,-0.129,0.029,0.006,0.084,-0.185,-0.128,-0.226,0.225,-0.077,0.055,-0.201,-0.316,-0.078,-0.161,0.037,-0.106,0.172
