timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.951,1.798,-0.917,-0.547,-0.034,1.441,-0.381,0.621,-0.088,0.679,0.244,1.077,0.217,-0.235,1.038,0.296,0.255,-0.084,0.16,0.067,-0.068,0.131,-0.129,0.014,0.704,-0.278,0.232,-0.087,0.367,-0.038,0.611,-0.596,0.141,-0.091,0.067,0.154,0.145,0.243,0.035,-0.023,-0.06,-0.36,0.218,0.17,0.022,0.015,-0.448,-0.092,0.202,-0.174,-0.169,-0.084,-0.111,-0.045,0.135,0.029,-0.048,-0.012,-0.071,0.204,-0.163,-0.017,0.105,-0.049,0.167,-0.019,-0.152,-0.091,0.04,0.08
50,1.682,1.549,-1.017,-0.302,-0.227,1.263,-0.185,0.277,-0.085,0.498,0.338,0.877,0.221,-0.073,0.482,-0.078,0.089,-0.053,0.108,-0.019,-0.054,0.001,-0.046,-0.237,0.387,-0.192,-0.031,0.278,0.472,-0.112,0.362,-0.052,0.025,0.155,-0.164,0.11,-0.022,-0.274,-0.0,-0.011,-0.002,-0.225,0.316,0.158,0.069,0.09,-0.145,0.061,-0.036,0.115,-0.129,0.202,0.085,0.202,-0.002,-0.099,0.005,-0.073,0.04,-0.108,0.001,-0.079,-0.025,-0.052,-0.021,-0.07,-0.088,-0.036,0.035,0.018
100,2.087,1.499,-0.716,-0.339,-0.078,1.274,0.002,0.358,-0.239,0.889,0.396,1.155,0.147,0.255,0.768,0.403,0.167,-0.274,0.027,0.266,-0.037,0.114,-0.279,-0.191,0.473,-0.353,0.098,-0.06,0.171,0.017,0.58,-0.027,0.103,0.075,-0.13,0.203,0.237,0.106,-0.033,-0.142,-0.073,-0.25,0.286,0.336,-0.024,0.045,-0.308,0.268,0.026,0.102,-0.056,0.163,0.103,0.239,-0.006,-0.22,-0.025,-0.102,0.091,-0.005,-0.028,-0.152,0.06,0.056,-0.007,-0.029,0.001,-0.051,0.173,0.061
150,1.755,1.494,-0.946,-0.127,-0.032,1.07,-0.334,0.385,-0.006,0.393,0.233,0.61,0.129,-0.196,0.53,0.214,0.083,-0.006,0.03,-0.073,-0.034,0.147,0.036,0.038,0.254,-0.136,0.134,0.114,0.346,-0.046,0.234,-0.163,0.032,0.133,-0.028,0.065,0.091,-0.017,-0.069,0.002,0.176,-0.133,0.297,0.117,-0.139,-0.032,-0.008,-0.116,0.161,0.098,-0.126,0.011,-0.052,-0.032,-0.086,-0.06,0.08,-0.048,0.05,-0.045,0.073,-0.124,0.069,-0.055,-0.136,-0.13,-0.042,-0.08,0.008,0.039
200,1.387,1.747,-0.617,-0.211,-0.035,1.178,-0.88,0.672,-0.085,0.6,0.195,0.775,0.029,-0.453,1.057,0.615,0.317,-0.243,-0.104,0.31,0.164,0.469,-0.154,0.056,0.474,-0.177,0.413,-0.123,-0.063,0.14,0.369,-0.542,0.07,-0.211,0.327,0.01,0.399,0.461,0.015,0.092,0.348,-0.097,0.152,0.384,-0.068,-0.054,-0.054,-0.233,0.306,-0.152,-0.039,-0.246,-0.2,0.013,-0.283,-0.114,-0.018,-0.065,0.075,0.017,0.085,0.013,0.18,-0.031,-0.178,-0.09,-0.102,-0.084,-0.102,-0.049
250,1.647,1.896,-0.678,-0.199,-0.153,1.157,-0.412,0.846,-0.175,0.532,0.357,0.719,0.034,-0.213,0.74,0.22,0.095,-0.225,-0.234,0.177,-0.095,0.156,-0.11,-0.08,0.593,-0.421,0.248,-0.115,0.204,0.084,0.413,-0.388,-0.062,-0.258,0.135,0.033,0.032,0.325,-0.061,0.059,0.009,-0.169,0.139,0.418,0.109,-0.103,-0.393,-0.3,0.207,-0.051,-0.151,-0.088,-0.205,0.067,-0.053,-0.102,-0.062,-0.007,0.11,-0.025,0.059,-0.06,0.038,-0.007,0.132,-0.011,-0.172,-0.037,0.08,0.103
300,1.384,2.058,-0.939,-0.129,-0.409,1.299,-0.445,0.508,-0.032,0.225,0.313,0.787,0.357,-0.634,0.555,-0.074,-0.006,0.054,-0.04,0.007,-0.144,0.007,0.031,-0.155,0.421,-0.131,0.005,0.343,0.376,-0.015,0.319,-0.392,-0.031,-0.097,0.044,-0.108,-0.24,-0.211,-0.149,0.109,0.212,-0.115,0.19,0.254,0.106,-0.127,-0.246,-0.273,0.109,-0.013,-0.29,0.071,-0.122,-0.18,0.059,0.089,0.141,-0.196,-0.068,0.125,0.038,-0.035,0.093,-0.176,0.005,0.017,-0.322,0.009,-0.047,0.151
350,1.335,1.599,-0.943,-0.112,-0.243,0.999,-0.532,0.326,-0.094,0.385,0.176,0.451,0.019,-0.372,0.524,0.157,0.095,-0.041,0.004,0.116,-0.006,0.147,0.04,-0.133,0.059,-0.03,-0.011,0.278,0.085,0.092,0.249,-0.102,0.004,0.13,-0.041,-0.0,0.092,-0.294,-0.09,0.131,0.162,0.016,0.265,0.242,0.118,-0.042,-0.031,-0.387,0.057,0.076,-0.291,0.212,-0.095,-0.016,0.035,-0.029,-0.006,-0.084,0.003,-0.143,0.085,-0.104,0.037,-0.092,-0.159,-0.057,-0.089,0.05,-0.051,0.08
400,1.496,1.468,-1.049,-0.162,-0.148,1.191,-0.569,0.348,0.06,0.358,0.204,0.689,0.175,-0.418,0.685,0.057,0.083,0.052,0.133,-0.045,0.039,0.197,0.104,-0.099,0.247,-0.126,0.039,0.241,0.335,-0.037,0.165,-0.428,0.099,0.003,0.054,0.076,-0.026,0.03,0.007,0.175,0.364,0.072,0.209,0.196,-0.22,-0.091,0.15,-0.036,0.117,0.084,-0.036,-0.041,-0.035,0.024,-0.315,-0.09,-0.004,-0.115,0.089,-0.112,0.091,-0.139,0.098,-0.059,-0.231,-0.11,-0.018,-0.083,0.051,0.028
450,1.232,1.598,-0.932,-0.084,-0.185,0.973,-0.635,0.112,-0.052,0.451,0.18,0.627,0.035,-0.262,0.521,0.191,0.127,0.01,0.045,0.087,0.141,0.297,0.051,-0.148,-0.055,0.0,-0.016,0.365,0.114,0.072,0.156,0.089,0.041,0.291,0.062,-0.038,0.141,-0.311,-0.01,0.215,0.22,0.091,0.281,0.283,-0.209,-0.045,0.22,-0.163,-0.044,0.267,-0.265,0.259,-0.021,0.002,-0.15,-0.038,0.104,-0.212,0.004,-0.254,0.152,-0.181,0.029,-0.017,-0.246,-0.149,-0.213,0.026,-0.028,0.132
