timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.572,2.021,-1.027,-0.188,-0.393,1.418,-0.532,0.498,0.132,0.37,0.406,0.482,0.364,-0.589,0.781,-0.152,-0.111,0.103,0.089,-0.298,-0.152,0.082,0.134,-0.102,0.495,-0.109,0.094,0.075,0.407,-0.252,0.359,-0.555,0.038,-0.043,0.042,0.147,-0.215,-0.227,-0.108,0.13,0.19,-0.187,0.265,0.172,-0.012,-0.05,-0.375,-0.362,0.08,0.009,-0.297,0.094,-0.137,-0.115,0.148,0.036,-0.091,-0.077,-0.031,0.036,0.007,-0.045,0.068,-0.148,-0.03,-0.036,-0.085,-0.06,-0.01,0.086
50,1.736,1.671,-0.945,-0.494,0.066,1.359,-0.004,0.524,-0.263,0.809,0.375,1.138,0.011,0.297,0.579,0.38,0.353,-0.093,-0.07,0.271,-0.14,-0.137,-0.244,-0.17,0.568,-0.396,-0.056,-0.165,0.414,0.027,0.793,0.27,0.088,0.284,-0.348,0.239,0.343,-0.106,-0.015,-0.191,-0.388,-0.387,0.391,0.301,0.058,0.145,-0.324,0.466,0.001,0.029,0.105,0.177,0.074,0.358,-0.134,-0.255,-0.054,-0.094,0.083,-0.16,-0.038,-0.178,0.054,0.125,0.109,-0.128,0.09,-0.051,0.308,0.084
100,1.55,1.629,-0.841,-0.324,-0.126,1.135,-0.572,0.222,-0.018,0.518,0.16,0.917,-0.023,0.014,0.692,0.391,0.177,-0.202,0.119,0.299,0.11,0.363,-0.035,-0.069,0.025,-0.047,-0.049,0.271,0.017,0.15,0.262,-0.101,0.241,0.199,0.032,-0.096,0.505,-0.1,0.119,0.177,0.216,-0.007,0.425,0.352,-0.031,-0.026,0.009,-0.132,0.285,0.097,-0.077,0.162,0.01,0.169,-0.136,-0.317,-0.024,-0.092,0.062,-0.219,0.164,-0.114,0.173,-0.015,-0.242,-0.153,-0.009,-0.044,0.009,0.068
150,1.29,1.88,-0.862,-0.008,-0.243,1.162,-0.689,0.487,0.006,0.202,0.232,0.802,0.229,-0.55,0.6,0.053,-0.001,-0.119,-0.045,0.078,0.038,0.193,-0.053,-0.088,0.315,-0.005,0.24,0.289,0.298,-0.032,0.19,-0.471,-0.084,-0.188,0.145,0.048,-0.064,-0.057,-0.123,0.165,0.338,-0.042,0.163,0.271,-0.142,-0.207,-0.107,-0.367,0.138,-0.065,-0.349,-0.096,-0.192,-0.306,-0.023,0.095,0.089,-0.132,-0.084,-0.0,0.114,-0.04,0.085,-0.177,-0.167,-0.114,-0.271,0.053,-0.111,0.116
200,1.49,1.762,-0.82,-0.122,-0.265,1.079,-0.239,0.369,-0.004,0.311,0.335,0.704,0.312,-0.247,0.487,-0.039,0.055,0.016,0.11,-0.047,-0.003,0.196,-0.001,-0.085,0.275,-0.11,0.116,0.193,0.31,-0.115,0.179,-0.318,0.05,0.035,0.009,0.088,-0.111,-0.156,-0.048,0.132,0.173,-0.081,0.195,0.19,-0.063,-0.088,-0.061,-0.119,0.038,0.118,-0.133,0.145,-0.027,0.003,-0.022,-0.071,-0.004,-0.174,0.076,-0.113,0.102,-0.09,0.066,-0.069,-0.164,0.014,-0.137,-0.016,0.043,0.138
250,1.784,2.003,-0.952,-0.252,-0.401,1.455,-0.343,0.366,-0.144,0.276,0.461,1.03,0.346,-0.382,0.531,-0.158,-0.112,0.114,-0.01,-0.058,-0.222,-0.005,0.015,-0.108,0.534,-0.189,0.001,0.289,0.485,-0.087,0.373,-0.365,-0.008,-0.042,0.139,-0.013,-0.268,-0.023,-0.202,0.002,-0.105,-0.278,0.176,0.102,0.007,-0.077,-0.363,-0.372,0.113,-0.117,-0.377,0.081,-0.174,-0.1,0.233,0.091,0.022,-0.123,-0.018,0.004,-0.021,-0.072,-0.044,-0.165,0.116,0.094,-0.247,0.011,0.011,0.115
300,1.402,2.198,-0.828,-0.335,-0.343,1.686,-0.511,0.633,0.208,0.57,0.452,0.668,0.414,-0.462,0.981,-0.014,-0.109,0.0,0.178,-0.205,-0.188,0.002,-0.14,-0.166,0.686,-0.33,-0.011,-0.077,0.346,-0.159,0.6,-0.559,0.004,-0.122,0.134,0.041,-0.228,0.15,-0.122,-0.052,-0.168,-0.489,0.164,-0.047,0.121,-0.089,-0.429,-0.126,0.229,-0.273,-0.248,-0.053,-0.149,-0.079,0.29,0.177,-0.0,-0.085,-0.126,0.2,-0.063,0.081,-0.024,-0.15,0.138,0.043,-0.154,0.001,0.007,0.107
350,1.58,2.023,-0.908,-0.242,-0.415,1.47,-0.318,0.468,0.058,0.443,0.414,0.746,0.252,-0.275,0.58,-0.018,0.033,-0.017,0.088,-0.04,-0.244,0.065,0.042,-0.261,0.394,-0.135,0.042,0.208,0.548,-0.081,0.452,-0.091,0.121,0.22,-0.203,0.102,0.056,-0.143,-0.167,-0.112,-0.079,-0.249,0.366,0.093,0.174,-0.017,-0.128,-0.051,0.154,0.021,-0.212,0.196,-0.068,0.106,0.011,-0.041,0.06,-0.134,-0.048,-0.011,-0.002,-0.071,0.063,-0.068,0.024,-0.083,-0.095,-0.053,0.02,0.089
400,1.273,1.449,-0.917,-0.022,-0.183,0.977,-0.516,0.282,-0.041,0.422,0.23,0.872,0.098,-0.339,0.462,0.155,0.152,-0.152,0.061,0.235,0.151,0.17,-0.059,-0.02,0.206,-0.079,-0.012,0.218,0.178,0.054,0.277,-0.266,-0.045,0.022,0.039,0.043,0.055,-0.023,-0.038,0.111,0.273,0.024,0.161,0.317,-0.255,-0.136,0.002,-0.142,0.081,0.118,-0.159,0.021,-0.063,-0.085,-0.197,-0.143,0.055,-0.236,0.028,-0.181,0.236,-0.147,0.132,-0.1,-0.386,-0.114,-0.164,0.006,-0.077,0.127
450,1.774,1.596,-0.889,-0.338,-0.28,1.282,-0.066,0.272,-0.044,0.544,0.421,0.871,0.4,-0.142,0.601,0.019,-0.007,-0.197,0.154,-0.179,-0.074,-0.062,0.075,-0.118,0.319,-0.178,-0.135,0.146,0.299,-0.075,0.373,-0.137,0.192,0.08,0.01,0.014,-0.001,-0.034,-0.015,0.033,0.079,-0.166,0.239,0.202,-0.206,-0.103,-0.343,-0.225,0.131,0.004,-0.338,-0.024,-0.183,-0.147,0.12,0.105,0.092,-0.198,-0.077,0.127,0.004,0.028,0.126,-0.094,0.05,-0.094,-0.219,-0.077,0.001,0.091
