timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.826,2.243,-0.936,-0.312,-0.342,1.631,-0.375,0.534,-0.043,0.675,0.507,1.031,0.372,-0.43,0.872,0.141,0.06,-0.227,-0.218,0.043,-0.247,0.049,-0.233,-0.029,0.668,-0.356,0.179,0.093,0.348,0.084,0.568,-0.503,0.009,-0.283,0.269,0.065,-0.247,0.3,-0.102,-0.152,-0.13,-0.515,0.153,0.059,0.123,-0.101,-0.282,-0.242,0.116,-0.293,-0.402,-0.026,-0.221,0.017,0.313,0.244,0.041,-0.052,-0.118,0.238,-0.251,0.139,-0.092,-0.166,0.232,0.084,-0.188,0.007,-0.001,0.006
50,1.49,1.633,-0.69,-0.374,-0.054,1.095,-0.205,0.519,-0.131,0.635,0.339,0.935,0.135,0.108,0.844,0.325,0.163,-0.208,-0.164,0.292,-0.009,0.023,-0.226,-0.111,0.441,-0.328,-0.058,-0.176,0.156,0.15,0.479,-0.024,0.063,-0.124,0.014,0.029,0.202,0.376,0.011,-0.141,-0.082,-0.322,0.259,0.3,0.066,-0.014,-0.319,0.262,0.194,-0.069,0.123,-0.026,-0.028,0.348,-0.214,-0.241,-0.155,0.021,0.239,-0.081,-0.045,-0.096,0.104,0.13,0.058,-0.072,0.081,-0.04,0.138,-0.009
100,1.412,1.79,-0.987,-0.293,-0.189,1.388,-0.277,0.626,-0.017,0.474,0.306,0.97,0.39,-0.429,0.725,-0.001,0.022,-0.07,0.001,0.063,-0.218,-0.11,-0.063,-0.085,0.689,-0.419,0.102,-0.059,0.492,-0.046,0.536,-0.526,-0.034,-0.215,-0.016,0.178,-0.135,0.003,-0.209,-0.098,-0.132,-0.367,0.194,0.174,0.215,-0.159,-0.443,-0.11,0.307,-0.151,-0.144,0.031,-0.141,0.017,0.006,-0.045,-0.011,0.007,0.017,0.108,-0.037,-0.019,0.104,-0.085,0.059,-0.042,-0.092,-0.043,0.047,0.044
150,1.568,1.529,-0.991,-0.117,-0.244,1.239,-0.266,0.155,-0.007,0.423,0.359,0.661,0.231,-0.247,0.538,-0.077,0.056,0.002,0.131,0.072,0.058,0.125,0.019,-0.17,0.164,-0.085,-0.234,0.394,0.219,-0.071,0.24,-0.096,0.117,0.014,-0.014,0.024,0.11,-0.253,0.013,0.158,0.14,-0.012,0.281,0.124,-0.074,-0.073,-0.068,-0.082,0.126,0.162,-0.143,0.27,0.052,0.157,-0.031,-0.118,-0.03,-0.071,0.118,-0.205,-0.002,-0.124,0.083,0.018,-0.074,-0.049,-0.127,-0.016,0.063,0.092
200,1.766,1.769,-0.925,-0.304,-0.083,1.323,-0.465,0.329,-0.105,0.665,0.328,1.227,0.214,-0.113,0.803,0.223,0.217,-0.193,0.105,0.317,0.175,0.293,-0.065,-0.196,0.272,-0.163,0.052,0.292,0.402,0.102,0.319,-0.101,0.134,0.102,-0.038,0.05,0.31,-0.112,-0.057,0.068,0.127,-0.078,0.42,0.32,-0.082,-0.064,0.065,0.081,0.085,0.22,-0.089,0.124,-0.01,0.081,-0.302,-0.192,0.08,-0.213,0.083,-0.042,0.097,-0.096,0.112,0.027,-0.173,-0.063,-0.132,-0.049,-0.015,0.083
250,1.405,1.831,-0.752,-0.152,-0.309,1.614,-0.506,0.583,0.117,0.479,0.327,0.954,0.544,-0.565,1.036,0.068,-0.06,-0.064,0.16,0.002,-0.129,0.258,-0.058,-0.127,0.568,-0.215,0.128,0.042,0.411,-0.126,0.399,-0.547,-0.062,-0.18,0.064,0.179,-0.087,0.238,-0.12,0.041,0.139,-0.29,0.213,0.184,-0.101,-0.202,-0.262,-0.184,0.217,-0.037,-0.263,-0.075,-0.147,-0.102,0.086,0.075,0.029,-0.145,0.04,0.125,-0.051,-0.019,0.081,-0.181,0.037,0.034,-0.168,-0.026,-0.007,0.058
300,1.444,1.439,-1.109,-0.03,-0.069,1.256,-0.686,0.399,0.04,0.273,0.308,0.592,0.281,-0.579,0.725,0.113,0.053,-0.137,0.082,-0.061,0.229,0.25,0.065,0.109,0.153,-0.081,0.107,0.326,0.295,-0.04,0.09,-0.446,0.123,-0.197,0.248,-0.038,0.01,0.015,0.113,0.378,0.58,0.136,0.109,0.312,-0.265,-0.156,-0.069,-0.375,0.108,0.165,-0.217,0.083,-0.019,-0.166,-0.156,-0.097,-0.017,-0.172,0.017,-0.119,0.193,-0.15,0.108,-0.179,-0.339,-0.106,-0.16,-0.108,-0.087,0.096
350,1.506,1.699,-0.869,-0.193,-0.117,0.998,-0.717,0.595,-0.142,0.439,0.196,1.004,0.096,-0.49,0.546,0.135,0.073,-0.121,-0.245,0.263,0.032,0.285,-0.013,-0.099,0.355,-0.099,0.185,0.292,0.258,0.131,0.224,-0.409,-0.16,-0.046,0.06,0.054,0.025,0.088,-0.154,0.127,0.186,-0.139,0.117,0.288,-0.024,-0.117,-0.004,-0.309,0.221,-0.111,-0.225,-0.053,-0.204,-0.101,-0.078,-0.044,0.035,-0.078,-0.012,-0.029,0.127,-0.042,0.131,-0.108,-0.174,-0.167,-0.137,0.018,-0.08,-0.005
400,1.665,1.64,-0.945,-0.203,-0.049,1.308,-0.25,0.457,-0.136,0.631,0.321,0.827,0.246,-0.227,0.8,0.075,0.133,0.06,0.156,-0.047,-0.073,-0.038,-0.053,-0.134,0.531,-0.3,0.089,-0.003,0.445,-0.081,0.54,-0.278,0.194,0.069,-0.18,0.241,0.084,-0.063,-0.0,-0.013,0.084,-0.232,0.338,0.2,0.106,0.025,-0.25,0.144,0.088,0.034,-0.044,0.063,0.012,0.09,-0.052,-0.101,-0.064,-0.134,-0.061,-0.047,-0.044,-0.068,-0.028,-0.105,0.042,-0.023,-0.111,-0.035,0.04,0.107
450,1.762,1.707,-0.658,-0.571,0.126,1.039,-0.46,0.75,-0.338,0.911,0.02,1.305,-0.039,0.067,1.02,0.769,0.58,-0.241,-0.183,0.634,-0.058,0.153,-0.399,0.058,0.734,-0.325,0.418,-0.333,0.172,0.209,0.703,-0.339,-0.044,-0.135,0.016,0.142,0.487,0.295,-0.036,-0.089,-0.217,-0.295,0.125,0.38,0.127,0.009,-0.426,0.001,0.195,-0.147,-0.101,-0.129,-0.194,0.015,-0.016,-0.076,-0.01,0.031,-0.026,0.144,-0.035,-0.103,0.044,0.048,-0.023,-0.089,0.066,-0.083,0.041,-0.009
